Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
2.36525E-10,0.000000024,0.000000097,1,0,0
3.00875E-10,0.000000054,0.000000123,0.999897077,0,0
4.27143E-10,0.000000128,0.000000175,0.999691231,0,0
5.65159E-10,0.000000274,0.000000232,0.999382462,0,0
9.7533E-10,0.000001022,0.0000004,0.998456155,0,0
1.97919E-9,0.000002688,0.000000811,0.997324002,0,0
3.77081E-9,0.000010183,0.000001546,0.994648003,0,0
6.66126E-9,0.000025305,0.00000273,0.991663236,0,0
9.40378E-9,0.000050925,0.000003855,0.988369699,0,0
1.2961E-8,0.000101191,0.000005313,0.983738164,0,0
2.08765E-8,0.000251268,0.000008557,0.974680939,0,0
2.93958E-8,0.000502238,0.000012049,0.964285714,0,0
4.20211E-8,0.001003987,0.000017224,0.949979415,0,0
6.633E-8,0.002500213,0.000027189,0.921160972,0,0
9.75381E-8,0.00500251,0.00003998,0.889666529,0,0
1.51188E-7,0.010007201,0.000061971,0.848497324,0,0
2.70323E-7,0.025016528,0.0001108,0.773260601,0,0
4.53017E-7,0.050036388,0.000185676,0.699979415,0,0
8.42779E-7,0.100025261,0.000345398,0.617846851,0,0
1.67059E-6,0.200091383,0.000684547,0.533655825,0,0
2.44643E-6,0.300059876,0.001002299,0.483326472,0,0
3.16261E-6,0.400063856,0.001295525,0.446582956,0,0
3.88166E-6,0.500142432,0.001589842,0.417249897,0,0
4.53264E-6,0.600036102,0.001856218,0.39275422,0,0
5.22678E-6,0.700222015,0.00214018,0.371552079,0,0
5.50888E-6,0.750083309,0.00225556,0.361980239,0,0
5.88367E-6,0.800234212,0.00240883,0.352923014,0,0
6.62502E-6,0.900108616,0.002711936,0.336455331,0,0
7.32047E-6,1.000095887,0.002996189,0.32173734,0,0
8.11234E-6,1.100663386,0.003319752,0.308254426,0,0
9.01124E-6,1.200060421,0.003686926,0.296315356,0,0
9.99686E-6,1.300929365,0.004089363,0.285302594,0,0
1.10229E-5,1.400805256,0.004508128,0.275524907,0,0
1.20748E-5,1.500239198,0.004937274,0.266673528,0,0
1.50171E-5,1.750147267,0.006136671,0.247632771,0,0
1.7756E-5,2.000626147,0.007251802,0.23188555,0,0
2.02306E-5,2.250557516,0.008258293,0.218299712,0,0
2.32499E-5,2.501307038,0.009484956,0.206463565,0,0
2.6026E-5,2.751164648,0.01061146,0.195965418,0,0
2.94228E-5,3.001010737,0.011988082,0.186599424,0,0
3.26281E-5,3.252336219,0.013285327,0.17826266,0,0
3.655E-5,3.501981246,0.014870288,0.170852203,0,0
3.98322E-5,3.750575987,0.01619479,0.164162207,0,0
4.30817E-5,4.003941021,0.017504331,0.157883903,0,0
4.61685E-5,4.25370829,0.018746674,0.152120214,0,0
4.9266E-5,4.502387512,0.019991768,0.146768217,0,0
5.22494E-5,4.752405276,0.021189478,0.14172499,0,0
5.56906E-5,5.00545054,0.022569172,0.136887608,0,0
5.88657E-5,5.252129501,0.023840469,0.132461918,0,0
6.20704E-5,5.505688237,0.025121909,0.128139152,0,0
6.51608E-5,5.753795577,0.026356091,0.124125154,0,0
6.86027E-5,6.000651368,0.027728772,0.120317003,0,0
7.24551E-5,6.254943424,0.029262899,0.116611774,0,0
7.6851E-5,6.501192013,0.031010492,0.113215315,0,0
8.14813E-5,6.755639528,0.032847869,0.109921779,0,0
8.49892E-5,7.005661771,0.034237508,0.106834088,0,0
8.82672E-5,7.256825918,0.03553433,0.103849321,0,0
9.19027E-5,7.508786528,0.036970508,0.100967476,0,0
9.54821E-5,7.752018785,0.038382408,0.098291478,0,0
9.92317E-5,8.005515325,0.039859249,0.09561548,0.015151515,0
1.02463E-4,8.257856574,0.041130069,0.093042404,0.015151515,0
