X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
1.0,1.0,train,0.008745210098385569,67.6620381808881,0.9762210420601752
2.0,2.0,train,0.0045817046887294014,46.53738941109463,0.8589831951321004
3.0,3.0,train,0.008985881737129157,69.45841752707197,0.9785461616881278
4.0,4.0,train,0.005091235145632729,49.10668407283031,0.88658736133374
5.0,5.0,train,0.004552367856421815,45.62206454423778,0.8572033162097934
6.0,6.0,train,0.0029575285587539074,39.58156530638751,0.7176113370504122
7.0,7.0,train,0.002236875666967918,36.004017409244206,0.6157111325833251
9.0,9.0,train,0.005570660082572225,51.568494114587914,0.9076063720361459
10.0,10.0,train,0.007571669189760178,62.78528652444143,0.9607268773061153
11.0,11.0,train,0.006299697090393185,55.76843780914123,0.932348922999533
12.0,12.0,train,0.003084113048719759,40.19223466147248,0.7324881044813238
13.0,13.0,train,0.004757463042042444,47.94236998563056,0.8691914510235752
15.0,15.0,train,0.006208985575351584,55.13842529649952,0.9296736636453091
16.0,16.0,train,0.024880562563999332,99.99997547645516,0.9999760013450799
17.0,17.0,train,0.007392840024174714,62.02812313835583,0.9576063935632744
18.0,18.0,train,0.016760122984548542,91.48450533148718,0.9992273426551135
19.0,19.0,train,0.012461263334347826,83.98780896041833,0.9951449074700839
20.0,20.0,train,0.006021395510940906,53.90102965181242,0.9238009348794125
21.0,21.0,train,0.008124881120889759,65.94118716593985,0.9689990316328773
22.0,22.0,train,0.0026549898860668635,38.44414615378378,0.6786172821017598
23.0,23.0,train,0.0010640604381238984,29.760933116085848,0.365508694686247
24.0,24.0,train,0.01499699252667974,88.13899217786314,0.9983580334354992
25.0,25.0,train,0.002808859700387352,38.99658756299583,0.6990793214562696
26.0,26.0,train,0.003022035048546219,39.88375215142276,0.7252930055199537
27.0,27.0,train,0.0032907928112498935,41.78692636061648,0.7551123512556275
28.0,28.0,train,0.00202917532481388,35.351248219411175,0.5800249199861197
29.0,29.0,train,0.007326329225299405,61.28882077137966,0.9563835753218819
30.0,30.0,train,0.012998300561703117,85.2877892159414,0.9961409478325534
31.0,31.0,train,0.0022361047535902697,36.000664669594514,0.6155844505989237
32.0,32.0,train,0.0012101631480118467,30.63865002690861,0.4039298396870237
33.0,33.0,train,8.672838677222653E-4,28.63118385134044,0.3098188853269007
34.0,34.0,train,0.002341367661133369,36.45845815715564,0.6325013306311755
35.0,35.0,train,0.0011453662403706595,30.095730299776275,0.38718576392271875
36.0,36.0,train,0.0024352090425886577,37.17999237015091,0.6469539636478759
37.0,37.0,train,2.311516153427377E-4,15.528459060641307,0.09410083632437871
38.0,38.0,train,3.615937297017215E-4,21.18041847511031,0.14323953459079253
39.0,39.0,train,2.3635240062157048E-4,15.761402431359121,0.09611291950568723
40.0,40.0,train,6.104859163845521E-4,25.969996785542044,0.22972604321345247
42.0,42.0,train,0.007295247678039222,60.556193013281785,0.9558001014782429
43.0,43.0,train,0.003777664330391131,43.94293157127013,0.8011320629180448
44.0,44.0,train,0.003535937929571186,42.83691657435362,0.7794797724265231
45.0,45.0,train,2.899757346884324E-4,18.088277968504993,0.11659995039648607
46.0,46.0,train,0.006903390731356572,58.40262921153737,0.9477385907548878
47.0,47.0,train,0.008977717510757086,68.55979994049095,0.9784711449587281
48.0,48.0,train,0.0031252155564860653,40.815024976762196,0.7371480512636384
50.0,50.0,train,0.004650763986948644,47.46662507372054,0.8630859659076273
51.0,51.0,train,0.005146141723975096,49.450865084896634,0.8892187087396218
52.0,52.0,train,0.005199524893179795,50.48865996810772,0.891718501569956
53.0,53.0,train,0.010067989112981032,75.18985541522395,0.9864923521443482
54.0,54.0,train,0.011150031131608125,81.52645556727455,0.9914951512918098
55.0,55.0,train,0.0077697892014750095,64.3229888122497,0.9639165056485869
56.0,56.0,train,0.019408367046726667,93.42530104081973,0.999750964065148
57.0,57.0,train,0.010516638600081932,79.34588329649422,0.9888500050869826
59.0,59.0,train,0.019783662691090293,95.40349478883427,0.9997878821236565
60.0,60.0,train,0.009973336047981663,74.18315873148124,0.9859345097491888
61.0,61.0,train,0.02108252283152972,97.51195870045991,0.9998782678117402
62.0,62.0,train,3.819709925418041E-4,21.813709354334634,0.15067134662017256
64.0,64.0,train,0.009682812965418227,73.18584887271035,0.9840742796253449
65.0,65.0,train,0.00649609161185388,57.058723549989836,0.937797440231577
66.0,66.0,train,0.012154134739935889,82.74197227710455,0.9944636310001861
68.0,68.0,train,0.010289356464765234,77.2408308674153,0.9877121379529219
69.0,69.0,train,0.00846332428480109,66.78753008394611,0.9731753992961104
70.0,70.0,train,0.002015969377975604,34.94645097722807,0.5776469871751104
71.0,71.0,train,0.0070746347169816995,59.11012668850723,0.9514281550117223
72.0,72.0,train,0.0016497558848740524,33.64763069549996,0.5060602537288067
73.0,73.0,train,1.0654888196889932E-4,8.896684482889526,0.0445322224320257
8.0,8.0,test,0.007650792649069749,63.75421497089269,0.9620332151290867
14.0,14.0,test,0.013902310508510582,87.031153942805,0.9973780498093637
41.0,41.0,test,0.008418128177651899,66.67449198396656,0.9726520195058155
49.0,49.0,test,0.005845723667122796,53.103579474907534,0.917857423269245
58.0,58.0,test,0.0378205093675613,100.0,0.9999999050483199
63.0,63.0,test,0.005050445932326495,48.851027444822115,0.8845921952716311
67.0,67.0,test,0.007770037039690116,64.32368554727016,0.963920328907862
