x,y,species_9 cloglog values
1.0,1.0,2.6261286E-4
2.0,2.0,0.0013358556
3.0,3.0,2.2231355E-4
4.0,4.0,0.0010972476
5.0,5.0,0.003117226
6.0,6.0,1.8271608E-5
7.0,7.0,0.0017818678
8.0,8.0,0.0010672072
9.0,9.0,7.236931E-4
10.0,10.0,1.6142701E-4
11.0,11.0,9.933655E-4
12.0,12.0,0.011063809
13.0,13.0,0.025954798
14.0,14.0,1.168286E-4
15.0,15.0,0.0026850814
16.0,16.0,0.0021281508
17.0,17.0,0.0029562875
18.0,18.0,0.0015520013
19.0,19.0,3.0695615E-4
20.0,20.0,1.8727249E-5
21.0,21.0,7.313425E-4
22.0,22.0,0.023399932
23.0,23.0,8.6406624E-4
24.0,24.0,0.0015135416
25.0,25.0,1.1119209E-4
26.0,26.0,5.543751E-4
27.0,27.0,0.0364709
28.0,28.0,8.9709625E-5
29.0,29.0,0.015620788
30.0,30.0,0.008235435
31.0,31.0,1.1249009E-4
32.0,32.0,2.4176636E-5
33.0,33.0,0.069471575
34.0,34.0,0.002866478
35.0,35.0,3.19936E-4
36.0,36.0,0.009045337
37.0,37.0,0.006424863
38.0,38.0,1.9874322E-4
39.0,39.0,1.5674224E-4
40.0,40.0,8.9452416E-4
41.0,41.0,5.529367E-4
42.0,42.0,0.25949442
43.0,43.0,0.0062557478
44.0,44.0,0.007147368
45.0,45.0,2.8152626E-5
46.0,46.0,0.12067503
47.0,47.0,0.006030469
48.0,48.0,9.995895E-5
49.0,49.0,0.01134472
50.0,50.0,0.0056715566
51.0,51.0,1.8449569E-4
52.0,52.0,3.214079E-4
53.0,53.0,0.0077980245
54.0,54.0,4.199369E-6
55.0,55.0,0.0011188606
56.0,56.0,0.027971812
57.0,57.0,0.0022329378
58.0,58.0,1.139768E-5
59.0,59.0,0.058449477
60.0,60.0,2.6640162E-4
61.0,61.0,1.4561322E-5
62.0,62.0,4.3764646E-4
63.0,63.0,3.820012E-5
64.0,64.0,2.4801406E-5
65.0,65.0,2.2557877E-4
66.0,66.0,0.0017490945
67.0,67.0,1.0645525E-5
68.0,68.0,5.607372E-5
69.0,69.0,9.862077E-5
70.0,70.0,0.033271234
71.0,71.0,1.1317379E-4
72.0,72.0,0.01170567
73.0,73.0,5.4828223E-4
74.0,74.0,0.01749259
75.0,75.0,2.2562957E-4
76.0,76.0,9.0186106E-5
77.0,77.0,7.948012E-6
78.0,78.0,4.9671676E-6
79.0,79.0,5.7338162E-5
80.0,80.0,0.019347906
81.0,81.0,7.6611835E-4
82.0,82.0,5.0073146E-4
83.0,83.0,0.01634165
84.0,84.0,0.100686096
85.0,85.0,0.0021550383
86.0,86.0,2.8778389E-4
87.0,87.0,6.5159795E-5
88.0,88.0,1.5440892E-4
89.0,89.0,0.7792983
90.0,90.0,0.013422976
91.0,91.0,1.2314535E-4
92.0,92.0,4.5938646E-6
93.0,93.0,2.4777825E-4
94.0,94.0,0.0013443101
95.0,95.0,0.12297195
96.0,96.0,6.257015E-4
97.0,97.0,0.004250805
98.0,98.0,5.04433E-5
99.0,99.0,5.0489977E-4
100.0,100.0,0.0018842696
101.0,101.0,0.009825463
102.0,102.0,0.009586834
103.0,103.0,2.9054041E-5
104.0,104.0,0.012035705
105.0,105.0,0.0063259816
106.0,106.0,1.05680965E-5
107.0,107.0,8.512085E-6
108.0,108.0,0.11801408
109.0,109.0,3.294962E-5
110.0,110.0,2.6527026E-5
111.0,111.0,4.232813E-4
112.0,112.0,0.0012602722
113.0,113.0,3.5102883E-5
114.0,114.0,8.3531544E-4
115.0,115.0,0.001079632
116.0,116.0,2.140072E-4
117.0,117.0,0.06800809
118.0,118.0,9.757821E-5
119.0,119.0,2.4639106E-5
120.0,120.0,0.0050451527
121.0,121.0,2.3514014E-5
122.0,122.0,0.0024097094
123.0,123.0,1.4990463E-4
124.0,124.0,2.2939435E-5
125.0,125.0,0.93536305
126.0,126.0,0.0020243342
127.0,127.0,0.0015275839
128.0,128.0,4.097784E-4
129.0,129.0,0.0073085194
130.0,130.0,0.008043516
131.0,131.0,0.067875065
132.0,132.0,0.0049694474
133.0,133.0,1.0303133E-5
134.0,134.0,3.0007344E-5
135.0,135.0,0.002022676
136.0,136.0,4.218362E-5
137.0,137.0,4.282268E-4
138.0,138.0,3.751597E-5
139.0,139.0,1.6147595E-4
140.0,140.0,6.0809986E-4
141.0,141.0,0.037844863
142.0,142.0,0.0019302052
143.0,143.0,0.00139001
144.0,144.0,0.048519015
145.0,145.0,0.0015088565
146.0,146.0,2.283632E-4
147.0,147.0,0.0039856154
148.0,148.0,2.0911575E-4
149.0,149.0,0.013366224
150.0,150.0,1.09726534E-4
151.0,151.0,3.0470046E-4
152.0,152.0,0.002470083
153.0,153.0,1.0275658E-4
154.0,154.0,0.8583418
155.0,155.0,0.0068219686
156.0,156.0,0.003508487
157.0,157.0,0.005546743
158.0,158.0,4.909244E-5
159.0,159.0,3.3255077E-5
160.0,160.0,0.0015984838
161.0,161.0,9.659541E-4
162.0,162.0,0.001770955
163.0,163.0,0.013567905
164.0,164.0,0.00912142
165.0,165.0,0.005176993
166.0,166.0,2.6386091E-4
167.0,167.0,2.4086483E-4
168.0,168.0,0.005780992
169.0,169.0,3.866641E-5
170.0,170.0,0.13701032
171.0,171.0,1.26493E-4
172.0,172.0,0.006177164
173.0,173.0,6.573225E-4
174.0,174.0,0.018085862
175.0,175.0,0.0033919886
176.0,176.0,1.9949704E-4
177.0,177.0,5.9614243E-4
178.0,178.0,0.0038812992
179.0,179.0,5.7058106E-4
180.0,180.0,0.0023603453
181.0,181.0,1.0675329E-4
182.0,182.0,0.011618455
183.0,183.0,0.0014986827
184.0,184.0,0.0020689596
185.0,185.0,0.0017550732
186.0,186.0,9.1039336E-5
187.0,187.0,9.7539596E-4
188.0,188.0,2.3698763E-5
189.0,189.0,0.006571181
190.0,190.0,6.060682E-4
191.0,191.0,1.9760671E-4
192.0,192.0,2.044782E-5
193.0,193.0,6.5687E-5
194.0,194.0,4.4813968E-4
195.0,195.0,0.05918792
196.0,196.0,0.0023003856
197.0,197.0,0.0017771365
198.0,198.0,0.0014254432
199.0,199.0,2.4262158E-4
200.0,200.0,7.839463E-4
201.0,201.0,0.00612866
202.0,202.0,4.487675E-4
203.0,203.0,0.0010864215
204.0,204.0,0.3170485
205.0,205.0,0.0072908592
206.0,206.0,0.0015473518
207.0,207.0,0.06809205
208.0,208.0,0.019416733
209.0,209.0,2.5066067E-4
210.0,210.0,5.2550942E-5
211.0,211.0,4.5739856E-4
212.0,212.0,8.1860316E-7
213.0,213.0,0.14721161
214.0,214.0,1.5054567E-4
215.0,215.0,7.094446E-5
216.0,216.0,1.9049397E-5
217.0,217.0,0.0016586186
218.0,218.0,0.0020035806
219.0,219.0,0.03548029
220.0,220.0,0.031379104
221.0,221.0,3.5459077E-4
222.0,222.0,0.006199274
223.0,223.0,6.9588044E-5
224.0,224.0,0.0050184377
225.0,225.0,0.0032921901
226.0,226.0,0.0016602327
227.0,227.0,3.6471956E-6
228.0,228.0,3.215232E-5
229.0,229.0,7.702891E-4
230.0,230.0,0.003611984
231.0,231.0,9.375456E-5
232.0,232.0,1.4911496E-4
233.0,233.0,7.4152084E-4
234.0,234.0,9.314005E-5
235.0,235.0,0.0021286705
236.0,236.0,2.1048061E-5
237.0,237.0,0.0010746239
238.0,238.0,0.0010969933
239.0,239.0,0.005687824
240.0,240.0,0.0018822893
241.0,241.0,7.158848E-4
242.0,242.0,4.188869E-4
243.0,243.0,7.271457E-5
244.0,244.0,3.204942E-5
245.0,245.0,0.0016024632
246.0,246.0,7.906946E-4
247.0,247.0,0.0138377715
248.0,248.0,1.7812822E-4
249.0,249.0,0.08252071
250.0,250.0,3.3285166E-4
251.0,251.0,0.054615576
252.0,252.0,3.891754E-5
253.0,253.0,0.0029632908
254.0,254.0,0.048746035
255.0,255.0,1.6042181E-4
256.0,256.0,0.004961347
257.0,257.0,1.0212515E-4
258.0,258.0,6.77448E-5
259.0,259.0,0.0042288075
260.0,260.0,0.052364416
261.0,261.0,1.1301096E-4
262.0,262.0,0.0011740256
263.0,263.0,0.0140165705
264.0,264.0,0.80995125
265.0,265.0,1.627027E-5
266.0,266.0,4.2878168E-5
267.0,267.0,0.0110188285
268.0,268.0,3.6664787E-6
269.0,269.0,0.0019333245
270.0,270.0,0.0027838482
271.0,271.0,3.132215E-5
272.0,272.0,0.005249669
273.0,273.0,0.012738661
274.0,274.0,0.026801739
275.0,275.0,4.1854838E-4
276.0,276.0,1.981672E-4
277.0,277.0,2.8249068E-4
278.0,278.0,0.06162409
279.0,279.0,0.007709811
280.0,280.0,1.9235657E-4
281.0,281.0,0.01673476
282.0,282.0,0.0045410316
283.0,283.0,0.0020648823
284.0,284.0,6.0601975E-5
285.0,285.0,0.0024966977
286.0,286.0,2.7078856E-4
287.0,287.0,0.0019728949
288.0,288.0,0.0040105237
289.0,289.0,2.0374349E-4
290.0,290.0,0.032773063
291.0,291.0,2.8044962E-5
292.0,292.0,0.0014813945
293.0,293.0,0.0066342973
294.0,294.0,0.017122325
295.0,295.0,0.0050296034
296.0,296.0,7.292221E-5
297.0,297.0,1.929314E-4
298.0,298.0,0.017064879
299.0,299.0,0.0012222303
300.0,300.0,7.3983904E-4
301.0,301.0,0.0021534744
302.0,302.0,1.4225945E-4
303.0,303.0,4.2677645E-4
304.0,304.0,3.5606336E-4
305.0,305.0,3.0821157E-4
306.0,306.0,9.436181E-4
307.0,307.0,5.3919845E-5
308.0,308.0,0.006010074
309.0,309.0,0.0021481966
310.0,310.0,0.0034202966
311.0,311.0,1.1909909E-4
312.0,312.0,6.577308E-4
313.0,313.0,0.0062922086
314.0,314.0,3.605035E-5
315.0,315.0,4.1234278E-4
316.0,316.0,4.5556633E-5
317.0,317.0,1.02877704E-4
318.0,318.0,0.0020670353
319.0,319.0,4.4858636E-4
320.0,320.0,2.3252882E-4
321.0,321.0,0.037467994
322.0,322.0,3.647011E-4
323.0,323.0,0.16724348
324.0,324.0,7.99152E-5
325.0,325.0,0.0093838675
326.0,326.0,0.01714974
327.0,327.0,0.0034136388
328.0,328.0,1.8719786E-4
329.0,329.0,0.110787846
330.0,330.0,8.7478675E-4
331.0,331.0,4.4703184E-4
332.0,332.0,0.01109735
333.0,333.0,1.9518875E-4
334.0,334.0,3.365566E-4
335.0,335.0,1.9097162E-4
336.0,336.0,1.0522391E-4
337.0,337.0,0.002136794
338.0,338.0,1.7876193E-5
339.0,339.0,0.04728694
340.0,340.0,5.195733E-5
341.0,341.0,0.0011074733
342.0,342.0,1.4783445E-4
343.0,343.0,0.044932358
344.0,344.0,9.007461E-6
345.0,345.0,0.0046250788
346.0,346.0,0.0027272375
347.0,347.0,4.0946563E-4
348.0,348.0,6.113632E-4
349.0,349.0,0.0010206144
350.0,350.0,0.0025737353
351.0,351.0,6.121676E-4
352.0,352.0,3.6594377E-6
353.0,353.0,0.09909852
354.0,354.0,0.05104693
355.0,355.0,0.0035967117
356.0,356.0,0.0017195593
357.0,357.0,0.0049817874
358.0,358.0,0.014573649
359.0,359.0,0.02164805
360.0,360.0,9.252508E-5
361.0,361.0,8.996744E-5
362.0,362.0,0.30472186
363.0,363.0,6.395866E-4
364.0,364.0,0.001665487
365.0,365.0,3.6673888E-4
366.0,366.0,2.970714E-5
367.0,367.0,0.0018036482
368.0,368.0,3.1394945E-4
369.0,369.0,0.0057581803
370.0,370.0,3.0765674E-4
371.0,371.0,0.062145796
372.0,372.0,0.0057803704
373.0,373.0,7.3105533E-4
374.0,374.0,8.580725E-5
375.0,375.0,1.7798829E-4
376.0,376.0,6.4189447E-4
377.0,377.0,9.289404E-5
378.0,378.0,5.890342E-5
379.0,379.0,0.008328174
380.0,380.0,1.1052181E-4
381.0,381.0,0.026822127
382.0,382.0,4.376385E-4
383.0,383.0,0.045118064
384.0,384.0,2.0808827E-4
385.0,385.0,0.003138569
386.0,386.0,0.01745967
387.0,387.0,0.0038731995
388.0,388.0,0.004192279
389.0,389.0,2.9975137E-5
390.0,390.0,0.0038189068
391.0,391.0,1.3303007E-4
392.0,392.0,9.891684E-4
393.0,393.0,4.2006315E-4
394.0,394.0,1.8649228E-4
395.0,395.0,4.5221703E-4
396.0,396.0,1.9983054E-4
397.0,397.0,1.2754939E-4
398.0,398.0,0.007733748
399.0,399.0,3.2118795E-4
400.0,400.0,0.004249165
401.0,401.0,0.08568013
402.0,402.0,0.0014434793
403.0,403.0,4.122693E-4
404.0,404.0,2.6713545E-4
405.0,405.0,0.0248354
406.0,406.0,9.660857E-5
407.0,407.0,2.3207576E-6
408.0,408.0,3.3922325E-4
409.0,409.0,0.004262122
410.0,410.0,0.0013941423
411.0,411.0,9.142514E-5
412.0,412.0,0.08570845
413.0,413.0,4.7670133E-4
414.0,414.0,5.80726E-4
