x,y,species_7 cloglog values
1.0,1.0,1.079522E-4
2.0,2.0,8.031902E-4
3.0,3.0,8.6558E-5
4.0,4.0,7.015736E-4
5.0,5.0,0.0010524287
6.0,6.0,7.792494E-6
7.0,7.0,0.0011341583
8.0,8.0,5.912814E-4
9.0,9.0,2.1008632E-4
10.0,10.0,1.2252324E-4
11.0,11.0,6.3106784E-4
12.0,12.0,0.004475819
13.0,13.0,0.016347889
14.0,14.0,4.736032E-5
15.0,15.0,0.002030888
16.0,16.0,0.0012338137
17.0,17.0,0.0011081522
18.0,18.0,7.815515E-4
19.0,19.0,1.0780774E-4
20.0,20.0,6.446271E-6
21.0,21.0,3.8395385E-4
22.0,22.0,0.017848076
23.0,23.0,2.9223194E-4
24.0,24.0,0.0010287084
25.0,25.0,5.5939232E-5
26.0,26.0,3.355983E-4
27.0,27.0,0.036554925
28.0,28.0,3.942217E-5
29.0,29.0,0.009969649
30.0,30.0,0.004357375
31.0,31.0,2.6791475E-5
32.0,32.0,1.1965334E-5
33.0,33.0,0.04211699
34.0,34.0,9.0158085E-4
35.0,35.0,1.3332615E-4
36.0,36.0,0.0048287082
37.0,37.0,0.0031569616
38.0,38.0,8.000249E-5
39.0,39.0,6.0773447E-5
40.0,40.0,7.286667E-4
41.0,41.0,2.4785305E-4
42.0,42.0,0.19497684
43.0,43.0,0.002155729
44.0,44.0,0.0044824583
45.0,45.0,1.3252987E-5
46.0,46.0,0.07822524
47.0,47.0,0.0046286997
48.0,48.0,3.6077894E-5
49.0,49.0,0.0074848593
50.0,50.0,0.003503851
51.0,51.0,9.30679E-5
52.0,52.0,2.4786734E-4
53.0,53.0,0.003985439
54.0,54.0,1.2098567E-6
55.0,55.0,5.2301463E-4
56.0,56.0,0.01580269
57.0,57.0,8.752949E-4
58.0,58.0,1.2123442E-6
59.0,59.0,0.038955145
60.0,60.0,1.2110815E-4
61.0,61.0,5.771722E-6
62.0,62.0,2.1660439E-4
63.0,63.0,1.736536E-5
64.0,64.0,9.009572E-6
65.0,65.0,7.122287E-5
66.0,66.0,0.0015913419
67.0,67.0,4.346237E-6
68.0,68.0,5.539626E-6
69.0,69.0,3.7765338E-5
70.0,70.0,0.030975966
71.0,71.0,4.9410213E-5
72.0,72.0,0.0071631023
73.0,73.0,2.8005373E-4
74.0,74.0,0.011172508
75.0,75.0,7.259548E-5
76.0,76.0,3.1361542E-5
77.0,77.0,2.5506665E-6
78.0,78.0,3.5041146E-6
79.0,79.0,1.9875672E-5
80.0,80.0,0.01091221
81.0,81.0,2.9414927E-4
82.0,82.0,2.294439E-4
83.0,83.0,0.008225486
84.0,84.0,0.04734157
85.0,85.0,0.0012275227
86.0,86.0,1.093704E-4
87.0,87.0,4.8026377E-5
88.0,88.0,2.6032227E-5
89.0,89.0,0.4475356
90.0,90.0,0.012868584
91.0,91.0,3.714098E-5
92.0,92.0,1.2824031E-6
93.0,93.0,1.0739424E-4
94.0,94.0,9.248676E-4
95.0,95.0,0.11566282
96.0,96.0,2.8888043E-4
97.0,97.0,0.0023934548
98.0,98.0,2.1504798E-5
99.0,99.0,1.6688833E-4
100.0,100.0,9.942227E-4
101.0,101.0,0.013935634
102.0,102.0,0.009887458
103.0,103.0,8.1952E-6
104.0,104.0,0.01122394
105.0,105.0,0.0037486982
106.0,106.0,4.3277455E-6
107.0,107.0,2.1685971E-6
108.0,108.0,0.044679224
109.0,109.0,1.3803554E-5
110.0,110.0,9.49652E-6
111.0,111.0,1.5630909E-4
112.0,112.0,3.1481608E-4
113.0,113.0,1.0390533E-5
114.0,114.0,6.0399604E-4
115.0,115.0,8.966542E-4
116.0,116.0,8.9169174E-5
117.0,117.0,0.034663852
118.0,118.0,3.7797414E-5
119.0,119.0,2.7803785E-6
120.0,120.0,0.004283384
121.0,121.0,6.6965417E-6
122.0,122.0,9.240558E-4
123.0,123.0,2.5533443E-5
124.0,124.0,7.0177625E-6
125.0,125.0,0.9534286
126.0,126.0,4.9602333E-4
127.0,127.0,4.0718695E-4
128.0,128.0,8.930227E-5
129.0,129.0,0.007206356
130.0,130.0,0.0037790712
131.0,131.0,0.0330796
132.0,132.0,0.0018459912
133.0,133.0,3.845815E-6
134.0,134.0,9.811873E-6
135.0,135.0,7.493687E-4
136.0,136.0,2.2345033E-5
137.0,137.0,1.9762845E-4
138.0,138.0,9.958343E-6
139.0,139.0,7.586344E-5
140.0,140.0,2.813444E-4
141.0,141.0,0.023603171
142.0,142.0,0.0012324576
143.0,143.0,6.349339E-4
144.0,144.0,0.03297095
145.0,145.0,9.732719E-4
146.0,146.0,7.4101896E-5
147.0,147.0,0.0026635956
148.0,148.0,8.524461E-5
149.0,149.0,0.018937603
150.0,150.0,7.629191E-5
151.0,151.0,1.345241E-4
152.0,152.0,0.0010892954
153.0,153.0,7.053839E-5
154.0,154.0,0.8116576
155.0,155.0,0.008633063
156.0,156.0,0.0012378354
157.0,157.0,0.0031307146
158.0,158.0,2.246462E-5
159.0,159.0,1.6576418E-5
160.0,160.0,8.841032E-4
161.0,161.0,2.459693E-4
162.0,162.0,7.9832796E-4
163.0,163.0,0.00589508
164.0,164.0,0.0053188372
165.0,165.0,0.002333295
166.0,166.0,6.249288E-5
167.0,167.0,7.594807E-5
168.0,168.0,0.003214424
169.0,169.0,5.16998E-6
170.0,170.0,0.0920819
171.0,171.0,4.303056E-5
172.0,172.0,0.003029726
173.0,173.0,3.265058E-4
174.0,174.0,0.014349601
175.0,175.0,0.0027254329
176.0,176.0,7.422381E-5
177.0,177.0,4.3554135E-4
178.0,178.0,0.0036662528
179.0,179.0,2.4218553E-4
180.0,180.0,0.0014221489
181.0,181.0,4.4623946E-5
182.0,182.0,0.0056523015
183.0,183.0,6.594178E-4
184.0,184.0,0.0018671033
185.0,185.0,7.1847695E-4
186.0,186.0,1.689517E-5
187.0,187.0,3.8928378E-4
188.0,188.0,7.668338E-6
189.0,189.0,0.0036902146
190.0,190.0,1.9833834E-4
191.0,191.0,1.101185E-4
192.0,192.0,7.692782E-6
193.0,193.0,2.3143535E-5
194.0,194.0,2.076286E-4
195.0,195.0,0.032371033
196.0,196.0,0.0011435599
197.0,197.0,0.001369583
198.0,198.0,6.0986954E-4
199.0,199.0,1.7006282E-4
200.0,200.0,2.9203435E-4
201.0,201.0,0.0026400334
202.0,202.0,2.1957452E-4
203.0,203.0,3.4815414E-4
204.0,204.0,0.18452178
205.0,205.0,0.003191161
206.0,206.0,9.156589E-4
207.0,207.0,0.029865708
208.0,208.0,0.008924008
209.0,209.0,8.7203276E-5
210.0,210.0,2.5868398E-5
211.0,211.0,2.2236595E-4
212.0,212.0,3.5151618E-7
213.0,213.0,0.09564729
214.0,214.0,6.0959723E-5
215.0,215.0,4.062583E-5
216.0,216.0,5.2291275E-6
217.0,217.0,0.0020229297
218.0,218.0,9.567863E-4
219.0,219.0,0.034922156
220.0,220.0,0.015483183
221.0,221.0,7.952509E-5
222.0,222.0,0.0045049824
223.0,223.0,2.486939E-5
224.0,224.0,0.003474347
225.0,225.0,0.0027244643
226.0,226.0,5.925153E-4
227.0,227.0,2.2378154E-6
228.0,228.0,1.908228E-5
229.0,229.0,2.524841E-4
230.0,230.0,0.0017365862
231.0,231.0,5.0109426E-5
232.0,232.0,8.5488646E-5
233.0,233.0,3.09515E-4
234.0,234.0,3.8348266E-5
235.0,235.0,7.3489145E-4
236.0,236.0,1.0312417E-5
237.0,237.0,5.028483E-4
238.0,238.0,4.1776864E-4
239.0,239.0,0.004144638
240.0,240.0,8.2236313E-4
241.0,241.0,4.5756428E-4
242.0,242.0,1.421911E-4
243.0,243.0,3.453984E-5
244.0,244.0,9.028535E-6
245.0,245.0,8.8391465E-4
246.0,246.0,4.4706016E-4
247.0,247.0,0.0050285878
248.0,248.0,5.901749E-5
249.0,249.0,0.052784007
250.0,250.0,1.0446088E-4
251.0,251.0,0.028751163
252.0,252.0,2.401019E-5
253.0,253.0,0.0016355375
254.0,254.0,0.032734778
255.0,255.0,8.553359E-5
256.0,256.0,0.0021434682
257.0,257.0,4.0895735E-5
258.0,258.0,2.5994783E-5
259.0,259.0,0.0027596366
260.0,260.0,0.041213498
261.0,261.0,4.154173E-5
262.0,262.0,5.236181E-4
263.0,263.0,0.005040063
264.0,264.0,0.66419804
265.0,265.0,6.132902E-6
266.0,266.0,1.2991766E-5
267.0,267.0,0.004741297
268.0,268.0,2.448332E-7
269.0,269.0,9.807105E-4
270.0,270.0,0.00135716
271.0,271.0,1.4168546E-5
272.0,272.0,0.0024208738
273.0,273.0,0.009540689
274.0,274.0,0.012333357
275.0,275.0,2.2400438E-4
276.0,276.0,5.4856933E-5
