x,y,species_0 cloglog values
1.0,1.0,2.1322994E-4
2.0,2.0,0.0011086175
3.0,3.0,1.5796692E-4
4.0,4.0,0.0013522253
5.0,5.0,0.0020092344
6.0,6.0,1.3912583E-5
7.0,7.0,0.0021731055
8.0,8.0,9.263238E-4
9.0,9.0,3.6174932E-4
10.0,10.0,1.115887E-4
11.0,11.0,0.0012904216
12.0,12.0,0.013248096
13.0,13.0,0.021630075
14.0,14.0,9.844844E-5
15.0,15.0,0.003210425
16.0,16.0,0.0022999337
17.0,17.0,0.0022910908
18.0,18.0,0.0013930937
19.0,19.0,2.1228819E-4
20.0,20.0,1.8071116E-5
21.0,21.0,9.0984866E-4
22.0,22.0,0.020168178
23.0,23.0,9.5224654E-4
24.0,24.0,0.0017603198
25.0,25.0,7.3710835E-5
26.0,26.0,3.7811894E-4
27.0,27.0,0.05052775
28.0,28.0,7.808063E-5
29.0,29.0,0.01532512
30.0,30.0,0.007288136
31.0,31.0,6.588751E-5
32.0,32.0,1.570757E-5
33.0,33.0,0.053415097
34.0,34.0,0.0029188998
35.0,35.0,2.5568262E-4
36.0,36.0,0.010094074
37.0,37.0,0.007800452
38.0,38.0,2.9279868E-4
39.0,39.0,1.5414895E-4
40.0,40.0,9.951807E-4
41.0,41.0,5.865334E-4
42.0,42.0,0.15962191
43.0,43.0,0.003198168
44.0,44.0,0.004880884
45.0,45.0,2.234753E-5
46.0,46.0,0.099795446
47.0,47.0,0.008023258
48.0,48.0,7.955824E-5
49.0,49.0,0.009890661
50.0,50.0,0.0054882467
51.0,51.0,2.2775478E-4
52.0,52.0,3.0361512E-4
53.0,53.0,0.008303211
54.0,54.0,1.1528383E-5
55.0,55.0,0.0011531996
56.0,56.0,0.034969404
57.0,57.0,0.0023351817
58.0,58.0,2.5904217E-6
59.0,59.0,0.06334531
60.0,60.0,2.1645021E-4
61.0,61.0,1.3055521E-5
62.0,62.0,4.7570246E-4
63.0,63.0,2.2057322E-5
64.0,64.0,2.2463477E-5
