x,y,species_2 cloglog values
1.0,1.0,2.1443013E-4
2.0,2.0,7.2557834E-4
3.0,3.0,1.8203091E-4
4.0,4.0,6.408888E-4
5.0,5.0,0.0018794858
6.0,6.0,9.814156E-6
7.0,7.0,0.001667055
8.0,8.0,6.1207754E-4
9.0,9.0,5.4167846E-4
10.0,10.0,1.3442313E-4
11.0,11.0,4.760854E-4
12.0,12.0,0.008185037
13.0,13.0,0.021825552
14.0,14.0,8.187202E-5
15.0,15.0,0.0029478117
16.0,16.0,0.0016909216
17.0,17.0,0.0018262484
18.0,18.0,7.7323517E-4
19.0,19.0,2.1036188E-4
20.0,20.0,1.0594083E-5
21.0,21.0,4.465988E-4
22.0,22.0,0.01182965
23.0,23.0,9.014797E-4
24.0,24.0,9.907963E-4
25.0,25.0,9.36859E-5
26.0,26.0,5.354852E-4
27.0,27.0,0.03844123
28.0,28.0,5.945021E-5
29.0,29.0,0.016138218
30.0,30.0,0.0073560663
31.0,31.0,1.266349E-4
32.0,32.0,1.7075015E-5
33.0,33.0,0.05468786
34.0,34.0,0.004104661
35.0,35.0,2.1417759E-4
36.0,36.0,0.0077255745
37.0,37.0,0.0038087198
38.0,38.0,3.1251914E-4
39.0,39.0,1.6024706E-4
40.0,40.0,0.0011045572
41.0,41.0,3.0015173E-4
42.0,42.0,0.2217661
43.0,43.0,0.0047488385
44.0,44.0,0.005396845
45.0,45.0,2.111754E-5
46.0,46.0,0.10112012
47.0,47.0,0.007165074
48.0,48.0,8.46818E-5
49.0,49.0,0.0059255445
50.0,50.0,0.00292388
51.0,51.0,1.3569248E-4
52.0,52.0,3.046733E-4
53.0,53.0,0.0058589918
54.0,54.0,6.1652063E-6
55.0,55.0,5.674269E-4
56.0,56.0,0.020156236
57.0,57.0,0.0015019045
58.0,58.0,1.4294669E-5
59.0,59.0,0.042910617
60.0,60.0,2.0047087E-4
61.0,61.0,9.24115E-6
62.0,62.0,4.3779332E-4
63.0,63.0,4.075591E-5
64.0,64.0,1.5069214E-5
65.0,65.0,1.3577176E-4
66.0,66.0,9.530622E-4
67.0,67.0,7.040383E-6
68.0,68.0,6.171572E-5
69.0,69.0,8.5299565E-5
70.0,70.0,0.022698667
71.0,71.0,9.707556E-5
72.0,72.0,0.009130699
73.0,73.0,3.4710672E-4
74.0,74.0,0.016430877
75.0,75.0,2.0279502E-4
76.0,76.0,7.004245E-5
77.0,77.0,5.664354E-6
78.0,78.0,6.716149E-6
79.0,79.0,5.1420608E-5
80.0,80.0,0.01627915
81.0,81.0,4.484993E-4
82.0,82.0,2.5279596E-4
83.0,83.0,0.013592265
84.0,84.0,0.09263231
85.0,85.0,0.0015501628
86.0,86.0,3.0363505E-4
87.0,87.0,7.015014E-5
88.0,88.0,1.3340304E-4
89.0,89.0,0.5346785
90.0,90.0,0.011404817
91.0,91.0,9.2728726E-5
92.0,92.0,6.8089007E-6
93.0,93.0,1.9025052E-4
94.0,94.0,5.960714E-4
95.0,95.0,0.09988805
96.0,96.0,3.6585648E-4
97.0,97.0,0.0022766371
98.0,98.0,3.0642608E-5
99.0,99.0,3.7588293E-4
100.0,100.0,9.688697E-4
101.0,101.0,0.012220792
102.0,102.0,0.011347426
103.0,103.0,1.6865391E-5
104.0,104.0,0.007058211
105.0,105.0,0.0046118763
106.0,106.0,6.6395874E-6
107.0,107.0,1.2998894E-5
108.0,108.0,0.085863784
109.0,109.0,1.9523653E-5
110.0,110.0,1.6435313E-5
111.0,111.0,3.0718042E-4
112.0,112.0,0.0011789071
113.0,113.0,2.1913515E-5
114.0,114.0,6.049659E-4
115.0,115.0,3.799975E-4
116.0,116.0,1.8828979E-4
117.0,117.0,0.05087792
118.0,118.0,8.311553E-5
119.0,119.0,3.2578002E-5
120.0,120.0,0.004208299
121.0,121.0,3.6744357E-5
122.0,122.0,0.0015635303
123.0,123.0,1.5091865E-4
124.0,124.0,1.5776399E-5
125.0,125.0,0.9748556
126.0,126.0,0.002860835
127.0,127.0,8.167097E-4
128.0,128.0,4.1390868E-4
129.0,129.0,0.00667276
130.0,130.0,0.004720703
131.0,131.0,0.04762383
132.0,132.0,0.0036403
133.0,133.0,6.7236097E-6
134.0,134.0,1.8362447E-5
135.0,135.0,9.4287493E-4
136.0,136.0,3.4275912E-5
137.0,137.0,4.1957147E-4
138.0,138.0,4.3384196E-5
139.0,139.0,1.7115688E-4
140.0,140.0,4.094527E-4
141.0,141.0,0.018558245
142.0,142.0,0.0015120859
143.0,143.0,8.056802E-4
144.0,144.0,0.045989852
145.0,145.0,0.0012368442
146.0,146.0,2.1623413E-4
147.0,147.0,0.004112824
148.0,148.0,1.6119056E-4
149.0,149.0,0.014785793
150.0,150.0,8.890542E-5
151.0,151.0,3.244485E-4
152.0,152.0,0.001344797
153.0,153.0,8.2002254E-5
154.0,154.0,0.78717697
155.0,155.0,0.008211081
156.0,156.0,0.0018009176
157.0,157.0,0.0036850963
158.0,158.0,5.22742E-5
159.0,159.0,2.9688066E-5
160.0,160.0,0.0010487098
161.0,161.0,0.0012195501
162.0,162.0,0.0010225457
163.0,163.0,0.009386333
164.0,164.0,0.0056267995
165.0,165.0,0.0030958746
166.0,166.0,2.881752E-4
167.0,167.0,3.6098386E-4
168.0,168.0,0.0039503076
169.0,169.0,5.4522134E-5
170.0,170.0,0.10654237
171.0,171.0,1.479665E-4
172.0,172.0,0.003998438
173.0,173.0,3.349564E-4
174.0,174.0,0.018123979
175.0,175.0,0.0036603683
176.0,176.0,1.9778963E-4
177.0,177.0,4.1384884E-4
178.0,178.0,0.0045429687
179.0,179.0,3.0470354E-4
180.0,180.0,0.0016868797
181.0,181.0,7.364259E-5
182.0,182.0,0.00761364
183.0,183.0,0.0018473752
184.0,184.0,0.0013484407
185.0,185.0,9.940198E-4
186.0,186.0,5.88324E-5
187.0,187.0,4.7276512E-4
188.0,188.0,1.33143285E-5
189.0,189.0,0.0041266
190.0,190.0,6.7208335E-4
191.0,191.0,2.1829204E-4
192.0,192.0,1.2083845E-5
193.0,193.0,4.2677566E-5
194.0,194.0,2.3059004E-4
195.0,195.0,0.046276186
196.0,196.0,0.0013460158
197.0,197.0,0.0016080441
198.0,198.0,0.0015082252
199.0,199.0,2.3763606E-4
200.0,200.0,5.083033E-4
201.0,201.0,0.003594515
202.0,202.0,4.453287E-4
203.0,203.0,5.7709607E-4
204.0,204.0,0.21020427
205.0,205.0,0.00475463
206.0,206.0,0.0010255076
207.0,207.0,0.051729318
208.0,208.0,0.015796814
209.0,209.0,1.5104262E-4
210.0,210.0,5.384099E-5
211.0,211.0,2.8561632E-4
212.0,212.0,4.403157E-7
213.0,213.0,0.09516342
214.0,214.0,1.2844396E-4
215.0,215.0,4.9214224E-5
216.0,216.0,1.4193882E-5
217.0,217.0,0.0015529617
218.0,218.0,0.0021570902
219.0,219.0,0.037719704
220.0,220.0,0.019314907
221.0,221.0,3.6513119E-4
222.0,222.0,0.0035995357
223.0,223.0,7.7322955E-5
224.0,224.0,0.0038004327
225.0,225.0,0.0023533443
226.0,226.0,8.885666E-4
227.0,227.0,4.0969358E-6
228.0,228.0,2.8955144E-5
229.0,229.0,5.948307E-4
230.0,230.0,0.0021294819
231.0,231.0,7.424905E-5
232.0,232.0,1.1399109E-4
233.0,233.0,5.0094764E-4
234.0,234.0,6.601905E-5
235.0,235.0,9.921513E-4
236.0,236.0,1.4460031E-5
237.0,237.0,6.524694E-4
238.0,238.0,9.337643E-4
239.0,239.0,0.0060146484
240.0,240.0,0.0010386783
241.0,241.0,6.02447E-4
242.0,242.0,3.569619E-4
243.0,243.0,5.3825464E-5
244.0,244.0,1.8578265E-5
245.0,245.0,0.0010865702
246.0,246.0,6.604272E-4
247.0,247.0,0.009128028
248.0,248.0,1.06123895E-4
249.0,249.0,0.069695204
250.0,250.0,2.1197749E-4
251.0,251.0,0.053491566
252.0,252.0,2.881202E-5
253.0,253.0,0.0025460501
254.0,254.0,0.04641181
255.0,255.0,1.0126198E-4
256.0,256.0,0.0032812578
257.0,257.0,7.1923074E-5
258.0,258.0,4.2741085E-5
259.0,259.0,0.003564548
260.0,260.0,0.04297139
261.0,261.0,8.5345964E-5
262.0,262.0,0.0013377824
263.0,263.0,0.008895033
264.0,264.0,0.7503688
265.0,265.0,8.7659E-6
266.0,266.0,2.7348113E-5
267.0,267.0,0.008246796
268.0,268.0,5.679501E-6
269.0,269.0,0.0015862728
270.0,270.0,0.0015950446
271.0,271.0,2.6117297E-5
272.0,272.0,0.0029452879
273.0,273.0,0.008492002
274.0,274.0,0.017677134
275.0,275.0,3.4856744E-4
276.0,276.0,7.6259064E-5
277.0,277.0,2.4772368E-4
278.0,278.0,0.048375826
279.0,279.0,0.008611381
280.0,280.0,8.782181E-5
281.0,281.0,0.010502651
282.0,282.0,0.0035555405
283.0,283.0,0.0010623863
284.0,284.0,6.275337E-5
285.0,285.0,0.0011840356
286.0,286.0,2.0509551E-4
287.0,287.0,0.0018264948
288.0,288.0,0.0041935598
289.0,289.0,1.4523149E-4
290.0,290.0,0.025103876
291.0,291.0,1.636593E-5
292.0,292.0,8.6631713E-4
293.0,293.0,0.004170642
294.0,294.0,0.013370164
295.0,295.0,0.0037393528
296.0,296.0,5.3519576E-5
297.0,297.0,1.529779E-4
298.0,298.0,0.012671792
299.0,299.0,0.0010254774
300.0,300.0,6.3037145E-4
301.0,301.0,0.0015577173
302.0,302.0,1.4740297E-4
303.0,303.0,5.081501E-4
304.0,304.0,2.5960922E-4
305.0,305.0,3.5037586E-4
306.0,306.0,4.086317E-4
307.0,307.0,3.2564294E-5
308.0,308.0,0.0045219855
309.0,309.0,0.0010334561
310.0,310.0,0.0018382465
311.0,311.0,8.081155E-5
312.0,312.0,3.5191534E-4
313.0,313.0,0.0049435752
314.0,314.0,2.1236558E-5
315.0,315.0,3.2397165E-4
316.0,316.0,6.886569E-5
317.0,317.0,9.346103E-5
318.0,318.0,0.001657562
319.0,319.0,4.239876E-4
320.0,320.0,8.639573E-5
321.0,321.0,0.020569013
322.0,322.0,5.2093115E-4
323.0,323.0,0.11832221
324.0,324.0,1.1385673E-4
325.0,325.0,0.0070423433
326.0,326.0,0.016548133
327.0,327.0,0.0021221675
328.0,328.0,2.0513799E-4
329.0,329.0,0.085809745
330.0,330.0,6.8799284E-4
331.0,331.0,3.7246005E-4
332.0,332.0,0.009393284
333.0,333.0,1.4126251E-4
334.0,334.0,2.9213767E-4
335.0,335.0,2.0748634E-4
336.0,336.0,7.466476E-5
337.0,337.0,0.0011360734
338.0,338.0,1.1757317E-5
339.0,339.0,0.03305107
340.0,340.0,3.487446E-5
341.0,341.0,7.0555956E-4
342.0,342.0,1.4135278E-4
343.0,343.0,0.035391945
344.0,344.0,1.5583491E-5
345.0,345.0,0.0028255854
346.0,346.0,0.0015276639
347.0,347.0,2.505016E-4
348.0,348.0,5.3907896E-4
349.0,349.0,7.378219E-4
350.0,350.0,0.0015211194
351.0,351.0,6.202529E-4
352.0,352.0,5.889408E-6
353.0,353.0,0.07319197
354.0,354.0,0.027218679
355.0,355.0,0.0019262704
356.0,356.0,0.0016694196
357.0,357.0,0.0043513584
358.0,358.0,0.010910668
359.0,359.0,0.014564634
360.0,360.0,7.6098266E-5
361.0,361.0,7.315866E-5
362.0,362.0,0.2579993
363.0,363.0,3.9963427E-4
364.0,364.0,8.7438966E-4
365.0,365.0,1.4007426E-4
366.0,366.0,1.9010315E-5
367.0,367.0,0.0017009329
368.0,368.0,2.4784493E-4
369.0,369.0,0.00475531
370.0,370.0,3.89958E-4
371.0,371.0,0.052701246
372.0,372.0,0.0035760181
373.0,373.0,7.376396E-4
374.0,374.0,1.0159643E-4
375.0,375.0,1.2624371E-4
376.0,376.0,0.0012123266
377.0,377.0,6.893279E-5
378.0,378.0,4.2352516E-5
379.0,379.0,0.004022662
380.0,380.0,8.930618E-5
381.0,381.0,0.026243275
382.0,382.0,2.4335267E-4
383.0,383.0,0.0416587
384.0,384.0,1.1417659E-4
385.0,385.0,0.0035883177
386.0,386.0,0.011478472
387.0,387.0,0.00334604
388.0,388.0,0.0020954811
389.0,389.0,3.0299969E-5
390.0,390.0,0.0026682005
391.0,391.0,9.128976E-5
392.0,392.0,6.926618E-4
393.0,393.0,3.3799323E-4
394.0,394.0,1.1979184E-4
395.0,395.0,3.7598037E-4
396.0,396.0,1.2974955E-4
397.0,397.0,9.60407E-5
398.0,398.0,0.0039569545
399.0,399.0,1.27349E-4
400.0,400.0,0.0028056097
401.0,401.0,0.059493966
402.0,402.0,6.988703E-4
403.0,403.0,2.7684087E-4
404.0,404.0,2.1045616E-4
405.0,405.0,0.026205571
406.0,406.0,5.947607E-5
407.0,407.0,2.478475E-6
408.0,408.0,2.788227E-4
409.0,409.0,0.0025295094
410.0,410.0,7.7793776E-4
411.0,411.0,7.91989E-5
412.0,412.0,0.0419297
413.0,413.0,3.576374E-4
414.0,414.0,7.339955E-4
415.0,415.0,1.5965043E-4
416.0,416.0,0.02472028
417.0,417.0,0.21220013
418.0,418.0,4.970529E-5
419.0,419.0,1.3629413E-5
420.0,420.0,0.0010031662
421.0,421.0,0.0024070756
422.0,422.0,0.034533873
423.0,423.0,0.002535058
424.0,424.0,8.2250225E-4
425.0,425.0,4.5474537E-4
426.0,426.0,3.4264286E-4
427.0,427.0,0.0019256554
428.0,428.0,0.07806134
429.0,429.0,5.7178567E-4
430.0,430.0,4.006353E-4
431.0,431.0,1.3369607E-5
432.0,432.0,6.920065E-5
433.0,433.0,1.425458E-5
434.0,434.0,1.3116738E-4
435.0,435.0,6.5765285E-4
436.0,436.0,2.4023784E-6
437.0,437.0,2.2747002E-4
438.0,438.0,9.48808E-5
439.0,439.0,0.0053389296
440.0,440.0,6.0794053E-5
441.0,441.0,0.0030230707
442.0,442.0,2.0405032E-4
443.0,443.0,3.5051943E-4
444.0,444.0,3.6144644E-5
445.0,445.0,7.5279805E-4
446.0,446.0,0.0018997964
447.0,447.0,0.024451284
448.0,448.0,0.0040302924
449.0,449.0,5.6059234E-5
450.0,450.0,3.3057728E-4
451.0,451.0,1.12721704E-4
452.0,452.0,0.09301198
453.0,453.0,1.1169981E-4
454.0,454.0,7.822138E-5
455.0,455.0,0.0048556854
456.0,456.0,2.9007674E-4
457.0,457.0,3.2947923E-4
458.0,458.0,0.0038701135
459.0,459.0,7.502495E-5
460.0,460.0,3.8999878E-4
461.0,461.0,0.0070807426
462.0,462.0,9.038244E-5
463.0,463.0,3.4058854E-4
464.0,464.0,3.226042E-4
465.0,465.0,0.0017741291
466.0,466.0,0.0491008
467.0,467.0,8.1336264E-5
468.0,468.0,4.2455556E-4
469.0,469.0,1.3109584E-5
470.0,470.0,5.2999985E-5
471.0,471.0,5.264931E-5
472.0,472.0,1.6458164E-4
473.0,473.0,1.5693631E-4
474.0,474.0,8.4550724E-5
475.0,475.0,2.9103414E-4
476.0,476.0,0.13035233
477.0,477.0,3.4516972E-5
478.0,478.0,4.942464E-4
479.0,479.0,0.0114110075
480.0,480.0,0.0010088887
481.0,481.0,8.2238246E-4
482.0,482.0,0.0123808095
483.0,483.0,0.0021889766
484.0,484.0,0.0047066235
485.0,485.0,1.784378E-5
486.0,486.0,0.002008697
487.0,487.0,6.639399E-4
488.0,488.0,9.528316E-4
489.0,489.0,2.070965E-4
490.0,490.0,0.19317126
491.0,491.0,2.490517E-4
492.0,492.0,3.8518396E-4
493.0,493.0,0.03468304
494.0,494.0,5.884484E-4
495.0,495.0,2.979982E-4
496.0,496.0,8.8074437E-4
497.0,497.0,0.0072198343
498.0,498.0,5.754559E-5
499.0,499.0,0.20037635
500.0,500.0,0.0106874425
501.0,501.0,7.3501014E-4
502.0,502.0,0.011259528
503.0,503.0,4.168426E-4
504.0,504.0,0.002152102
505.0,505.0,8.193504E-4
506.0,506.0,9.974034E-4
507.0,507.0,3.6095826E-5
508.0,508.0,0.0030817185
509.0,509.0,4.493707E-4
510.0,510.0,0.0068289028
511.0,511.0,0.010209634
512.0,512.0,0.0011116645
513.0,513.0,3.061019E-4
514.0,514.0,2.9083272E-4
515.0,515.0,2.1478266E-4
516.0,516.0,0.0530111
517.0,517.0,0.08375807
518.0,518.0,0.0025163223
519.0,519.0,2.268426E-5
520.0,520.0,0.0025993488
521.0,521.0,0.0023232955
522.0,522.0,0.0013396287
523.0,523.0,0.001341199
524.0,524.0,0.0397022
525.0,525.0,5.753875E-5
526.0,526.0,1.9928532E-4
527.0,527.0,0.07221727
528.0,528.0,2.6169946E-4
529.0,529.0,0.0010759464
530.0,530.0,9.760864E-6
531.0,531.0,3.4938878E-4
532.0,532.0,2.8493265E-5
533.0,533.0,8.6040636E-5
534.0,534.0,3.3388633E-4
535.0,535.0,0.0017241957
536.0,536.0,9.372439E-4
537.0,537.0,0.006418498
538.0,538.0,3.6347174E-4
539.0,539.0,4.4626828E-5
540.0,540.0,3.2038515E-4
541.0,541.0,2.0194075E-4
542.0,542.0,6.081169E-5
543.0,543.0,0.0013606617
544.0,544.0,0.0016698472
545.0,545.0,6.923088E-5
546.0,546.0,0.23070125
547.0,547.0,0.048788067
548.0,548.0,0.013563919
549.0,549.0,0.004865093
550.0,550.0,0.0027829334
551.0,551.0,1.0684965E-4
552.0,552.0,0.0013870539
553.0,553.0,5.8182384E-5
554.0,554.0,1.600919E-4
555.0,555.0,1.147146E-4
556.0,556.0,0.0017849788
557.0,557.0,0.006547546
558.0,558.0,7.1161275E-4
559.0,559.0,0.0043378575
560.0,560.0,7.209263E-5
561.0,561.0,0.008798149
562.0,562.0,2.1851812E-4
563.0,563.0,0.11714582
564.0,564.0,9.2817456E-5
565.0,565.0,4.757276E-4
566.0,566.0,0.025043625
567.0,567.0,7.9275214E-4
568.0,568.0,2.4468073E-4
569.0,569.0,0.03355295
570.0,570.0,0.0020522752
571.0,571.0,5.327358E-4
572.0,572.0,0.022013297
573.0,573.0,0.002126984
574.0,574.0,5.5488205E-4
575.0,575.0,0.026024306
576.0,576.0,6.226724E-4
577.0,577.0,0.003158996
578.0,578.0,6.9740484E-4
579.0,579.0,4.3499842E-4
580.0,580.0,1.6188133E-4
581.0,581.0,9.060853E-4
582.0,582.0,0.013651919
583.0,583.0,3.3515898E-6
584.0,584.0,0.008415929
585.0,585.0,4.8536996E-5
586.0,586.0,1.2207475E-4
587.0,587.0,0.008118263
588.0,588.0,7.176818E-4
589.0,589.0,2.531263E-4
590.0,590.0,0.0014929143
591.0,591.0,0.050178982
592.0,592.0,0.007207316
593.0,593.0,0.0023317523
594.0,594.0,2.0183517E-4
595.0,595.0,0.113342784
596.0,596.0,0.021417255
597.0,597.0,0.18871124
598.0,598.0,1.7805265E-4
599.0,599.0,0.0013750897
600.0,600.0,0.0046648444
601.0,601.0,0.015850905
602.0,602.0,9.3185314E-4
603.0,603.0,4.7079055E-4
604.0,604.0,0.0022531343
605.0,605.0,0.012206596
606.0,606.0,5.956638E-4
607.0,607.0,1.534742E-4
608.0,608.0,1.6595864E-4
609.0,609.0,2.5978205E-5
610.0,610.0,2.490375E-4
611.0,611.0,0.0037661793
612.0,612.0,0.010709622
613.0,613.0,2.4059408E-4
614.0,614.0,2.1490619E-4
615.0,615.0,4.6760957E-5
616.0,616.0,9.051231E-5
617.0,617.0,0.0034694187
618.0,618.0,1.2952539E-4
619.0,619.0,0.0018482337
620.0,620.0,2.3214314E-4
621.0,621.0,1.6555938E-4
622.0,622.0,2.107779E-4
623.0,623.0,3.2719876E-5
624.0,624.0,3.445268E-4
625.0,625.0,3.2090902E-5
626.0,626.0,4.21734E-5
627.0,627.0,0.019717688
628.0,628.0,0.0018462698
629.0,629.0,9.5039775E-4
630.0,630.0,0.02798024
631.0,631.0,0.0024030542
632.0,632.0,1.5058371E-4
633.0,633.0,9.981429E-4
634.0,634.0,0.0023715307
635.0,635.0,0.004036353
636.0,636.0,0.0528316
637.0,637.0,2.5726808E-4
638.0,638.0,0.026871277
639.0,639.0,1.8870807E-5
640.0,640.0,0.0011749914
641.0,641.0,5.114701E-4
642.0,642.0,1.104868E-4
643.0,643.0,0.04140709
644.0,644.0,0.001989146
645.0,645.0,1.5444706E-4
646.0,646.0,1.6982263E-4
647.0,647.0,3.9320745E-5
648.0,648.0,3.6829818E-4
649.0,649.0,0.025795272
650.0,650.0,0.006168586
651.0,651.0,1.3233037E-4
652.0,652.0,4.825635E-6
653.0,653.0,4.1409476E-5
654.0,654.0,2.9450614E-4
655.0,655.0,0.012204094
656.0,656.0,0.0026772046
657.0,657.0,4.7877914E-4
658.0,658.0,0.0012271885
659.0,659.0,2.545717E-5
660.0,660.0,1.501943E-4
661.0,661.0,6.4163454E-5
662.0,662.0,3.1072705E-5
663.0,663.0,0.0021311704
664.0,664.0,0.043016907
665.0,665.0,0.0013100777
666.0,666.0,0.009878052
667.0,667.0,2.9438717E-4
668.0,668.0,1.8775795E-4
669.0,669.0,6.482548E-4
670.0,670.0,0.0038719561
671.0,671.0,6.2888364E-5
672.0,672.0,5.654344E-4
673.0,673.0,3.692809E-5
674.0,674.0,5.227585E-4
675.0,675.0,0.0014625838
676.0,676.0,2.003002E-4
677.0,677.0,1.2351528E-5
678.0,678.0,0.001611332
679.0,679.0,0.027511502
680.0,680.0,5.8096444E-5
681.0,681.0,4.5555877E-4
682.0,682.0,0.041716248
683.0,683.0,0.023339922
684.0,684.0,0.037514713
685.0,685.0,9.23615E-4
686.0,686.0,6.6695997E-4
687.0,687.0,0.0028509619
688.0,688.0,0.007142419
689.0,689.0,7.7589275E-4
690.0,690.0,0.0016245018
691.0,691.0,8.958934E-4
692.0,692.0,6.032941E-5
693.0,693.0,9.873372E-5
694.0,694.0,3.5168985E-5
695.0,695.0,0.014521761
696.0,696.0,0.34198925
697.0,697.0,0.002752409
698.0,698.0,0.002810361
699.0,699.0,0.0011237336
700.0,700.0,5.5636285E-4
701.0,701.0,0.001074123
702.0,702.0,1.22278E-5
703.0,703.0,0.026455319
704.0,704.0,5.555481E-4
705.0,705.0,6.962526E-4
706.0,706.0,5.123457E-4
707.0,707.0,2.9531842E-5
708.0,708.0,2.736281E-4
709.0,709.0,0.007947272
710.0,710.0,2.3510226E-4
711.0,711.0,0.0118772825
712.0,712.0,3.1113083E-5
713.0,713.0,0.0027455632
714.0,714.0,0.0025547473
715.0,715.0,0.0020399573
716.0,716.0,0.0034533208
717.0,717.0,7.597622E-4
718.0,718.0,1.36324015E-5
719.0,719.0,4.1723903E-4
720.0,720.0,5.093636E-4
721.0,721.0,0.0027317721
722.0,722.0,4.591202E-6
723.0,723.0,0.0018440059
724.0,724.0,5.858936E-5
725.0,725.0,0.0024039543
726.0,726.0,5.777864E-5
727.0,727.0,2.3038514E-4
728.0,728.0,8.76586E-5
729.0,729.0,5.3837715E-4
730.0,730.0,9.892163E-4
731.0,731.0,2.8723505E-5
732.0,732.0,8.649936E-5
733.0,733.0,6.298478E-5
734.0,734.0,4.6770502E-4
735.0,735.0,0.007498556
736.0,736.0,1.3371171E-4
737.0,737.0,0.0016873983
738.0,738.0,0.022035085
739.0,739.0,0.11297368
740.0,740.0,8.8552316E-4
741.0,741.0,0.0027813532
742.0,742.0,2.5565826E-4
743.0,743.0,9.4878254E-5
744.0,744.0,0.001206215
745.0,745.0,4.950488E-4
746.0,746.0,0.016073357
747.0,747.0,0.03936976
748.0,748.0,0.026010195
749.0,749.0,1.3352705E-4
750.0,750.0,1.21019984E-4
751.0,751.0,0.001798651
752.0,752.0,7.6809316E-4
753.0,753.0,9.97475E-4
754.0,754.0,0.0049683372
755.0,755.0,0.001367696
