Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
5.68626E-10,0.000000057,0.000000243,1,0,0
5.86411E-10,0.000000116,0.000000251,0.999897066,0,0
7.96262E-10,0.000000257,0.00000034,0.999691199,0,0
1.574E-9,0.000001067,0.000000673,0.998970664,0,0
2.23872E-9,0.000002519,0.000000957,0.998147195,0,0
5.4954E-9,0.000010004,0.000002349,0.996191457,0,0
8.39211E-9,0.000025406,0.000003588,0.993823984,0,0
1.18807E-8,0.000050775,0.000005079,0.99114771,0,0
1.5905E-8,0.000100421,0.000006799,0.987545033,0,0
2.5313E-8,0.000252162,0.000010821,0.979722079,0,0
3.43081E-8,0.000500725,0.000014667,0.971281523,0,0
4.68663E-8,0.001003698,0.000020035,0.958517756,0,0
7.43697E-8,0.002503277,0.000031792,0.933299022,0,0
1.07054E-7,0.005002025,0.000045765,0.905301081,0,0
1.62946E-7,0.010004826,0.000069657,0.866700978,0,0
2.7344E-7,0.025017567,0.000116889,0.795059187,0,0
4.47788E-7,0.050038718,0.000191411,0.72238806,0,0
8.2065E-7,0.10007857,0.000350765,0.638497169,0,0
1.64495E-6,0.200081931,0.000702968,0.550900669,0,0
2.4392E-6,0.300067082,0.001042214,0.500257334,0,0
3.17536E-6,0.400304722,0.00135654,0.463407102,0,0
3.85095E-6,0.500091232,0.001644924,0.433865157,0,0
4.47975E-6,0.600112642,0.001913254,0.409161091,0,0
5.10005E-6,0.70050429,0.002177891,0.387545033,0,0
5.47007E-6,0.75028368,0.002335716,0.377869274,0,0
5.82094E-6,0.800564579,0.002485351,0.368708183,0,0
6.54989E-6,0.900177866,0.002796153,0.352032939,0,0
7.30612E-6,1.000135952,0.003118485,0.337107566,0,0
8.21119E-6,1.100593171,0.003504123,0.323726197,0,0
8.93102E-6,1.200509355,0.003810724,0.311682964,0,0
9.59065E-6,1.300480053,0.004091599,0.300566135,0,0
1.0417E-5,1.400361063,0.004443375,0.290272774,0,0
1.15398E-5,1.500726416,0.004921095,0.280802882,0,0
1.42058E-5,1.75127515,0.006054582,0.260627895,0,0
1.67945E-5,2.000501516,0.007153928,0.244055584,0,0
1.99577E-5,2.250684434,0.008495608,0.230056613,0,0
2.25007E-5,2.500170732,0.009572891,0.217910448,0,0
2.5355E-5,2.75148318,0.01078072,0.207102419,0,0
2.85106E-5,3.001554719,0.012114286,0.197529593,0,0
3.23695E-5,3.25267649,0.013742615,0.189089038,0,0
3.56473E-5,3.500306686,0.015123654,0.181574884,0,0
3.89788E-5,3.753313947,0.016525333,0.174575399,0,0
4.23085E-5,4.001680582,0.01792424,0.168296449,0,0
4.55755E-5,4.252011283,0.019294893,0.162429233,0,0
4.81098E-5,4.500675709,0.020356818,0.156973752,0,0
5.15522E-5,4.75510776,0.021797455,0.151724138,0,0
5.40577E-5,5.003889589,0.022844647,0.146886258,0,0
5.67653E-5,5.25279238,0.02397502,0.142254246,0,0
5.99911E-5,5.504469135,0.025320076,0.137828101,0,0
6.24841E-5,5.750350443,0.026358271,0.133710757,0,0
6.63878E-5,6.002681013,0.027981784,0.129696346,0,0
6.98659E-5,6.254203053,0.029425979,0.125887802,0,0
7.28976E-5,6.504714561,0.030683075,0.122285126,0,0
7.60493E-5,6.750415821,0.031988177,0.118888317,0,0
7.92734E-5,7.006211678,0.033321504,0.115491508,0,0
