X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
1.0,1.0,train,0.009080841031211963,70.1885087459214,0.9764404583389726
2.0,2.0,train,0.004609841416049124,44.53268038648278,0.8508445880991489
3.0,3.0,train,0.008595070259001287,66.62104061013089,0.971209699928232
4.0,4.0,train,0.005210731414809792,46.97043134773316,0.8836079362484023
5.0,5.0,train,0.004914131375840735,46.44935807810605,0.868449669362089
6.0,6.0,train,0.0034354363082731362,41.25569237952428,0.7578061660094337
7.0,7.0,train,0.002176305400848508,34.28829358622237,0.5927368551678873
8.0,8.0,train,0.007828575402180543,64.15327906626148,0.9604953521801729
9.0,9.0,train,0.0055174879392757125,47.52217389056864,0.8974503599953523
10.0,10.0,train,0.00771952328064777,62.59093979815944,0.9586765191369153
12.0,12.0,train,0.0033986282055018524,40.91201702229129,0.7540984256611079
13.0,13.0,train,0.003915519609675649,42.39410980703847,0.8013432779539352
14.0,14.0,train,0.01367745105214965,86.68620995062238,0.9964667227653475
15.0,15.0,train,0.0060401031444146415,51.63002986167714,0.917348631954432
16.0,16.0,train,0.026916365048448854,99.99988925618484,0.9999850387575687
17.0,17.0,train,0.00672407931351043,54.81360900542711,0.9376781469662939
18.0,18.0,train,0.015309665283144574,89.638062971776,0.9981986972806624
19.0,19.0,train,0.011883119073866263,81.60107809920699,0.9925897991124015
20.0,20.0,train,0.005981049728192063,51.02597269093821,0.9153092513031629
22.0,22.0,train,0.002728433135444937,36.93664709411455,0.675734611347068
23.0,23.0,train,7.959202292722957E-4,27.323633285758778,0.280015412849306
24.0,24.0,train,0.014208567163966731,88.10705686645811,0.9971622786514978
25.0,25.0,train,0.003004576554363034,38.3761803863932,0.7106662621590593
27.0,27.0,train,0.0029960047680858562,38.07601036161771,0.7096407556157487
28.0,28.0,train,0.0020080797756731822,33.838872658113225,0.563452741005811
29.0,29.0,train,0.006782320652523363,57.52041001757881,0.9391584870465733
30.0,30.0,train,0.012048687538268332,82.80571740721311,0.9930792979946852
31.0,31.0,train,0.002330260156989525,35.566715222966785,0.6178119059139646
32.0,32.0,train,0.0014626054957702854,31.07418335861317,0.45321942017230166
33.0,33.0,train,9.278089171126726E-4,28.02401740908392,0.31816261457497297
34.0,34.0,train,0.0027242612828281944,36.66385589251459,0.6751757513327845
35.0,35.0,train,0.001072570629387471,29.033226485168964,0.35771053294516475
36.0,36.0,train,0.002155998400441006,34.05447137957313,0.5893088474964746
37.0,37.0,train,2.4436215671719204E-4,16.399779690177517,0.09594345063974408
38.0,38.0,train,3.257819193041235E-4,20.32208941603866,0.12582118852767066
39.0,39.0,train,2.4770118860653335E-4,16.63383149853517,0.097188585601513
40.0,40.0,train,6.70946171214312E-4,26.446609230965162,0.24190074270265527
41.0,41.0,train,0.00800523403306107,64.95395973956121,0.9632734327958846
42.0,42.0,train,0.006463522249021582,54.141208649883744,0.9306018548179145
43.0,43.0,train,0.0030048659403541914,38.67258119568304,0.7107008202824787
44.0,44.0,train,0.0032233468663832635,39.910038172627814,0.7356481993592914
45.0,45.0,train,2.8072289267520086E-4,18.322206779996087,0.10941051170162808
46.0,46.0,train,0.005817777580417974,49.24996457690833,0.9094050131744614
47.0,47.0,train,0.0067531055717482726,56.16297244891155,0.9384203656653413
49.0,49.0,train,0.007796264255629557,63.37063597518831,0.9599649572787176
50.0,50.0,train,0.005761198639354472,48.66819906675738,0.9072643933989032
51.0,51.0,train,0.004323982497234179,44.071692139094914,0.8321651534214927
52.0,52.0,train,0.004692438665813051,45.4703880410398,0.8558440348181798
53.0,53.0,train,0.007464268493160703,61.81894315715909,0.9540850712062319
54.0,54.0,train,0.009919626171651003,73.96284580849776,0.9833349713279904
55.0,55.0,train,0.007166209021638368,60.33632609657238,0.9480740909288286
56.0,56.0,train,0.016623388005386038,92.89639721611607,0.9989526579558426
57.0,57.0,train,0.01186540555961264,81.41741607315602,0.9925354211598367
58.0,58.0,train,0.026066886533454247,97.3083591149975,0.9999787555580009
59.0,59.0,train,0.018052475783445848,94.70164425417016,0.9994193559083343
62.0,62.0,train,2.934750094414797E-4,19.067066203434365,0.11408589133948566
63.0,63.0,train,0.007361872534460197,61.0725457665033,0.9521028764521375
64.0,64.0,train,0.01024433731600103,74.9875802092141,0.9854253448323346
65.0,65.0,train,0.0070869100773403495,58.90812863009773,0.946346352553221
66.0,66.0,train,0.010937792388075821,79.22606292651214,0.9890531438818985
67.0,67.0,train,0.009234151182309653,72.03229810897008,0.9778851278730192
68.0,68.0,train,0.009385995063833362,72.97085979707755,0.9792286429279135
69.0,69.0,train,0.009203746588186752,71.1088501346601,0.9776058405863212
70.0,70.0,train,0.001970942026053624,33.63807684743542,0.5567093356115884
71.0,71.0,train,0.005959383255987593,50.42796508720678,0.9145484572681877
73.0,73.0,train,1.0039111116804801E-4,8.632166129182254,0.04059081540364817
11.0,11.0,test,0.005459709471176872,47.41825318283769,0.8949752833514361
21.0,21.0,test,0.005633283538109046,47.885480459103974,0.9022365316324785
26.0,26.0,test,0.0022899714259278624,35.12652793805227,0.6114031115455831
48.0,48.0,test,0.0023267629771521635,35.52106815638651,0.6172598181556888
60.0,60.0,test,0.01175489849202522,80.27127225608538,0.9921870539437325
61.0,61.0,test,0.01764641463072749,94.18875008401166,0.9993134050496901
72.0,72.0,test,0.0011236880415176306,29.40037237456061,0.3711204337196693
