X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
1.0,1.0,train,0.010891537341991707,78.08535759002041,0.9876793112338653
2.0,2.0,train,0.004307297351225712,43.453513809310195,0.8242482237017077
3.0,3.0,train,0.011788651994369482,81.51501575607423,0.9914224290090785
4.0,4.0,train,0.007619389498389248,61.83549043456735,0.9538399688915625
5.0,5.0,train,0.0073244443705284155,59.58213639116914,0.9480037408040208
6.0,6.0,train,0.004636532146415715,44.79467415856951,0.8461198893151819
7.0,7.0,train,0.002382070414318472,35.11056772911585,0.6176986038503344
8.0,8.0,train,0.011361146416119634,80.33641086470719,0.9898068332037399
9.0,9.0,train,0.00711856321786107,55.96749101150739,0.9434979050973531
10.0,10.0,train,0.008402821504794234,67.57338210070466,0.9663546682918571
11.0,11.0,train,0.0066800414410603205,53.17139761237266,0.9325564256153619
12.0,12.0,train,0.0037618770336534904,41.81007791681671,0.7809638301250651
13.0,13.0,train,0.003279475527230234,40.3830382990042,0.7338758432242385
14.0,14.0,train,0.015668702528736273,87.34728823163302,0.9982087199412255
15.0,15.0,train,0.006789080933417058,53.85030002897283,0.9354605633903221
17.0,17.0,train,0.008403705225718873,68.40782369129508,0.9663666682010014
18.0,18.0,train,0.01752874211849768,95.72291764492695,0.9991545554242689
20.0,20.0,train,0.007259499193970505,58.84961608494713,0.946622594831711
21.0,21.0,train,0.005847756472616343,47.439985723354305,0.9056273535528021
22.0,22.0,train,0.0028338907310981255,36.998355354321404,0.6814346580363628
24.0,24.0,train,0.015192537801551984,85.78052040777975,0.9978291060889164
25.0,25.0,train,0.003564798777190192,41.4338698040018,0.7628270935210114
26.0,26.0,train,0.0029486629741130536,37.58070592125994,0.6958567910662823
27.0,27.0,train,0.003103804719399875,39.096712350358324,0.7143194604649737
28.0,28.0,train,0.0020865506735071276,33.33464178727665,0.5692625575923791
29.0,29.0,train,0.007376145325450356,60.31962190113629,0.9490776368297443
30.0,30.0,train,0.015851270183656396,88.93213446717168,0.9983359818263113
31.0,31.0,train,0.0029978060448570113,38.17590136274916,0.7018306564473542
32.0,32.0,train,0.001827453618519075,32.35395798345267,0.5217728739472174
33.0,33.0,train,9.361838687161915E-4,27.28149586124641,0.31470080940456147
34.0,34.0,train,0.0031926604828953807,39.73347517083845,0.7243845229625807
35.0,35.0,train,0.0010652227063948745,28.337458866123136,0.3494828054274658
36.0,36.0,train,0.002284489167596868,34.64228341522642,0.602339384792226
37.0,37.0,train,2.202490623390614E-4,15.04850658762756,0.08506813868776975
38.0,38.0,train,3.244136762829945E-4,19.51310182574865,0.1227407749431152
39.0,39.0,train,2.1002348996684937E-4,14.523217562393969,0.08128381340510571
40.0,40.0,train,7.679005751953208E-4,26.777621282344448,0.26653145560763825
41.0,41.0,train,0.00814440363376971,65.0815704882051,0.9626554414443337
42.0,42.0,train,0.007199628376641533,57.40203335543618,0.9453168853112159
43.0,43.0,train,0.003395468176360193,40.722603050513115,0.7460489862764084
44.0,44.0,train,0.00413659814630168,43.02277195826251,0.8117111841092761
46.0,46.0,train,0.006435001707809224,50.53733355325848,0.9255443240484048
47.0,47.0,train,0.009227541741279412,71.90857340359469,0.9758817711624415
48.0,48.0,train,0.0028736433371573684,37.285727519705354,0.6865057302463153
49.0,49.0,train,0.008286552854648624,66.7316996995176,0.9647379508123174
50.0,50.0,train,0.006156172507014357,49.26110754250428,0.9166743750230371
51.0,51.0,train,0.004449572027351888,44.33102043975043,0.8340573784799417
52.0,52.0,train,0.005396174959874222,46.85522106677539,0.886756931548291
53.0,53.0,train,0.010545287989668474,76.99597814984998,0.9858311372136485
54.0,54.0,train,0.010348765197708814,75.94123739614359,0.9846613599264309
55.0,55.0,train,0.006327236632505112,49.8938094779015,0.9222339920613525
56.0,56.0,train,0.016596523526148647,92.25165336196105,0.9987682862724603
57.0,57.0,train,0.011149719057304448,79.20027066255535,0.9888986991841785
58.0,58.0,train,0.02430304483695255,100.0,0.9999451090130336
59.0,59.0,train,0.018468606327035283,97.56969815151045,0.9994214776110985
60.0,60.0,train,0.013347287133327583,82.84986577944673,0.9954278092039651
61.0,61.0,train,0.01718376144123655,93.96984785323737,0.9990282316688396
62.0,62.0,train,3.019207897849086E-4,18.88759135044706,0.1147394543076854
63.0,63.0,train,0.006576840445218911,52.50338737786122,0.9296875133106504
64.0,64.0,train,0.008445281824030976,69.25688422864087,0.9669264194453314
66.0,66.0,train,0.009656992017797695,72.87427323927461,0.9797203861075713
67.0,67.0,train,0.008134093717216375,63.45307464572222,0.962499700802823
70.0,70.0,train,0.0013864213987068474,30.43308272918656,0.42858671385437896
72.0,72.0,train,0.0012892554686289074,29.799786409455187,0.4057294315741393
73.0,73.0,train,7.645167204114182E-5,6.819831590488443,0.030389140795506253
16.0,16.0,test,0.032879081746523736,100.0,0.9999982778937423
19.0,19.0,test,0.011610017716069806,81.02260513886502,0.9907810767818734
23.0,23.0,test,2.3487234409010717E-4,15.742759847463484,0.09045291802117894
45.0,45.0,test,2.1452422020027079E-4,14.702410679973479,0.08295138838227056
65.0,65.0,test,0.005588014494947974,47.10364314155477,0.8951952961540255
68.0,68.0,test,0.007718309950751593,62.025246694530075,0.9556468341527099
69.0,69.0,test,0.008011564711892658,62.587808470583745,0.9605983008437496
71.0,71.0,test,0.004728398338543056,45.03142430122714,0.8517216706218453
