x,y,species_6 cloglog values
1.0,1.0,0.8759338
2.0,2.0,4.4853022E-4
3.0,3.0,0.12143766
4.0,4.0,0.045790795
5.0,5.0,0.020401413
6.0,6.0,0.118079044
7.0,7.0,0.11878046
8.0,8.0,0.044550996
9.0,9.0,0.36274248
10.0,10.0,0.122961245
11.0,11.0,5.161588E-4
12.0,12.0,0.5560261
13.0,13.0,0.4183532
14.0,14.0,0.09172321
15.0,15.0,0.096503004
16.0,16.0,0.68820333
17.0,17.0,0.09098187
18.0,18.0,0.06806649
19.0,19.0,0.69519365
20.0,20.0,0.19896345
21.0,21.0,0.08845937
22.0,22.0,0.10208735
23.0,23.0,0.009299626
24.0,24.0,0.05695693
25.0,25.0,1.2095745E-4
26.0,26.0,0.21273145
27.0,27.0,0.12269472
28.0,28.0,0.08659705
29.0,29.0,0.41102588
30.0,30.0,0.00659109
31.0,31.0,0.38354346
32.0,32.0,0.032875415
33.0,33.0,0.08089237
34.0,34.0,0.01360074
35.0,35.0,0.13021046
36.0,36.0,0.041832104
37.0,37.0,0.45798317
38.0,38.0,0.21800001
39.0,39.0,0.086961634
40.0,40.0,0.0020764433
41.0,41.0,6.6161185E-5
42.0,42.0,0.046052653
43.0,43.0,0.7639058
44.0,44.0,0.06311415
45.0,45.0,0.08388586
46.0,46.0,0.012796573
47.0,47.0,0.3651067
48.0,48.0,0.6827159
49.0,49.0,0.57593834
50.0,50.0,0.060042582
51.0,51.0,0.11114493
52.0,52.0,0.14973614
53.0,53.0,0.08207393
54.0,54.0,0.019319486
55.0,55.0,0.07841692
56.0,56.0,0.5740143
57.0,57.0,0.08322023
58.0,58.0,0.11484745
59.0,59.0,0.016791966
60.0,60.0,0.024513934
61.0,61.0,0.35425556
62.0,62.0,0.11472784
63.0,63.0,0.04570793
64.0,64.0,0.1465991
65.0,65.0,0.0751428
66.0,66.0,0.0711366
67.0,67.0,0.016107945
68.0,68.0,9.793641E-5
69.0,69.0,9.638769E-5
70.0,70.0,0.14558123
71.0,71.0,0.06355614
72.0,72.0,0.118493944
73.0,73.0,0.7622088
74.0,74.0,0.09207418
75.0,75.0,0.18823877
76.0,76.0,0.0017428056
77.0,77.0,0.075320266
78.0,78.0,0.14976376
79.0,79.0,0.6705512
80.0,80.0,0.21353698
81.0,81.0,0.07399947
82.0,82.0,0.02571489
83.0,83.0,0.63519007
84.0,84.0,0.07386978
85.0,85.0,0.035618324
86.0,86.0,0.7477345
87.0,87.0,0.06761182
88.0,88.0,0.04011031
89.0,89.0,0.070463985
90.0,90.0,0.019141857
91.0,91.0,0.119931385
92.0,92.0,0.055306174
93.0,93.0,0.084023915
94.0,94.0,0.14134336
95.0,95.0,0.11919485
96.0,96.0,0.01791685
97.0,97.0,0.10648698
98.0,98.0,0.32112375
99.0,99.0,0.23963721
100.0,100.0,0.13058345
101.0,101.0,0.77583086
102.0,102.0,0.048461147
103.0,103.0,0.39024097
