Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
1.13542E-10,0.000000011,0.000000746,1,0,0
3.72509E-10,0.000000049,0.000002446,0.999920648,0,0
4.51649E-10,0.000000138,0.000002966,0.999761943,0,0
4.78767E-10,0.000000279,0.000003144,0.999523885,0,0
6.76425E-10,0.000001025,0.000004442,0.998492303,0,0
9.51284E-10,0.000002578,0.000006248,0.996984606,0,0
1.69942E-9,0.000010129,0.000011161,0.992461514,0,0
3.08718E-9,0.000025085,0.000020275,0.987382955,0,0
4.89183E-9,0.000050453,0.000032127,0.982383749,0,0
8.1085E-9,0.000100298,0.000053251,0.976114902,0,0
1.87993E-8,0.000250798,0.000123457,0.966830662,0,0
3.25299E-8,0.000502129,0.000213618,0.959212823,0,0
5.81263E-8,0.001005326,0.000381672,0.95016664,0,0
1.4238E-7,0.002512568,0.000934646,0.938184415,0,0
2.69715E-7,0.005025194,0.001769791,0.927947945,0,0
5.00419E-7,0.010022521,0.003281116,0.917552769,0,0
1.21962E-6,0.025074288,0.007977878,0.903348675,0,0
1.92402E-6,0.050066737,0.012556537,0.890810982,0,0
2.80203E-6,0.100258561,0.018234085,0.873908903,0,0
4.07763E-6,0.200063689,0.026424458,0.850737978,0,0
5.0438E-6,0.300425582,0.032582575,0.833280432,0.000330251,0
5.96775E-6,0.400538915,0.038435153,0.818758927,0.000330251,0
6.64406E-6,0.500296305,0.04269664,0.806141882,0.001651255,0
7.15976E-6,0.60039479,0.045933389,0.794635772,0.002311757,0
7.69674E-6,0.700634239,0.049292114,0.783923187,0.002972259,0.002967359
7.92313E-6,0.750614322,0.050704574,0.778844628,0.00330251,0.002967359
8.14754E-6,0.800396757,0.052102661,0.773924774,0.003632761,0.002967359
8.61541E-6,0.900330898,0.055010799,0.764481828,0.003963012,0.002967359
9.08069E-6,1.000235971,0.057894021,0.755514998,0.004623514,0.002967359
9.49749E-6,1.100908559,0.060469407,0.746944929,0.005284016,0.002967359
9.94601E-6,1.200736125,0.063232868,0.738771624,0.005614267,0.002967359
1.03249E-5,1.300027312,0.065561013,0.73099508,0.00660502,0.002967359
1.07039E-5,1.400979471,0.067883872,0.723377242,0.00660502,0.002967359
1.10406E-5,1.501001961,0.069942623,0.716076813,0.007265522,0.002967359
1.17543E-5,1.750459818,0.07429231,0.698698619,0.007595773,0.005934718
1.24512E-5,2.000944527,0.0785192,0.682272655,0.008916777,0.008902077
1.31126E-5,2.250286118,0.082513,0.666798921,0.010237781,0.014836795
1.37132E-5,2.500186498,0.086124856,0.652039359,0.010898283,0.014836795
1.42986E-5,2.751099198,0.089631656,0.637835264,0.011889036,0.017804154
1.49362E-5,3.001381598,0.09343628,0.62426599,0.013540291,0.017804154
1.55495E-5,3.251491353,0.097080099,0.611252182,0.014200793,0.017804154
1.62263E-5,3.500443451,0.101084744,0.598793842,0.015521797,0.017804154
1.68507E-5,3.751205319,0.104763122,0.586732265,0.017503303,0.023738872
1.76198E-5,4.001027493,0.109273834,0.575226155,0.018494055,0.023738872
1.8179E-5,4.250014739,0.112539157,0.564196159,0.018824306,0.023738872
1.8836E-5,4.501712393,0.116360319,0.553404222,0.020475561,0.023738872
1.96023E-5,4.751786805,0.12079624,0.543088399,0.022126816,0.026706231
2.02329E-5,5.000562928,0.124429423,0.533169338,0.024768824,0.026706231
2.0962E-5,5.252055247,0.128612358,0.523488335,0.02675033,0.03264095
2.17638E-5,5.500069475,0.13318896,0.514283447,0.03005284,0.03264095
2.26754E-5,5.750702706,0.13836253,0.505316616,0.032034346,0.03264095
2.36526E-5,6.001073645,0.14387509,0.496746548,0.035006605,0.035608309
2.47179E-5,6.25002135,0.149843907,0.488573242,0.035997358,0.041543027
2.60597E-5,6.501797956,0.157302627,0.480717346,0.038969617,0.044510386
2.71916E-5,6.752519209,0.163543813,0.473258213,0.041281374,0.044510386
2.85693E-5,7.000694934,0.171077758,0.466195842,0.043593131,0.047477745
3.01348E-5,7.25264509,0.179556777,0.459371528,0.045574637,0.047477745
3.17348E-5,7.500987224,0.188133076,0.452943977,0.047225892,0.047477745
3.33771E-5,7.750614114,0.196842333,0.446913188,0.050858653,0.053412463
3.47915E-5,8.002666671,0.204268529,0.441041105,0.053830911,0.056379822
3.63941E-5,8.251390069,0.212599814,0.435486431,0.055812417,0.068249258
3.80526E-5,8.501125174,0.221129775,0.430169814,0.057463672,0.068249258
3.97936E-5,8.753297793,0.229984779,0.425011903,0.059114927,0.068249258
4.17815E-5,9.002320728,0.239972493,0.420171401,0.060435931,0.071216617
4.33062E-5,9.253172925,0.247544834,0.415489605,0.061756935,0.074183976
4.48902E-5,9.500264768,0.255331938,0.411045866,0.064729194,0.077151335
4.62138E-5,9.750414248,0.261777001,0.406681479,0.065389696,0.077151335
4.81122E-5,10.000315285,0.270924193,0.402475797,0.068692206,0.077151335
5.02419E-5,10.251436136,0.281050617,0.398428821,0.070673712,0.077151335
5.22298E-5,10.50263551,0.290376035,0.394540549,0.073645971,0.080118694
5.44172E-5,10.753130466,0.300497226,0.390810982,0.075297226,0.083086053
5.62107E-5,11.002365808,0.308688135,0.387240121,0.077608983,0.083086053
5.78455E-5,11.253244896,0.3160708,0.383748611,0.080250991,0.083086053
5.95735E-5,11.500388906,0.323788681,0.380415807,0.082562748,0.086053412
6.14892E-5,11.754624887,0.332242977,0.377083003,0.085865258,0.091988131
6.30866E-5,12.003589411,0.339211743,0.373908903,0.087846764,0.091988131
6.57626E-5,12.255243092,0.350723362,0.370814156,0.090488771,0.091988131
6.83921E-5,12.503218018,0.361839808,0.367878115,0.093130779,0.100890208
7.10548E-5,12.754263114,0.372902396,0.365021425,0.095442536,0.100890208
7.28247E-5,13.006182111,0.380149709,0.362244088,0.09676354,0.103857567
7.51076E-5,13.257195056,0.389373791,0.359546104,0.098745046,0.106824926
7.71159E-5,13.500780371,0.397374775,0.357006824,0.099735799,0.109792285
7.90196E-5,13.750501291,0.404862209,0.354467545,0.101056803,0.109792285
8.0717E-5,14.005974366,0.411459548,0.351928265,0.102708058,0.109792285
8.26175E-5,14.251001787,0.418759784,0.349547691,0.105680317,0.112759644
8.40335E-5,14.500953587,0.424140083,0.347167116,0.107992074,0.112759644
8.53132E-5,14.75540568,0.428959605,0.344786542,0.112285337,0.115727003
8.73665E-5,15.006444725,0.436608629,0.34248532,0.115587847,0.118694362
8.90367E-5,15.253544466,0.442754552,0.34026345,0.119550859,0.121661721
9.05773E-5,15.505208849,0.448364477,0.338041581,0.123844122,0.121661721
9.21648E-5,15.752026681,0.454085735,0.335899064,0.125495376,0.12462908
9.35982E-5,16.002798341,0.459200798,0.333756547,0.129128137,0.133531157
9.49377E-5,16.25717291,0.463937558,0.33161403,0.132430647,0.136498516
9.64317E-5,16.505930937,0.46917155,0.329550865,0.137054161,0.139465875
9.81776E-5,16.758775644,0.475223479,0.3274877,0.141017173,0.145400593
9.98096E-5,17.006303088,0.480818003,0.325503888,0.143989432,0.148367953
1.01517E-4,17.258473522,0.486608723,0.323520076,0.146961691,0.154302671
1.03058E-4,17.50389941,0.491776374,0.321615617,0.151254954,0.15727003
1.04619E-4,17.753120233,0.496960469,0.319711157,0.154557464,0.15727003
1.06157E-4,18.006232828,0.502015848,0.317806697,0.157859974,0.15727003
1.08273E-4,18.252755843,0.508887609,0.31598159,0.160832232,0.15727003
1.10285E-4,18.504496719,0.515334428,0.314156483,0.164134742,0.160237389
1.12227E-4,18.76061639,0.521478049,0.312331376,0.168097754,0.163204748
1.1372E-4,19.009404704,0.526145861,0.310585621,0.171400264,0.163204748
1.15719E-4,19.250332975,0.532325442,0.308919219,0.174372523,0.163204748
1.1796E-4,19.507038017,0.539159949,0.307173465,0.176023778,0.163204748
1.19595E-4,19.756654414,0.544082416,0.305507062,0.179326288,0.163204748
1.21881E-4,20.010477512,0.550876096,0.30384066,0.182298547,0.163204748
1.2332E-4,20.255478287,0.555098565,0.302253611,0.18659181,0.166172107
1.25515E-4,20.504495694,0.561466345,0.300666561,0.188243065,0.169139466
1.277E-4,20.758268873,0.567715033,0.299079511,0.191875826,0.172106825
1.2957E-4,21.002948002,0.572992018,0.297571814,0.194517834,0.172106825
1.31273E-4,21.250942305,0.577741597,0.296064117,0.197820343,0.178041543
1.3386E-4,21.502706005,0.584855279,0.29455642,0.202113606,0.178041543
1.36214E-4,21.759443262,0.591224072,0.293048722,0.204755614,0.178041543
1.37741E-4,22.005953748,0.595302293,0.291620378,0.207727873,0.178041543
1.39817E-4,22.25560495,0.600782168,0.290192033,0.21003963,0.178041543
1.41573E-4,22.509006158,0.605359309,0.288763688,0.213011889,0.18694362
1.42913E-4,22.751019558,0.608817457,0.287414696,0.21664465,0.18694362
1.44753E-4,23.010031006,0.613517688,0.285986351,0.21994716,0.195845697
1.45887E-4,23.257276398,0.616385007,0.284637359,0.222919419,0.198813056
1.47295E-4,23.506538004,0.619915378,0.283288367,0.226882431,0.198813056
1.48172E-4,23.757827842,0.622097098,0.281939375,0.229524439,0.201780415
1.49837E-4,24.011526568,0.626207643,0.280590382,0.231836196,0.207715134
1.51299E-4,24.252639479,0.629779731,0.279320743,0.235468956,0.207715134
1.52838E-4,24.511395271,0.63350214,0.277971751,0.23678996,0.210682493
1.54044E-4,24.756934196,0.636393389,0.276702111,0.24009247,0.21958457
1.55093E-4,25.00437487,0.638890859,0.275432471,0.243725231,0.222551929
1.55928E-4,25.253182421,0.640865353,0.274162831,0.24669749,0.222551929
1.57449E-4,25.504012629,0.644434351,0.272893192,0.25,0.231454006
