x,y,species_7 cloglog values
1.0,1.0,0.87782884
2.0,2.0,4.260049E-4
3.0,3.0,0.1423862
4.0,4.0,0.05336764
5.0,5.0,0.024322009
6.0,6.0,0.1231618
7.0,7.0,0.13203484
8.0,8.0,0.052664667
9.0,9.0,0.38665742
10.0,10.0,0.1268103
11.0,11.0,3.295555E-4
12.0,12.0,0.5827078
13.0,13.0,0.44487652
14.0,14.0,0.09205299
15.0,15.0,0.085634165
16.0,16.0,0.68189865
17.0,17.0,0.10250634
18.0,18.0,0.07248732
19.0,19.0,0.7018982
20.0,20.0,0.20006546
21.0,21.0,0.094291694
22.0,22.0,0.10060349
23.0,23.0,0.009518711
24.0,24.0,0.05823811
25.0,25.0,1.0503009E-4
26.0,26.0,0.2568984
27.0,27.0,0.13050434
28.0,28.0,0.08495079
29.0,29.0,0.39156577
30.0,30.0,0.006602639
31.0,31.0,0.33968544
32.0,32.0,0.03276484
33.0,33.0,0.08844018
34.0,34.0,0.013974733
35.0,35.0,0.14622043
36.0,36.0,0.040986307
37.0,37.0,0.47307697
38.0,38.0,0.2336354
39.0,39.0,0.085543655
40.0,40.0,0.002114572
41.0,41.0,4.890766E-5
42.0,42.0,0.046761002
43.0,43.0,0.7702891
44.0,44.0,0.071912415
45.0,45.0,0.078819185
46.0,46.0,0.013823526
47.0,47.0,0.37073675
48.0,48.0,0.69352955
49.0,49.0,0.5909926
50.0,50.0,0.062387437
51.0,51.0,0.11134568
52.0,52.0,0.15425035
53.0,53.0,0.08540002
54.0,54.0,0.022990588
55.0,55.0,0.07522252
56.0,56.0,0.5791823
57.0,57.0,0.080673106
58.0,58.0,0.11116082
59.0,59.0,0.022202794
60.0,60.0,0.031610247
61.0,61.0,0.35622025
62.0,62.0,0.116436966
63.0,63.0,0.043382816
64.0,64.0,0.16281663
65.0,65.0,0.08437393
66.0,66.0,0.068957016
67.0,67.0,0.01963019
68.0,68.0,7.9718455E-5
69.0,69.0,8.067646E-5
70.0,70.0,0.1596168
71.0,71.0,0.06543305
72.0,72.0,0.11248639
73.0,73.0,0.7610878
74.0,74.0,0.087509856
75.0,75.0,0.19176997
76.0,76.0,0.001727297
77.0,77.0,0.07558978
78.0,78.0,0.14127415
79.0,79.0,0.6913635
80.0,80.0,0.2315822
81.0,81.0,0.07537058
82.0,82.0,0.028834723
83.0,83.0,0.66094184
84.0,84.0,0.068852596
85.0,85.0,0.039110936
86.0,86.0,0.7476596
87.0,87.0,0.06608542
88.0,88.0,0.04291149
89.0,89.0,0.070212185
90.0,90.0,0.019833397
91.0,91.0,0.12835738
92.0,92.0,0.05693668
93.0,93.0,0.07370711
94.0,94.0,0.15614691
95.0,95.0,0.12570992
96.0,96.0,0.015820878
97.0,97.0,0.115429245
98.0,98.0,0.33641157
99.0,99.0,0.23089547
100.0,100.0,0.12127858
101.0,101.0,0.7733523
102.0,102.0,0.057026893
103.0,103.0,0.38861278
104.0,104.0,0.1677162
105.0,105.0,0.024397954
106.0,106.0,0.07610175
107.0,107.0,0.24840756
108.0,108.0,0.0787423
109.0,109.0,0.082260214
110.0,110.0,0.001376171
111.0,111.0,0.09515502
112.0,112.0,0.009511231
113.0,113.0,0.120256245
114.0,114.0,0.033347506
115.0,115.0,0.52927595
116.0,116.0,0.12993954
117.0,117.0,0.007839574
118.0,118.0,0.04514685
119.0,119.0,0.0015147069
120.0,120.0,0.6086988
121.0,121.0,0.026515039
122.0,122.0,0.05114336
123.0,123.0,0.7736627
124.0,124.0,0.089086376
125.0,125.0,0.0075592166
126.0,126.0,0.10909605
127.0,127.0,0.07549927
128.0,128.0,0.5329856
129.0,129.0,2.5065552E-4
130.0,130.0,0.056516577
131.0,131.0,0.06419135
132.0,132.0,0.19113417
133.0,133.0,0.17090648
134.0,134.0,0.058464862
135.0,135.0,0.0950332
136.0,136.0,0.37322924
137.0,137.0,0.33181703
138.0,138.0,0.092354864
139.0,139.0,0.7411961
140.0,140.0,0.24541183
141.0,141.0,0.003998279
142.0,142.0,0.10145374
143.0,143.0,0.08391391
144.0,144.0,0.0642255
145.0,145.0,1.2440073E-5
146.0,146.0,0.57471824
147.0,147.0,0.10968423
148.0,148.0,0.1289442
149.0,149.0,0.1474443
150.0,150.0,0.10488756
151.0,151.0,0.05305625
152.0,152.0,0.76172495
153.0,153.0,0.7016328
154.0,154.0,0.111278355
155.0,155.0,0.027733115
156.0,156.0,0.7118119
157.0,157.0,9.384605E-5
158.0,158.0,0.12896226
159.0,159.0,0.7746769
160.0,160.0,7.0317044E-5
161.0,161.0,0.07569343
162.0,162.0,0.5561086
163.0,163.0,0.058123466
164.0,164.0,4.475975E-5
165.0,165.0,0.080214985
166.0,166.0,0.7544839
167.0,167.0,0.086744495
168.0,168.0,2.5142333E-4
169.0,169.0,0.49032
170.0,170.0,0.12607001
171.0,171.0,0.10209046
172.0,172.0,0.7673345
173.0,173.0,0.7706341
174.0,174.0,0.67268103
175.0,175.0,0.0531924
176.0,176.0,0.07957468
177.0,177.0,0.2521024
178.0,178.0,0.17048582
179.0,179.0,0.15772106
180.0,180.0,0.10667089
181.0,181.0,0.75402457
182.0,182.0,0.030186616
183.0,183.0,0.045199018
184.0,184.0,0.1320581
185.0,185.0,0.36889964
186.0,186.0,0.13857187
187.0,187.0,0.01522383
188.0,188.0,0.009447662
189.0,189.0,0.075221844
190.0,190.0,0.031509846
191.0,191.0,0.12106117
192.0,192.0,0.77105725
193.0,193.0,0.15849185
194.0,194.0,0.018003566
195.0,195.0,0.09294141
196.0,196.0,0.2039927
197.0,197.0,0.11887539
198.0,198.0,0.39766875
199.0,199.0,0.01520129
200.0,200.0,0.7438188
201.0,201.0,1.6561713E-5
202.0,202.0,0.021389222
203.0,203.0,0.1410648
204.0,204.0,0.053843446
205.0,205.0,0.034430146
206.0,206.0,0.0077147163
207.0,207.0,0.0080124345
208.0,208.0,0.011319107
209.0,209.0,0.016340405
210.0,210.0,0.20977603
211.0,211.0,0.09605059
212.0,212.0,0.6180473
213.0,213.0,0.010410412
214.0,214.0,0.11905513
215.0,215.0,0.46592924
216.0,216.0,0.49767074
217.0,217.0,0.12503362
218.0,218.0,0.09489974
219.0,219.0,0.70422834
220.0,220.0,0.53957474
221.0,221.0,0.30852008
222.0,222.0,7.399173E-4
223.0,223.0,0.0021071578
224.0,224.0,0.5369616
225.0,225.0,0.025951946
226.0,226.0,0.039322842
227.0,227.0,0.020630877
228.0,228.0,1.0392507E-5
229.0,229.0,0.03668591
230.0,230.0,0.5109726
231.0,231.0,0.18723084
232.0,232.0,0.053070873
233.0,233.0,0.068261504
234.0,234.0,0.20394501
235.0,235.0,0.09638647
236.0,236.0,2.1581405E-5
237.0,237.0,0.35801685
238.0,238.0,0.0015390341
239.0,239.0,0.78051156
240.0,240.0,0.2440321
241.0,241.0,0.4210283
242.0,242.0,0.09309854
243.0,243.0,0.040117957
244.0,244.0,0.0867649
245.0,245.0,0.08300226
246.0,246.0,0.09345466
247.0,247.0,0.0020664465
248.0,248.0,1.1624895E-4
