x,y,species_3 cloglog values
1.0,1.0,0.87516594
2.0,2.0,3.2461164E-4
3.0,3.0,0.124712534
4.0,4.0,0.05738686
5.0,5.0,0.024456397
6.0,6.0,0.11643632
7.0,7.0,0.13708447
8.0,8.0,0.055209
9.0,9.0,0.38709742
10.0,10.0,0.11273073
11.0,11.0,2.9663983E-4
12.0,12.0,0.586749
13.0,13.0,0.43120527
14.0,14.0,0.088036954
15.0,15.0,0.078492954
16.0,16.0,0.68325317
17.0,17.0,0.09408961
18.0,18.0,0.07736243
19.0,19.0,0.6961043
20.0,20.0,0.21612868
21.0,21.0,0.08564441
22.0,22.0,0.09880059
23.0,23.0,0.008038159
24.0,24.0,0.05253768
25.0,25.0,7.441721E-5
26.0,26.0,0.24883366
27.0,27.0,0.121818215
28.0,28.0,0.08358393
29.0,29.0,0.40866172
30.0,30.0,0.0056247325
31.0,31.0,0.36373731
32.0,32.0,0.033684544
33.0,33.0,0.08028341
34.0,34.0,0.013121638
35.0,35.0,0.1304878
36.0,36.0,0.038404696
37.0,37.0,0.466624
38.0,38.0,0.24493277
39.0,39.0,0.079601236
40.0,40.0,0.0016226537
41.0,41.0,3.5810484E-5
42.0,42.0,0.04477802
43.0,43.0,0.76116973
44.0,44.0,0.06704934
45.0,45.0,0.07314483
46.0,46.0,0.0129264295
47.0,47.0,0.38616335
48.0,48.0,0.7056952
49.0,49.0,0.5635009
50.0,50.0,0.063842036
51.0,51.0,0.10717386
52.0,52.0,0.1668308
53.0,53.0,0.07781183
54.0,54.0,0.025102757
55.0,55.0,0.08053137
56.0,56.0,0.57103044
57.0,57.0,0.07576084
58.0,58.0,0.114277445
59.0,59.0,0.021761142
60.0,60.0,0.027272878
61.0,61.0,0.386177
62.0,62.0,0.11997003
63.0,63.0,0.03927383
64.0,64.0,0.16097447
65.0,65.0,0.08278938
66.0,66.0,0.06477916
67.0,67.0,0.020708136
68.0,68.0,5.7871854E-5
69.0,69.0,5.579379E-5
70.0,70.0,0.14742406
71.0,71.0,0.061583728
72.0,72.0,0.10507763
73.0,73.0,0.75763243
74.0,74.0,0.08561072
75.0,75.0,0.19667341
76.0,76.0,0.0013293534
77.0,77.0,0.079648905
78.0,78.0,0.1365976
79.0,79.0,0.6879273
80.0,80.0,0.23194508
81.0,81.0,0.07155866
82.0,82.0,0.029506637
83.0,83.0,0.64751637
84.0,84.0,0.0702091
85.0,85.0,0.042641275
86.0,86.0,0.73912627
87.0,87.0,0.059971496
88.0,88.0,0.038194355
89.0,89.0,0.067373335
90.0,90.0,0.017133154
91.0,91.0,0.11746983
92.0,92.0,0.055037055
93.0,93.0,0.070837766
94.0,94.0,0.1424496
95.0,95.0,0.12918179
96.0,96.0,0.014282254
97.0,97.0,0.1243958
98.0,98.0,0.3337027
99.0,99.0,0.23168069
100.0,100.0,0.13343176
101.0,101.0,0.778398
102.0,102.0,0.06042495
103.0,103.0,0.44035313
104.0,104.0,0.16970627
105.0,105.0,0.019019423
106.0,106.0,0.07652824
107.0,107.0,0.26130027
108.0,108.0,0.08209781
109.0,109.0,0.08134493
110.0,110.0,0.001112046
111.0,111.0,0.0884501
112.0,112.0,0.0072235507
113.0,113.0,0.11358565
114.0,114.0,0.027886318
115.0,115.0,0.53838474
116.0,116.0,0.12319884
117.0,117.0,0.0071497676
118.0,118.0,0.04961779
119.0,119.0,0.001230717
120.0,120.0,0.5902237
121.0,121.0,0.02704147
122.0,122.0,0.047482308
123.0,123.0,0.77838594
124.0,124.0,0.09369806
125.0,125.0,0.0055402787
126.0,126.0,0.09615684
127.0,127.0,0.07748321
128.0,128.0,0.54053044
129.0,129.0,1.6376837E-4
130.0,130.0,0.05482833
131.0,131.0,0.06770866
132.0,132.0,0.18825422
133.0,133.0,0.17922464
134.0,134.0,0.060759567
135.0,135.0,0.10052799
136.0,136.0,0.40651864
137.0,137.0,0.34022126
138.0,138.0,0.09759039
139.0,139.0,0.7330291
140.0,140.0,0.25656345
141.0,141.0,0.0035643282
142.0,142.0,0.09968947
143.0,143.0,0.081129834
144.0,144.0,0.062660106
145.0,145.0,7.732004E-6
146.0,146.0,0.6424012
147.0,147.0,0.10550419
148.0,148.0,0.109164804
149.0,149.0,0.14259645
150.0,150.0,0.10013007
151.0,151.0,0.048774038
152.0,152.0,0.75835276
153.0,153.0,0.69488275
154.0,154.0,0.108874306
155.0,155.0,0.024989543
156.0,156.0,0.707823
157.0,157.0,7.5522476E-5
158.0,158.0,0.12038727
159.0,159.0,0.7698468
160.0,160.0,4.8584625E-5
161.0,161.0,0.075886674
162.0,162.0,0.5796452
163.0,163.0,0.05326468
164.0,164.0,2.9349661E-5
165.0,165.0,0.08085241
166.0,166.0,0.76077765
167.0,167.0,0.08432137
168.0,168.0,1.8681242E-4
169.0,169.0,0.5176225
170.0,170.0,0.12151374
171.0,171.0,0.09394864
172.0,172.0,0.7562189
173.0,173.0,0.7610845
174.0,174.0,0.69779783
175.0,175.0,0.051559277
176.0,176.0,0.08372942
177.0,177.0,0.2472673
178.0,178.0,0.180088
179.0,179.0,0.16182849
180.0,180.0,0.114946894
181.0,181.0,0.7452801
182.0,182.0,0.031065743
183.0,183.0,0.0394824
184.0,184.0,0.11625683
185.0,185.0,0.36803812
186.0,186.0,0.14773156
187.0,187.0,0.0127350455
188.0,188.0,0.008100237
189.0,189.0,0.07792208
190.0,190.0,0.034351222
191.0,191.0,0.11537631
192.0,192.0,0.77796304
193.0,193.0,0.13473502
194.0,194.0,0.016106537
195.0,195.0,0.082142524
196.0,196.0,0.20134354
197.0,197.0,0.11447724
198.0,198.0,0.39141917
199.0,199.0,0.014182386
200.0,200.0,0.7459104
201.0,201.0,1.13070055E-5
202.0,202.0,0.023050366
203.0,203.0,0.1395147
204.0,204.0,0.05186769
205.0,205.0,0.03530305
206.0,206.0,0.0063412515
207.0,207.0,0.00674748
208.0,208.0,0.009519798
209.0,209.0,0.014678832
210.0,210.0,0.20820682
211.0,211.0,0.106222674
212.0,212.0,0.625648
213.0,213.0,0.0085670715
214.0,214.0,0.11086442
215.0,215.0,0.4577489
216.0,216.0,0.5026995
217.0,217.0,0.110252686
218.0,218.0,0.10095984
219.0,219.0,0.6970761
220.0,220.0,0.5399446
221.0,221.0,0.32768652
222.0,222.0,5.65136E-4
223.0,223.0,0.0016334427
224.0,224.0,0.526688
225.0,225.0,0.021885125
226.0,226.0,0.04293545
227.0,227.0,0.018654736
228.0,228.0,6.3668867E-6
229.0,229.0,0.038136557
230.0,230.0,0.54396707
231.0,231.0,0.19267409
232.0,232.0,0.04814131
233.0,233.0,0.07141159
234.0,234.0,0.20813344
235.0,235.0,0.100258194
236.0,236.0,1.261604E-5
237.0,237.0,0.36851028
238.0,238.0,0.00123747
239.0,239.0,0.7850992
240.0,240.0,0.2360442
241.0,241.0,0.43121594
242.0,242.0,0.09110315
243.0,243.0,0.040771328
244.0,244.0,0.08262692
245.0,245.0,0.08285875
246.0,246.0,0.08116458
247.0,247.0,0.0017872438
248.0,248.0,6.686531E-5
249.0,249.0,0.6449914
250.0,250.0,0.7232305
251.0,251.0,0.70668656
252.0,252.0,0.054663103
253.0,253.0,0.7448445
254.0,254.0,0.73361844
255.0,255.0,0.053213127
256.0,256.0,0.10314838
257.0,257.0,0.087745264
258.0,258.0,9.832496E-6
259.0,259.0,0.7347172
260.0,260.0,0.740994
261.0,261.0,0.2119197
262.0,262.0,0.065986134
263.0,263.0,0.25576928
264.0,264.0,0.019461526
265.0,265.0,0.053003926
266.0,266.0,0.091406256
267.0,267.0,0.44750336
268.0,268.0,0.00695724
269.0,269.0,0.17306128
270.0,270.0,0.021410761
271.0,271.0,0.061628982
272.0,272.0,0.11782026
273.0,273.0,0.30497283
274.0,274.0,0.09669214
275.0,275.0,0.15317819
276.0,276.0,0.11819866
277.0,277.0,0.1493461
278.0,278.0,4.451908E-4
279.0,279.0,0.030809838
280.0,280.0,0.024472227
281.0,281.0,0.35730577
282.0,282.0,0.13115849
283.0,283.0,0.1922418
284.0,284.0,0.010756163
285.0,285.0,0.76956725
286.0,286.0,0.22789988
287.0,287.0,0.0025033418
288.0,288.0,0.06304112
289.0,289.0,0.3758661
290.0,290.0,0.04957665
291.0,291.0,0.018634316
292.0,292.0,0.1656151
293.0,293.0,0.42664114
294.0,294.0,0.027518421
295.0,295.0,0.24956906
296.0,296.0,0.05272251
297.0,297.0,0.08429171
298.0,298.0,0.804359
299.0,299.0,0.023642477
300.0,300.0,6.926092E-5
301.0,301.0,0.76522744
302.0,302.0,2.9098638E-4
303.0,303.0,0.0685465
304.0,304.0,0.1367394
305.0,305.0,0.0897654
306.0,306.0,0.014537196
307.0,307.0,8.6464215E-4
308.0,308.0,3.7543437E-6
309.0,309.0,0.13449478
310.0,310.0,0.016722204
311.0,311.0,0.05822267
312.0,312.0,0.11498156
313.0,313.0,0.054466754
314.0,314.0,0.084290154
315.0,315.0,0.0011023774
316.0,316.0,4.712283E-6
317.0,317.0,0.32485524
318.0,318.0,0.3908268
319.0,319.0,0.7428925
320.0,320.0,0.11442388
321.0,321.0,0.10962034
322.0,322.0,0.031469014
323.0,323.0,0.75678253
324.0,324.0,0.030548925
325.0,325.0,0.01698554
326.0,326.0,0.06940566
327.0,327.0,0.06060405
328.0,328.0,0.07908718
329.0,329.0,1.36361E-5
330.0,330.0,0.12435151
331.0,331.0,0.14036249
332.0,332.0,0.14930226
333.0,333.0,0.018261703
334.0,334.0,0.8075644
335.0,335.0,0.15216337
336.0,336.0,0.40532532
337.0,337.0,0.41139105
338.0,338.0,0.0020080383
339.0,339.0,0.7260991
340.0,340.0,0.21043232
341.0,341.0,0.36849713
342.0,342.0,0.08305101
343.0,343.0,0.7566035
344.0,344.0,0.54742926
345.0,345.0,0.618313
346.0,346.0,0.039789364
347.0,347.0,0.08913038
348.0,348.0,0.063161574
349.0,349.0,0.57060343
350.0,350.0,0.0909073
351.0,351.0,0.019454254
352.0,352.0,0.02724279
353.0,353.0,0.05455012
354.0,354.0,0.082058676
355.0,355.0,0.1457483
356.0,356.0,0.01575051
357.0,357.0,0.0043730065
358.0,358.0,0.07760941
359.0,359.0,0.076330595
360.0,360.0,0.058755856
361.0,361.0,0.09233203
362.0,362.0,0.5523075
363.0,363.0,0.73728323
364.0,364.0,0.12952273
365.0,365.0,0.07344432
366.0,366.0,0.01698125
367.0,367.0,4.378605E-5
368.0,368.0,0.60273254
369.0,369.0,0.7452239
370.0,370.0,0.0861078
371.0,371.0,0.84913605
372.0,372.0,0.7286944
373.0,373.0,0.082625955
374.0,374.0,0.045048174
375.0,375.0,0.09219328
376.0,376.0,0.0717771
377.0,377.0,0.08309077
378.0,378.0,0.016241444
379.0,379.0,0.1661625
380.0,380.0,0.12631804
381.0,381.0,7.744961E-6
382.0,382.0,0.09061536
383.0,383.0,0.053772733
384.0,384.0,0.024817811
385.0,385.0,0.0013282052
386.0,386.0,0.19780062
387.0,387.0,0.077520065
388.0,388.0,0.24510016
389.0,389.0,0.1440869
390.0,390.0,0.11575868
391.0,391.0,0.011913643
392.0,392.0,0.09262726
393.0,393.0,0.37761074
394.0,394.0,0.11873695
395.0,395.0,0.076542534
396.0,396.0,0.06316601
397.0,397.0,0.079048604
398.0,398.0,0.107006066
399.0,399.0,0.08136138
400.0,400.0,0.0029215184
401.0,401.0,0.12347219
402.0,402.0,0.7895893
403.0,403.0,0.33066955
404.0,404.0,0.006012937
405.0,405.0,0.15693891
406.0,406.0,0.114760116
407.0,407.0,0.8298244
408.0,408.0,0.089575134
409.0,409.0,1.6302583E-4
410.0,410.0,5.7392387E-4
411.0,411.0,0.7538035
412.0,412.0,0.3543923
413.0,413.0,0.19904146
414.0,414.0,3.1029635E-5
415.0,415.0,0.21631679
416.0,416.0,0.1167382
417.0,417.0,0.12786244
418.0,418.0,0.054955643
419.0,419.0,0.7040215
420.0,420.0,0.025201727
421.0,421.0,0.09816501
422.0,422.0,0.03228193
423.0,423.0,0.018254036
424.0,424.0,0.08153413
425.0,425.0,0.13793658
426.0,426.0,0.7260386
427.0,427.0,0.7796848
428.0,428.0,0.6217288
429.0,429.0,0.040218145
430.0,430.0,2.0931388E-4
431.0,431.0,0.014513292
432.0,432.0,0.048128672
433.0,433.0,0.38048935
434.0,434.0,0.042158708
435.0,435.0,0.77637154
436.0,436.0,0.7264841
437.0,437.0,0.020582065
438.0,438.0,0.12001186
439.0,439.0,5.8482296E-5
440.0,440.0,0.2512507
441.0,441.0,0.17756669
442.0,442.0,0.12473025
443.0,443.0,0.19209762
444.0,444.0,0.028590865
445.0,445.0,0.16111328
446.0,446.0,0.069398545
447.0,447.0,0.049954955
448.0,448.0,0.11629412
449.0,449.0,3.148365E-5
450.0,450.0,0.041532405
451.0,451.0,0.64028275
452.0,452.0,0.116684206
453.0,453.0,0.14793408
454.0,454.0,0.28382295
455.0,455.0,0.24145399
456.0,456.0,0.14021583
457.0,457.0,0.2387446
458.0,458.0,3.2689048E-5
459.0,459.0,1.5688851E-6
460.0,460.0,0.03165874
461.0,461.0,0.015863944
462.0,462.0,0.003686361
463.0,463.0,0.7932598
464.0,464.0,0.581692
465.0,465.0,0.40723643
466.0,466.0,0.09405231
467.0,467.0,0.14426064
468.0,468.0,0.0482199
469.0,469.0,0.7606096
470.0,470.0,0.25828442
471.0,471.0,0.058170564
472.0,472.0,0.0976459
473.0,473.0,0.09791836
474.0,474.0,0.016753944
475.0,475.0,0.02099439
476.0,476.0,0.06474475
477.0,477.0,0.38731006
478.0,478.0,0.73992306
479.0,479.0,0.061569877
480.0,480.0,0.05500988
481.0,481.0,0.08446898
482.0,482.0,0.13159785
483.0,483.0,9.98393E-6
484.0,484.0,0.7750233
485.0,485.0,0.031482562
486.0,486.0,0.15793158
487.0,487.0,0.17256418
488.0,488.0,0.45682755
489.0,489.0,0.08666808
490.0,490.0,0.107740976
491.0,491.0,0.08536353
492.0,492.0,0.096575364
493.0,493.0,0.28052503
494.0,494.0,0.0034544428
495.0,495.0,0.076492704
496.0,496.0,0.44563898
497.0,497.0,0.73280007
498.0,498.0,0.21652636
499.0,499.0,0.080416426
500.0,500.0,0.2592134
501.0,501.0,0.35122105
502.0,502.0,0.004268794
503.0,503.0,0.42845315
504.0,504.0,0.05705927
505.0,505.0,0.11158057
506.0,506.0,0.44953865
507.0,507.0,0.07849122
508.0,508.0,0.088293
509.0,509.0,0.7088804
510.0,510.0,0.10007035
511.0,511.0,1.1292058E-4
512.0,512.0,0.110245615
513.0,513.0,0.037499513
514.0,514.0,0.7126868
515.0,515.0,0.15523264
516.0,516.0,0.10526564
517.0,517.0,0.1399433
518.0,518.0,0.3135935
519.0,519.0,0.060143042
520.0,520.0,0.023415502
521.0,521.0,0.7343889
522.0,522.0,0.28666815
523.0,523.0,0.05598921
524.0,524.0,0.039837856
525.0,525.0,0.4767211
526.0,526.0,0.03802293
527.0,527.0,0.019091163
528.0,528.0,0.75585127
529.0,529.0,0.54563487
530.0,530.0,0.12185851
531.0,531.0,0.09614725
532.0,532.0,0.756665
533.0,533.0,0.17980337
534.0,534.0,0.39654738
535.0,535.0,0.077825785
536.0,536.0,0.24493486
537.0,537.0,0.7507934
538.0,538.0,0.088598885
539.0,539.0,0.015298177
540.0,540.0,6.603164E-4
541.0,541.0,0.098944575
542.0,542.0,0.042773418
543.0,543.0,0.010084008
544.0,544.0,0.008844058
545.0,545.0,0.80801874
546.0,546.0,0.37577826
547.0,547.0,0.095654204
548.0,548.0,0.038012456
549.0,549.0,0.08884218
550.0,550.0,0.18110839
551.0,551.0,0.04125426
552.0,552.0,0.0013814454
553.0,553.0,4.42126E-5
554.0,554.0,0.07245008
555.0,555.0,0.7485728
556.0,556.0,0.071823716
557.0,557.0,0.017195947
558.0,558.0,0.20402566
559.0,559.0,0.061302025
560.0,560.0,0.09480794
561.0,561.0,0.090514675
562.0,562.0,0.1510979
563.0,563.0,0.012725275
564.0,564.0,0.13498512
565.0,565.0,0.32047904
566.0,566.0,0.19263747
567.0,567.0,0.3321616
568.0,568.0,0.010101751
569.0,569.0,0.0046118177
570.0,570.0,0.019528678
571.0,571.0,0.0010946527
572.0,572.0,0.74674165
573.0,573.0,0.42446455
574.0,574.0,0.083030224
575.0,575.0,0.16195676
576.0,576.0,0.11357699
577.0,577.0,0.11747131
578.0,578.0,0.14458692
579.0,579.0,0.0019080554
580.0,580.0,0.30227354
581.0,581.0,0.7676104
582.0,582.0,0.076364025
583.0,583.0,0.07427668
584.0,584.0,0.6110431
585.0,585.0,0.03958187
586.0,586.0,0.04532072
587.0,587.0,0.0145908175
588.0,588.0,0.13702396
589.0,589.0,7.478146E-5
590.0,590.0,0.07288864
591.0,591.0,0.11117978
592.0,592.0,0.047029454
593.0,593.0,0.11516845
594.0,594.0,0.74540406
595.0,595.0,0.041688275
596.0,596.0,0.032481935
597.0,597.0,0.6434784
598.0,598.0,0.11429047
599.0,599.0,0.0975259
600.0,600.0,0.41768476
601.0,601.0,0.07810695
602.0,602.0,0.025034072
603.0,603.0,0.06075355
604.0,604.0,0.2519676
605.0,605.0,6.297967E-5
606.0,606.0,0.63764364
607.0,607.0,0.7528197
608.0,608.0,0.113021806
609.0,609.0,0.1515824
610.0,610.0,0.08690378
611.0,611.0,0.2001273
612.0,612.0,0.06429802
613.0,613.0,0.18270986
614.0,614.0,0.01601207
615.0,615.0,0.028870871
616.0,616.0,0.05553471
617.0,617.0,0.4680909
618.0,618.0,0.0885844
619.0,619.0,0.34918648
620.0,620.0,0.58233804
621.0,621.0,0.09295938
622.0,622.0,0.05194856
623.0,623.0,0.110709704
624.0,624.0,0.019162163
625.0,625.0,0.046431933
626.0,626.0,0.1253444
627.0,627.0,0.08834245
628.0,628.0,0.7779846
629.0,629.0,0.05165442
630.0,630.0,0.14284809
631.0,631.0,0.055744216
632.0,632.0,2.1422935E-5
633.0,633.0,0.08154074
634.0,634.0,0.03414444
635.0,635.0,0.45152783
636.0,636.0,0.053530876
637.0,637.0,0.10421108
638.0,638.0,0.07590624
639.0,639.0,0.09851858
640.0,640.0,0.19240804
641.0,641.0,0.02940057
642.0,642.0,0.73299533
643.0,643.0,0.12176342
644.0,644.0,0.26682425
645.0,645.0,0.3012911
646.0,646.0,1.2899507E-4
647.0,647.0,1.1022232E-5
648.0,648.0,0.11667006
649.0,649.0,0.08847535
650.0,650.0,0.043531585
651.0,651.0,0.02972159
652.0,652.0,0.28330195
653.0,653.0,0.004981225
654.0,654.0,0.023482945
655.0,655.0,0.8575195
656.0,656.0,0.09144841
657.0,657.0,0.73579806
658.0,658.0,0.09251226
659.0,659.0,2.5539224E-5
660.0,660.0,0.021061242
661.0,661.0,6.841407E-5
662.0,662.0,0.11997268
663.0,663.0,0.10722741
664.0,664.0,0.867249
665.0,665.0,0.116938785
666.0,666.0,0.07558769
667.0,667.0,0.06452098
668.0,668.0,0.041083347
669.0,669.0,0.5371447
670.0,670.0,0.16129385
671.0,671.0,0.028218446
672.0,672.0,0.051267028
673.0,673.0,0.029816458
674.0,674.0,0.53072697
675.0,675.0,4.125526E-5
676.0,676.0,0.09878926
677.0,677.0,0.052508667
678.0,678.0,0.018330103
679.0,679.0,0.15543431
680.0,680.0,0.14188635
681.0,681.0,3.4237866E-7
682.0,682.0,0.06182106
683.0,683.0,0.060285438
684.0,684.0,0.008443792
685.0,685.0,0.03605304
686.0,686.0,0.06575595
687.0,687.0,0.7164629
688.0,688.0,0.23106705
689.0,689.0,0.408222
690.0,690.0,0.6105598
691.0,691.0,0.5370678
692.0,692.0,0.7043326
693.0,693.0,1.0630412E-5
694.0,694.0,0.10936814
695.0,695.0,0.14132485
696.0,696.0,4.052733E-4
697.0,697.0,0.088215426
698.0,698.0,2.6527405E-5
699.0,699.0,9.294167E-4
700.0,700.0,0.7242549
701.0,701.0,0.35520715
702.0,702.0,0.03214447
703.0,703.0,0.7805242
704.0,704.0,0.074179225
705.0,705.0,0.66629195
706.0,706.0,0.077110365
707.0,707.0,0.48258698
708.0,708.0,0.15835093
709.0,709.0,0.25990257
710.0,710.0,0.047522496
711.0,711.0,0.069317214
712.0,712.0,0.36915597
713.0,713.0,0.8410086
714.0,714.0,0.14455214
715.0,715.0,0.32578307
716.0,716.0,0.35100582
717.0,717.0,0.01598453
718.0,718.0,5.8391083E-6
719.0,719.0,0.2861493
720.0,720.0,0.24386112
721.0,721.0,0.7762816
722.0,722.0,0.07609233
723.0,723.0,0.09307365
724.0,724.0,0.13121432
725.0,725.0,0.3614328
