x,y,species_8 cloglog values
1.0,1.0,0.8754609
2.0,2.0,3.9067995E-4
3.0,3.0,0.14577572
4.0,4.0,0.057048034
5.0,5.0,0.027633691
6.0,6.0,0.11118377
7.0,7.0,0.13262136
8.0,8.0,0.05739273
9.0,9.0,0.37567893
10.0,10.0,0.11827385
11.0,11.0,3.6725376E-4
12.0,12.0,0.58039576
13.0,13.0,0.43800586
14.0,14.0,0.08716058
15.0,15.0,0.08911563
16.0,16.0,0.68116605
17.0,17.0,0.08582324
18.0,18.0,0.07973221
19.0,19.0,0.69016623
20.0,20.0,0.19606388
21.0,21.0,0.09314071
22.0,22.0,0.10164833
23.0,23.0,0.008928037
24.0,24.0,0.054163855
25.0,25.0,9.821233E-5
26.0,26.0,0.25920355
27.0,27.0,0.1207233
28.0,28.0,0.085289195
29.0,29.0,0.41678387
30.0,30.0,0.006263112
31.0,31.0,0.3798063
32.0,32.0,0.03389593
33.0,33.0,0.07982496
34.0,34.0,0.01872631
35.0,35.0,0.14409958
36.0,36.0,0.03953276
37.0,37.0,0.44126153
38.0,38.0,0.24082375
39.0,39.0,0.07812633
40.0,40.0,0.0020058188
41.0,41.0,4.7715625E-5
42.0,42.0,0.046552103
43.0,43.0,0.760988
44.0,44.0,0.05766144
45.0,45.0,0.07938008
46.0,46.0,0.01357853
47.0,47.0,0.38019222
48.0,48.0,0.68882006
49.0,49.0,0.5801772
50.0,50.0,0.07082145
51.0,51.0,0.10878002
52.0,52.0,0.15827073
53.0,53.0,0.07900081
54.0,54.0,0.025533326
55.0,55.0,0.07344942
56.0,56.0,0.5744642
57.0,57.0,0.074518524
58.0,58.0,0.10195502
59.0,59.0,0.023369756
60.0,60.0,0.03380131
61.0,61.0,0.36326846
62.0,62.0,0.11398085
63.0,63.0,0.043599624
64.0,64.0,0.16500214
65.0,65.0,0.08963193
66.0,66.0,0.0692573
67.0,67.0,0.021950101
68.0,68.0,7.822905E-5
69.0,69.0,7.752743E-5
70.0,70.0,0.15711264
71.0,71.0,0.06412456
72.0,72.0,0.105758235
73.0,73.0,0.75747734
74.0,74.0,0.084456496
75.0,75.0,0.19393665
76.0,76.0,0.0016426506
77.0,77.0,0.0720448
78.0,78.0,0.13801008
79.0,79.0,0.6796564
80.0,80.0,0.22960751
81.0,81.0,0.07320508
82.0,82.0,0.02631355
83.0,83.0,0.6645541
84.0,84.0,0.071281195
85.0,85.0,0.043982152
86.0,86.0,0.7435043
87.0,87.0,0.064059734
88.0,88.0,0.04198492
89.0,89.0,0.06946421
90.0,90.0,0.019364864
91.0,91.0,0.12915137
92.0,92.0,0.05310144
93.0,93.0,0.07797306
94.0,94.0,0.13746774
95.0,95.0,0.1223082
96.0,96.0,0.01614576
97.0,97.0,0.12135021
98.0,98.0,0.33814788
99.0,99.0,0.22861093
100.0,100.0,0.13112174
101.0,101.0,0.7771953
102.0,102.0,0.06023095
103.0,103.0,0.40621915
104.0,104.0,0.16036463
105.0,105.0,0.027574081
106.0,106.0,0.077512026
107.0,107.0,0.25770015
108.0,108.0,0.085971154
109.0,109.0,0.09187487
110.0,110.0,0.0014414316
111.0,111.0,0.10059498
112.0,112.0,0.0096618
113.0,113.0,0.16180684
114.0,114.0,0.033883117
115.0,115.0,0.51804364
116.0,116.0,0.12949714
117.0,117.0,0.008504487
118.0,118.0,0.049796727
119.0,119.0,0.0014949944
120.0,120.0,0.5917179
121.0,121.0,0.026993714
122.0,122.0,0.051135983
123.0,123.0,0.7740128
124.0,124.0,0.09628282
125.0,125.0,0.0072547067
126.0,126.0,0.099904925
127.0,127.0,0.072295755
128.0,128.0,0.5365163
129.0,129.0,2.4016976E-4
130.0,130.0,0.052616324
131.0,131.0,0.06754687
132.0,132.0,0.18835369
133.0,133.0,0.17728233
134.0,134.0,0.060484473
135.0,135.0,0.10270806
136.0,136.0,0.3999844
137.0,137.0,0.33590704
138.0,138.0,0.096246235
139.0,139.0,0.7447087
140.0,140.0,0.26178432
141.0,141.0,0.004035368
142.0,142.0,0.09746597
143.0,143.0,0.08526618
144.0,144.0,0.063164696
145.0,145.0,1.2281464E-5
146.0,146.0,0.59567815
147.0,147.0,0.093410656
148.0,148.0,0.12250234
149.0,149.0,0.14479692
150.0,150.0,0.09496762
151.0,151.0,0.051139157
152.0,152.0,0.7593508
153.0,153.0,0.6860243
154.0,154.0,0.10044457
155.0,155.0,0.02811337
156.0,156.0,0.70234585
157.0,157.0,9.587432E-5
158.0,158.0,0.13394149
159.0,159.0,0.7724177
160.0,160.0,6.585261E-5
161.0,161.0,0.0778052
162.0,162.0,0.5626657
163.0,163.0,0.056127492
164.0,164.0,4.1951524E-5
165.0,165.0,0.07814121
166.0,166.0,0.7574949
167.0,167.0,0.08780326
168.0,168.0,2.24363E-4
169.0,169.0,0.499658
170.0,170.0,0.12686543
171.0,171.0,0.09760677
172.0,172.0,0.7550528
173.0,173.0,0.76177555
174.0,174.0,0.6889924
175.0,175.0,0.048602276
176.0,176.0,0.08524588
177.0,177.0,0.23154905
178.0,178.0,0.17167717
179.0,179.0,0.15657134
180.0,180.0,0.111750886
181.0,181.0,0.7485533
182.0,182.0,0.033103902
183.0,183.0,0.04792925
184.0,184.0,0.12552336
185.0,185.0,0.3828857
186.0,186.0,0.14351963
187.0,187.0,0.015002997
188.0,188.0,0.009460015
189.0,189.0,0.07521542
190.0,190.0,0.034595195
191.0,191.0,0.119730815
192.0,192.0,0.7704057
193.0,193.0,0.15602383
194.0,194.0,0.020846462
195.0,195.0,0.087393224
196.0,196.0,0.18011698
197.0,197.0,0.12430763
198.0,198.0,0.39609534
199.0,199.0,0.015760586
200.0,200.0,0.7426282
201.0,201.0,1.6880225E-5
202.0,202.0,0.023963457
203.0,203.0,0.14048137
204.0,204.0,0.054342348
205.0,205.0,0.038906824
206.0,206.0,0.007907038
207.0,207.0,0.008175282
208.0,208.0,0.011336593
209.0,209.0,0.016247114
210.0,210.0,0.20404877
211.0,211.0,0.10731028
212.0,212.0,0.6222239
213.0,213.0,0.010333971
214.0,214.0,0.11231617
215.0,215.0,0.45917916
216.0,216.0,0.4936476
217.0,217.0,0.1248016
218.0,218.0,0.09826896
219.0,219.0,0.69392395
220.0,220.0,0.5388458
221.0,221.0,0.30968335
222.0,222.0,7.001902E-4
223.0,223.0,0.0021804667
