x,y,species_2 cloglog values
1.0,1.0,0.87258273
2.0,2.0,3.6873235E-4
3.0,3.0,0.16101465
4.0,4.0,0.054011464
5.0,5.0,0.027312098
6.0,6.0,0.11061113
7.0,7.0,0.13872421
8.0,8.0,0.057559535
9.0,9.0,0.37111783
10.0,10.0,0.11882244
11.0,11.0,2.618179E-4
12.0,12.0,0.57370985
13.0,13.0,0.430644
14.0,14.0,0.09023419
15.0,15.0,0.07947719
16.0,16.0,0.6820778
17.0,17.0,0.08827782
18.0,18.0,0.071278416
19.0,19.0,0.6984911
20.0,20.0,0.18793125
21.0,21.0,0.09659351
22.0,22.0,0.09615751
23.0,23.0,0.008569915
24.0,24.0,0.052043717
25.0,25.0,8.653883E-5
26.0,26.0,0.23285486
27.0,27.0,0.123869404
28.0,28.0,0.079938
29.0,29.0,0.4111447
30.0,30.0,0.0059989337
31.0,31.0,0.3628113
32.0,32.0,0.034064278
33.0,33.0,0.080835305
34.0,34.0,0.01378936
35.0,35.0,0.15071087
36.0,36.0,0.038304254
37.0,37.0,0.4694877
38.0,38.0,0.22707257
39.0,39.0,0.08031226
40.0,40.0,0.00225717
41.0,41.0,4.0135754E-5
42.0,42.0,0.04335467
43.0,43.0,0.76344275
44.0,44.0,0.061912853
45.0,45.0,0.080172464
46.0,46.0,0.014861808
47.0,47.0,0.38729408
48.0,48.0,0.675745
49.0,49.0,0.53401536
50.0,50.0,0.06416111
51.0,51.0,0.11057057
52.0,52.0,0.16135462
53.0,53.0,0.080196336
54.0,54.0,0.02248353
55.0,55.0,0.06885425
56.0,56.0,0.5774119
57.0,57.0,0.07330872
58.0,58.0,0.09910133
59.0,59.0,0.022976654
60.0,60.0,0.033633575
61.0,61.0,0.38087824
62.0,62.0,0.11696158
63.0,63.0,0.041074965
64.0,64.0,0.16936594
65.0,65.0,0.10034419
66.0,66.0,0.06784394
67.0,67.0,0.019391332
68.0,68.0,6.6553686E-5
69.0,69.0,6.5808454E-5
70.0,70.0,0.1517486
71.0,71.0,0.06224402
72.0,72.0,0.10799914
73.0,73.0,0.7636868
74.0,74.0,0.081572756
75.0,75.0,0.18677333
76.0,76.0,0.0018198676
77.0,77.0,0.072691895
78.0,78.0,0.14305463
79.0,79.0,0.6847457
80.0,80.0,0.21727628
81.0,81.0,0.07239681
82.0,82.0,0.027500473
83.0,83.0,0.65326834
84.0,84.0,0.06687061
85.0,85.0,0.0402142
86.0,86.0,0.7465362
87.0,87.0,0.06543607
88.0,88.0,0.04655603
89.0,89.0,0.06891167
90.0,90.0,0.02162929
91.0,91.0,0.13366301
92.0,92.0,0.05225812
93.0,93.0,0.0728454
94.0,94.0,0.14813766
95.0,95.0,0.11986565
96.0,96.0,0.014870303
97.0,97.0,0.12056573
98.0,98.0,0.32075182
99.0,99.0,0.23950611
100.0,100.0,0.13557397
101.0,101.0,0.77894706
102.0,102.0,0.05789077
103.0,103.0,0.38366237
104.0,104.0,0.15202147
105.0,105.0,0.025759792
106.0,106.0,0.07178399
107.0,107.0,0.24468198
108.0,108.0,0.07883234
109.0,109.0,0.07921649
110.0,110.0,0.0011624411
111.0,111.0,0.099455886
112.0,112.0,0.007647707
113.0,113.0,0.12960385
114.0,114.0,0.028528199
115.0,115.0,0.5103379
116.0,116.0,0.1299122
117.0,117.0,0.007758076
118.0,118.0,0.046229735
119.0,119.0,0.0011768409
120.0,120.0,0.59227145
121.0,121.0,0.028721044
122.0,122.0,0.04895478
123.0,123.0,0.77129024
