X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
1.0,1.0,train,8.473063719815102E-5,14.539150856337308,0.4278839743913493
2.0,2.0,train,8.998485699121807E-5,15.208164039378532,0.44735595586963983
3.0,3.0,train,1.0970948832034762E-4,18.36031371725034,0.5147230231590167
4.0,4.0,train,1.1034852975479372E-4,18.488537665090362,0.5167625052926483
5.0,5.0,train,9.507205122538541E-5,16.001738309464265,0.46557725278348516
6.0,6.0,train,1.2631828165554222E-4,20.68328334603817,0.5650372887049777
7.0,7.0,train,7.297011669997267E-5,13.019210403384776,0.381777147051264
8.0,8.0,train,1.2735497430100848E-4,20.798945180583818,0.5679989452267586
9.0,9.0,train,1.4982410323895746E-4,24.296257209084747,0.6274593189186
10.0,10.0,train,1.8485061840551903E-4,33.166752756874565,0.7042526434319166
11.0,11.0,train,1.5578230873933754E-4,25.50879455641876,0.6418044893184709
12.0,12.0,train,9.497870444916939E-5,15.984262017134498,0.465248375963205
13.0,13.0,train,9.386939331424504E-5,15.776577869224123,0.4613245530737037
14.0,14.0,train,1.9776289530688018E-4,41.43590957523332,0.7283789808836627
15.0,15.0,train,1.5700039934557177E-4,25.836266742172818,0.6446684898916051
16.0,16.0,train,1.6097747280193852E-4,26.54293909947448,0.6538609888553628
17.0,17.0,train,8.874829885959525E-5,15.009399747062082,0.44283379215269913
18.0,18.0,train,9.057787091881322E-5,15.297929721935903,0.44951160171978044
19.0,19.0,train,1.0320163484188196E-4,17.43567602695119,0.49345684074960117
20.0,20.0,train,9.699900621128172E-5,16.346069835567434,0.4723212467003972
21.0,21.0,train,9.784754055677557E-5,16.487772350588866,0.4752639106786547
22.0,22.0,train,8.867486091386555E-5,15.000594198348248,0.44256406429685047
23.0,23.0,train,1.1308334431902685E-4,18.913980453347513,0.5253941987008715
24.0,24.0,train,1.98117338460766E-4,41.81886772909492,0.7290127312632542
25.0,25.0,train,1.781219622496877E-4,30.76102967888116,0.6908426187953611
26.0,26.0,train,1.301701631976665E-4,21.166290929537702,0.575940127656598
27.0,27.0,train,2.0627252433902014E-4,50.82044381238324,0.7431928397577824
28.0,28.0,train,1.5867616862339282E-4,26.192552154597127,0.6485712096871257
29.0,29.0,train,1.5605900852414673E-4,25.59205182592489,0.6424570913863159
30.0,30.0,train,8.504454851140643E-5,14.578120574419247,0.4290663550866962
31.0,31.0,train,1.5903439451037037E-4,26.268853369597046,0.6493999093434197
32.0,32.0,train,9.029736686993931E-5,15.2583968616757,0.4484930004665172
33.0,33.0,train,8.95486998932724E-5,15.13805616923886,0.44576510971541705
34.0,34.0,train,4.8386890098941826E-5,10.08511270959066,0.2730456750221595
35.0,35.0,train,1.0661998448349824E-4,17.970519979446657,0.5047409045692747
36.0,36.0,train,9.677337539766071E-5,16.308390213138217,0.47153599955226644
37.0,37.0,train,1.157910535695284E-4,19.317553031551824,0.5337884360246381
38.0,38.0,train,1.1380910696195589E-4,19.01908356734383,0.5276588682395853
39.0,39.0,train,1.2093276500998388E-4,19.983121155741753,0.5493219113337322
40.0,40.0,train,1.1969875907685719E-4,19.806945751253583,0.5456417548671262
42.0,42.0,train,1.238636487607145E-4,20.393931326899647,0.5579436094755571
43.0,43.0,train,1.1297822677080706E-4,18.89899082337963,0.5250652909424556
44.0,44.0,train,8.358128734045946E-5,14.395335623448792,0.42353389040749423
45.0,45.0,train,1.3641223248691544E-4,22.111886128712097,0.5930311789362721
