Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
1.11489E-10,0.000000011,0.000000731,1,0,0
2.88969E-10,0.00000004,0.000001896,0.999920648,0,0
3.20888E-10,0.000000132,0.000002105,0.99968259,0,0
3.58936E-10,0.000000268,0.000002355,0.99936518,0,0
4.99622E-10,0.000001027,0.000003278,0.998016188,0,0
7.31722E-10,0.000002501,0.000004801,0.996111728,0,0
1.40329E-9,0.000010133,0.000009206,0.990398349,0,0
2.95386E-9,0.000025283,0.000019379,0.984764323,0,0
4.24068E-9,0.000050013,0.000027821,0.979289002,0,0
8.02866E-9,0.000100299,0.000052672,0.972623393,0,0
1.86914E-8,0.000250254,0.000122621,0.963101095,0,0
3.42261E-8,0.000500055,0.000224521,0.955086494,0,0
6.53741E-8,0.001001409,0.000428806,0.946595778,0,0
1.44898E-7,0.002500672,0.000950179,0.934772258,0,0
2.78898E-7,0.00501799,0.001828082,0.925170608,0,0
5.56582E-7,0.010010951,0.003644892,0.915489605,0,0
1.20471E-6,0.025108681,0.00787257,0.901682273,0,0
1.91853E-6,0.050146666,0.012507988,0.888985875,0,0
2.75335E-6,0.100218339,0.017901679,0.872242501,0,0
4.15035E-6,0.200159091,0.02686173,0.849230281,0,0
5.08027E-6,0.300281774,0.032780669,0.832010792,0.000330251,0
5.96178E-6,0.40034886,0.038358243,0.81756864,0.000330251,0
6.67765E-6,0.50004695,0.042864046,0.8051103,0.000990753,0
7.23184E-6,0.600180856,0.046337748,0.793683542,0.001981506,0
7.70301E-6,0.700415799,0.049281183,0.783050309,0.002642008,0
7.95513E-6,0.750577946,0.050852392,0.777971751,0.002642008,0
8.22148E-6,0.800751264,0.052509571,0.773051897,0.003632761,0
8.6837E-6,0.900426561,0.055378433,0.763688303,0.004293263,0
9.12691E-6,1.000267554,0.058121143,0.754800825,0.004623514,0
9.61829E-6,1.100571255,0.061152689,0.74631011,0.005614267,0
9.96636E-6,1.20038243,0.063294183,0.738216156,0.00660502,0
1.03427E-5,1.30100507,0.065603793,0.73036026,0.00660502,0.002967359
1.07129E-5,1.401014471,0.067870708,0.722821774,0.00660502,0.005934718
1.10534E-5,1.500974886,0.069950478,0.715521346,0.007265522,0.005934718
1.18396E-5,1.750180763,0.074735771,0.698222504,0.007926024,0.005934718
1.24726E-5,2.000651487,0.078570348,0.681875893,0.008256275,0.005934718
1.31273E-5,2.250203797,0.082519152,0.666402158,0.009577279,0.005934718
1.37036E-5,2.500901746,0.08598155,0.651563244,0.010898283,0.008902077
1.43381E-5,2.750394307,0.089778939,0.637438502,0.012219287,0.008902077
1.49641E-5,3.000038404,0.093509433,0.62394858,0.013540291,0.008902077
1.55479E-5,3.250292392,0.096974657,0.610934772,0.014200793,0.011869436
1.6167E-5,3.500800817,0.100634769,0.59839708,0.015191546,0.011869436
1.69274E-5,3.750450982,0.105110659,0.586414855,0.017173052,0.011869436
1.75185E-5,4.000135091,0.108574404,0.574908745,0.019154557,0.011869436
1.81464E-5,4.251744022,0.112238757,0.563720044,0.019815059,0.011869436
1.87899E-5,4.500851836,0.115978822,0.553007459,0.019815059,0.014836795
1.95134E-5,4.750010314,0.120165293,0.542691636,0.02014531,0.017804154
2.02292E-5,5.000133273,0.124287172,0.532693223,0.024108322,0.017804154
2.10238E-5,5.251678347,0.128840461,0.52301222,0.025429326,0.020771513
2.17865E-5,5.50184977,0.1331889,0.51372798,0.028401585,0.026706231
2.26688E-5,5.750490422,0.138191603,0.504840502,0.030383091,0.029673591
2.35764E-5,6.000168074,0.143307991,0.496270433,0.03335535,0.029673591
2.48193E-5,6.25179011,0.150265549,0.488017775,0.035997358,0.035608309
2.60646E-5,6.50128411,0.157179224,0.480241232,0.038969617,0.035608309
2.72597E-5,6.752180643,0.163761688,0.472782098,0.041941876,0.038575668
2.85899E-5,7.000804421,0.171027926,0.465719727,0.045574637,0.041543027
2.98461E-5,7.25201714,0.177832116,0.458895413,0.046895641,0.044510386
3.17009E-5,7.501165839,0.187776101,0.452467862,0.048546896,0.050445104
3.33384E-5,7.75203915,0.196455308,0.446357721,0.050858653,0.050445104
3.49225E-5,8.000988268,0.204762692,0.44056499,0.054491413,0.053412463
