variable,x,y
wc2.0_bio_2.5m_17,-152.5,5.946664605289698E-4
wc2.0_bio_2.5m_17,-148.84,5.946664605289698E-4
wc2.0_bio_2.5m_17,-145.18,5.946664605289698E-4
wc2.0_bio_2.5m_17,-141.52,5.946664605289698E-4
wc2.0_bio_2.5m_17,-137.86,5.946664605289698E-4
wc2.0_bio_2.5m_17,-134.2,5.946664605289698E-4
wc2.0_bio_2.5m_17,-130.54,5.946664605289698E-4
wc2.0_bio_2.5m_17,-126.88,5.946664605289698E-4
wc2.0_bio_2.5m_17,-123.22,5.946664605289698E-4
wc2.0_bio_2.5m_17,-119.56,5.946664605289698E-4
wc2.0_bio_2.5m_17,-115.9,5.946664605289698E-4
wc2.0_bio_2.5m_17,-112.24000000000001,5.946664605289698E-4
wc2.0_bio_2.5m_17,-108.58,5.946664605289698E-4
wc2.0_bio_2.5m_17,-104.92,5.946664605289698E-4
wc2.0_bio_2.5m_17,-101.25999999999999,5.946664605289698E-4
wc2.0_bio_2.5m_17,-97.6,5.946664605289698E-4
wc2.0_bio_2.5m_17,-93.94,5.946664605289698E-4
wc2.0_bio_2.5m_17,-90.28,5.946664605289698E-4
wc2.0_bio_2.5m_17,-86.62,5.946664605289698E-4
wc2.0_bio_2.5m_17,-82.96,5.946664605289698E-4
wc2.0_bio_2.5m_17,-79.3,5.946664605289698E-4
wc2.0_bio_2.5m_17,-75.64,5.946664605289698E-4
wc2.0_bio_2.5m_17,-71.98,5.946664605289698E-4
wc2.0_bio_2.5m_17,-68.32,5.946664605289698E-4
wc2.0_bio_2.5m_17,-64.66,5.946664605289698E-4
wc2.0_bio_2.5m_17,-61.0,5.946664605289698E-4
wc2.0_bio_2.5m_17,-57.34,5.946664605289698E-4
wc2.0_bio_2.5m_17,-53.68000000000001,5.946664605289698E-4
wc2.0_bio_2.5m_17,-50.019999999999996,5.946664605289698E-4
wc2.0_bio_2.5m_17,-46.36,5.946664605289698E-4
wc2.0_bio_2.5m_17,-42.7,5.946664605289698E-4
wc2.0_bio_2.5m_17,-39.040000000000006,5.946664605289698E-4
wc2.0_bio_2.5m_17,-35.379999999999995,5.946664605289698E-4
wc2.0_bio_2.5m_17,-31.72,5.946664605289698E-4
wc2.0_bio_2.5m_17,-28.060000000000002,5.946664605289698E-4
wc2.0_bio_2.5m_17,-24.400000000000006,5.946664605289698E-4
wc2.0_bio_2.5m_17,-20.74000000000001,5.946664605289698E-4
wc2.0_bio_2.5m_17,-17.080000000000013,5.946664605289698E-4
wc2.0_bio_2.5m_17,-13.419999999999987,5.946664605289698E-4
wc2.0_bio_2.5m_17,-9.759999999999991,5.946664605289698E-4
wc2.0_bio_2.5m_17,-6.099999999999994,5.946664605289698E-4
wc2.0_bio_2.5m_17,-2.4399999999999977,5.946664605289698E-4
wc2.0_bio_2.5m_17,1.2199999999999989,6.307096919044852E-4
wc2.0_bio_2.5m_17,4.8799999999999955,7.524796528741717E-4
wc2.0_bio_2.5m_17,8.539999999999992,8.977489196695387E-4
wc2.0_bio_2.5m_17,12.199999999999989,0.0010710479691624641
wc2.0_bio_2.5m_17,15.860000000000014,0.0012777787633240223
wc2.0_bio_2.5m_17,19.52000000000001,0.0015243819216266274
wc2.0_bio_2.5m_17,23.180000000000007,0.001818534336052835
wc2.0_bio_2.5m_17,26.840000000000003,0.002169386250898242
wc2.0_bio_2.5m_17,30.5,0.002587840659543872
wc2.0_bio_2.5m_17,34.16,0.0030868861358612776
wc2.0_bio_2.5m_17,37.81999999999999,0.0036819910164922476
wc2.0_bio_2.5m_17,41.47999999999999,0.00439157010987401
wc2.0_bio_2.5m_17,45.139999999999986,0.005237536504864693
wc2.0_bio_2.5m_17,48.80000000000001,0.006245953496545553
wc2.0_bio_2.5m_17,52.46000000000001,0.007447799202054739
wc2.0_bio_2.5m_17,56.120000000000005,0.008879868313670158
wc2.0_bio_2.5m_17,59.78,0.010585826821625233
