X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
1.0,1.0,train,0.0013614537662821973,21.32611712180176,0.447826638165167
2.0,2.0,train,9.952955978230354E-4,17.34157882468318,0.35219641778884114
3.0,3.0,train,6.759617719931715E-4,13.237279519493924,0.25537010856799514
5.0,5.0,train,0.002026784003404981,27.57767558728228,0.5869239273672608
6.0,6.0,train,0.001072810733666258,18.282622703221087,0.37373481975674105
7.0,7.0,train,0.001013631261054337,17.4580088215144,0.35735713153539717
8.0,8.0,train,3.9609961216802435E-4,9.308702113635329,0.15868280980305982
9.0,9.0,train,4.6211140369064105E-4,10.146072303315451,0.1825636091432007
10.0,10.0,train,0.003768496902111708,50.84610099664433,0.806773717325616
11.0,11.0,train,0.0029061116638192433,35.76696360338853,0.7185227716310059
12.0,12.0,train,0.004391719496020656,64.49760964960754,0.8527694307985987
13.0,13.0,train,0.0030441992205815136,38.15439445085991,0.7349774250824854
15.0,15.0,train,6.090940681046963E-4,12.01726180349868,0.23333010219459716
16.0,16.0,train,0.0016442870647521695,23.861650860492947,0.5119174525580938
17.0,17.0,train,0.0016581844149954157,24.02757553115876,0.5148674049344208
19.0,19.0,train,0.0018899545565935713,26.318137704778614,0.5615176771048188
20.0,20.0,train,0.003366542455779944,43.29971994947087,0.7697415259611908
21.0,21.0,train,0.0043167219432901135,61.87887208695876,0.8478730635421654
22.0,22.0,train,0.005382215615111016,89.74151227665183,0.9044236177822593
23.0,23.0,train,0.005065903965217402,83.47804026604871,0.8902826869392835
24.0,24.0,train,0.0030855985081569,38.46297693408974,0.73972056137991
25.0,25.0,train,0.0018161227594470405,25.80670211741401,0.5471656446084607
26.0,26.0,train,0.002334985933950354,30.54559775553543,0.6388880731117451
27.0,27.0,train,0.0031389090610304186,39.09028729356142,0.7457035547024835
28.0,28.0,train,0.004489652967463932,67.61433723393405,0.8589267403851563
29.0,29.0,train,0.006178404982865811,96.04619313746937,0.9324672883056347
30.0,30.0,train,0.0058507225841029145,93.63388168706634,0.9220900494072527
31.0,31.0,train,0.003986830279566406,55.131165178735664,0.8243276542768219
32.0,32.0,train,0.0031877831347629664,40.35377600053239,0.751067730213446
33.0,33.0,train,0.004000366941206324,55.53110324252934,0.8253619359492167
34.0,34.0,train,0.003257594990732978,41.97517245099218,0.7585342768231864
35.0,35.0,train,0.004273508962330705,60.16083609976403,0.8449782169758611
36.0,36.0,train,0.0035337358139883265,45.720769615343436,0.7859372045360947
37.0,37.0,train,0.003864280509613567,52.376797096515546,0.8146808941047433
38.0,38.0,train,0.004165169078073703,56.77014304315201,0.8374760044554133
39.0,39.0,train,0.003426392935636745,44.325604916675694,0.7756753107343978
40.0,40.0,train,0.0034088433667799397,43.64066497812117,0.7739514093378653
41.0,41.0,train,0.003672750980400452,48.24067442279784,0.7985324699418771
42.0,42.0,train,0.004898850957838658,77.99198833014773,0.8819888605339233
43.0,43.0,train,0.002706386697979163,34.61659592551179,0.6928993468434794
44.0,44.0,train,0.004736263267939298,73.16066498014236,0.8733150865171977
45.0,45.0,train,0.004808745307480808,75.07382238992761,0.8772579621606537
46.0,46.0,train,0.004469626186170247,67.16486222195876,0.8576889140357655
48.0,48.0,train,0.003527738925186533,45.36763761133839,0.7853764912697556
49.0,49.0,train,0.0044949812010828885,68.06458500189443,0.8592542535910788
50.0,50.0,train,0.004701171032175435,71.26931779995967,0.8713608833030595
51.0,51.0,train,0.003743180935325866,50.46931133390298,0.8046280300713746
53.0,53.0,train,0.004735060635067748,72.68718688400388,0.8732486086063602
54.0,54.0,train,0.00593437736676224,94.81944819119985,0.9248818806304796
55.0,55.0,train,0.005382658115443083,90.28001033036577,0.9044420648670453
56.0,56.0,train,0.0054166559311084545,90.8239165381014,0.905848782121482
57.0,57.0,train,0.004916828035430132,78.48359121668413,0.8829106798832252
58.0,58.0,train,0.0043720661517240075,63.182827046087894,0.8515017704796348
59.0,59.0,train,0.004272729684268424,59.73402748116978,0.8449255104407788
60.0,60.0,train,0.0037309358561627274,50.094867853589925,0.8035816493216666
61.0,61.0,train,0.0052186358094775094,87.60548249447461,0.8973543764935039
62.0,62.0,train,0.006980143583428935,100.0,0.9523978575821619
63.0,63.0,train,0.006376566864185727,97.93360959281742,0.9380597665896603
64.0,64.0,train,0.006081586757718583,95.42772912041156,0.9295540228640123
66.0,66.0,train,0.0038028568756090543,51.601941461371155,0.8096482936360202
68.0,68.0,train,0.002418497324475061,31.507850070148397,0.6518064069557228
69.0,69.0,train,0.0031459263816510526,39.706887595216294,0.7464807900450086
70.0,70.0,train,0.005030854392572983,82.4666330972703,0.8885922941772929
71.0,71.0,train,0.005182290366134583,86.0433849107583,0.895714001233999
72.0,72.0,train,0.0052047165496784875,87.08344407715748,0.8967292308593411
73.0,73.0,train,0.004816542440362138,75.55586886555108,0.8776747311236933
74.0,74.0,train,0.004850018511252034,76.52481951032189,0.8794480588372966
75.0,75.0,train,0.0035597087300574945,46.07696961889402,0.7883488276665083
76.0,76.0,train,0.004427977611549454,65.37986812146454,0.8550797857331393
77.0,77.0,train,0.003235319081011522,40.99925800687618,0.7561764702178758
78.0,78.0,train,0.0030371694470897217,37.85000400810429,0.7341634788277989
79.0,79.0,train,0.004925329812448591,79.46851687145868,0.88334411829037
81.0,81.0,train,0.005583707210126031,92.47232821227928,0.9124656665291426
82.0,82.0,train,0.002417052055478944,31.50095907745267,0.6515868173187027
83.0,83.0,train,0.00397902794102218,54.73240792698814,0.8237287285908799
84.0,84.0,train,0.0037114565245576015,49.350104720551826,0.8019055179809829
85.0,85.0,train,0.003905024080140906,53.15510685432159,0.8179455023714107
86.0,86.0,train,0.002965037750162519,36.64831309291174,0.7256658691421783
87.0,87.0,train,1.49184048935982E-5,0.8448058548257504,0.006486575782089221
88.0,88.0,train,0.004501594025901679,68.96341449138848,0.8596596701884499
89.0,89.0,train,0.00446305872334173,66.71784074910418,0.8572806284283286
90.0,90.0,train,0.004220638946096109,58.03189432745535,0.8413614100699331
91.0,91.0,train,0.004063970033316438,55.93759075935732,0.8301406583397499
92.0,92.0,train,0.0036096643784004376,47.50994709678743,0.7929111644950805
93.0,93.0,train,0.003154309300348294,40.03494003346441,0.7474061650737824
94.0,94.0,train,0.0057644566984128495,93.04877768333141,0.9191023661424906
95.0,95.0,train,0.00488077398921726,77.01316523861135,0.881054601028685
97.0,97.0,train,0.001721294618946176,25.100279362457115,0.5280409049318266
98.0,98.0,train,0.0023334468469202755,30.312652184171533,0.6386455482432679
99.0,99.0,train,0.002548917161016004,32.756905816019945,0.6710627841148227
100.0,100.0,train,0.005044306526458513,82.97076895760623,0.889244130063098
101.0,101.0,train,0.004727432268389075,72.21357093973658,0.8728261223795132
103.0,103.0,train,0.0045768446195295085,69.87278843851054,0.8641916645250289
104.0,104.0,train,0.0036349400390441036,47.87337852426281,0.7951819319512866
105.0,105.0,train,0.0022221117477261914,29.39684956387094,0.6206626469071808
106.0,106.0,train,0.0020416859450845966,27.889041272867537,0.5896004293087813
107.0,107.0,train,0.0014843380574974885,22.61742766659461,0.47664632125737116
110.0,110.0,train,0.003966606336511823,54.33453323453155,0.8227710013076416
111.0,111.0,train,0.004971994862037751,80.46203744199103,0.8856947849251331
112.0,112.0,train,0.0038709870060495036,52.7636936765313,0.815222254217018
113.0,113.0,train,0.00432846726636193,62.31154652518796,0.8486504992221997
114.0,114.0,train,0.004958566879759711,79.96443698391047,0.885023271272077
115.0,115.0,train,0.003928231585023969,53.93792684536037,0.8197792471124075
116.0,116.0,train,0.004978823310684867,80.95961754599973,0.8860347598652311
117.0,117.0,train,0.004340260956247863,62.745686464970525,0.8494271387683925
118.0,118.0,train,0.0015676395750834652,23.533704939290413,0.49532245219579707
