X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
1.0,1.0,train,0.0013294420892242817,21.317104854098453,0.43809009516625486
2.0,2.0,train,9.54787354292517E-4,17.532604545994477,0.33898091944572006
3.0,3.0,train,6.035800617436665E-4,12.242002772107933,0.23025626697554824
4.0,4.0,train,0.0025192973811331647,32.75712048851216,0.6645579507930146
6.0,6.0,train,0.0010334791720011006,18.833114633441163,0.36115372929585776
9.0,9.0,train,3.978740088517292E-4,9.285840604853796,0.1584488582393344
11.0,11.0,train,0.002778662761480257,37.04551281635459,0.7002362418722186
12.0,12.0,train,0.004252361512532506,55.15799740562428,0.8417723596050866
13.0,13.0,train,0.0029301240373505884,37.91599943677201,0.719289253766203
14.0,14.0,train,0.0042751200782949784,55.585485053348926,0.8433260024890199
15.0,15.0,train,5.305751416190636E-4,11.023392354966175,0.2055017344901341
16.0,16.0,train,0.001437225577491724,22.8136974202254,0.46374530444506146
17.0,17.0,train,0.0014585588978681303,23.095479944729824,0.46868258146600805
18.0,18.0,train,0.0013798303799144951,22.543116857046677,0.4502330901533128
19.0,19.0,train,0.001640754995700321,25.15404943398905,0.509039428939132
20.0,20.0,train,0.002999649277581376,38.80910075286229,0.7276248583708063
22.0,22.0,train,0.005276879248095893,84.06184722593649,0.8985233434287963
23.0,23.0,train,0.004284034244153711,56.44249405024019,0.8439303733947472
24.0,24.0,train,0.002747784008786159,36.214922622821426,0.6961959358986276
26.0,26.0,train,0.0019733289042905347,28.695946778748617,0.574966553394479
27.0,27.0,train,0.0027704726226730927,36.76772397575768,0.6991698750470592
28.0,28.0,train,0.0045116395524504955,63.06518857015164,0.8585964150382557
29.0,29.0,train,0.005742913312955272,93.47850555279956,0.917088999246033
30.0,30.0,train,0.0051393154194500365,81.43530145842075,0.8922866946246091
32.0,32.0,train,0.0030750230626071136,40.0298022100286,0.7363822668316726
33.0,33.0,train,0.00400224871976238,53.89900346750388,0.8236487787998817
34.0,34.0,train,0.0030381603729834144,39.413648690628996,0.7321350758761955
35.0,35.0,train,0.004313345060962757,57.302543921387006,0.8459012277857819
36.0,36.0,train,0.0035125883873946026,45.63322675820816,0.7819373533325241
37.0,37.0,train,0.0038293390622988394,51.539733005265205,0.8099196260908645
38.0,38.0,train,0.004418978403905385,59.9251977522324,0.8527997762002522
