Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
1.11298E-13,0.000000001,0,0.922069953,0,0
2.52415E-13,0.000000003,0,0.913274698,0,0
1.13809E-12,0.00000001,0,0.900286357,0,0
2.40384E-12,0.000000025,0.000000001,0.891491102,0,0
6.74266E-12,0.0000001,0.000000003,0.873593782,0,0
1.61042E-11,0.00000025,0.000000007,0.858969114,0,0
5.45778E-11,0.000001,0.000000024,0.835549192,0,0
1.16315E-10,0.000002504,0.000000051,0.817038249,0,0
4.24127E-10,0.00001002,0.000000184,0.784925343,0,0
9.30618E-10,0.000025027,0.000000404,0.761607691,0,0
1.67219E-9,0.000050108,0.000000726,0.74105134,0,0
2.65958E-9,0.000100189,0.000001155,0.717017795,0,0
5.3706E-9,0.00025022,0.000002333,0.67754142,0,0
9.56605E-9,0.000500508,0.000004155,0.642769483,0,0
1.82043E-8,0.001000737,0.000007907,0.604724893,0,0
3.80225E-8,0.002501863,0.000016515,0.54827163,0,0
7.04122E-8,0.005006599,0.000030583,0.499795459,0,0
1.35129E-7,0.010009904,0.000058692,0.448557987,0,0
3.21201E-7,0.025012437,0.000139505,0.376457353,0,0
6.36482E-7,0.050053713,0.00027642,0.321844958,0,0
1.31838E-6,0.100033562,0.000572481,0.267130292,0,0
2.69941E-6,0.200178534,0.001171812,0.213847413,0,0
4.14805E-6,0.300219896,0.001800095,0.183473103,0,0
6.06133E-6,0.400270552,0.002629297,0.163019022,0,0
8.12194E-6,0.500208944,0.003521574,0.148394355,0,0
1.06627E-5,0.600392719,0.004620684,0.137349151,0.008196721,0
1.40229E-5,0.701052169,0.006072382,0.129065249,0.008196721,0
1.51618E-5,0.750668501,0.006563937,0.125588055,0.008196721,0
1.62713E-5,0.801157335,0.007042568,0.122315402,0.008196721,0
1.92358E-5,0.901821604,0.008320322,0.116485989,0.008196721,0
2.24802E-5,1.001434953,0.009716844,0.11157701,0.008196721,0.071428571
2.53285E-5,1.100121823,0.010941234,0.107383923,0.008196721,0.071428571
2.88468E-5,1.200399269,0.01245154,0.103599918,0.008196721,0.071428571
3.23537E-5,1.301067307,0.013954667,0.100224995,0.008196721,0.071428571
3.56639E-5,1.400495542,0.015371386,0.097259153,0.008196721,0.071428571
3.87101E-5,1.500271327,0.016673299,0.094497852,0.008196721,0.071428571
4.65997E-5,1.753236996,0.020037269,0.088361628,0.008196721,0.071428571
