x,y,species_1 cloglog values
1.0,1.0,9.911554E-5
2.0,2.0,3.5020786E-8
3.0,3.0,3.5860204E-13
4.0,4.0,0.0013365983
5.0,5.0,0.02621996
6.0,6.0,0.04506113
7.0,7.0,1.1110889E-8
8.0,8.0,2.1406322E-5
9.0,9.0,1.4355225E-5
10.0,10.0,7.207879E-11
11.0,11.0,4.4980675E-10
12.0,12.0,0.1755566
13.0,13.0,5.9780552E-5
14.0,14.0,4.0394024E-8
15.0,15.0,2.2887927E-4
16.0,16.0,2.697201E-5
17.0,17.0,1.334266E-11
18.0,18.0,2.2470884E-7
19.0,19.0,4.2088854E-4
20.0,20.0,3.2256325E-5
21.0,21.0,5.94493E-5
22.0,22.0,1.1778849E-6
23.0,23.0,0.0011199245
24.0,24.0,3.1753708E-4
25.0,25.0,1.6386737E-6
26.0,26.0,9.2838995E-8
27.0,27.0,0.0014669965
28.0,28.0,1.8957906E-9
29.0,29.0,2.7258806E-10
30.0,30.0,1.4634275E-4
31.0,31.0,2.9782594E-5
32.0,32.0,5.317104E-8
33.0,33.0,1.0407231E-6
34.0,34.0,5.551115E-16
35.0,35.0,9.239107E-6
36.0,36.0,3.6159964E-13
37.0,37.0,0.004460339
38.0,38.0,1.6439072E-12
39.0,39.0,6.6724404E-14
40.0,40.0,1.1717618E-4
41.0,41.0,0.15027188
42.0,42.0,2.3563081E-5
43.0,43.0,2.117372E-4
44.0,44.0,0.0041261865
45.0,45.0,1.7656788E-5
46.0,46.0,5.5433436E-13
47.0,47.0,3.1505828E-4
48.0,48.0,0.0011370952
49.0,49.0,1.3509086E-7
50.0,50.0,4.8567672E-4
51.0,51.0,0.0052123447
52.0,52.0,0.012956491
53.0,53.0,7.2739317E-9
54.0,54.0,1.5067751E-8
55.0,55.0,5.0483405E-4
56.0,56.0,0.36342368
57.0,57.0,7.9825035E-14
58.0,58.0,3.3024393E-4
59.0,59.0,2.6283643E-4
60.0,60.0,2.9612184E-4
61.0,61.0,2.1195636E-4
62.0,62.0,1.2597628E-9
63.0,63.0,0.040845577
64.0,64.0,0.004963328
65.0,65.0,3.5384292E-4
66.0,66.0,3.0342056E-4
67.0,67.0,3.1446922E-4
68.0,68.0,1.8070438E-8
69.0,69.0,6.7999406E-4
70.0,70.0,3.2196468E-15
71.0,71.0,1.6696032E-6
72.0,72.0,2.926626E-9
73.0,73.0,2.7267966E-11
74.0,74.0,0.0020235707
75.0,75.0,1.236286E-4
76.0,76.0,8.644375E-4
77.0,77.0,2.8967384E-10
78.0,78.0,3.0636726E-5
79.0,79.0,0.0073878076
80.0,80.0,5.3157334E-10
81.0,81.0,5.380585E-12
82.0,82.0,1.861732E-9
83.0,83.0,2.5492313E-6
84.0,84.0,0.16745964
85.0,85.0,8.4860574E-8
86.0,86.0,5.4568017E-11
87.0,87.0,1.1424195E-13
88.0,88.0,2.663991E-7
89.0,89.0,1.6978182E-8
90.0,90.0,9.2260845E-5
91.0,91.0,1.9988033E-7
92.0,92.0,1.1843759E-4
93.0,93.0,2.4475476E-5
94.0,94.0,2.4670424E-4
95.0,95.0,8.194043E-6
96.0,96.0,0.002984239
97.0,97.0,5.1615607E-6
98.0,98.0,2.1891201E-4
99.0,99.0,8.747806E-10
100.0,100.0,0.005556952
101.0,101.0,3.9358516E-12
102.0,102.0,0.13442926
103.0,103.0,0.13025826
104.0,104.0,0.0014501191
105.0,105.0,2.280398E-13
106.0,106.0,2.5979219E-14
107.0,107.0,0.0013759731
108.0,108.0,0.0933717
109.0,109.0,1.740983E-7
110.0,110.0,6.136043E-7
111.0,111.0,0.06435309
112.0,112.0,1.3482818E-4
113.0,113.0,0.003256928
114.0,114.0,1.2622603E-5
115.0,115.0,2.5549152E-6
116.0,116.0,5.061016E-6
117.0,117.0,6.7781265E-8
118.0,118.0,1.3939578E-4
119.0,119.0,1.6239521E-6
120.0,120.0,5.432032E-7
121.0,121.0,4.3474822E-4
122.0,122.0,0.400299
123.0,123.0,6.853399E-5
124.0,124.0,8.694097E-7
125.0,125.0,5.551115E-16
126.0,126.0,3.558343E-5
127.0,127.0,3.181964E-4
128.0,128.0,0.0027738293
129.0,129.0,5.2277333E-8
130.0,130.0,2.4356622E-4
131.0,131.0,0.028620262
132.0,132.0,0.0054756645
133.0,133.0,7.944756E-13
134.0,134.0,5.0889557E-8
135.0,135.0,2.1257806E-6
136.0,136.0,1.16166206E-7
137.0,137.0,2.5943825E-7
138.0,138.0,0.024556903
139.0,139.0,2.640821E-4
140.0,140.0,1.2114666E-7
141.0,141.0,1.7463892E-8
142.0,142.0,1.0112715E-6
143.0,143.0,2.6340122E-4
144.0,144.0,0.010599252
145.0,145.0,1.7478656E-7
146.0,146.0,2.7604608E-4
147.0,147.0,5.4002E-7
148.0,148.0,3.850512E-10
149.0,149.0,1.045608E-12
150.0,150.0,0.014627465
151.0,151.0,1.4463124E-7
152.0,152.0,4.5159944E-5
153.0,153.0,3.2354153E-10
154.0,154.0,5.1135235E-8
155.0,155.0,1.5160639E-5
156.0,156.0,1.1787238E-12
157.0,157.0,1.147471E-11
158.0,158.0,9.455232E-4
159.0,159.0,0.52491534
160.0,160.0,6.436271E-9
161.0,161.0,2.4398446E-8
162.0,162.0,0.0035968164
163.0,163.0,4.0011402E-4
164.0,164.0,9.0036485E-7
165.0,165.0,6.670112E-5
166.0,166.0,3.809175E-12
167.0,167.0,5.495604E-14
168.0,168.0,4.9147906E-4
169.0,169.0,2.4424907E-13
170.0,170.0,4.6929127E-13
171.0,171.0,5.779708E-7
172.0,172.0,2.0845901E-4
173.0,173.0,0.24345313
174.0,174.0,1.364116E-4
175.0,175.0,3.6909898E-7
176.0,176.0,1.8265618E-4
177.0,177.0,3.2395499E-6
178.0,178.0,2.45069E-6
179.0,179.0,1.8186341E-11
180.0,180.0,1.4432899E-15
181.0,181.0,6.247671E-6
182.0,182.0,2.872146E-9
183.0,183.0,1.1937562E-11
184.0,184.0,0.0427252
185.0,185.0,2.9271168E-9
186.0,186.0,4.3708372E-8
187.0,187.0,3.5514187E-8
188.0,188.0,0.098052934
189.0,189.0,2.842813E-4
190.0,190.0,9.992007E-16
191.0,191.0,3.5197084E-4
192.0,192.0,8.548717E-15
193.0,193.0,6.1351695E-4
194.0,194.0,1.6895723E-5
195.0,195.0,1.0734623E-5
196.0,196.0,4.028247E-7
197.0,197.0,0.0022879958
198.0,198.0,0.052487288
199.0,199.0,9.344886E-7
200.0,200.0,8.777559E-7
201.0,201.0,0.05548821
202.0,202.0,2.9192861E-7
203.0,203.0,4.3689508E-7
204.0,204.0,3.324158E-6
205.0,205.0,3.183672E-8
206.0,206.0,4.7654166E-7
207.0,207.0,5.7176757E-4
208.0,208.0,5.606293E-12
209.0,209.0,4.7639296E-7
210.0,210.0,1.7763296E-5
211.0,211.0,2.7754557E-4
212.0,212.0,4.185355E-8
213.0,213.0,0.002504138
214.0,214.0,6.669023E-5
215.0,215.0,2.5137377E-5
216.0,216.0,2.1691476E-7
217.0,217.0,5.9434144E-5
218.0,218.0,2.3369435E-7
219.0,219.0,1.19970326E-4
220.0,220.0,7.021332E-9
221.0,221.0,6.886596E-5
222.0,222.0,0.007523563
223.0,223.0,2.857206E-5
224.0,224.0,1.937556E-5
225.0,225.0,0.0015413872
226.0,226.0,0.007783343
227.0,227.0,9.301099E-10
228.0,228.0,4.4531157E-11
229.0,229.0,1.7974844E-11
230.0,230.0,9.075096E-6
231.0,231.0,6.0390114E-5
232.0,232.0,3.4606606E-7
233.0,233.0,2.0354474E-10
234.0,234.0,3.542471E-4
235.0,235.0,2.0657967E-4
236.0,236.0,3.4873432E-4
237.0,237.0,3.3141292E-5
238.0,238.0,1.4008397E-8
239.0,239.0,0.82377124
240.0,240.0,0.32984433
241.0,241.0,0.22130212
242.0,242.0,1.0813026E-5
243.0,243.0,2.3348778E-4
244.0,244.0,0.79675406
245.0,245.0,1.8953763E-8
246.0,246.0,2.9034649E-5
247.0,247.0,4.835162E-5
248.0,248.0,3.5233636E-5
249.0,249.0,1.7891768E-6
250.0,250.0,4.5674575E-13
251.0,251.0,2.2170372E-5
252.0,252.0,0.005694336
253.0,253.0,3.930123E-11
254.0,254.0,2.3618059E-8
255.0,255.0,3.292312E-7
256.0,256.0,1.6971356E-8
257.0,257.0,0.0017853294
258.0,258.0,2.267358E-8
259.0,259.0,1.3751199E-4
260.0,260.0,0.051958833
261.0,261.0,0.003632313
262.0,262.0,0.0017508852
263.0,263.0,9.0202505E-8
264.0,264.0,6.705747E-14
265.0,265.0,3.977839E-7
266.0,266.0,5.0976334E-5
267.0,267.0,1.0880186E-14
268.0,268.0,6.487448E-4
269.0,269.0,1.8279362E-8
270.0,270.0,0.11575945
271.0,271.0,3.3350767E-10
272.0,272.0,3.077379E-4
273.0,273.0,6.63052E-4
274.0,274.0,9.0334564E-4
275.0,275.0,1.1220106E-6
276.0,276.0,0.0318825
277.0,277.0,2.5054854E-7
278.0,278.0,4.240723E-8
279.0,279.0,1.2601031E-13
280.0,280.0,2.6524713E-4
281.0,281.0,2.6843734E-5
282.0,282.0,2.6972933E-5
283.0,283.0,3.892943E-6
284.0,284.0,6.283921E-5
285.0,285.0,4.665459E-4
286.0,286.0,3.2805346E-7
287.0,287.0,1.0737287E-4
288.0,288.0,4.6407376E-6
289.0,289.0,1.5443577E-6
290.0,290.0,0.012416881
291.0,291.0,0.0035124966
292.0,292.0,2.398803E-6
293.0,293.0,1.6501797E-5
294.0,294.0,7.6656114E-8
295.0,295.0,2.334799E-13
296.0,296.0,0.03311944
297.0,297.0,1.7903043E-5
298.0,298.0,0.018940438
299.0,299.0,6.710309E-5
300.0,300.0,8.308014E-10
301.0,301.0,1.5522197E-6
302.0,302.0,3.102365E-10
303.0,303.0,4.719225E-12
304.0,304.0,6.366574E-12
305.0,305.0,1.0479817E-10
306.0,306.0,8.0710024E-8
307.0,307.0,3.289214E-7
308.0,308.0,5.6496328E-9
309.0,309.0,0.0035452629
310.0,310.0,1.5095604E-5
311.0,311.0,4.7974732E-5
312.0,312.0,1.6580067E-5
313.0,313.0,2.440765E-6
314.0,314.0,1.0307756E-9
315.0,315.0,8.97157E-6
316.0,316.0,3.0002775E-6
317.0,317.0,3.1745483E-5
318.0,318.0,1.9605872E-11
319.0,319.0,0.8909742
320.0,320.0,1.0956666E-5
321.0,321.0,0.0075408374
322.0,322.0,0.12812002
323.0,323.0,1.6963908E-7
324.0,324.0,2.1363705E-5
325.0,325.0,1.4294185E-6
326.0,326.0,0.0038899956
327.0,327.0,0.080863185
328.0,328.0,0.00120776
329.0,329.0,4.353052E-4
330.0,330.0,0.016885642
331.0,331.0,6.5333943E-4
332.0,332.0,3.6495953E-6
333.0,333.0,8.3793735E-4
334.0,334.0,1.2378187E-5
335.0,335.0,6.241821E-5
336.0,336.0,1.7502253E-9
337.0,337.0,6.5690404E-7
338.0,338.0,5.1227733E-5
339.0,339.0,1.0023097E-5
340.0,340.0,1.2212453E-15
341.0,341.0,2.281686E-11
342.0,342.0,5.9870997E-12
343.0,343.0,3.0365876E-5
344.0,344.0,1.719875E-6
345.0,345.0,0.030790357
346.0,346.0,1.4832547E-9
347.0,347.0,5.587192E-7
348.0,348.0,5.391315E-4
349.0,349.0,6.5173133E-4
350.0,350.0,1.8754386E-7
351.0,351.0,2.0869059E-4
352.0,352.0,5.8807325E-7
353.0,353.0,0.5652033
354.0,354.0,1.0020381E-5
355.0,355.0,3.997948E-4
356.0,356.0,3.815588E-4
357.0,357.0,0.0044260793
358.0,358.0,0.006321411
359.0,359.0,8.882964E-4
360.0,360.0,1.2792223E-5
361.0,361.0,7.8631786E-9
362.0,362.0,3.23E-6
363.0,363.0,0.003357982
364.0,364.0,0.0015006682
365.0,365.0,1.5009764E-4
366.0,366.0,6.4184205E-6
367.0,367.0,2.2827221E-4
368.0,368.0,4.037823E-4
369.0,369.0,9.382918E-7
370.0,370.0,2.8541058E-7
371.0,371.0,7.019481E-8
372.0,372.0,6.728752E-4
373.0,373.0,0.020201381
374.0,374.0,2.0285108E-4
375.0,375.0,0.0076070046
376.0,376.0,6.1682214E-5
377.0,377.0,6.873927E-8
378.0,378.0,0.116208866
379.0,379.0,3.1836977E-11
380.0,380.0,4.4677116E-4
381.0,381.0,0.003339859
382.0,382.0,0.17600234
383.0,383.0,3.104978E-8
384.0,384.0,4.844366E-5
385.0,385.0,2.2072021E-5
386.0,386.0,1.16561736E-4
387.0,387.0,1.4251078E-4
388.0,388.0,1.7538341E-4
389.0,389.0,3.6085205E-4
390.0,390.0,3.0045471E-6
391.0,391.0,4.3925284E-5
392.0,392.0,1.3197776E-11
393.0,393.0,4.0683013E-11
394.0,394.0,4.122036E-12
395.0,395.0,2.624812E-7
396.0,396.0,2.7866625E-7
397.0,397.0,5.2590167E-7
398.0,398.0,1.7065408E-5
399.0,399.0,2.3713274E-9
400.0,400.0,1.9885134E-9
401.0,401.0,8.50707E-6
