Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
3.51525E-13,0.000000001,0.000000001,0.994775836,0,0
5.88739E-13,0.000000003,0.000000001,0.991641337,0,0
1.44972E-12,0.00000001,0.000000002,0.984517477,0,0
2.54841E-12,0.000000025,0.000000004,0.977393617,0,0
8.66482E-12,0.0000001,0.000000014,0.962670973,0,0
1.8749E-11,0.000000252,0.00000003,0.95212766,0,0
6.54034E-11,0.000001006,0.000000105,0.932370821,0,0
1.45395E-10,0.000002509,0.000000232,0.917933131,0,0
4.35607E-10,0.000010005,0.000000696,0.892192249,0,0
9.92763E-10,0.000025057,0.000001587,0.871675532,0,0
1.71754E-9,0.000050072,0.000002745,0.854008359,0,0
2.89644E-9,0.000100215,0.000004629,0.833111702,0,0
5.60269E-9,0.000250266,0.000008954,0.799012158,0,0
9.36623E-9,0.000500626,0.000014969,0.76681231,0,0
1.75453E-8,0.001000929,0.00002804,0.731193009,0,0
3.30909E-8,0.00250056,0.000052883,0.674392097,0,0
5.55789E-8,0.005004847,0.00008882,0.619680851,0,0
9.2462E-8,0.01000094,0.000147757,0.554141337,0,0
1.92545E-7,0.025007457,0.000307669,0.451177812,0,0
3.65921E-7,0.050031955,0.000584626,0.362272036,0,0
1.00996E-6,0.100003681,0.00161276,0.28343465,0,0
3.14208E-6,0.200290097,0.005008935,0.231098024,0.001166861,0
5.78407E-6,0.300412466,0.009201226,0.20906155,0.003500583,0
9.04667E-6,0.400592225,0.014353942,0.195858663,0.003500583,0
1.29785E-5,0.500626707,0.02052799,0.187215046,0.003500583,0
1.64856E-5,0.600654093,0.026002495,0.180756079,0.003500583,0
2.04724E-5,0.701260899,0.032188561,0.175531915,0.003500583,0
2.3121E-5,0.750627132,0.036276527,0.173347264,0.003500583,0
2.52236E-5,0.801692411,0.039509512,0.171352584,0.003500583,0
3.06123E-5,0.902437697,0.047745694,0.167933131,0.003500583,0
3.7219E-5,1.000608815,0.057747163,0.165178571,0.003500583,0
4.27493E-5,1.101717454,0.066038253,0.162803951,0.003500583,0
4.88637E-5,1.202737292,0.075120298,0.160714286,0.003500583,0
5.34021E-5,1.304515512,0.081804255,0.15881459,0.003500583,0
5.87E-5,1.405813818,0.089545579,0.157104863,0.003500583,0
6.62924E-5,1.500462429,0.100526133,0.155680091,0.003500583,0
8.62957E-5,1.753681626,0.12882601,0.152450608,0.004667445,0
1.08001E-4,2.009335959,0.158527374,0.149981003,0.004667445,0
1.26206E-4,2.258149611,0.182656447,0.147986322,0.005834306,0
1.43168E-4,2.510021936,0.204516293,0.146181611,0.005834306,0
1.62717E-4,2.756886966,0.228984825,0.144661854,0.005834306,0
1.87129E-4,3.017302528,0.258486069,0.143237082,0.005834306,0
2.04135E-4,3.252082491,0.278367108,0.142097264,0.005834306,0
2.12703E-4,3.503064923,0.288181359,0.140957447,0.005834306,0
2.25364E-4,3.767211095,0.302438936,0.139817629,0.007001167,0
2.33783E-4,4.021345903,0.31176256,0.138772796,0.009334889,0
2.47549E-4,4.262770579,0.326738475,0.137822948,0.012835473,0
2.56269E-4,4.51600266,0.336055803,0.1368731,0.018669778,0.010526316
2.6431E-4,4.750489276,0.344533176,0.136018237,0.019836639,0.010526316
2.75945E-4,5.021446035,0.35660873,0.135068389,0.021003501,0.010526316
2.81298E-4,5.272835995,0.362088858,0.134213526,0.025670945,0.010526316
2.87402E-4,5.500621702,0.368282317,0.133453647,0.026837806,0.010526316
2.94664E-4,5.762748348,0.375571388,0.132598784,0.03033839,0.010526316
3.0062E-4,6.000908175,0.381486723,0.131838906,0.031505251,0.010526316
3.09381E-4,6.275487423,0.39008664,0.130984043,0.033838973,0.010526316
3.15969E-4,6.526552398,0.396474152,0.130224164,0.036172695,0.010526316
3.20938E-4,6.781485847,0.401248365,0.129464286,0.038506418,0.010526316
3.26512E-4,7.008507761,0.40655841,0.128799392,0.038506418,0.010526316
3.30299E-4,7.271234891,0.410139113,0.128039514,0.039673279,0.010526316
3.34305E-4,7.50390378,0.413902981,0.12737462,0.039673279,0.010526316
3.41906E-4,7.7744639,0.420979846,0.126614742,0.04084014,0.010526316
3.48745E-4,8.016188788,0.427273763,0.125949848,0.043173862,0.021052632
3.54089E-4,8.262996716,0.432144498,0.125284954,0.046674446,0.021052632
3.59382E-4,8.513047914,0.436927981,0.124620061,0.049008168,0.021052632
3.67282E-4,8.767490913,0.443992087,0.123955167,0.053675613,0.021052632
3.71428E-4,9.02582232,0.447663639,0.123290274,0.053675613,0.021052632
3.77857E-4,9.251664384,0.453310049,0.122720365,0.054842474,0.021052632
3.82452E-4,9.517831761,0.457309638,0.122055471,0.056009335,0.021052632
3.8681E-4,9.788158313,0.46107589,0.121390578,0.056009335,0.021052632
3.90778E-4,10.02149882,0.464482844,0.120820669,0.059509918,0.021052632
3.9402E-4,10.256837104,0.467250088,0.12025076,0.061843641,0.021052632
3.96696E-4,10.533434625,0.469523504,0.119585866,0.065344224,0.021052632
4.0042E-4,10.772800676,0.472671681,0.119015957,0.066511085,0.021052632
4.08035E-4,11.015660542,0.479050486,0.118446049,0.070011669,0.021052632
4.14151E-4,11.262474947,0.48411765,0.11787614,0.073512252,0.021052632
4.16799E-4,11.511912629,0.486295865,0.117306231,0.077012835,0.021052632
4.21112E-4,11.763236907,0.489824806,0.116736322,0.078179697,0.021052632
4.25217E-4,12.017373553,0.493160973,0.116166413,0.08168028,0.021052632
4.33212E-4,12.275826851,0.499595113,0.115596505,0.084014002,0.021052632
4.38913E-4,12.537764104,0.504133643,0.115026596,0.087514586,0.021052632
4.42331E-4,12.758337396,0.506835333,0.114551672,0.089848308,0.031578947
4.48821E-4,13.026334082,0.511924105,0.113981763,0.094515753,0.042105263
4.49883E-4,13.250951558,0.512751644,0.113506839,0.098016336,0.042105263
4.5284E-4,13.521712213,0.5150489,0.11293693,0.099183197,0.042105263
4.57528E-4,13.795033866,0.518668922,0.112367021,0.103850642,0.042105263
4.62084E-4,14.025341996,0.5221607,0.111892097,0.106184364,0.052631579
4.66569E-4,14.257743414,0.525572892,0.111417173,0.109684947,0.052631579
4.70737E-4,14.539550069,0.528723232,0.110847264,0.11201867,0.052631579
4.7332E-4,14.775781626,0.530664459,0.11037234,0.114352392,0.052631579
4.76305E-4,15.013522987,0.532898334,0.109897416,0.116686114,0.052631579
4.78539E-4,15.252388156,0.534563022,0.109422492,0.120186698,0.052631579
4.82148E-4,15.540374934,0.537239198,0.108852584,0.123687281,0.052631579
4.8503E-4,15.782516141,0.539366118,0.10837766,0.126021004,0.052631579
4.86092E-4,16.025473905,0.540147469,0.107902736,0.129521587,0.052631579
4.8944E-4,16.269457144,0.542601272,0.107427812,0.131855309,0.052631579
4.92449E-4,16.51504407,0.544795688,0.106952888,0.134189032,0.063157895
4.95724E-4,16.762620727,0.547171348,0.106477964,0.137689615,0.063157895
4.99874E-4,17.011883109,0.550164744,0.10600304,0.140023337,0.063157895
5.02217E-4,17.262401678,0.55184626,0.105528116,0.143523921,0.063157895
