x,y,species_4 cloglog values
1.0,1.0,0.009604896
2.0,2.0,0.004750896
3.0,3.0,0.030827526
4.0,4.0,0.011701019
5.0,5.0,0.001498567
6.0,6.0,0.006794694
7.0,7.0,0.009096965
8.0,8.0,0.0013030005
9.0,9.0,0.0033148343
10.0,10.0,0.0060124714
11.0,11.0,0.0023574778
12.0,12.0,0.0013402505
13.0,13.0,0.002147859
14.0,14.0,0.0019064007
15.0,15.0,0.0036761155
16.0,16.0,0.0016515445
17.0,17.0,0.0138829155
18.0,18.0,0.006275048
19.0,19.0,0.30546066
20.0,20.0,0.0012817235
21.0,21.0,0.4474289
22.0,22.0,1.8557754E-5
23.0,23.0,3.065267E-5
24.0,24.0,0.0047319517
25.0,25.0,2.0267785E-6
26.0,26.0,0.010347548
27.0,27.0,0.004567071
28.0,28.0,0.0030014473
29.0,29.0,0.032431982
30.0,30.0,0.0046736
31.0,31.0,2.334655E-4
32.0,32.0,0.0075105815
33.0,33.0,0.003506687
34.0,34.0,0.0023394641
35.0,35.0,0.004282394
36.0,36.0,0.009142846
37.0,37.0,0.0019385017
38.0,38.0,6.858942E-4
39.0,39.0,0.0026444911
40.0,40.0,0.010245615
41.0,41.0,0.004927815
42.0,42.0,0.001579879
43.0,43.0,2.3606285E-6
44.0,44.0,7.0696214E-4
45.0,45.0,0.009887601
46.0,46.0,1.6022781E-7
47.0,47.0,2.080082E-4
48.0,48.0,1.5583713E-4
49.0,49.0,8.000118E-4
50.0,50.0,9.510233E-4
51.0,51.0,0.0011155034
52.0,52.0,0.0037905234
53.0,53.0,0.0012280829
54.0,54.0,0.001889684
55.0,55.0,2.1729355E-7
56.0,56.0,0.0015604896
57.0,57.0,0.1043669
58.0,58.0,0.5458442
59.0,59.0,0.00959812
60.0,60.0,6.3543506E-5
61.0,61.0,0.0033241368
62.0,62.0,0.0013575878
63.0,63.0,0.010312675
64.0,64.0,0.002456897
65.0,65.0,0.4524456
66.0,66.0,0.014769832
67.0,67.0,4.4807566E-6
68.0,68.0,3.5522746E-8
69.0,69.0,0.011078373
70.0,70.0,0.0021768606
71.0,71.0,0.005738421
72.0,72.0,0.0066995523
73.0,73.0,0.67610425
74.0,74.0,7.1894785E-5
75.0,75.0,0.012471306
76.0,76.0,3.3973074E-6
77.0,77.0,0.01695734
78.0,78.0,0.0018900185
79.0,79.0,0.0012005599
80.0,80.0,0.85743403
81.0,81.0,1.6600795E-6
82.0,82.0,7.493492E-4
83.0,83.0,5.4171757E-4
84.0,84.0,2.1777222E-4
85.0,85.0,0.021283045
86.0,86.0,0.01659071
87.0,87.0,0.002015178
88.0,88.0,1.674815E-6
89.0,89.0,7.742309E-4
90.0,90.0,1.5279405E-6
91.0,91.0,0.0060736733
92.0,92.0,0.016121725
93.0,93.0,0.0011759556
94.0,94.0,3.6132577E-4
95.0,95.0,0.0014636645
96.0,96.0,0.01785845
97.0,97.0,0.00398072
98.0,98.0,0.004566283
