Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
3.09342E-13,0.000000001,0,0.994015957,0,0
5.45895E-13,0.000000003,0.000000001,0.990691489,0,0
1.29801E-12,0.00000001,0.000000002,0.982902736,0,0
2.40035E-12,0.000000025,0.000000004,0.975018997,0,0
8.85578E-12,0.0000001,0.000000014,0.960106383,0,0
1.83825E-11,0.000000252,0.000000029,0.949183131,0,0
6.17018E-11,0.000001003,0.000000098,0.929521277,0,0
1.45178E-10,0.000002506,0.00000023,0.914893617,0,0
4.90937E-10,0.000010041,0.000000779,0.889722644,0,0
9.95299E-10,0.00002508,0.000001579,0.87006079,0,0
1.72833E-9,0.00005008,0.000002742,0.852108663,0,0
3.00822E-9,0.000100187,0.000004773,0.831591945,0,0
5.67295E-9,0.000250165,0.000009001,0.798537234,0,0
9.99427E-9,0.00050061,0.000015857,0.766907295,0,0
1.80692E-8,0.001000697,0.000028669,0.732237842,0,0
3.60173E-8,0.002503571,0.000057145,0.679141337,0,0
5.72495E-8,0.005000846,0.000090831,0.627469605,0,0
9.49657E-8,0.010003019,0.000150666,0.563449848,0,0
2.00157E-7,0.025003776,0.000317529,0.46400076,0,0
3.57536E-7,0.05001811,0.000567124,0.376614742,0,0
9.02071E-7,0.100020679,0.001430249,0.291413374,0,0
2.90302E-6,0.200061481,0.004595483,0.233852584,0.001166861,0
5.32971E-6,0.300526524,0.008420739,0.210011398,0.002333722,0
8.64771E-6,0.400839245,0.013627194,0.196143617,0.003500583,0
1.25927E-5,0.500442231,0.019781899,0.187120061,0.003500583,0
1.57603E-5,0.601067354,0.024696091,0.18037614,0.003500583,0
1.98824E-5,0.701609962,0.031054112,0.174962006,0.003500583,0
2.23027E-5,0.751647807,0.034767841,0.172682371,0.003500583,0
2.49423E-5,0.800989584,0.038801883,0.17068769,0.003500583,0
3.12668E-5,0.901930271,0.048399126,0.167268237,0.003500583,0
3.74846E-5,1.000953363,0.057740956,0.164513678,0.003500583,0
4.1615E-5,1.103364077,0.063895806,0.162044073,0.003500583,0
4.83807E-5,1.202519628,0.07389102,0.159954407,0.003500583,0
5.29553E-5,1.303828743,0.080588582,0.158054711,0.003500583,0
