x,y,species_9 cloglog values
1.0,1.0,2.9032637E-4
2.0,2.0,2.2677189E-6
3.0,3.0,1.313286E-5
4.0,4.0,0.02268059
5.0,5.0,0.6410476
6.0,6.0,8.646698E-7
7.0,7.0,7.677892E-6
8.0,8.0,2.1131308E-4
9.0,9.0,2.0901011E-6
10.0,10.0,3.7401463E-5
11.0,11.0,4.5567203E-6
12.0,12.0,3.234262E-4
13.0,13.0,1.882039E-6
14.0,14.0,5.36235E-6
15.0,15.0,2.1749936E-7
16.0,16.0,3.3241748E-5
17.0,17.0,0.0026637162
18.0,18.0,9.3072777E-7
19.0,19.0,1.814469E-5
20.0,20.0,1.1488177E-5
21.0,21.0,6.0045545E-6
22.0,22.0,4.2095194E-6
23.0,23.0,1.2909209E-6
24.0,24.0,4.2559838E-4
25.0,25.0,3.4797497E-4
26.0,26.0,4.6269826E-5
27.0,27.0,0.34374866
28.0,28.0,6.6964625E-5
29.0,29.0,6.628958E-7
30.0,30.0,0.36458415
31.0,31.0,2.4239846E-6
32.0,32.0,4.727162E-4
33.0,33.0,1.5603253E-5
34.0,34.0,1.5190994E-6
35.0,35.0,0.5730491
36.0,36.0,0.026696837
37.0,37.0,4.049493E-7
38.0,38.0,8.6450655E-6
39.0,39.0,0.67448777
40.0,40.0,2.6406136E-7
41.0,41.0,5.388798E-7
42.0,42.0,1.2719702E-6
43.0,43.0,1.0871825E-5
44.0,44.0,2.0295502E-4
45.0,45.0,1.2369817E-7
46.0,46.0,1.758575E-6
47.0,47.0,1.3545562E-6
48.0,48.0,4.041607E-5
49.0,49.0,0.001304918
50.0,50.0,9.280415E-5
51.0,51.0,1.7998154E-5
52.0,52.0,3.4855158E-4
53.0,53.0,0.15016088
54.0,54.0,6.315315E-5
55.0,55.0,2.6851081E-9
56.0,56.0,1.2264705E-4
57.0,57.0,5.541775E-7
58.0,58.0,1.3986634E-4
59.0,59.0,7.213965E-5
60.0,60.0,1.2889177E-4
61.0,61.0,1.1453511E-4
62.0,62.0,0.0011883934
63.0,63.0,0.56650376
64.0,64.0,4.902875E-6
65.0,65.0,1.5972553E-4
66.0,66.0,0.12916987
67.0,67.0,0.31398416
68.0,68.0,1.9485791E-5
69.0,69.0,0.6597709
70.0,70.0,7.0569647E-4
71.0,71.0,6.30562E-4
72.0,72.0,5.0884206E-5
73.0,73.0,2.2424417E-4
74.0,74.0,6.73883E-7
75.0,75.0,7.647137E-6
76.0,76.0,2.5922538E-6
77.0,77.0,3.3046819E-9
78.0,78.0,0.19127308
79.0,79.0,0.011903886
80.0,80.0,1.9997865E-4
81.0,81.0,7.849824E-10
82.0,82.0,1.0000132E-4
83.0,83.0,0.0012537059
84.0,84.0,3.2441028E-9
85.0,85.0,0.023793736
86.0,86.0,2.2904371E-4
87.0,87.0,1.8053013E-5
88.0,88.0,3.4802097E-6
89.0,89.0,0.0023150356
90.0,90.0,1.1859328E-6
91.0,91.0,2.2261276E-5
92.0,92.0,0.013178931
93.0,93.0,0.007837209
94.0,94.0,2.1071523E-6
95.0,95.0,1.0603482E-4
