x,y,species_3 cloglog values
1.0,1.0,0.0010099701
2.0,2.0,7.357132E-4
3.0,3.0,0.03265605
4.0,4.0,0.015526625
5.0,5.0,2.3865348E-4
6.0,6.0,0.007959198
7.0,7.0,0.008259731
8.0,8.0,1.5545948E-4
9.0,9.0,5.5258494E-4
10.0,10.0,8.9785684E-4
11.0,11.0,3.467078E-4
12.0,12.0,2.2350642E-4
13.0,13.0,0.0023375934
14.0,14.0,2.2106261E-4
15.0,15.0,6.082306E-4
16.0,16.0,2.4754577E-4
17.0,17.0,0.03818233
18.0,18.0,0.0015971363
19.0,19.0,0.6503314
20.0,20.0,1.4704073E-4
21.0,21.0,0.5764342
22.0,22.0,1.2216443E-6
23.0,23.0,2.4997487E-6
24.0,24.0,0.0013463172
25.0,25.0,1.6100401E-7
26.0,26.0,0.02288768
27.0,27.0,0.009914275
28.0,28.0,0.0023726644
29.0,29.0,0.018379224
30.0,30.0,7.326028E-4
31.0,31.0,9.385017E-4
32.0,32.0,0.0035243123
33.0,33.0,0.0030793827
34.0,34.0,0.0028999762
35.0,35.0,0.0055553
36.0,36.0,0.007708776
37.0,37.0,5.403479E-4
38.0,38.0,9.395201E-4
39.0,39.0,0.009856039
40.0,40.0,0.004327884
41.0,41.0,3.957288E-4
42.0,42.0,0.0053827036
43.0,43.0,4.35754E-7
44.0,44.0,3.564222E-4
45.0,45.0,0.0028439844
46.0,46.0,2.7274418E-9
47.0,47.0,6.214056E-5
48.0,48.0,2.2061888E-5
49.0,49.0,0.002078173
50.0,50.0,5.215892E-4
51.0,51.0,0.003509611
52.0,52.0,7.892855E-4
53.0,53.0,9.192111E-4
54.0,54.0,6.782848E-4
55.0,55.0,1.0711484E-8
56.0,56.0,3.410471E-4
57.0,57.0,0.10604324
58.0,58.0,0.65100664
59.0,59.0,0.0029608135
60.0,60.0,6.851352E-5
61.0,61.0,0.0078622755
62.0,62.0,1.5384752E-4
63.0,63.0,0.0011584009
64.0,64.0,4.5807209E-4
65.0,65.0,0.35087577
66.0,66.0,0.0022187862
67.0,67.0,4.842829E-7
68.0,68.0,7.728029E-11
69.0,69.0,0.0030452302
70.0,70.0,4.1919918E-4
71.0,71.0,0.17086129
72.0,72.0,0.005553273
73.0,73.0,0.7251503
74.0,74.0,9.818714E-5
75.0,75.0,0.014323321
76.0,76.0,5.8535613E-7
77.0,77.0,0.08899158
78.0,78.0,0.11248951
79.0,79.0,5.505073E-4
80.0,80.0,0.6974142
81.0,81.0,1.2750449E-7
82.0,82.0,8.318928E-5
83.0,83.0,7.1452605E-4
84.0,84.0,2.5227326E-5
85.0,85.0,0.0066359127
86.0,86.0,0.057552923
87.0,87.0,3.0898149E-4
88.0,88.0,1.5850259E-7
89.0,89.0,0.0012364801
90.0,90.0,9.661961E-8
91.0,91.0,0.009241684
92.0,92.0,0.010915645
93.0,93.0,1.5589637E-4
94.0,94.0,4.5061635E-4
95.0,95.0,0.0044777705
96.0,96.0,0.016560035
97.0,97.0,0.010624612
98.0,98.0,0.008893045
99.0,99.0,7.9571654E-4
100.0,100.0,3.646776E-7
101.0,101.0,1.5312392E-4
102.0,102.0,1.15298335E-5
103.0,103.0,1.0537713E-6
104.0,104.0,2.406019E-6
105.0,105.0,0.8084032
106.0,106.0,3.534863E-6
107.0,107.0,1.6518137E-4
108.0,108.0,4.7168438E-4
109.0,109.0,0.02296131
110.0,110.0,0.0029120655
111.0,111.0,0.0028160997
112.0,112.0,0.0017351987
113.0,113.0,8.841018E-5
114.0,114.0,4.1107528E-4
115.0,115.0,0.013797275
116.0,116.0,0.001829079
117.0,117.0,0.0019607083
118.0,118.0,0.0017614986
119.0,119.0,0.008345997
120.0,120.0,9.238009E-4
121.0,121.0,0.003355132
122.0,122.0,0.001113104
123.0,123.0,5.656028E-4
124.0,124.0,0.0026798483
125.0,125.0,7.1163406E-4
126.0,126.0,6.508504E-5
127.0,127.0,1.3233462E-5
128.0,128.0,0.16896567
129.0,129.0,0.0017007446
130.0,130.0,0.0065613287
131.0,131.0,0.005193979
132.0,132.0,1.765896E-4
133.0,133.0,1.1585319E-8
134.0,134.0,0.006742148
135.0,135.0,0.0021754252
136.0,136.0,7.0955756E-4
137.0,137.0,0.2779139
138.0,138.0,0.0142994085
139.0,139.0,0.008104166
140.0,140.0,0.014162701
141.0,141.0,0.0065629375
142.0,142.0,2.5394594E-4
143.0,143.0,1.4160676E-5
144.0,144.0,3.7009252E-4
145.0,145.0,0.004483477
146.0,146.0,2.130249E-5
147.0,147.0,4.3213357E-5
148.0,148.0,0.012658741
149.0,149.0,0.0025032158
150.0,150.0,0.11646039
151.0,151.0,0.004064732
152.0,152.0,0.39198378
153.0,153.0,0.004922045
154.0,154.0,3.6995095E-4
155.0,155.0,2.978952E-4
156.0,156.0,1.9788034E-5
157.0,157.0,2.3022687E-4
158.0,158.0,0.0023704933
159.0,159.0,0.7800556
160.0,160.0,1.6670703E-4
161.0,161.0,2.3448055E-4
162.0,162.0,0.008843824
163.0,163.0,7.4034426E-5
164.0,164.0,0.23996013
165.0,165.0,0.14730033
166.0,166.0,0.01376927
