X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
1.0,1.0,train,7.197606221168866E-4,23.639939759314366,0.5349946469925817
2.0,2.0,train,7.376153488644326E-4,24.63774885862208,0.5437438252078897
4.0,4.0,train,7.271690259868886E-4,24.015209001705024,0.5386450977333581
5.0,5.0,train,9.31737393462738E-4,32.44468336925708,0.6288743584382593
6.0,6.0,train,0.0014535778704386347,60.04683237412014,0.7869794524727397
7.0,7.0,train,9.68532682286043E-4,34.88910744159947,0.6431210834632431
8.0,8.0,train,0.0016596040546291455,66.7152600350817,0.8289063933341339
9.0,9.0,train,8.034907846431063E-4,26.767934576756605,0.5746238395709271
10.0,10.0,train,0.001015449061995881,37.574784600052986,0.6604961524935193
11.0,11.0,train,0.0010145026079341533,37.47709144849804,0.6601541438596856
12.0,12.0,train,8.301608971617602E-4,27.998418634556757,0.5865232571168013
13.0,13.0,train,0.0025480659640563894,90.19617909942833,0.9335111568985996
15.0,15.0,train,0.0012732004226847316,52.58145134083521,0.7419172098787157
16.0,16.0,train,0.0029051171510267445,99.05341247563777,0.9545237277745225
18.0,18.0,train,0.0011784074307036952,46.68012359253479,0.7145335513484103
20.0,20.0,train,0.002571267640696198,91.22103189986463,0.9351321962288961
21.0,21.0,train,0.0011159397322857562,42.82977235448342,0.6949182380428882
22.0,22.0,train,0.002418734909334522,83.22777967518155,0.9237039604261189
23.0,23.0,train,0.0027768287336435984,97.63758831878869,0.9478737647937068
24.0,24.0,train,0.001565306038815258,63.65243694457137,0.8108522756217499
25.0,25.0,train,0.0011642757536735955,46.01288166947045,0.7102094926640867
26.0,26.0,train,6.592244287888817E-4,21.305529544347444,0.5040627416454599
29.0,29.0,train,0.0027113255716272665,95.45025218956891,0.9441118195498526
30.0,30.0,train,0.0011739343155010113,46.365876470778744,0.7131718775941729
31.0,31.0,train,1.0717070810513175E-4,5.5097187817285205,0.10775268287703843
33.0,33.0,train,3.3712834595695505E-4,12.378691633143744,0.3013803712224862
34.0,34.0,train,0.002211901161403547,78.5712533680871,0.904925769561571
35.0,35.0,train,0.0016226661000461051,65.5954500346763,0.8220492736311187
36.0,36.0,train,4.7135075972574146E-4,16.547974368678947,0.39434170265890633
3.0,3.0,test,3.7813831576336104E-6,0.6174190476025949,0.004014686319371408
14.0,14.0,test,0.0024746810123218235,85.99608072848008,0.9281124119068093
17.0,17.0,test,0.0012150378929321154,49.53665426113263,0.7254438631969699
19.0,19.0,test,0.001224625474226876,50.118355921759424,0.7282299936954792
27.0,27.0,test,5.787901220928886E-4,18.58545453208835,0.45975743451634576
28.0,28.0,test,3.292716342087286E-4,11.875596575793969,0.29551666762151274
32.0,32.0,test,3.28896524423562E-4,11.858090138666949,0.2952354840487834
