variable,x,y
wc2.0_bio_2.5m_6,-45.93739967346196,2.521979070024827E-9
wc2.0_bio_2.5m_6,-45.78491807250981,2.521979070024827E-9
wc2.0_bio_2.5m_6,-45.63243647155766,2.521979070024827E-9
wc2.0_bio_2.5m_6,-45.47995487060552,2.521979070024827E-9
wc2.0_bio_2.5m_6,-45.32747326965337,2.521979070024827E-9
wc2.0_bio_2.5m_6,-45.17499166870122,2.521979070024827E-9
wc2.0_bio_2.5m_6,-45.02251006774907,2.521979070024827E-9
wc2.0_bio_2.5m_6,-44.87002846679692,2.521979070024827E-9
wc2.0_bio_2.5m_6,-44.717546865844774,2.521979070024827E-9
wc2.0_bio_2.5m_6,-44.565065264892624,2.521979070024827E-9
wc2.0_bio_2.5m_6,-44.412583663940474,2.521979070024827E-9
wc2.0_bio_2.5m_6,-44.260102062988324,2.521979070024827E-9
wc2.0_bio_2.5m_6,-44.10762046203618,2.521979070024827E-9
wc2.0_bio_2.5m_6,-43.95513886108403,2.521979070024827E-9
wc2.0_bio_2.5m_6,-43.80265726013188,2.521979070024827E-9
wc2.0_bio_2.5m_6,-43.65017565917973,2.521979070024827E-9
wc2.0_bio_2.5m_6,-43.49769405822758,2.521979070024827E-9
wc2.0_bio_2.5m_6,-43.34521245727544,2.521979070024827E-9
wc2.0_bio_2.5m_6,-43.19273085632329,2.521979070024827E-9
wc2.0_bio_2.5m_6,-43.04024925537114,2.521979070024827E-9
wc2.0_bio_2.5m_6,-42.88776765441899,2.521979070024827E-9
wc2.0_bio_2.5m_6,-42.73528605346684,2.521979070024827E-9
wc2.0_bio_2.5m_6,-42.582804452514694,2.521979070024827E-9
wc2.0_bio_2.5m_6,-42.43032285156254,2.521979070024827E-9
wc2.0_bio_2.5m_6,-42.27784125061039,2.521979070024827E-9
wc2.0_bio_2.5m_6,-42.12535964965824,2.521979070024827E-9
wc2.0_bio_2.5m_6,-41.97287804870609,2.521979070024827E-9
wc2.0_bio_2.5m_6,-41.82039644775395,2.521979070024827E-9
wc2.0_bio_2.5m_6,-41.6679148468018,2.521979070024827E-9
wc2.0_bio_2.5m_6,-41.51543324584965,2.521979070024827E-9
