variable,x,y
wc2.0_bio_2.5m_16,-225.0,0.004201277159154415
wc2.0_bio_2.5m_16,-219.6,0.004201277159154415
wc2.0_bio_2.5m_16,-214.2,0.004201277159154415
wc2.0_bio_2.5m_16,-208.8,0.004201277159154415
wc2.0_bio_2.5m_16,-203.4,0.004201277159154415
wc2.0_bio_2.5m_16,-198.0,0.004201277159154415
wc2.0_bio_2.5m_16,-192.6,0.004201277159154415
wc2.0_bio_2.5m_16,-187.2,0.004201277159154415
wc2.0_bio_2.5m_16,-181.8,0.004201277159154415
wc2.0_bio_2.5m_16,-176.4,0.004201277159154415
wc2.0_bio_2.5m_16,-171.0,0.004201277159154415
wc2.0_bio_2.5m_16,-165.6,0.004201277159154415
wc2.0_bio_2.5m_16,-160.2,0.004201277159154415
wc2.0_bio_2.5m_16,-154.8,0.004201277159154415
wc2.0_bio_2.5m_16,-149.4,0.004201277159154415
wc2.0_bio_2.5m_16,-144.0,0.004201277159154415
wc2.0_bio_2.5m_16,-138.6,0.004201277159154415
wc2.0_bio_2.5m_16,-133.2,0.004201277159154415
wc2.0_bio_2.5m_16,-127.8,0.004201277159154415
wc2.0_bio_2.5m_16,-122.4,0.004201277159154415
wc2.0_bio_2.5m_16,-117.0,0.004201277159154415
wc2.0_bio_2.5m_16,-111.6,0.004201277159154415
wc2.0_bio_2.5m_16,-106.2,0.004201277159154415
wc2.0_bio_2.5m_16,-100.8,0.004201277159154415
wc2.0_bio_2.5m_16,-95.4,0.004201277159154415
wc2.0_bio_2.5m_16,-90.0,0.004201277159154415
wc2.0_bio_2.5m_16,-84.6,0.004201277159154415
wc2.0_bio_2.5m_16,-79.19999999999999,0.004201277159154415
wc2.0_bio_2.5m_16,-73.80000000000001,0.004201277159154415
wc2.0_bio_2.5m_16,-68.4,0.004201277159154415
wc2.0_bio_2.5m_16,-63.0,0.004201277159154415
wc2.0_bio_2.5m_16,-57.599999999999994,0.004201277159154415
wc2.0_bio_2.5m_16,-52.19999999999999,0.004201277159154415
wc2.0_bio_2.5m_16,-46.80000000000001,0.004201277159154415
wc2.0_bio_2.5m_16,-41.400000000000006,0.004201277159154415
wc2.0_bio_2.5m_16,-36.0,0.004201277159154415
wc2.0_bio_2.5m_16,-30.599999999999994,0.004201277159154415
wc2.0_bio_2.5m_16,-25.19999999999999,0.004201277159154415
wc2.0_bio_2.5m_16,-19.80000000000001,0.004201277159154415
wc2.0_bio_2.5m_16,-14.400000000000006,0.004201277159154415
wc2.0_bio_2.5m_16,-9.0,0.004201277159154415
wc2.0_bio_2.5m_16,-3.5999999999999943,0.004201277159154415
wc2.0_bio_2.5m_16,1.8000000000000114,0.004432166926562786
wc2.0_bio_2.5m_16,7.199999999999989,0.005203590728342533
wc2.0_bio_2.5m_16,12.599999999999994,0.006108869798481464
wc2.0_bio_2.5m_16,18.0,0.007171072997152805
wc2.0_bio_2.5m_16,23.400000000000006,0.008417187258601189
wc2.0_bio_2.5m_16,28.80000000000001,0.009878759272396564
wc2.0_bio_2.5m_16,34.19999999999999,0.01159263402223587
wc2.0_bio_2.5m_16,39.60000000000002,0.013601801358163357
wc2.0_bio_2.5m_16,45.0,0.015956366434693336
wc2.0_bio_2.5m_16,50.39999999999998,0.01871464215219021
wc2.0_bio_2.5m_16,55.80000000000001,0.021944377571344376
wc2.0_bio_2.5m_16,61.19999999999999,0.025724153965711594
wc2.0_bio_2.5m_16,66.60000000000002,0.03014487214386463
wc2.0_bio_2.5m_16,72.0,0.03531142696738243
wc2.0_bio_2.5m_16,77.39999999999998,0.04134443774819374
wc2.0_bio_2.5m_16,82.80000000000001,0.04838208854198456
wc2.0_bio_2.5m_16,88.19999999999999,0.05658188834786415
wc2.0_bio_2.5m_16,93.60000000000002,0.06612243503332138
wc2.0_bio_2.5m_16,99.0,0.07720473408699036
wc2.0_bio_2.5m_16,104.39999999999998,0.09005314111709595
wc2.0_bio_2.5m_16,109.80000000000001,0.10491541028022766
wc2.0_bio_2.5m_16,115.19999999999999,0.12206151336431503
wc2.0_bio_2.5m_16,120.60000000000002,0.1417807936668396
wc2.0_bio_2.5m_16,126.0,0.164376363158226
wc2.0_bio_2.5m_16,131.39999999999998,0.19015643000602722
wc2.0_bio_2.5m_16,136.8,0.21942153573036194
wc2.0_bio_2.5m_16,142.2,0.25244587659835815
wc2.0_bio_2.5m_16,147.60000000000002,0.28602105379104614
wc2.0_bio_2.5m_16,153.0,0.3227989077568054
wc2.0_bio_2.5m_16,158.39999999999998,0.3629925549030304
wc2.0_bio_2.5m_16,163.8,0.4065283536911011
wc2.0_bio_2.5m_16,169.2,0.4152529537677765
wc2.0_bio_2.5m_16,174.60000000000002,0.41853705048561096
wc2.0_bio_2.5m_16,180.0,0.42183685302734375
wc2.0_bio_2.5m_16,185.39999999999998,0.4251522719860077
wc2.0_bio_2.5m_16,190.8,0.42848318815231323
wc2.0_bio_2.5m_16,196.2,0.43182945251464844
wc2.0_bio_2.5m_16,201.60000000000002,0.43519094586372375
wc2.0_bio_2.5m_16,207.0,0.43856748938560486
wc2.0_bio_2.5m_16,212.39999999999998,0.4419589936733246
wc2.0_bio_2.5m_16,217.8,0.445365309715271
wc2.0_bio_2.5m_16,223.2,0.4487862288951874
wc2.0_bio_2.5m_16,228.60000000000002,0.4522216320037842
wc2.0_bio_2.5m_16,234.0,0.4556713402271271
wc2.0_bio_2.5m_16,239.39999999999998,0.4591352045536041
wc2.0_bio_2.5m_16,244.8,0.4626130163669586
wc2.0_bio_2.5m_16,250.2,0.4661046266555786
wc2.0_bio_2.5m_16,255.60000000000002,0.4696098566055298
wc2.0_bio_2.5m_16,261.0,0.47312846779823303
wc2.0_bio_2.5m_16,266.4,0.4766603112220764
wc2.0_bio_2.5m_16,271.8,0.4802052080631256
wc2.0_bio_2.5m_16,277.2,0.4837628901004791
wc2.0_bio_2.5m_16,282.6,0.487333208322525
wc2.0_bio_2.5m_16,288.0,0.4909158945083618
wc2.0_bio_2.5m_16,293.4,0.4945107400417328
wc2.0_bio_2.5m_16,298.79999999999995,0.4981175661087036
wc2.0_bio_2.5m_16,304.20000000000005,0.5017361044883728
wc2.0_bio_2.5m_16,309.6,0.5053661465644836
wc2.0_bio_2.5m_16,315.0,0.5090073347091675
wc2.0_bio_2.5m_16,320.4,0.5126596093177795
wc2.0_bio_2.5m_16,325.79999999999995,0.5163225531578064
wc2.0_bio_2.5m_16,331.20000000000005,0.5199960470199585
wc2.0_bio_2.5m_16,336.6,0.5236797332763672
wc2.0_bio_2.5m_16,342.0,0.5273733735084534
wc2.0_bio_2.5m_16,347.4,0.5310766696929932
wc2.0_bio_2.5m_16,352.79999999999995,0.5347893834114075
wc2.0_bio_2.5m_16,358.20000000000005,0.5385111570358276
wc2.0_bio_2.5m_16,363.6,0.5422418117523193
wc2.0_bio_2.5m_16,369.0,0.5459809899330139
wc2.0_bio_2.5m_16,374.4,0.5497283339500427
wc2.0_bio_2.5m_16,379.79999999999995,0.5534836053848267
wc2.0_bio_2.5m_16,385.20000000000005,0.5572465658187866
wc2.0_bio_2.5m_16,390.6,0.5610167384147644
wc2.0_bio_2.5m_16,396.0,0.5647938847541809
wc2.0_bio_2.5m_16,401.4,0.5685776472091675
wc2.0_bio_2.5m_16,406.79999999999995,0.5723677277565002
