x,y,species_7 cloglog values
1.0,1.0,7.530256E-6
2.0,2.0,3.6652975E-7
3.0,3.0,2.2685133E-4
4.0,4.0,5.2431135E-9
5.0,5.0,1.815005E-7
6.0,6.0,8.789009E-5
7.0,7.0,2.0095757E-4
8.0,8.0,4.3497355E-5
9.0,9.0,3.9289906E-5
10.0,10.0,1.8520137E-5
11.0,11.0,4.0632603E-4
12.0,12.0,2.2518054E-7
13.0,13.0,4.721821E-6
14.0,14.0,3.959062E-7
15.0,15.0,4.055788E-5
16.0,16.0,2.1410278E-6
17.0,17.0,0.0051588733
18.0,18.0,5.040369E-5
19.0,19.0,1.9345745E-4
20.0,20.0,1.2627661E-5
21.0,21.0,3.9840497E-6
22.0,22.0,0.0031801544
23.0,23.0,1.7536513E-5
24.0,24.0,2.2321263E-5
25.0,25.0,2.1402217E-7
26.0,26.0,1.376132E-5
27.0,27.0,1.3873961E-5
28.0,28.0,6.509418E-5
29.0,29.0,1.2215256E-4
30.0,30.0,4.7904672E-5
31.0,31.0,0.004932401
32.0,32.0,6.664613E-8
33.0,33.0,9.958549E-9
34.0,34.0,3.780094E-5
35.0,35.0,2.6793576E-9
36.0,36.0,6.751378E-8
37.0,37.0,6.526692E-4
38.0,38.0,1.0787656E-6
39.0,39.0,1.6546764E-11
40.0,40.0,1.3505762E-6
41.0,41.0,3.2977016E-5
42.0,42.0,3.080714E-5
43.0,43.0,2.4505982E-7
44.0,44.0,2.2028966E-4
45.0,45.0,2.6100673E-7
46.0,46.0,4.8948583E-5
47.0,47.0,4.4513243E-4
48.0,48.0,1.4417269E-8
49.0,49.0,2.207818E-5
50.0,50.0,1.9817463E-4
51.0,51.0,3.717945E-4
52.0,52.0,0.002948064
53.0,53.0,1.6841091E-6
54.0,54.0,0.0011841502
55.0,55.0,6.7118317E-6
56.0,56.0,2.0193475E-7
57.0,57.0,7.486157E-9
58.0,58.0,1.2803928E-7
59.0,59.0,2.599735E-6
60.0,60.0,1.6453332E-5
61.0,61.0,4.3937187E-11
62.0,62.0,3.1952274E-7
63.0,63.0,0.0012516341
64.0,64.0,1.0468757E-6
65.0,65.0,0.016999893
66.0,66.0,6.0015296E-8
67.0,67.0,3.0011073E-4
68.0,68.0,2.737512E-4
69.0,69.0,0.004733249
70.0,70.0,1.3364295E-5
71.0,71.0,1.0521027E-7
72.0,72.0,3.8369006E-5
73.0,73.0,1.1736151E-5
74.0,74.0,2.7435186E-4
75.0,75.0,7.171514E-8
76.0,76.0,3.0618135E-5
77.0,77.0,1.2376685E-4
78.0,78.0,3.0396379E-5
79.0,79.0,3.1020045E-6
80.0,80.0,2.5307829E-5
81.0,81.0,3.8170715E-6
82.0,82.0,5.044741E-6
83.0,83.0,1.629435E-5
84.0,84.0,0.10958301
85.0,85.0,4.2214783E-6
86.0,86.0,6.3775483E-6
87.0,87.0,3.8178727E-10
88.0,88.0,1.6736878E-5
89.0,89.0,0.008903412
90.0,90.0,7.1061363E-6
91.0,91.0,8.6530876E-5
92.0,92.0,0.004898717
93.0,93.0,1.0618002E-5
94.0,94.0,0.0010157023
95.0,95.0,8.245722E-4
96.0,96.0,3.321983E-6
97.0,97.0,4.664649E-6
98.0,98.0,8.714044E-8
99.0,99.0,1.4678668E-4
100.0,100.0,6.0708767E-6
101.0,101.0,3.3288836E-4
102.0,102.0,0.064416446
103.0,103.0,3.2548193E-4
104.0,104.0,4.708096E-6
105.0,105.0,2.1578968E-5
106.0,106.0,7.97817E-6
107.0,107.0,8.426524E-5
108.0,108.0,2.527915E-6
109.0,109.0,1.0826373E-4
110.0,110.0,6.7331644E-7
111.0,111.0,3.4347562E-5
112.0,112.0,0.0049199583
113.0,113.0,1.2024797E-4
114.0,114.0,7.650989E-5
115.0,115.0,8.5632567E-4
116.0,116.0,0.0055565145
117.0,117.0,0.0031603784
118.0,118.0,2.7134877E-7
119.0,119.0,2.3608156E-5
120.0,120.0,0.001279791
121.0,121.0,4.2004731E-7
122.0,122.0,5.7507415E-5
123.0,123.0,2.1814883E-5
124.0,124.0,5.2468862E-5
125.0,125.0,1.7805309E-7
126.0,126.0,4.20535E-4
127.0,127.0,1.2715252E-5
128.0,128.0,1.2020895E-4
129.0,129.0,9.510031E-6
130.0,130.0,7.5225826E-6
131.0,131.0,2.3409642E-5
132.0,132.0,0.2163536
133.0,133.0,2.728927E-4
134.0,134.0,1.0224354E-6
135.0,135.0,3.420189E-6
136.0,136.0,2.1110139E-4
137.0,137.0,0.004266955
138.0,138.0,7.793377E-6
139.0,139.0,1.1065406E-5
140.0,140.0,9.549006E-11
141.0,141.0,3.0299258E-5
142.0,142.0,5.8897224E-4
143.0,143.0,1.1689381E-4
144.0,144.0,9.3616643E-7
145.0,145.0,3.2698375E-4
146.0,146.0,5.822609E-4
147.0,147.0,1.5940805E-6
148.0,148.0,0.010499539
149.0,149.0,6.164997E-8
150.0,150.0,1.2348118E-5
151.0,151.0,8.74909E-4
152.0,152.0,1.1377014E-6
153.0,153.0,2.2378914E-5
154.0,154.0,0.01138357
155.0,155.0,2.7113643E-5
156.0,156.0,3.846306E-6
157.0,157.0,3.6258014E-6
158.0,158.0,1.5302527E-5
159.0,159.0,1.7744342E-4
160.0,160.0,7.881895E-6
161.0,161.0,1.7792903E-5
162.0,162.0,0.011158551
163.0,163.0,3.206827E-4
164.0,164.0,0.0042726467
165.0,165.0,4.2504205E-5
166.0,166.0,2.2478121E-4
167.0,167.0,6.8435445E-5
168.0,168.0,0.0026113554
169.0,169.0,6.425708E-10
170.0,170.0,3.0016198E-9
171.0,171.0,3.5598798E-6
172.0,172.0,6.0174043E-6
173.0,173.0,5.82561E-7
174.0,174.0,9.702695E-6
175.0,175.0,0.0021426552
176.0,176.0,2.297009E-7
177.0,177.0,1.0448605E-6
178.0,178.0,3.2525117E-4
179.0,179.0,0.0013652359
180.0,180.0,0.011634696
181.0,181.0,2.2503379E-7
182.0,182.0,3.1019514E-4
183.0,183.0,1.2284088E-4
184.0,184.0,0.23225833
185.0,185.0,7.1664625E-5
186.0,186.0,9.922824E-5
187.0,187.0,6.3632615E-7
188.0,188.0,2.5775988E-5
189.0,189.0,7.379413E-4
190.0,190.0,1.5057306E-6
191.0,191.0,3.5073585E-6
192.0,192.0,4.271678E-9
193.0,193.0,1.3215065E-9
194.0,194.0,3.286516E-6
195.0,195.0,2.7040262E-6
196.0,196.0,0.006414537
197.0,197.0,1.1477297E-5
198.0,198.0,6.8095305E-6
199.0,199.0,9.806311E-6
200.0,200.0,1.9293087E-9
201.0,201.0,2.0798036E-7
202.0,202.0,4.221713E-5
203.0,203.0,9.783524E-4
204.0,204.0,7.510578E-5
205.0,205.0,1.0481808E-7
206.0,206.0,7.9722995E-5
207.0,207.0,2.0306454E-4
208.0,208.0,0.786179
209.0,209.0,0.0088391295
210.0,210.0,6.5547567E-12
211.0,211.0,9.53067E-5
212.0,212.0,1.2217115E-6
213.0,213.0,2.2538205E-5
214.0,214.0,5.448925E-6
215.0,215.0,1.06760045E-10
216.0,216.0,2.22382E-10
217.0,217.0,1.0911544E-9
218.0,218.0,2.7742779E-8
219.0,219.0,1.9427216E-7
220.0,220.0,0.111176215
221.0,221.0,8.5319937E-7
222.0,222.0,7.6582575E-5
223.0,223.0,9.211472E-5
224.0,224.0,1.3582412E-7
225.0,225.0,2.5519232E-5
226.0,226.0,3.0512538E-5
227.0,227.0,1.29855625E-5
228.0,228.0,8.2599064E-7
229.0,229.0,7.682088E-7
230.0,230.0,0.0022896552
231.0,231.0,1.5002926E-4
232.0,232.0,9.0716145E-4
233.0,233.0,2.7112708E-5
234.0,234.0,6.083073E-10
235.0,235.0,3.3618468E-5
236.0,236.0,3.184461E-5
237.0,237.0,8.668876E-4
238.0,238.0,4.5223384E-8
239.0,239.0,1.0199313E-8
240.0,240.0,0.0037977947
241.0,241.0,0.03030589
242.0,242.0,0.0047441376
243.0,243.0,0.020617697
244.0,244.0,2.010676E-6
245.0,245.0,0.38132334
246.0,246.0,3.75387E-5
247.0,247.0,5.669296E-5
248.0,248.0,8.9895126E-5
249.0,249.0,1.2454046E-7
250.0,250.0,1.2365317E-4
251.0,251.0,3.0995213E-4
252.0,252.0,9.0112974E-7
253.0,253.0,0.04477129
254.0,254.0,0.007835063
255.0,255.0,9.019639E-7
256.0,256.0,3.4887682E-10
257.0,257.0,1.2723944E-4
258.0,258.0,4.895857E-4
259.0,259.0,3.8575636E-5
260.0,260.0,0.0013489852
261.0,261.0,1.923114E-5
262.0,262.0,4.8654096E-7
263.0,263.0,5.3536013E-4
264.0,264.0,1.3835343E-4
265.0,265.0,4.333063E-7
266.0,266.0,1.1878674E-4
267.0,267.0,5.13684E-4
268.0,268.0,3.3067437E-5
269.0,269.0,1.817579E-6
270.0,270.0,2.3147784E-10
271.0,271.0,6.712721E-4
272.0,272.0,3.7043363E-5
273.0,273.0,1.033656E-6
274.0,274.0,2.2201908E-5
275.0,275.0,3.3517485E-5
276.0,276.0,1.787636E-4
277.0,277.0,0.64639133
278.0,278.0,1.2652836E-6
279.0,279.0,3.7445304E-6
280.0,280.0,2.9002814E-4
281.0,281.0,3.559583E-8
282.0,282.0,0.6074378
283.0,283.0,2.8952904E-8
284.0,284.0,8.356395E-7
285.0,285.0,2.7228385E-5
286.0,286.0,3.5860576E-5
287.0,287.0,2.457522E-5
288.0,288.0,2.7456728E-4
289.0,289.0,3.1930263E-6
290.0,290.0,4.771666E-9
291.0,291.0,5.436857E-7
292.0,292.0,4.34567E-5
293.0,293.0,1.2486012E-11
294.0,294.0,4.923696E-7
295.0,295.0,0.003955436
