Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
2.01162E-13,0.000000001,0,0.981128287,0,0
3.70639E-13,0.000000003,0,0.975808071,0,0
8.69201E-13,0.00000001,0.000000001,0.963059627,0,0
1.96353E-12,0.000000025,0.000000001,0.951415378,0,0
6.44852E-12,0.0000001,0.000000005,0.931339089,0,0
1.55734E-11,0.000000251,0.000000011,0.916683397,0,0
5.5288E-11,0.000001004,0.000000039,0.892190323,0,0
1.14104E-10,0.000002501,0.00000008,0.874021281,0,0
3.36556E-10,0.000010024,0.000000236,0.837783578,0,0
6.33353E-10,0.000025016,0.000000444,0.805962658,0,0
1.10105E-9,0.000050044,0.000000772,0.776249749,0,0
2.081E-9,0.000100171,0.000001458,0.743324634,0,0
4.82417E-9,0.000250472,0.00000338,0.697550693,0,0
8.20729E-9,0.000500262,0.000005751,0.65860269,0,0
1.36607E-8,0.001000075,0.000009572,0.612226461,0,0
2.86013E-8,0.002500549,0.000020042,0.539650673,0,0
5.54389E-8,0.005000973,0.000038847,0.477916081,0,0
1.1115E-7,0.010006733,0.000077883,0.414073479,0,0
2.74207E-7,0.02500294,0.000192126,0.330455732,0,0
5.63553E-7,0.050000845,0.000394819,0.268319615,0,0
1.29397E-6,0.100041727,0.000906312,0.209997992,0,0
3.5917E-6,0.200254777,0.002513642,0.163822526,0,0
6.15677E-6,0.300027589,0.004304923,0.142240514,0,0
9.46746E-6,0.400411429,0.006612152,0.129291307,0,0
1.28269E-5,0.501157814,0.008947873,0.120056214,0,0
1.65218E-5,0.600064509,0.011510493,0.113230275,0.00308642,0
2.08219E-5,0.701479029,0.014484577,0.107709295,0.00308642,0
2.33058E-5,0.752246969,0.016198367,0.105400522,0.00308642,0
2.53999E-5,0.801317521,0.01764096,0.103392893,0.00308642,0
3.07239E-5,0.902772618,0.021298994,0.099779161,0.00308642,0
3.72473E-5,1.000362896,0.025762568,0.096868099,0.00308642,0
4.25218E-5,1.104231931,0.029356639,0.094258181,0.00308642,0
4.89781E-5,1.204770081,0.033738025,0.092049789,0.00308642,0
5.56901E-5,1.304317612,0.038271965,0.090142542,0.00308642,0
5.90153E-5,1.401609463,0.04051025,0.088436057,0.00308642,0
6.60364E-5,1.502362139,0.04521924,0.086829954,0.00308642,0
8.18624E-5,1.753642676,0.055748985,0.083416985,0.00617284,0
9.38954E-5,2.001210258,0.06367731,0.080606304,0.00617284,0
1.17852E-4,2.255086862,0.079263928,0.078197149,0.00617284,0
1.35196E-4,2.509939769,0.090386271,0.07618952,0.00617284,0
1.52658E-4,2.755255836,0.101449165,0.074483036,0.00617284,0
