Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
1.9778E-13,0.000000001,0,0.983437061,0,0
3.53389E-13,0.000000003,0,0.977715318,0,0
8.87767E-13,0.00000001,0.000000001,0.965067256,0,0
1.91669E-12,0.000000025,0.000000001,0.95362377,0,0
6.02589E-12,0.0000001,0.000000004,0.933949006,0,0
1.52423E-11,0.00000025,0.000000011,0.918891789,0,0
5.72777E-11,0.000001003,0.00000004,0.895101385,0,0
1.14491E-10,0.000002505,0.00000008,0.877133106,0,0
3.36929E-10,0.00001001,0.000000236,0.840493877,0,0
6.27319E-10,0.000025054,0.00000044,0.808974102,0,0
1.06664E-9,0.000050021,0.000000748,0.779160811,0,0
1.88765E-9,0.000100026,0.000001323,0.744629592,0,0
3.82238E-9,0.000250199,0.000002679,0.68972094,0,0
6.90987E-9,0.000500638,0.000004844,0.641437462,0,0
1.27217E-8,0.001001103,0.000008918,0.588134913,0,0
2.96364E-8,0.00250149,0.000020774,0.51174463,0,0
5.94162E-8,0.005005195,0.000041649,0.452118049,0,0
1.20115E-7,0.010001661,0.000084195,0.393696045,0,0
3.04302E-7,0.025017546,0.000213288,0.318610721,0,0
6.16123E-7,0.050050929,0.000431799,0.260489861,0,0
1.45671E-6,0.100000744,0.001020608,0.206986549,0,0
3.71457E-6,0.200313524,0.002600463,0.165328247,0,0
6.59365E-6,0.300230494,0.004611369,0.14475005,0,0
9.86604E-6,0.400642064,0.006892064,0.132202369,0,0
1.27844E-5,0.500018779,0.008921598,0.123469183,0,0
1.63768E-5,0.601449493,0.011414194,0.116442481,0.00308642,0
2.00442E-5,0.700790646,0.013952394,0.110921502,0.00308642,0
2.16518E-5,0.750526721,0.015062922,0.108512347,0.00308642,0
2.41533E-5,0.800756919,0.016788494,0.106303955,0.00308642,0
2.94806E-5,0.902358459,0.020453308,0.10248946,0.00308642,0
3.4542E-5,1.001090596,0.02392258,0.099377635,0.00308642,0
3.89414E-5,1.10365857,0.026928026,0.096566954,0.00308642,0
4.49766E-5,1.203971134,0.031036003,0.0941578,0.00308642,0
5.12398E-5,1.300121637,0.035280806,0.092150171,0.00308642,0
5.62504E-5,1.40217533,0.038663325,0.090242923,0.00308642,0
6.06167E-5,1.50136977,0.041601192,0.088536438,0.00308642,0
7.81374E-5,1.754117386,0.05329998,0.084922706,0.00617284,0
9.13248E-5,2.002242517,0.062011094,0.082011644,0.00617284,0
1.0479E-4,2.253874881,0.070822867,0.079502108,0.00617284,0
1.2878E-4,2.510869189,0.086317993,0.077293716,0.00617284,0
1.432E-4,2.758863527,0.09550674,0.07548685,0.00617284,0
1.62378E-4,3.014108113,0.107585283,0.073780365,0.00617284,0
1.72626E-4,3.26657555,0.113972882,0.072274644,0.00617284,0
1.82097E-4,3.515649459,0.119835914,0.070869303,0.00617284,0
2.06027E-4,3.767956558,0.1344772,0.069564345,0.00617284,0
2.22538E-4,4.021623608,0.14443655,0.068359767,0.00617284,0
2.40528E-4,4.253226505,0.155158509,0.067355953,0.009259259,0
2.66406E-4,4.504473517,0.170345635,0.066352138,0.009259259,0
2.98512E-4,4.760044699,0.188809141,0.065448705,0.009259259,0
3.20799E-4,5.009369394,0.201383902,0.064645653,0.009259259,0
3.38359E-4,5.273415117,0.211153733,0.063842602,0.009259259,0
3.52439E-4,5.518356924,0.218901521,0.063139932,0.009259259,0
3.74108E-4,5.772755722,0.230676021,0.062437262,0.009259259,0
4.07145E-4,6.010221285,0.248287565,0.061834973,0.009259259,0
4.23591E-4,6.26080016,0.256904122,0.061232684,0.009259259,0
4.37015E-4,6.520714606,0.263863787,0.060630396,0.015432099,0
4.57462E-4,6.789637872,0.274339483,0.060028107,0.018518519,0
4.72173E-4,7.023518516,0.281784378,0.0595262,0.021604938,0
