x,y,species_5 cloglog values
1.0,1.0,4.0471896E-6
2.0,2.0,2.3625041E-7
3.0,3.0,1.5803464E-4
4.0,4.0,3.840337E-9
5.0,5.0,2.4378608E-7
6.0,6.0,7.683305E-5
7.0,7.0,2.7388384E-4
8.0,8.0,4.0681567E-5
9.0,9.0,3.0091882E-5
10.0,10.0,1.9256298E-5
11.0,11.0,2.8820345E-4
12.0,12.0,2.3645502E-7
13.0,13.0,4.8672455E-6
14.0,14.0,2.8204775E-7
15.0,15.0,2.6801914E-5
16.0,16.0,1.4605911E-6
17.0,17.0,0.0033460828
18.0,18.0,3.879901E-5
19.0,19.0,2.1659132E-4
20.0,20.0,9.4429615E-6
21.0,21.0,2.8067616E-6
22.0,22.0,0.0035419893
23.0,23.0,1.2833908E-5
24.0,24.0,1.8624665E-5
25.0,25.0,1.3213926E-7
26.0,26.0,1.0715538E-5
27.0,27.0,9.86543E-6
28.0,28.0,5.6338366E-5
29.0,29.0,1.4953205E-4
30.0,30.0,3.6191163E-5
31.0,31.0,0.005164508
32.0,32.0,5.3579356E-8
33.0,33.0,7.2737345E-9
34.0,34.0,2.4741328E-5
35.0,35.0,2.2917017E-9
36.0,36.0,5.209165E-8
37.0,37.0,5.6904263E-4
38.0,38.0,1.2329683E-6
39.0,39.0,9.955925E-12
40.0,40.0,9.285377E-7
41.0,41.0,2.937939E-5
42.0,42.0,2.611556E-5
43.0,43.0,2.0750419E-7
44.0,44.0,2.1765518E-4
45.0,45.0,2.2200499E-7
46.0,46.0,3.279716E-5
47.0,47.0,5.806375E-4
48.0,48.0,1.1648893E-8
49.0,49.0,1.6745164E-5
50.0,50.0,1.7122958E-4
51.0,51.0,4.0721238E-4
52.0,52.0,0.0022672105
53.0,53.0,1.5024698E-6
54.0,54.0,8.81006E-4
55.0,55.0,4.502092E-6
56.0,56.0,2.1385728E-7
57.0,57.0,5.2864837E-9
58.0,58.0,1.1929238E-7
59.0,59.0,2.2891072E-6
60.0,60.0,1.42344015E-5
61.0,61.0,3.2312375E-11
62.0,62.0,2.2155574E-7
63.0,63.0,0.0013193208
64.0,64.0,1.0174591E-6
65.0,65.0,0.019432602
66.0,66.0,4.408324E-8
67.0,67.0,2.811762E-4
68.0,68.0,2.3139735E-4
69.0,69.0,0.005838277
70.0,70.0,9.519431E-6
71.0,71.0,7.01711E-8
72.0,72.0,3.142935E-5
73.0,73.0,8.099745E-6
74.0,74.0,1.8648474E-4
75.0,75.0,4.732513E-8
76.0,76.0,2.2545248E-5
77.0,77.0,1.3404374E-4
78.0,78.0,2.2924063E-5
79.0,79.0,2.9114447E-6
80.0,80.0,3.4670582E-5
81.0,81.0,2.8762686E-6
82.0,82.0,3.4849065E-6
83.0,83.0,1.3329703E-5
84.0,84.0,0.1186241
85.0,85.0,3.387145E-6
86.0,86.0,7.579247E-6
87.0,87.0,3.048356E-10
88.0,88.0,2.326748E-5
89.0,89.0,0.008718902
90.0,90.0,4.713161E-6
91.0,91.0,7.576874E-5
92.0,92.0,0.0057262727
93.0,93.0,1.2445308E-5
94.0,94.0,7.9205737E-4
95.0,95.0,6.859171E-4
96.0,96.0,2.4095837E-6
97.0,97.0,4.265063E-6
98.0,98.0,5.6098553E-8
99.0,99.0,1.1322376E-4
100.0,100.0,5.975785E-6
101.0,101.0,2.3785443E-4
102.0,102.0,0.06811623
103.0,103.0,2.8458892E-4
104.0,104.0,3.4491575E-6
105.0,105.0,1.6114314E-5
106.0,106.0,6.1152105E-6
107.0,107.0,8.546823E-5
108.0,108.0,1.7865112E-6
109.0,109.0,8.8688466E-5
110.0,110.0,6.7789637E-7
111.0,111.0,2.5731124E-5
112.0,112.0,0.0059543448
113.0,113.0,1.0145606E-4
114.0,114.0,5.284391E-5
115.0,115.0,9.368073E-4
116.0,116.0,0.004949123
117.0,117.0,0.0022379882
118.0,118.0,2.7749385E-7
119.0,119.0,1.894545E-5
120.0,120.0,0.0014479604
121.0,121.0,3.406685E-7
122.0,122.0,4.3821612E-5
123.0,123.0,2.5387768E-5
124.0,124.0,4.9899496E-5
125.0,125.0,1.4429187E-7
126.0,126.0,3.1000175E-4
127.0,127.0,1.1094283E-5
128.0,128.0,6.979026E-5
129.0,129.0,6.7154383E-6
130.0,130.0,5.452866E-6
131.0,131.0,1.8937422E-5
