Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
2.06437E-13,0.000000001,0,0.984139731,0,0
3.84337E-13,0.000000003,0,0.979120659,0,0
9.57433E-13,0.00000001,0.000000001,0.967275647,0,0
1.94471E-12,0.000000025,0.000000001,0.956334069,0,0
6.30935E-12,0.0000001,0.000000004,0.937562738,0,0
1.47422E-11,0.00000025,0.00000001,0.922003614,0,0
5.66137E-11,0.000001005,0.00000004,0.897410159,0,0
1.20401E-10,0.0000025,0.000000085,0.880044168,0,0
3.2638E-10,0.000010017,0.000000231,0.844810279,0,0
6.66409E-10,0.000025042,0.000000471,0.814193937,0,0
1.09009E-9,0.000050085,0.000000771,0.785083317,0,0
1.90945E-9,0.000100093,0.00000135,0.750853242,0,0
4.11071E-9,0.000250318,0.000002907,0.69875527,0,0
7.14115E-9,0.000500514,0.00000505,0.653182092,0,0
1.31267E-8,0.001000034,0.000009282,0.602087934,0,0
2.89216E-8,0.002501262,0.000020451,0.527102991,0,0
5.55457E-8,0.005000874,0.000039277,0.46607107,0,0
1.1596E-7,0.010006554,0.000081995,0.404537242,0,0
2.93406E-7,0.02502362,0.000207452,0.325436659,0,0
6.08004E-7,0.050018354,0.000429841,0.266412367,0,0
1.39677E-6,0.100041502,0.000987199,0.21120257,0,0
3.69497E-6,0.200175106,0.002609388,0.168239309,0,0
6.17309E-6,0.300134706,0.004355617,0.147058824,0,0
9.344E-6,0.400738765,0.006585571,0.133908854,0,0
1.25047E-5,0.500844861,0.008803369,0.12467376,0.00308642,0
1.59615E-5,0.601570924,0.011223278,0.117446296,0.00308642,0
2.00748E-5,0.7008654,0.014095085,0.111925316,0.00308642,0
2.18773E-5,0.751124601,0.015350867,0.109516161,0.00308642,0
2.42796E-5,0.801716251,0.01702213,0.10730777,0.00308642,0
2.7805E-5,0.901109493,0.019469475,0.103493274,0.00308642,0
3.3426E-5,1.001643189,0.023359148,0.100180687,0.00308642,0
3.91541E-5,1.10028658,0.027306992,0.097470387,0.00308642,0
4.42146E-5,1.200771155,0.030781434,0.095061233,0.00308642,0
5.04711E-5,1.30095322,0.035059885,0.092953222,0.00308642,0
5.56886E-5,1.402916306,0.038613404,0.091045975,0.00308642,0
6.23495E-5,1.504324941,0.043130936,0.08933949,0.00308642,0
7.77653E-5,1.755650635,0.053504974,0.085725758,0.00617284,0
9.17546E-5,2.000665646,0.062821666,0.082814696,0.00617284,0
1.04283E-4,2.25839204,0.071087911,0.080204778,0.00617284,0
1.29814E-4,2.51077627,0.087707025,0.077996386,0.00617284,0
1.36918E-4,2.750522948,0.092278466,0.07618952,0.00617284,0
1.56971E-4,3.000985061,0.105059196,0.074483036,0.00617284,0
1.70194E-4,3.263340028,0.113388028,0.072876932,0.00617284,0
1.88684E-4,3.516990855,0.124905036,0.071471592,0.00617284,0
2.02929E-4,3.753231513,0.13367547,0.070267015,0.00617284,0
2.19245E-4,4.007093847,0.143613254,0.069062437,0.00617284,0
2.36793E-4,4.259371182,0.154173766,0.067958241,0.009259259,0
2.57138E-4,4.509107212,0.16625499,0.066954427,0.009259259,0
2.76808E-4,4.750539387,0.177771433,0.066050994,0.009259259,0
3.24334E-4,5.027663733,0.204945015,0.065147561,0.009259259,0
3.40275E-4,5.259897105,0.213856303,0.064444891,0.009259259,0
3.57456E-4,5.505911838,0.223349752,0.06374222,0.009259259,0
3.81844E-4,5.762572268,0.236628499,0.06303955,0.009259259,0
3.97594E-4,6.035537115,0.24508301,0.06233688,0.009259259,0
4.07004E-4,6.278030547,0.250089727,0.061734591,0.012345679,0
4.21508E-4,6.525588679,0.257741228,0.061132303,0.018518519,0
4.35295E-4,6.783712101,0.264942461,0.060530014,0.018518519,0
4.60997E-4,7.009985214,0.278181465,0.060028107,0.024691358,0
4.73878E-4,7.290908094,0.284725926,0.059425818,0.024691358,0
4.98006E-4,7.535503468,0.296826112,0.058923911,0.024691358,0
5.1229E-4,7.78981887,0.303892611,0.058422004,0.024691358,0
5.36393E-4,8.001880045,0.315656411,0.058020478,0.024691358,0
5.46983E-4,8.273912137,0.320761984,0.057518571,0.027777778,0
5.63288E-4,8.552748471,0.328548391,0.057016663,0.027777778,0
