x,y,species min
2023.0,2023.0,1.4314892E-4
2024.0,2024.0,1.974789E-9
2025.0,2025.0,1.9703782E-4
2026.0,2026.0,6.5542173E-7
2027.0,2027.0,5.4145704E-7
2028.0,2028.0,0.204227
2029.0,2029.0,6.2690425E-8
2030.0,2030.0,2.96434E-11
2031.0,2031.0,3.1591573E-4
2032.0,2032.0,3.7504526E-7
2033.0,2033.0,0.0010663583
2034.0,2034.0,1.8136259E-10
2035.0,2035.0,6.497138E-5
2036.0,2036.0,1.412676E-4
2037.0,2037.0,1.7518598E-10
2038.0,2038.0,0.2710463
2039.0,2039.0,3.3646108E-9
2040.0,2040.0,5.047242E-6
2041.0,2041.0,1.8260957E-6
2042.0,2042.0,8.828036E-5
2043.0,2043.0,3.775859E-8
2044.0,2044.0,3.1325715E-8
2045.0,2045.0,1.4958115E-5
2046.0,2046.0,1.0646074E-6
2047.0,2047.0,4.085695E-7
2048.0,2048.0,0.015214825
2049.0,2049.0,1.5576284E-4
2050.0,2050.0,1.80816E-7
2051.0,2051.0,0.03076114
2052.0,2052.0,0.0013189783
2053.0,2053.0,5.213779E-8
2054.0,2054.0,3.4094372E-4
2055.0,2055.0,3.1490165E-6
2056.0,2056.0,5.458889E-11
2057.0,2057.0,8.8996085E-6
2058.0,2058.0,7.188733E-7
2059.0,2059.0,6.9986767E-9
2060.0,2060.0,4.1571693E-6
2061.0,2061.0,5.9127706E-7
2062.0,2062.0,4.5389854E-7
2063.0,2063.0,4.3320636E-10
2064.0,2064.0,1.2567725E-13
2065.0,2065.0,2.6284692E-7
2066.0,2066.0,6.879461E-4
2067.0,2067.0,7.190231E-6
2068.0,2068.0,3.2401056E-7
2069.0,2069.0,0.0027810747
2070.0,2070.0,2.4440826E-5
2071.0,2071.0,4.5588085E-6
2072.0,2072.0,3.0593057E-7
2073.0,2073.0,0.0067769303
2074.0,2074.0,6.288675E-7
2075.0,2075.0,6.416018E-5
2076.0,2076.0,0.014094346
2077.0,2077.0,1.8265422E-6
2078.0,2078.0,1.5084019E-4
2079.0,2079.0,1.0759115E-4
2080.0,2080.0,5.1290996E-8
2081.0,2081.0,0.008241259
2082.0,2082.0,0.001141457
2083.0,2083.0,6.714361E-7
2084.0,2084.0,1.8723616E-4
2085.0,2085.0,3.8495427E-6
2086.0,2086.0,4.0473253E-5
2087.0,2087.0,9.829251E-7
2088.0,2088.0,1.986935E-6
2089.0,2089.0,9.8004726E-8
2090.0,2090.0,6.820022E-4
2091.0,2091.0,2.0360946E-7
2092.0,2092.0,3.6451927E-6
2093.0,2093.0,0.49771714
2094.0,2094.0,1.7496484E-4
2095.0,2095.0,6.1832725E-5
2096.0,2096.0,8.3096056E-5
2097.0,2097.0,4.4248272E-6
2098.0,2098.0,1.0617059E-6
2099.0,2099.0,2.551753E-8
2100.0,2100.0,1.1675377E-6
2101.0,2101.0,4.2593618E-10
2102.0,2102.0,4.4263652E-4
2103.0,2103.0,5.1744276E-4
2104.0,2104.0,2.9695383E-7
2105.0,2105.0,0.0028741183
2106.0,2106.0,2.928488E-6
2107.0,2107.0,1.1998178E-6
2108.0,2108.0,4.7648806E-4
2109.0,2109.0,6.428978E-8
2110.0,2110.0,6.1858345E-9
2111.0,2111.0,9.215477E-6
2112.0,2112.0,1.9994664E-9
2113.0,2113.0,1.4131058E-6
2114.0,2114.0,8.2726905E-4
2115.0,2115.0,3.1321928E-5
2116.0,2116.0,9.949476E-4
2117.0,2117.0,1.0061234E-8
2118.0,2118.0,4.416641E-7
2119.0,2119.0,7.0043347E-6
2120.0,2120.0,3.0816074E-5
2121.0,2121.0,6.245046E-8
2122.0,2122.0,3.783886E-8
2123.0,2123.0,0.015461839
2124.0,2124.0,1.1329193E-10
2125.0,2125.0,5.960067E-7
2126.0,2126.0,5.438713E-7
2127.0,2127.0,6.22521E-4
2128.0,2128.0,6.156483E-7
2129.0,2129.0,2.1153118E-4
2130.0,2130.0,6.6346206E-7
2131.0,2131.0,0.25184926
2132.0,2132.0,0.27270266
2133.0,2133.0,9.380319E-11
2134.0,2134.0,2.0820889E-7
2135.0,2135.0,6.7952476E-7
2136.0,2136.0,2.8033395E-7
2137.0,2137.0,3.824683E-6
2138.0,2138.0,0.0016221923
2139.0,2139.0,2.0675468E-6
2140.0,2140.0,5.405909E-9
2141.0,2141.0,0.017856086
2142.0,2142.0,1.5547322E-4
2143.0,2143.0,4.743834E-4
2144.0,2144.0,2.4378778E-5
2145.0,2145.0,5.2366708E-5
2146.0,2146.0,3.719828E-6
2147.0,2147.0,5.1611934E-8
2148.0,2148.0,0.46062735
2149.0,2149.0,0.0016657178
2150.0,2150.0,1.4066523E-4
2151.0,2151.0,5.363217E-5
2152.0,2152.0,2.881722E-6
2153.0,2153.0,6.985378E-5
2154.0,2154.0,3.962599E-10
2155.0,2155.0,8.1517527E-7
2156.0,2156.0,5.184007E-6
2157.0,2157.0,2.5106453E-6
2158.0,2158.0,0.03502336
2159.0,2159.0,0.003849527
2160.0,2160.0,5.725742E-7
2161.0,2161.0,1.4455874E-6
2162.0,2162.0,2.9329315E-6
2163.0,2163.0,3.6763745E-7
2164.0,2164.0,0.018773943
2165.0,2165.0,5.068369E-7
2166.0,2166.0,7.465638E-5
2167.0,2167.0,8.1749175E-5
2168.0,2168.0,1.896156E-6
2169.0,2169.0,1.6080477E-6
2170.0,2170.0,6.643479E-10
2171.0,2171.0,0.0046822517
2172.0,2172.0,2.8446959E-5
2173.0,2173.0,8.322358E-7
2174.0,2174.0,1.4839603E-6
2175.0,2175.0,3.8057133E-5
2176.0,2176.0,4.1159094E-9
2177.0,2177.0,8.03802E-6
2178.0,2178.0,0.44846442
2179.0,2179.0,6.609863E-6
2180.0,2180.0,9.681387E-5
2181.0,2181.0,4.791447E-5
2182.0,2182.0,4.2558653E-7
2183.0,2183.0,6.8303775E-6
2184.0,2184.0,5.391243E-13
2185.0,2185.0,8.045463E-5
2186.0,2186.0,0.029124573
2187.0,2187.0,4.641461E-5
2188.0,2188.0,3.3649517E-6
2189.0,2189.0,2.9718376E-5
2190.0,2190.0,8.1483784E-5
2191.0,2191.0,4.2482934E-6
2192.0,2192.0,3.296232E-6
2193.0,2193.0,2.6574523E-7
2194.0,2194.0,1.0041996E-4
2195.0,2195.0,1.5843438E-11
2196.0,2196.0,1.98249E-5
2197.0,2197.0,0.10467535
2198.0,2198.0,1.6426802E-5
2199.0,2199.0,2.2728392E-4
2200.0,2200.0,2.692153E-6
2201.0,2201.0,1.764343E-4
2202.0,2202.0,0.0040283087
2203.0,2203.0,0.6938179
2204.0,2204.0,2.6849625E-7
2205.0,2205.0,5.550897E-7
2206.0,2206.0,0.6547641
2207.0,2207.0,3.3074324E-5
2208.0,2208.0,6.499609E-8
2209.0,2209.0,6.6316574E-7
2210.0,2210.0,7.896222E-8
2211.0,2211.0,1.9529294E-7
2212.0,2212.0,5.9635345E-6
2213.0,2213.0,5.3926863E-12
2214.0,2214.0,5.3625815E-9
2215.0,2215.0,1.4704939E-4
2216.0,2216.0,2.1414507E-4
2217.0,2217.0,4.1228844E-7
2218.0,2218.0,1.6039949E-5
2219.0,2219.0,8.4106055E-10
2220.0,2220.0,1.7374328E-9
2221.0,2221.0,4.7732954E-7
2222.0,2222.0,1.1012946E-10
2223.0,2223.0,2.2385585E-4
2224.0,2224.0,2.3767047E-6
2225.0,2225.0,1.01276955E-5
2226.0,2226.0,2.6310945E-8
2227.0,2227.0,6.1849976E-5
2228.0,2228.0,6.977592E-4
2229.0,2229.0,3.6830695E-8
2230.0,2230.0,5.004779E-5
2231.0,2231.0,5.2713655E-4
2232.0,2232.0,9.155266E-4
2233.0,2233.0,0.092835836
2234.0,2234.0,2.0938741E-7
2235.0,2235.0,6.9261314E-6
2236.0,2236.0,0.0015595986
2237.0,2237.0,1.940498E-6
2238.0,2238.0,6.92571E-4
2239.0,2239.0,1.3460776E-6
2240.0,2240.0,2.4162448E-5
2241.0,2241.0,1.4730182E-6
2242.0,2242.0,8.4061685E-5
2243.0,2243.0,1.0269131E-5
2244.0,2244.0,3.0587962E-5
2245.0,2245.0,1.0802779E-4
2246.0,2246.0,1.852384E-8
2247.0,2247.0,5.353547E-4
2248.0,2248.0,2.0407759E-5
2249.0,2249.0,7.691985E-9
2250.0,2250.0,3.555305E-5
2251.0,2251.0,5.6516416E-8
2252.0,2252.0,0.38914466
2253.0,2253.0,4.6519777E-5
2254.0,2254.0,1.4001042E-6
2255.0,2255.0,1.5960163E-6
2256.0,2256.0,0.5305102
2257.0,2257.0,6.3561805E-7
2258.0,2258.0,0.003134644
2259.0,2259.0,0.0026824335
2260.0,2260.0,1.0100689E-7
2261.0,2261.0,0.0011612197
2262.0,2262.0,7.7096723E-7
2263.0,2263.0,1.0047576E-7
2264.0,2264.0,9.0664325E-5
2265.0,2265.0,0.0012104099
2266.0,2266.0,4.3121453E-8
2267.0,2267.0,3.9481263E-9
2268.0,2268.0,2.1672457E-4
2269.0,2269.0,5.867558E-5
2270.0,2270.0,1.0228148E-5
2271.0,2271.0,3.9993946E-9
2272.0,2272.0,2.6245125E-6
2273.0,2273.0,3.2408545E-6
2274.0,2274.0,0.0016197427
2275.0,2275.0,0.003765491
2276.0,2276.0,4.62748E-7
2277.0,2277.0,8.418526E-4
2278.0,2278.0,5.722491E-4
2279.0,2279.0,7.1708804E-5
2280.0,2280.0,0.03887043
2281.0,2281.0,3.376724E-5
2282.0,2282.0,0.6478024
2283.0,2283.0,2.5522828E-10
2284.0,2284.0,1.9031815E-4
2285.0,2285.0,2.3745815E-6
2286.0,2286.0,2.1810057E-4
2287.0,2287.0,6.468247E-7
2288.0,2288.0,8.052088E-4
2289.0,2289.0,5.8605565E-9
2290.0,2290.0,7.0561504E-7
2291.0,2291.0,2.7867175E-6
2292.0,2292.0,7.933627E-4
2293.0,2293.0,2.1091075E-5
2294.0,2294.0,9.2006866E-7
2295.0,2295.0,5.0924317E-4
2296.0,2296.0,3.767123E-7
2297.0,2297.0,5.418498E-6
2298.0,2298.0,1.207447E-5
2299.0,2299.0,3.7213783E-6
2300.0,2300.0,8.7320404E-5
2301.0,2301.0,2.5790503E-5
2302.0,2302.0,6.002342E-8
2303.0,2303.0,4.0050185E-8
2304.0,2304.0,1.0716142E-5
2305.0,2305.0,1.12636415E-4
2306.0,2306.0,2.1775544E-9
2307.0,2307.0,2.5722928E-5
2308.0,2308.0,3.0956412E-6
2309.0,2309.0,3.2434522E-4
2310.0,2310.0,0.07426609
2311.0,2311.0,0.0019306359
2312.0,2312.0,4.0305704E-6
2313.0,2313.0,3.3360948E-7
2314.0,2314.0,2.5684196E-5
2315.0,2315.0,2.1003314E-6
2316.0,2316.0,4.24267E-7
2317.0,2317.0,4.54762E-6
2318.0,2318.0,1.16948996E-7
2319.0,2319.0,4.9616978E-5
2320.0,2320.0,1.5154045E-5
2321.0,2321.0,0.0017576083
2322.0,2322.0,1.8107363E-7
2323.0,2323.0,1.3136319E-6
2324.0,2324.0,2.543744E-7
2325.0,2325.0,8.420195E-5
2326.0,2326.0,0.002571833
2327.0,2327.0,4.3302016E-6
2328.0,2328.0,0.0975188
2329.0,2329.0,1.5924523E-7
2330.0,2330.0,1.18422075E-4
2331.0,2331.0,2.2413565E-7
2332.0,2332.0,1.5661084E-7
2333.0,2333.0,1.0305586E-5
2334.0,2334.0,6.0356945E-7
2335.0,2335.0,9.218622E-7
2336.0,2336.0,7.7741316E-7
2337.0,2337.0,1.8601942E-6
2338.0,2338.0,0.0024407518
2339.0,2339.0,4.4644787E-4
2340.0,2340.0,7.089758E-7
2341.0,2341.0,1.7081204E-4
2342.0,2342.0,8.245732E-8
2343.0,2343.0,5.108849E-4
2344.0,2344.0,2.1555337E-7
2345.0,2345.0,6.2321355E-8
2346.0,2346.0,3.0549134E-7
2347.0,2347.0,1.9063242E-4
2348.0,2348.0,1.637739E-6
2349.0,2349.0,6.557157E-4
2350.0,2350.0,1.3188666E-4
2351.0,2351.0,0.5391657
2352.0,2352.0,6.301554E-5
2353.0,2353.0,1.078919E-8
2354.0,2354.0,2.5999181E-5
2355.0,2355.0,4.076488E-7
2356.0,2356.0,3.6051429E-10
2357.0,2357.0,6.2503264E-6
2358.0,2358.0,0.004466034
2359.0,2359.0,2.3367547E-5
2360.0,2360.0,4.9657977E-8
2361.0,2361.0,3.434754E-7
2362.0,2362.0,1.5096601E-8
2363.0,2363.0,2.5920415E-6
2364.0,2364.0,0.001295108
2365.0,2365.0,0.8353303
2366.0,2366.0,1.1895714E-4
2367.0,2367.0,2.8034566E-9
2368.0,2368.0,3.3287172E-8
2369.0,2369.0,9.329155E-7
2370.0,2370.0,3.915574E-7
2371.0,2371.0,5.5905383E-7
2372.0,2372.0,1.1036573E-4
2373.0,2373.0,1.0111437E-5
2374.0,2374.0,8.0645965E-5
2375.0,2375.0,3.36776E-6
2376.0,2376.0,4.6723816E-8
2377.0,2377.0,7.862344E-11
2378.0,2378.0,3.0817407E-8
2379.0,2379.0,0.006743843
2380.0,2380.0,1.3957841E-5
2381.0,2381.0,5.2005834E-7
2382.0,2382.0,3.9026527E-5
2383.0,2383.0,9.694905E-9
2384.0,2384.0,3.9557968E-10
2385.0,2385.0,2.4931222E-7
2386.0,2386.0,3.5530244E-5
2387.0,2387.0,1.2951123E-6
2388.0,2388.0,9.971518E-8
2389.0,2389.0,7.5132023E-10
2390.0,2390.0,8.7633566E-8
2391.0,2391.0,7.142049E-6
2392.0,2392.0,1.0108748E-5
2393.0,2393.0,3.6260713E-4
2394.0,2394.0,2.7304825E-12
2395.0,2395.0,4.2397073E-7
2396.0,2396.0,1.0874319E-7
2397.0,2397.0,1.2464046E-4
2398.0,2398.0,5.262979E-11
2399.0,2399.0,3.812147E-7
2400.0,2400.0,8.824627E-8
2401.0,2401.0,1.329358E-8
2402.0,2402.0,5.2944365E-6
2403.0,2403.0,1.2460421E-6
2404.0,2404.0,3.255819E-10
2405.0,2405.0,5.505705E-7
2406.0,2406.0,2.2964108E-4
2407.0,2407.0,0.0026304985
2408.0,2408.0,3.183478E-5
2409.0,2409.0,5.8113865E-6
2410.0,2410.0,4.4368187E-10
2411.0,2411.0,8.267868E-4
2412.0,2412.0,1.8983845E-7
2413.0,2413.0,2.6483712E-4
2414.0,2414.0,0.045107212
2415.0,2415.0,4.827694E-12
2416.0,2416.0,1.0018178E-5
2417.0,2417.0,0.0057985056
2418.0,2418.0,1.3917826E-6
2419.0,2419.0,1.6425087E-4
2420.0,2420.0,1.4688479E-7
2421.0,2421.0,8.172696E-5
2422.0,2422.0,0.005504104
2423.0,2423.0,4.736689E-5
2424.0,2424.0,4.905198E-6
2425.0,2425.0,2.3510208E-4
2426.0,2426.0,1.5271555E-5
2427.0,2427.0,1.3304473E-5
2428.0,2428.0,1.2994013E-5
2429.0,2429.0,0.0035636234
2430.0,2430.0,3.0114898E-4
2431.0,2431.0,7.57821E-7
2432.0,2432.0,0.004600603
2433.0,2433.0,2.2274658E-5
2434.0,2434.0,2.56691E-6
2435.0,2435.0,4.5556237E-7
2436.0,2436.0,0.010870378
2437.0,2437.0,9.229555E-6
2438.0,2438.0,5.0030076E-6
2439.0,2439.0,1.950012E-4
2440.0,2440.0,2.119344E-6
2441.0,2441.0,5.062559E-5
2442.0,2442.0,6.239131E-6
2443.0,2443.0,2.9468067E-5
2444.0,2444.0,2.50122E-7
2445.0,2445.0,5.0512E-6
2446.0,2446.0,2.4498624E-6
2447.0,2447.0,1.1511725E-6
2448.0,2448.0,2.5214293E-5
2449.0,2449.0,3.050486E-5
2450.0,2450.0,3.4851791E-7
2451.0,2451.0,3.0256311E-5
2452.0,2452.0,3.932367E-5
2453.0,2453.0,2.5160338E-8
2454.0,2454.0,4.527233E-9
2455.0,2455.0,1.9561107E-8
2456.0,2456.0,4.7095395E-7
2457.0,2457.0,1.3232185E-9
2458.0,2458.0,1.3060073E-6
2459.0,2459.0,0.03208019
2460.0,2460.0,5.6775834E-6
2461.0,2461.0,8.371604E-7
2462.0,2462.0,4.6183905E-4
2463.0,2463.0,2.8076684E-5
2464.0,2464.0,1.7530758E-7
2465.0,2465.0,0.4172352
2466.0,2466.0,1.9724914E-4
2467.0,2467.0,3.4687825E-4
2468.0,2468.0,4.4270733E-4
2469.0,2469.0,2.5916336E-7
2470.0,2470.0,1.5292107E-7
2471.0,2471.0,1.5440495E-5
2472.0,2472.0,0.056275964
2473.0,2473.0,5.5861557E-7
2474.0,2474.0,2.5222946E-7
2475.0,2475.0,8.640407E-6
2476.0,2476.0,3.0878118E-7
2477.0,2477.0,1.8578397E-5
2478.0,2478.0,5.2998454E-4
2479.0,2479.0,0.001823225
2480.0,2480.0,4.859905E-8
2481.0,2481.0,1.220383E-9
2482.0,2482.0,2.591398E-5
2483.0,2483.0,3.4059514E-7
2484.0,2484.0,0.5614731
2485.0,2485.0,1.2504668E-7
2486.0,2486.0,8.338465E-5
2487.0,2487.0,1.18874064E-4
2488.0,2488.0,7.945319E-6
2489.0,2489.0,2.0403122E-7
2490.0,2490.0,1.5123742E-9
2491.0,2491.0,3.1093783E-5
2492.0,2492.0,5.9985614E-4
2493.0,2493.0,0.018164793
2494.0,2494.0,2.6715327E-6
2495.0,2495.0,0.0026432832
2496.0,2496.0,4.7116056E-10
2497.0,2497.0,9.081075E-5
2498.0,2498.0,3.7821543E-8
2499.0,2499.0,9.330663E-8
2500.0,2500.0,0.0035394628
2501.0,2501.0,7.145565E-7
2502.0,2502.0,1.7661079E-6
2503.0,2503.0,3.0995423E-5
2504.0,2504.0,1.0544612E-5
2505.0,2505.0,2.740196E-6
2506.0,2506.0,1.1729794E-7
2507.0,2507.0,4.0481294E-9
2508.0,2508.0,3.6602688E-7
2509.0,2509.0,0.0029103723
2510.0,2510.0,2.8299846E-6
2511.0,2511.0,6.3852883E-7
2512.0,2512.0,7.952239E-11
2513.0,2513.0,1.3687701E-5
2514.0,2514.0,7.757881E-6
2515.0,2515.0,7.2029127E-7
2516.0,2516.0,7.197739E-7
2517.0,2517.0,2.9423938E-4
2518.0,2518.0,3.5715644E-4
2519.0,2519.0,7.3594794E-7
2520.0,2520.0,8.410428E-5
2521.0,2521.0,2.8068043E-4
2522.0,2522.0,2.0144296E-5
2523.0,2523.0,3.259301E-9
2524.0,2524.0,1.6239412E-7
2525.0,2525.0,9.689991E-4
2526.0,2526.0,3.763656E-13
2527.0,2527.0,5.7027675E-5
2528.0,2528.0,4.640387E-10
2529.0,2529.0,1.3254149E-8
2530.0,2530.0,0.012637763
2531.0,2531.0,0.67002904
2532.0,2532.0,1.3656624E-7
2533.0,2533.0,2.8913805E-9
2534.0,2534.0,2.2075968E-5
2535.0,2535.0,0.45916936
2536.0,2536.0,4.6503617E-5
2537.0,2537.0,1.3462969E-5
2538.0,2538.0,2.0644726E-9
2539.0,2539.0,8.811199E-8
2540.0,2540.0,3.6851918E-5
2541.0,2541.0,0.010444534
2542.0,2542.0,3.1917096E-9
2543.0,2543.0,0.0055561936
2544.0,2544.0,2.7380308E-6
2545.0,2545.0,7.6713496E-7
2546.0,2546.0,0.0011097204
2547.0,2547.0,4.320505E-6
2548.0,2548.0,1.5067363E-9
2549.0,2549.0,4.420191E-6
2550.0,2550.0,4.6971005E-9
2551.0,2551.0,2.8450415E-5
2552.0,2552.0,2.694404E-6
2553.0,2553.0,5.4909367E-7
2554.0,2554.0,3.9989056E-5
2555.0,2555.0,4.3425135E-8
2556.0,2556.0,1.4478933E-5
2557.0,2557.0,2.0964851E-4
2558.0,2558.0,1.0665069E-10
2559.0,2559.0,5.0344374E-7
2560.0,2560.0,5.592807E-8
2561.0,2561.0,1.1404042E-6
2562.0,2562.0,7.9460486E-5
2563.0,2563.0,1.7515269E-5
2564.0,2564.0,9.164383E-9
2565.0,2565.0,1.2652201E-7
2566.0,2566.0,4.5018285E-5
2567.0,2567.0,5.5840377E-5
2568.0,2568.0,1.1802639E-5
2569.0,2569.0,2.332322E-5
2570.0,2570.0,3.6116546E-7
2571.0,2571.0,1.1769685E-5
2572.0,2572.0,3.3707652E-6
2573.0,2573.0,2.629322E-4
2574.0,2574.0,1.3698534E-4
2575.0,2575.0,1.041629E-4
2576.0,2576.0,8.082922E-8
2577.0,2577.0,0.644942
2578.0,2578.0,2.3989952E-9
2579.0,2579.0,4.6078625E-9
2580.0,2580.0,6.970843E-6
2581.0,2581.0,1.7947896E-4
2582.0,2582.0,5.102099E-7
2583.0,2583.0,1.5262121E-5
2584.0,2584.0,3.6749825E-11
2585.0,2585.0,9.043773E-5
2586.0,2586.0,2.8762468E-5
2587.0,2587.0,3.1913792E-9
2588.0,2588.0,2.7156264E-6
2589.0,2589.0,1.3152263E-5
2590.0,2590.0,2.2097615E-7
2591.0,2591.0,4.389616E-9
2592.0,2592.0,4.6634648E-7
2593.0,2593.0,1.0885274E-6
2594.0,2594.0,4.5245248E-8
2595.0,2595.0,5.555073E-4
2596.0,2596.0,2.03378E-5
2597.0,2597.0,1.6721062E-6
2598.0,2598.0,1.9928643E-6
2599.0,2599.0,3.527243E-5
2600.0,2600.0,1.1438804E-6
2601.0,2601.0,7.3209805E-5
2602.0,2602.0,1.0051297E-4
2603.0,2603.0,9.014992E-6
2604.0,2604.0,2.6004573E-5
2605.0,2605.0,1.4036994E-11
2606.0,2606.0,5.679885E-9
2607.0,2607.0,1.426943E-5
2608.0,2608.0,0.0016134491
2609.0,2609.0,2.0306793E-6
2610.0,2610.0,5.7497624E-9
2611.0,2611.0,0.33661363
2612.0,2612.0,7.257255E-5
2613.0,2613.0,1.4132219E-7
2614.0,2614.0,7.693443E-6
2615.0,2615.0,2.8465008E-12
2616.0,2616.0,0.013497052
2617.0,2617.0,4.4410437E-5
2618.0,2618.0,1.4262475E-4
2619.0,2619.0,2.5211592E-4
2620.0,2620.0,0.2547564
2621.0,2621.0,0.13830785
2622.0,2622.0,6.28797E-8
2623.0,2623.0,1.908002E-6
2624.0,2624.0,2.8807992E-7
2625.0,2625.0,9.335805E-6
2626.0,2626.0,6.529233E-11
2627.0,2627.0,9.484775E-6
2628.0,2628.0,3.9536424E-4
2629.0,2629.0,1.9296458E-7
2630.0,2630.0,6.111604E-5
2631.0,2631.0,8.856544E-7
2632.0,2632.0,1.0902053E-5
2633.0,2633.0,1.5080992E-10
2634.0,2634.0,3.673345E-6
2635.0,2635.0,8.7108914E-5
2636.0,2636.0,1.3240375E-5
2637.0,2637.0,5.0562412E-5
2638.0,2638.0,0.30009478
2639.0,2639.0,1.2251598E-6
2640.0,2640.0,5.036205E-5
2641.0,2641.0,1.2147794E-10
2642.0,2642.0,4.738276E-6
2643.0,2643.0,7.843115E-6
2644.0,2644.0,4.4201224E-5
2645.0,2645.0,4.599512E-6
2646.0,2646.0,1.1193391E-6
2647.0,2647.0,2.072615E-6
2648.0,2648.0,3.0385283E-5
2649.0,2649.0,4.0970825E-8
2650.0,2650.0,1.1862622E-7
2651.0,2651.0,3.0963415E-6
2652.0,2652.0,3.3745167E-7
2653.0,2653.0,2.863262E-7
2654.0,2654.0,4.1015284E-7
2655.0,2655.0,6.58347E-9
2656.0,2656.0,7.818275E-6
2657.0,2657.0,0.0018563045
2658.0,2658.0,1.2149697E-4
2659.0,2659.0,9.7252105E-8
2660.0,2660.0,0.0017836301
2661.0,2661.0,1.3976709E-11
2662.0,2662.0,0.003208367
2663.0,2663.0,9.86441E-5
2664.0,2664.0,2.1193698E-6
2665.0,2665.0,9.1283925E-10
2666.0,2666.0,0.0017752883
2667.0,2667.0,1.0905584E-6
2668.0,2668.0,0.514398
2669.0,2669.0,6.055841E-8
2670.0,2670.0,1.4567257E-6
2671.0,2671.0,2.1711368E-7
2672.0,2672.0,8.569714E-7
2673.0,2673.0,3.225299E-7
2674.0,2674.0,4.527702E-4
2675.0,2675.0,0.0034555942
2676.0,2676.0,4.3044938E-4
2677.0,2677.0,2.822412E-4
2678.0,2678.0,1.7644723E-7
2679.0,2679.0,2.0572905E-7
2680.0,2680.0,6.260927E-7
2681.0,2681.0,2.0902073E-5
2682.0,2682.0,2.3077762E-10
2683.0,2683.0,2.5398572E-11
2684.0,2684.0,4.4753892E-6
2685.0,2685.0,1.322006E-4
2686.0,2686.0,8.848526E-6
2687.0,2687.0,1.0006078E-4
2688.0,2688.0,0.0017750639
2689.0,2689.0,1.0031349E-6
2690.0,2690.0,3.525475E-5
2691.0,2691.0,1.7926797E-5
2692.0,2692.0,1.1681478E-5
2693.0,2693.0,9.659701E-10
2694.0,2694.0,0.0015557106
2695.0,2695.0,5.74487E-6
2696.0,2696.0,2.3864665E-8
2697.0,2697.0,1.6943992E-6
2698.0,2698.0,0.011880844
2699.0,2699.0,8.349099E-6
2700.0,2700.0,3.7633168E-4
2701.0,2701.0,4.759083E-10
2702.0,2702.0,0.093314245
2703.0,2703.0,1.9455298E-7
2704.0,2704.0,0.001334805
2705.0,2705.0,7.332678E-10
2706.0,2706.0,0.4573667
2707.0,2707.0,0.002031366
2708.0,2708.0,3.408752E-5
2709.0,2709.0,1.3352654E-5
2710.0,2710.0,1.7012505E-7
2711.0,2711.0,3.637495E-7
2712.0,2712.0,3.815359E-11
2713.0,2713.0,1.6803378E-7
2714.0,2714.0,7.662779E-9
2715.0,2715.0,3.0803321E-6
2716.0,2716.0,0.05672865
2717.0,2717.0,6.3538378E-6
2718.0,2718.0,3.139356E-4
2719.0,2719.0,7.3065695E-7
2720.0,2720.0,3.0327194E-6
2721.0,2721.0,2.1483715E-10
2722.0,2722.0,1.7493421E-5
2723.0,2723.0,1.3228091E-4
2724.0,2724.0,1.9631683E-4
2725.0,2725.0,7.0697504E-5
2726.0,2726.0,1.623566E-7
2727.0,2727.0,6.0800655E-4
2728.0,2728.0,1.6592548E-7
2729.0,2729.0,1.3862393E-5
2730.0,2730.0,0.0161675
2731.0,2731.0,0.6268419
2732.0,2732.0,7.783668E-10
2733.0,2733.0,3.444965E-6
2734.0,2734.0,5.850531E-11
2735.0,2735.0,3.0327487E-7
2736.0,2736.0,7.1378695E-6
2737.0,2737.0,6.664537E-5
2738.0,2738.0,6.860207E-7
2739.0,2739.0,2.9397428E-5
2740.0,2740.0,2.2571535E-7
2741.0,2741.0,0.09140733
2742.0,2742.0,1.156322E-5
2743.0,2743.0,3.7186776E-10
2744.0,2744.0,2.4324547E-6
2745.0,2745.0,3.999246E-6
2746.0,2746.0,7.7053985E-5
2747.0,2747.0,6.465292E-9
2748.0,2748.0,4.6761146E-5
2749.0,2749.0,9.967831E-4
2750.0,2750.0,5.69595E-5
2751.0,2751.0,0.017620798
2752.0,2752.0,6.609371E-5
2753.0,2753.0,6.8468094E-6
2754.0,2754.0,1.6732171E-12
2755.0,2755.0,4.486928E-5
2756.0,2756.0,7.754678E-10
2757.0,2757.0,2.1295114E-6
2758.0,2758.0,6.2300366E-8
2759.0,2759.0,6.82157E-8
2760.0,2760.0,0.73056453
2761.0,2761.0,9.2404734E-5
2762.0,2762.0,0.024695262
2763.0,2763.0,0.29809323
2764.0,2764.0,1.116164E-6
2765.0,2765.0,0.0061675725
2766.0,2766.0,0.02571936
2767.0,2767.0,5.187437E-6
2768.0,2768.0,1.8230946E-8
2769.0,2769.0,4.1027164E-9
2770.0,2770.0,3.025974E-4
2771.0,2771.0,1.6739388E-4
2772.0,2772.0,9.40633E-9
2773.0,2773.0,1.617418E-7
2774.0,2774.0,4.136929E-8
2775.0,2775.0,0.023277132
2776.0,2776.0,7.964706E-8
2777.0,2777.0,0.0014135147
2778.0,2778.0,9.3288745E-6
2779.0,2779.0,3.4283343E-7
2780.0,2780.0,2.8017134E-6
2781.0,2781.0,3.0260194E-10
2782.0,2782.0,4.779888E-4
2783.0,2783.0,5.2699805E-5
2784.0,2784.0,3.0258576E-7
2785.0,2785.0,4.0963514E-5
