x,y,species_9 cloglog values
1.0,1.0,6.907863E-6
2.0,2.0,2.62268E-7
3.0,3.0,2.0147912E-4
4.0,4.0,4.4882835E-9
5.0,5.0,3.2129333E-7
6.0,6.0,1.11270325E-4
7.0,7.0,3.1053723E-4
8.0,8.0,5.9781083E-5
9.0,9.0,4.0719024E-5
10.0,10.0,2.825156E-5
11.0,11.0,3.597081E-4
12.0,12.0,3.7502255E-7
13.0,13.0,6.4749897E-6
14.0,14.0,4.2629918E-7
15.0,15.0,4.2772874E-5
16.0,16.0,1.8561153E-6
17.0,17.0,0.004951311
18.0,18.0,5.9099722E-5
19.0,19.0,2.1112186E-4
20.0,20.0,1.0014206E-5
21.0,21.0,2.8707232E-6
22.0,22.0,0.0035441662
23.0,23.0,1.4833382E-5
24.0,24.0,2.8793753E-5
25.0,25.0,1.5054357E-7
26.0,26.0,1.1962953E-5
27.0,27.0,1.4338824E-5
28.0,28.0,6.9265756E-5
29.0,29.0,1.7113246E-4
30.0,30.0,4.2433356E-5
31.0,31.0,0.0051090913
32.0,32.0,8.152353E-8
33.0,33.0,1.1112767E-8
34.0,34.0,3.731205E-5
35.0,35.0,3.1470533E-9
36.0,36.0,5.830233E-8
37.0,37.0,6.646536E-4
38.0,38.0,1.3827187E-6
39.0,39.0,1.4371948E-11
40.0,40.0,9.290666E-7
41.0,41.0,3.0588515E-5
42.0,42.0,3.7770373E-5
43.0,43.0,3.0394952E-7
44.0,44.0,2.3603457E-4
45.0,45.0,3.1826488E-7
46.0,46.0,4.9414248E-5
47.0,47.0,6.3277705E-4
48.0,48.0,1.4981465E-8
49.0,49.0,2.0193971E-5
50.0,50.0,2.3227835E-4
51.0,51.0,5.533224E-4
52.0,52.0,0.0025660773
53.0,53.0,1.8134102E-6
54.0,54.0,0.0010731271
55.0,55.0,6.471927E-6
56.0,56.0,2.914501E-7
57.0,57.0,8.245525E-9
58.0,58.0,1.8733242E-7
59.0,59.0,2.964339E-6
60.0,60.0,1.9312396E-5
61.0,61.0,4.470846E-11
62.0,62.0,2.386809E-7
63.0,63.0,0.001472198
64.0,64.0,1.4481276E-6
65.0,65.0,0.019216666
66.0,66.0,6.79568E-8
67.0,67.0,3.1298472E-4
68.0,68.0,3.0523204E-4
69.0,69.0,0.0050103916
70.0,70.0,1.0538113E-5
71.0,71.0,1.1470483E-7
72.0,72.0,4.2756255E-5
73.0,73.0,8.747221E-6
74.0,74.0,2.5680105E-4
75.0,75.0,5.8679156E-8
76.0,76.0,2.9234814E-5
77.0,77.0,1.4493043E-4
78.0,78.0,3.0628526E-5
79.0,79.0,4.163284E-6
80.0,80.0,4.2841042E-5
81.0,81.0,3.959913E-6
82.0,82.0,3.3687497E-6
83.0,83.0,1.6526215E-5
84.0,84.0,0.10921236
85.0,85.0,4.5367483E-6
86.0,86.0,9.868592E-6
87.0,87.0,4.289793E-10
88.0,88.0,2.9547762E-5
89.0,89.0,0.007514991
90.0,90.0,4.797304E-6
91.0,91.0,1.10867804E-4
92.0,92.0,0.004507166
93.0,93.0,1.6401036E-5
94.0,94.0,0.0010466608
95.0,95.0,8.339926E-4
96.0,96.0,2.7119108E-6
97.0,97.0,5.836479E-6
98.0,98.0,8.6862855E-8
99.0,99.0,1.636975E-4
100.0,100.0,7.410391E-6
101.0,101.0,2.9039735E-4
102.0,102.0,0.061630145
103.0,103.0,3.426982E-4
104.0,104.0,4.572239E-6
105.0,105.0,1.9098672E-5
106.0,106.0,6.6771063E-6
107.0,107.0,1.0281759E-4
108.0,108.0,1.8380631E-6
109.0,109.0,1.0559863E-4
110.0,110.0,7.8426666E-7
111.0,111.0,3.455853E-5
112.0,112.0,0.006028216
113.0,113.0,1.2380947E-4
114.0,114.0,6.391489E-5
115.0,115.0,8.280994E-4
116.0,116.0,0.0051382775
117.0,117.0,0.002674404
118.0,118.0,3.9160747E-7
119.0,119.0,3.3295677E-5
120.0,120.0,0.0015382112
121.0,121.0,4.6224045E-7
122.0,122.0,5.7272508E-5
123.0,123.0,2.7013495E-5
124.0,124.0,5.5057615E-5
125.0,125.0,1.7115995E-7
126.0,126.0,4.4988046E-4
127.0,127.0,1.5158106E-5
128.0,128.0,1.124079E-4
129.0,129.0,6.621099E-6
130.0,130.0,8.755321E-6
131.0,131.0,2.183161E-5
132.0,132.0,0.23890084
133.0,133.0,2.52737E-4
134.0,134.0,1.2724328E-6
135.0,135.0,2.846815E-6
136.0,136.0,1.9719652E-4
137.0,137.0,0.0044380506
138.0,138.0,1.05943645E-5
139.0,139.0,7.881539E-6
140.0,140.0,9.5760844E-11
141.0,141.0,2.526615E-5
142.0,142.0,5.450742E-4
143.0,143.0,1.2318738E-4
144.0,144.0,8.8445245E-7
145.0,145.0,3.5488352E-4
146.0,146.0,6.3150673E-4
147.0,147.0,1.5923472E-6
148.0,148.0,0.010033122
149.0,149.0,4.3392234E-8
150.0,150.0,1.6331867E-5
151.0,151.0,9.7544317E-4
152.0,152.0,1.3902728E-6
153.0,153.0,1.8183951E-5
154.0,154.0,0.011489268
155.0,155.0,3.800611E-5
156.0,156.0,4.274375E-6
157.0,157.0,2.7026474E-6
158.0,158.0,1.7315126E-5
159.0,159.0,1.7864474E-4
160.0,160.0,6.7946776E-6
161.0,161.0,1.4846859E-5
162.0,162.0,0.010315611
163.0,163.0,3.770354E-4
164.0,164.0,0.0049441913
165.0,165.0,4.0023868E-5
166.0,166.0,2.4226654E-4
167.0,167.0,5.8944126E-5
168.0,168.0,0.0028350756
169.0,169.0,5.4766747E-10
170.0,170.0,3.080364E-9
171.0,171.0,3.1000152E-6
172.0,172.0,4.6171176E-6
173.0,173.0,4.7191546E-7
174.0,174.0,7.245254E-6
175.0,175.0,0.0021903724
176.0,176.0,1.7508222E-7
177.0,177.0,7.816477E-7
178.0,178.0,3.6623943E-4
179.0,179.0,0.0012648295
180.0,180.0,0.014232423
181.0,181.0,3.01049E-7
182.0,182.0,2.2431003E-4
183.0,183.0,1.6569554E-4
184.0,184.0,0.2258602
185.0,185.0,5.784535E-5
186.0,186.0,7.404437E-5
187.0,187.0,1.0681696E-6
188.0,188.0,3.345814E-5
189.0,189.0,6.6360476E-4
190.0,190.0,2.1668568E-6
191.0,191.0,2.3910825E-6
192.0,192.0,4.3311763E-9
193.0,193.0,3.3790544E-9
194.0,194.0,2.4138974E-6
195.0,195.0,2.9335706E-6
196.0,196.0,0.0065910793
197.0,197.0,9.361562E-6
198.0,198.0,5.2061628E-6
199.0,199.0,8.72223E-6
200.0,200.0,2.0351907E-9
201.0,201.0,1.3214978E-7
202.0,202.0,4.2986005E-5
203.0,203.0,0.0011022256
204.0,204.0,5.797942E-5
205.0,205.0,1.0822797E-7
206.0,206.0,7.584501E-5
207.0,207.0,2.3035487E-4
208.0,208.0,0.792777
209.0,209.0,0.008321603
210.0,210.0,6.5488726E-12
211.0,211.0,7.3433075E-5
212.0,212.0,2.1277538E-6
213.0,213.0,1.7261826E-5
214.0,214.0,4.570695E-6
215.0,215.0,1.03068776E-10
216.0,216.0,2.240077E-10
217.0,217.0,1.1437409E-9
218.0,218.0,4.3261306E-8
219.0,219.0,2.3913736E-7
220.0,220.0,0.1268037
221.0,221.0,7.697889E-7
222.0,222.0,6.5100394E-5
223.0,223.0,7.358339E-5
224.0,224.0,1.315019E-7
225.0,225.0,2.2960487E-5
226.0,226.0,2.5110248E-5
227.0,227.0,1.101334E-5
228.0,228.0,1.2188825E-6
229.0,229.0,9.0202354E-7
230.0,230.0,0.0026387812
231.0,231.0,1.6969415E-4
232.0,232.0,8.9140993E-4
233.0,233.0,4.0350824E-5
234.0,234.0,5.314834E-10
235.0,235.0,3.3092794E-5
236.0,236.0,3.9716782E-5
237.0,237.0,7.8428094E-4
238.0,238.0,4.0995204E-8
239.0,239.0,8.902012E-9
240.0,240.0,0.0039451905
241.0,241.0,0.029819999
242.0,242.0,0.0070066783
243.0,243.0,0.015460033
244.0,244.0,2.7674528E-6
245.0,245.0,0.352112
246.0,246.0,4.602053E-5
247.0,247.0,4.033394E-5
248.0,248.0,7.878345E-5
249.0,249.0,1.5404274E-7
250.0,250.0,1.13056674E-4
251.0,251.0,3.57841E-4
252.0,252.0,1.2404495E-6
253.0,253.0,0.05223895
254.0,254.0,0.0066073085
255.0,255.0,1.3406963E-6
256.0,256.0,3.6398617E-10
257.0,257.0,1.1233708E-4
258.0,258.0,6.015356E-4
259.0,259.0,2.7730382E-5
260.0,260.0,0.0013564908
261.0,261.0,2.5833222E-5
262.0,262.0,5.172502E-7
263.0,263.0,5.6582206E-4
264.0,264.0,1.6040003E-4
265.0,265.0,5.2444295E-7
266.0,266.0,1.3025184E-4
267.0,267.0,6.521418E-4
268.0,268.0,3.727446E-5
269.0,269.0,1.7514504E-6
270.0,270.0,2.0840285E-10
271.0,271.0,7.572354E-4
272.0,272.0,5.196811E-5
273.0,273.0,1.3158361E-6
274.0,274.0,2.25776E-5
275.0,275.0,2.9446725E-5
276.0,276.0,1.7951988E-4
277.0,277.0,0.64424753
278.0,278.0,8.4072343E-7
279.0,279.0,2.8710879E-6
280.0,280.0,3.363644E-4
281.0,281.0,2.9346625E-8
282.0,282.0,0.6055549
283.0,283.0,2.4634124E-8
284.0,284.0,8.61284E-7
285.0,285.0,2.6171185E-5
286.0,286.0,3.5736623E-5
287.0,287.0,2.064783E-5
288.0,288.0,2.3464326E-4
289.0,289.0,2.3620403E-6
290.0,290.0,4.7419606E-9
291.0,291.0,5.582279E-7
292.0,292.0,3.0464344E-5
293.0,293.0,1.2093104E-11
294.0,294.0,5.7241647E-7
295.0,295.0,0.0046371915
296.0,296.0,2.9295313E-9
297.0,297.0,2.5214613E-5
298.0,298.0,9.814092E-4
299.0,299.0,1.6766255E-10
300.0,300.0,3.36799E-7
301.0,301.0,7.07574E-8
302.0,302.0,3.8572825E-6
303.0,303.0,0.6712768
304.0,304.0,0.031056615
305.0,305.0,1.0531743E-6
306.0,306.0,5.8834524E-7
307.0,307.0,3.8824752E-9
308.0,308.0,3.5268874E-6
309.0,309.0,9.43448E-5
310.0,310.0,0.0018819739
311.0,311.0,1.7871567E-5
312.0,312.0,7.1101213E-6
313.0,313.0,0.00204251
314.0,314.0,0.011858321
315.0,315.0,2.9112049E-5
316.0,316.0,4.8838403E-5
317.0,317.0,8.834101E-8
318.0,318.0,9.869395E-8
319.0,319.0,8.715519E-8
320.0,320.0,2.24911E-4
321.0,321.0,8.595993E-4
322.0,322.0,4.1006962E-4
323.0,323.0,4.1012441E-7
324.0,324.0,1.699793E-6
325.0,325.0,2.5562885E-12
326.0,326.0,2.141824E-6
327.0,327.0,1.2983841E-9
328.0,328.0,6.377461E-6
329.0,329.0,1.2726215E-6
330.0,330.0,1.5388643E-5
331.0,331.0,0.0026152104
332.0,332.0,6.1470416E-8
333.0,333.0,6.357207E-5
334.0,334.0,0.10020814
335.0,335.0,1.1362761E-5
336.0,336.0,1.7823001E-7
337.0,337.0,0.66433
338.0,338.0,9.484559E-7
339.0,339.0,6.0772127E-5
340.0,340.0,1.5364224E-9
341.0,341.0,3.0009576E-5
342.0,342.0,3.713547E-5
343.0,343.0,3.6257592E-5
344.0,344.0,5.665161E-5
345.0,345.0,7.219188E-6
346.0,346.0,2.3002225E-5
347.0,347.0,3.1644993E-6
348.0,348.0,0.006010158
349.0,349.0,1.4446653E-9
350.0,350.0,0.002976285
351.0,351.0,1.7360682E-5
352.0,352.0,0.7045221
353.0,353.0,8.9210525E-6
354.0,354.0,1.4509838E-10
355.0,355.0,5.037457E-6
356.0,356.0,2.4005694E-6
357.0,357.0,0.0050202697
358.0,358.0,6.7905137E-7
359.0,359.0,0.0025023555
360.0,360.0,2.5250867E-7
361.0,361.0,5.872982E-7
362.0,362.0,9.686519E-5
363.0,363.0,1.7473626E-8
364.0,364.0,0.0022364336
365.0,365.0,1.79528E-6
366.0,366.0,4.6146935E-4
367.0,367.0,1.0451296E-5
368.0,368.0,0.04434669
369.0,369.0,0.003338451
370.0,370.0,5.9614185E-4
371.0,371.0,4.786503E-7
372.0,372.0,5.7064793E-9
373.0,373.0,5.789733E-4
374.0,374.0,6.483035E-6
375.0,375.0,3.3614467E-4
376.0,376.0,0.009636461
377.0,377.0,7.347643E-5
378.0,378.0,1.344444E-6
379.0,379.0,3.3833132E-8
380.0,380.0,0.0010107706
381.0,381.0,4.098324E-6
382.0,382.0,1.3070778E-6
383.0,383.0,0.0024371739
384.0,384.0,0.44331068
385.0,385.0,1.701986E-6
386.0,386.0,6.422372E-5
387.0,387.0,2.4913592E-4
388.0,388.0,3.43013E-7
389.0,389.0,0.014965694
390.0,390.0,1.9468991E-5
391.0,391.0,0.0010499503
392.0,392.0,3.7891912E-13
393.0,393.0,0.021513045
394.0,394.0,0.059259098
395.0,395.0,1.1530852E-6
396.0,396.0,1.3972907E-7
397.0,397.0,3.9014607E-4
398.0,398.0,2.687257E-6
399.0,399.0,2.137362E-7
400.0,400.0,3.3373017E-6
401.0,401.0,1.6561924E-7
402.0,402.0,4.592444E-5
403.0,403.0,1.0135548E-9
404.0,404.0,4.2255942E-7
405.0,405.0,4.692668E-7
406.0,406.0,0.004655162
407.0,407.0,9.12E-7
408.0,408.0,5.191656E-7
409.0,409.0,2.2748892E-9
410.0,410.0,5.9337157E-7
411.0,411.0,0.26464167
412.0,412.0,1.924092E-9
413.0,413.0,1.5156501E-5
414.0,414.0,0.66981465
415.0,415.0,2.3009472E-4
416.0,416.0,5.304073E-7
417.0,417.0,1.1714236E-6
418.0,418.0,2.3958423E-6
419.0,419.0,1.7153484E-6
420.0,420.0,2.9571036E-6
421.0,421.0,2.655774E-5
422.0,422.0,1.44129945E-5
423.0,423.0,3.5339636E-7
424.0,424.0,8.421737E-8
425.0,425.0,0.0015348296
426.0,426.0,1.9315274E-9
427.0,427.0,0.013010218
428.0,428.0,2.1216258E-7
429.0,429.0,8.019643E-6
430.0,430.0,1.02989986E-7
431.0,431.0,6.893907E-4
432.0,432.0,2.691498E-6
433.0,433.0,1.2453966E-5
434.0,434.0,1.598235E-5
435.0,435.0,2.2664643E-4
436.0,436.0,6.71292E-10
437.0,437.0,1.8044339E-5
438.0,438.0,5.331488E-6
439.0,439.0,5.482127E-10
440.0,440.0,1.6384819E-4
441.0,441.0,6.794083E-7
442.0,442.0,1.0542465E-5
443.0,443.0,2.4415403E-6
444.0,444.0,1.5757372E-9
445.0,445.0,1.9687259E-5
446.0,446.0,8.40303E-5
447.0,447.0,2.5499007E-4
448.0,448.0,0.0027363074
449.0,449.0,0.010385315
450.0,450.0,1.0731712E-5
451.0,451.0,1.4189379E-7
452.0,452.0,1.6547085E-5
453.0,453.0,3.126956E-5
454.0,454.0,7.440019E-5
455.0,455.0,1.2453135E-7
456.0,456.0,0.004869767
457.0,457.0,8.404551E-4
458.0,458.0,1.4266977E-5
459.0,459.0,1.3841911E-6
460.0,460.0,5.121117E-5
461.0,461.0,1.8066078E-4
462.0,462.0,1.4504295E-6
463.0,463.0,8.175587E-6
464.0,464.0,7.1258E-6
465.0,465.0,2.5039706E-6
466.0,466.0,5.753688E-7
467.0,467.0,1.0504889E-7
468.0,468.0,7.533167E-4
469.0,469.0,6.5530107E-6
470.0,470.0,0.010929609
471.0,471.0,3.8578478E-4
472.0,472.0,2.9333596E-6
473.0,473.0,2.8398024E-5
474.0,474.0,3.8098503E-4
475.0,475.0,5.6681074E-6
476.0,476.0,3.2779467E-4
477.0,477.0,2.6322688E-10
478.0,478.0,1.0909635E-7
479.0,479.0,3.8814942E-5
480.0,480.0,2.6466992E-6
481.0,481.0,0.26096994
482.0,482.0,1.0092364E-6
483.0,483.0,1.9901681E-6
484.0,484.0,3.377328E-7
485.0,485.0,5.2020136E-5
486.0,486.0,5.2301836E-4
487.0,487.0,6.698444E-4
488.0,488.0,0.0063943327
489.0,489.0,1.5796695E-5
490.0,490.0,0.0038594175
491.0,491.0,2.8836146E-5
492.0,492.0,2.56978E-10
493.0,493.0,3.3493157E-5
494.0,494.0,0.0052688965
495.0,495.0,2.2168093E-5
496.0,496.0,9.2802977E-4
497.0,497.0,0.40514967
498.0,498.0,1.3022671E-7
499.0,499.0,1.1015777E-4
500.0,500.0,0.010817167
501.0,501.0,3.653376E-7
502.0,502.0,3.180644E-6
503.0,503.0,2.46364E-4
504.0,504.0,1.2475432E-5
505.0,505.0,1.1828016E-10
506.0,506.0,7.7912766E-8
507.0,507.0,5.305647E-10
508.0,508.0,9.623932E-9
509.0,509.0,8.4608124E-5
510.0,510.0,3.715299E-6
511.0,511.0,1.8642568E-4
512.0,512.0,4.773757E-6
513.0,513.0,5.93781E-10
514.0,514.0,2.3239612E-5
515.0,515.0,2.0983446E-4
516.0,516.0,1.3430201E-10
517.0,517.0,6.3341366E-7
518.0,518.0,0.0017272005
519.0,519.0,5.978109E-7
520.0,520.0,1.2631186E-6
521.0,521.0,1.2753122E-5
522.0,522.0,1.3387935E-7
523.0,523.0,2.1897988E-5
524.0,524.0,1.3966979E-5
525.0,525.0,0.0072662667
526.0,526.0,9.956498E-4
527.0,527.0,3.0937774E-6
