variable,x,y
IPCCconcert,0.2415359437465665,0.3339454233646393
IPCCconcert,0.24318221826553318,0.3339454233646393
IPCCconcert,0.24482849278449986,0.3339454233646393
IPCCconcert,0.24647476730346654,0.3339454233646393
IPCCconcert,0.24812104182243322,0.3339454233646393
IPCCconcert,0.2497673163413999,0.3339454233646393
IPCCconcert,0.2514135908603666,0.3339454233646393
IPCCconcert,0.2530598653793332,0.3339454233646393
IPCCconcert,0.25470613989829993,0.3339454233646393
IPCCconcert,0.2563524144172666,0.3339454233646393
IPCCconcert,0.2579986889362333,0.3339454233646393
IPCCconcert,0.25964496345519994,0.3339454233646393
IPCCconcert,0.26129123797416665,0.3339454233646393
IPCCconcert,0.2629375124931333,0.3339454233646393
IPCCconcert,0.26458378701209995,0.3339454233646393
IPCCconcert,0.26623006153106665,0.3339454233646393
IPCCconcert,0.2678763360500333,0.3339454233646393
IPCCconcert,0.269522610569,0.3339454233646393
IPCCconcert,0.27116888508796666,0.3339454233646393
IPCCconcert,0.27281515960693337,0.3339454233646393
IPCCconcert,0.2744614341259,0.3339454233646393
IPCCconcert,0.2761077086448667,0.3339454233646393
IPCCconcert,0.2777539831638334,0.3339454233646393
IPCCconcert,0.2794002576828001,0.3339454233646393
IPCCconcert,0.28104653220176673,0.3339454233646393
IPCCconcert,0.2826928067207334,0.3339454233646393
IPCCconcert,0.2843390812397001,0.3339454233646393
IPCCconcert,0.28598535575866674,0.3339454233646393
IPCCconcert,0.28763163027763344,0.3339454233646393
IPCCconcert,0.2892779047966001,0.3339454233646393
IPCCconcert,0.2909241793155668,0.3339454233646393
IPCCconcert,0.29257045383453345,0.3339454233646393
IPCCconcert,0.29421672835350016,0.3339454233646393
IPCCconcert,0.2958630028724668,0.3339454233646393
IPCCconcert,0.2975092773914335,0.3339454233646393
IPCCconcert,0.29915555191040016,0.3339454233646393
IPCCconcert,0.3008018264293668,0.3339454233646393
IPCCconcert,0.3024481009483335,0.3339454233646393
IPCCconcert,0.30409437546730017,0.3339454233646393
IPCCconcert,0.3057406499862669,0.3339454233646393
IPCCconcert,0.3073869245052335,0.3339454233646393
IPCCconcert,0.30903319902420023,0.3339454233646393
IPCCconcert,0.3106794735431669,0.3346039354801178
IPCCconcert,0.3123257480621336,0.336585134267807
IPCCconcert,0.31397202258110024,0.33857491612434387
IPCCconcert,0.31561829710006695,0.3405732214450836
IPCCconcert,0.3172645716190336,0.34257999062538147
IPCCconcert,0.31891084613800025,0.3445953130722046
IPCCconcert,0.32055712065696695,0.3466191589832306
IPCCconcert,0.32220339517593366,0.3486514985561371
IPCCconcert,0.3238496696949003,0.3506923317909241
IPCCconcert,0.32549594421386696,0.35274162888526917
IPCCconcert,0.32714221873283367,0.35479936003685
IPCCconcert,0.3287884932518003,0.3568655550479889
IPCCconcert,0.33043476777076697,0.3589401841163635
IPCCconcert,0.3320810422897337,0.3610232472419739
IPCCconcert,0.3337273168087004,0.36311471462249756
IPCCconcert,0.33537359132766703,0.3652145564556122
IPCCconcert,0.3370198658466337,0.36732277274131775
IPCCconcert,0.3386661403656004,0.36943936347961426
IPCCconcert,0.34031241488456704,0.37156426906585693
IPCCconcert,0.34195868940353374,0.3736974895000458
IPCCconcert,0.3436049639225004,0.3758389949798584
IPCCconcert,0.3452512384414671,0.3779887855052948
IPCCconcert,0.34689751296043375,0.3801468312740326
IPCCconcert,0.34854378747940046,0.3823131024837494
IPCCconcert,0.3501900619983671,0.3844875693321228
IPCCconcert,0.3518363365173338,0.38667020201683044
IPCCconcert,0.35348261103630046,0.3888610005378723
IPCCconcert,0.3551288855552671,0.391059935092926
IPCCconcert,0.3567751600742338,0.3932669758796692
IPCCconcert,0.35842143459320047,0.39548206329345703
