X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
1.0,1.0,train,1.0102317812186697E-4,16.10054236828611,0.4845286593698416
2.0,2.0,train,1.220699897521982E-4,19.00639776187239,0.5510001119950086
3.0,3.0,train,1.436891235184693E-4,23.420766416431704,0.6103654086109793
4.0,4.0,train,1.2282361640494785E-4,19.154414628158065,0.5532142673014253
6.0,6.0,train,9.984659584813568E-5,15.910057773538753,0.4805348948462086
7.0,7.0,train,1.222644263369504E-4,19.044585663591132,0.5515724148524517
8.0,8.0,train,1.5682930447712538E-4,26.61723149702335,0.642543108267478
9.0,9.0,train,1.5239320939707123E-4,25.616255649840685,0.6319886182085015
10.0,10.0,train,1.6762205128651245E-4,30.779522297892488,0.6669746997571833
11.0,11.0,train,1.7832950676840867E-4,35.7555147571834,0.6895627976913055
12.0,12.0,train,1.5509196263938349E-4,26.162616472477062,0.6384461211116551
13.0,13.0,train,1.2713548696364113E-4,19.848625819419457,0.5656742164378153
14.0,14.0,train,1.4131261369658898E-4,22.85526888410643,0.6042438043655391
15.0,15.0,train,2.141355045363047E-4,62.201849499257,0.7545464003779064
16.0,16.0,train,2.2532278245419532E-4,72.58577921194772,0.7719137963941126
18.0,18.0,train,9.13080398777555E-5,14.540404935154887,0.45060959260700284
19.0,19.0,train,9.503412985839956E-5,15.172529584772292,0.4638748716611576
20.0,20.0,train,1.0905230625761383E-4,17.263287722557227,0.5109749652053119
21.0,21.0,train,7.5130053745483E-5,12.362433999537256,0.3891015510046336
22.0,22.0,train,1.3637504480752653E-4,21.69560923227764,0.5912159892686825
23.0,23.0,train,1.1694066813778754E-4,18.345056643775543,0.5356358574002854
24.0,24.0,train,1.6035695036644337E-4,27.77430085156178,0.6507196975178404
26.0,26.0,train,1.2046519302224826E-4,18.823783205916552,0.5462485897111617
27.0,27.0,train,1.9960980037558214E-4,48.436462787830294,0.7300083553531325
28.0,28.0,train,1.2829366691000072E-4,20.084038046510656,0.5689613822096763
29.0,29.0,train,1.2360093987140417E-4,19.293578504374345,0.5554866053870088
30.0,30.0,train,1.1802133661535201E-4,18.53937763503184,0.5389159898925484
31.0,31.0,train,1.260568675579436E-4,19.66038923653453,0.5625903201778623
32.0,32.0,train,1.353812642365125E-4,21.511688040077985,0.5885424944948913
33.0,33.0,train,1.824782704779998E-4,37.95220993380007,0.6978972098777945
35.0,35.0,train,9.909937861353624E-5,15.785198978115726,0.47798250706347734
36.0,36.0,train,7.982882351268485E-5,13.012922435804951,0.4076435289626933
37.0,37.0,train,8.783686130824023E-5,13.991347860228954,0.4379566833991918
38.0,38.0,train,9.412173947176562E-5,15.024220431060524,0.4606565774209097
39.0,39.0,train,9.6532005178396E-5,15.431024884587325,0.46911677032578236
40.0,40.0,train,1.2262472803155672E-4,19.11535151641115,0.5526309959518583
41.0,41.0,train,1.1357802682280406E-4,17.88299954014594,0.5252792763843007
43.0,43.0,train,8.931719784116428E-5,14.28429481723863,0.4433879607313359
44.0,44.0,train,1.4467549845057216E-4,23.620884217372165,0.6128783011607193
45.0,45.0,train,2.2042024391806184E-4,68.45555548870904,0.7644596046056531
46.0,46.0,train,2.1206516163583243E-4,60.068952393123794,0.7511902404202153
47.0,47.0,train,2.6845523625795224E-4,95.07309941281228,0.8281209255298003
49.0,49.0,train,1.905956999967827E-4,42.11682881731487,0.7135625813958835
50.0,50.0,train,2.5809944590243387E-4,92.5939390921388,0.8160394716554853
51.0,51.0,train,2.7583647390318563E-4,96.352418487961,0.8362447284865838
53.0,53.0,train,1.7005037672351733E-4,31.627964156678434,0.6722373973928227
54.0,54.0,train,2.811096200891083E-4,97.0008459874337,0.8418121523804154
56.0,56.0,train,7.955579896670019E-5,12.959421553290946,0.4065817052741163
57.0,57.0,train,7.570785904915359E-5,12.423822608946535,0.39141258536590773
58.0,58.0,train,7.91020992757602E-5,12.863767470693965,0.40481300415612964
60.0,60.0,train,8.913549590505798E-5,14.261411002521703,0.4427241418253175
61.0,61.0,train,5.3443869657932354E-5,9.588846452473156,0.2957144752324623
62.0,62.0,train,5.739823747495626E-5,10.147733653218491,0.3137481407658895
63.0,63.0,train,6.94468259496182E-5,11.735932084516683,0.3658975397734008
64.0,64.0,train,7.758681424665068E-5,12.636644263636525,0.3988675291872531
65.0,65.0,train,8.799478528534718E-5,14.012062450906974,0.4385386144843013
66.0,66.0,train,9.419264418164578E-5,15.035745999140325,0.46090737197532516
67.0,67.0,train,7.415297516954763E-5,12.25862481904128,0.3851735676875764
68.0,68.0,train,7.588380542664156E-5,12.442515935878587,0.3921145760138288
70.0,70.0,train,7.782247740576613E-5,12.664492257759782,0.3997960782814667
71.0,71.0,train,7.919559489448865E-5,12.883479270844807,0.4051779178400219
72.0,72.0,train,7.245592599866808E-5,11.994605373855077,0.37829108535999045
73.0,73.0,train,6.861100890644906E-5,11.636011625262189,0.36241143553119404
74.0,74.0,train,7.44289520014765E-5,12.287945827058456,0.3862855829198443
75.0,75.0,train,7.824281775111624E-5,12.714163303123913,0.40144872464766845
77.0,77.0,train,8.484751035231886E-5,13.588876966855748,0.4268268076474143
78.0,78.0,train,8.32582190913885E-5,13.394786434740649,0.4208201379964449
79.0,79.0,train,9.823680266643217E-5,15.66912951383914,0.4750204715607017
80.0,80.0,train,9.117916656693389E-5,14.521018885251559,0.45014496366079415
81.0,81.0,train,7.878409074246061E-5,12.796721327356815,0.4035701393716
82.0,82.0,train,1.1471199417025397E-4,18.002071024851407,0.528797335548528
83.0,83.0,train,1.4208662028127955E-4,23.02947173466264,0.606248040884248
84.0,84.0,train,1.6118372355607992E-4,28.071668059411728,0.6526088280948286
85.0,85.0,train,1.5220121414319675E-4,25.57447068773308,0.6315248469021626
86.0,86.0,train,1.440458725762347E-4,23.5076132750368,0.6112761412677057
88.0,88.0,train,2.351803372065405E-4,80.76122605930222,0.7861955443373833
89.0,89.0,train,2.057949776492817E-4,53.6626145660376,0.7407433220344384
90.0,90.0,train,2.7697815368480104E-4,96.55111354797683,0.8374665085274723
91.0,91.0,train,2.5955299490886745E-4,93.05680609042179,0.8177851497256313
92.0,92.0,train,1.671689395438694E-4,30.594632470131494,0.6659833960196264
93.0,93.0,train,1.1273912620295011E-4,17.794911340295226,0.5226597497950634
94.0,94.0,train,2.0223452983508583E-4,50.45972678912167,0.7346170738853207
95.0,95.0,train,9.687041986135578E-5,15.49112177425325,0.47029395575651056
96.0,96.0,train,1.3873457736895685E-4,22.181276274764468,0.5974942870224789
98.0,98.0,train,1.3182048902457671E-4,20.71407579442524,0.5788188287183244
99.0,99.0,train,1.1019165614155414E-4,17.425036279649582,0.5146161686619077
100.0,100.0,train,1.127271959082701E-4,17.793658607662564,0.5226223925496769
101.0,101.0,train,1.3087880936596915E-4,20.49915900858222,0.5762091155116902
102.0,102.0,train,1.4402059905949235E-4,23.501460699473675,0.6112116914789072
103.0,103.0,train,1.50972542009693E-4,25.238668692586316,0.6285430769047001
104.0,104.0,train,9.057251875238492E-5,14.442391818064486,0.44795252290623466
105.0,105.0,train,9.522000133537608E-5,15.202743012986112,0.46452814180200896
106.0,106.0,train,1.0416875621047909E-4,16.590600974137537,0.49505580793670156
107.0,107.0,train,5.202842890775726E-5,9.428213955073945,0.28914490742590226
108.0,108.0,train,5.474389056378062E-5,9.759127560125632,0.3016948346377437
110.0,110.0,train,6.891175650787067E-5,11.67196547269726,0.36366802379784424
111.0,111.0,train,1.2168111737744353E-4,18.962146826714058,0.5498533165010258
113.0,113.0,train,9.7394701648641E-5,15.561769089971673,0.4721125329873207
114.0,114.0,train,9.936203976689993E-5,15.829089233445549,0.47888114644290314
115.0,115.0,train,9.711125925356484E-5,15.525632694177727,0.47113013246830715
116.0,116.0,train,1.3532581670012457E-4,21.492429005716755,0.5883928141243624
117.0,117.0,train,1.2570545437863025E-4,19.607448753051816,0.5615808680934142
118.0,118.0,train,1.1014589752305454E-4,17.418540127219874,0.5144704544156766
119.0,119.0,train,7.811111116999119E-5,12.69859971604933,0.40093138581621957
120.0,120.0,train,7.54987451883435E-5,12.401605420835269,0.39057720876186797
121.0,121.0,train,7.788643404812174E-5,12.672049926965048,0.4000478297495311
122.0,122.0,train,7.959479973876832E-5,12.967644135644973,0.4067335001838378
123.0,123.0,train,7.832830728083515E-5,12.724265484263078,0.4017842853902299
124.0,124.0,train,8.055656161484035E-5,13.099521160239085,0.4104645134308412
