Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
1.54883E-10,0.000000015,0.000001014,1,0,0
1.9803E-10,0.000000035,0.000001297,0.999922445,0,0
2.49961E-10,0.000000101,0.000001637,0.999689778,0,0
4.16333E-10,0.000000269,0.000002726,0.999302001,0,0
6.3187E-10,0.000001011,0.000004137,0.99829378,0,0
8.8323E-10,0.000002551,0.000005783,0.996742671,0,0
1.53366E-9,0.000010101,0.000010041,0.992011788,0,0
2.81103E-9,0.000025171,0.000018404,0.986582907,0,0
4.70876E-9,0.000050226,0.000030829,0.981231581,0,0
7.14615E-9,0.00010053,0.000046787,0.974639367,0,0
1.63257E-8,0.000251159,0.000106884,0.964557158,0,0
3.12232E-8,0.000501555,0.000204407,0.955793392,0,0
7.47237E-8,0.001004424,0.000489119,0.948270513,0,0
1.50819E-7,0.002513639,0.000986971,0.937722972,0,0
2.76004E-7,0.005015621,0.001805446,0.928338762,0,0
5.36493E-7,0.010036028,0.003506418,0.918411664,0,0
1.10848E-6,0.025085166,0.00723124,0.903676128,0,0
1.77187E-6,0.05007022,0.011533901,0.890414146,0,0
2.36496E-6,0.100230995,0.015364822,0.872033504,0,0
3.08539E-6,0.200297982,0.019998305,0.843570653,0,0
3.67416E-6,0.300203709,0.02376876,0.820691795,0,0
4.21731E-6,0.40024373,0.02723426,0.80099271,0,0
4.70787E-6,0.500463777,0.030353574,0.783620289,0,0
5.2066E-6,0.600452057,0.03351466,0.767954087,0,0
5.74759E-6,0.700379877,0.036931883,0.753838995,0,0
5.99319E-6,0.750321904,0.038479291,0.747246781,0,0
6.27715E-6,0.800076362,0.040265294,0.74096479,0,0
6.80848E-6,0.900352342,0.043598189,0.729098806,0,0
7.29602E-6,1.000293361,0.046646204,0.718085931,0.000616903,0
7.85548E-6,1.100594647,0.050131865,0.707848612,0.000925355,0
8.2422E-6,1.200229353,0.052533891,0.698231736,0.000925355,0
8.66781E-6,1.300837337,0.055170389,0.689002637,0.001233806,0
9.06352E-6,1.400107229,0.057615147,0.680316426,0.001542258,0
9.4789E-6,1.500054945,0.060174597,0.671940437,0.001542258,0
1.04983E-5,1.750883313,0.066426086,0.652396463,0.002776064,0
1.14424E-5,2.000211837,0.072179219,0.63471382,0.00400987,0
1.24878E-5,2.250324955,0.078508301,0.618427175,0.004626774,0
1.35338E-5,2.500667445,0.084797479,0.603458973,0.006785935,0
1.46945E-5,2.750378319,0.091726282,0.589731658,0.008328192,0.005555556
1.58304E-5,3.00023448,0.098455615,0.577012564,0.009253547,0.005555556
1.6643E-5,3.250009256,0.10323968,0.565069024,0.010487353,0.008333333
1.77197E-5,3.500882425,0.109539336,0.553745928,0.011412708,0.008333333
1.87209E-5,3.751842836,0.115357409,0.543043276,0.013571869,0.013888889
1.97569E-5,4.00003284,0.121337492,0.533038623,0.016039482,0.013888889
2.05927E-5,4.252036205,0.126132732,0.523344191,0.017273288,0.013888889
2.15263E-5,4.500623533,0.131457992,0.514192648,0.019740901,0.013888889
2.25236E-5,4.751440297,0.137110585,0.505351326,0.020974707,0.013888889
2.37113E-5,5.001524485,0.143794671,0.496975337,0.022825416,0.016666667
2.47819E-5,5.251435283,0.149774999,0.488987126,0.024984577,0.019444444
2.60686E-5,5.500477348,0.156907725,0.481386691,0.027760642,0.019444444
2.71669E-5,5.751187437,0.162948404,0.474096479,0.028994448,0.025
2.83085E-5,6.001088011,0.169181664,0.467116488,0.030228254,0.033333333
2.95237E-5,6.252657056,0.175765387,0.460369164,0.032078964,0.038888889
3.07582E-5,6.502933924,0.182400643,0.453932061,0.033929673,0.038888889
3.21391E-5,6.751126535,0.189759436,0.447805181,0.03732264,0.05
3.38907E-5,7.00175206,0.19899861,0.441910966,0.03917335,0.058333333
3.56679E-5,7.252217445,0.208264948,0.436326974,0.041024059,0.061111111
3.71424E-5,7.50002314,0.215871308,0.431053203,0.043800123,0.061111111
3.91901E-5,7.75255816,0.22631397,0.425934543,0.046576188,0.061111111
4.06918E-5,8.003878572,0.233883858,0.42104855,0.048426897,0.066666667
4.24977E-5,8.25365193,0.242888892,0.416395223,0.050277606,0.077777778
4.46312E-5,8.501894175,0.253391094,0.411974562,0.052436767,0.077777778
4.66054E-5,8.75296095,0.262979184,0.407709012,0.055521283,0.077777778
4.85257E-5,9.004733188,0.272187556,0.403598573,0.056755089,0.077777778
5.02921E-5,9.251608151,0.280556525,0.3997208,0.057988896,0.077777778
5.25676E-5,9.503089452,0.291195593,0.395920583,0.061690315,0.080555556
5.44828E-5,9.755020381,0.300027919,0.392275477,0.065083282,0.080555556
5.65751E-5,10.005513469,0.309551527,0.388785482,0.067550895,0.088888889
5.82441E-5,10.252530249,0.317055266,0.385450597,0.070326959,0.091666667
6.00931E-5,10.500808507,0.325273124,0.382193268,0.073103023,0.091666667
6.19634E-5,10.751375885,0.33348493,0.379013495,0.075570635,0.1
6.37567E-5,11.00292159,0.341264802,0.375911277,0.0783467,0.1
6.60679E-5,11.25615162,0.351158165,0.372886614,0.081122764,0.108333333
6.87015E-5,11.506341841,0.362250096,0.370017062,0.082665022,0.108333333
7.10078E-5,11.750479482,0.371807731,0.367302621,0.085441086,0.111111111
7.36492E-5,12.00448341,0.38257843,0.364588181,0.08821715,0.116666667
7.56969E-5,12.250944142,0.390800556,0.362028851,0.091301666,0.119444444
7.80385E-5,12.504578659,0.400069351,0.359469521,0.095311536,0.125
7.94101E-5,12.756850184,0.405432658,0.356987746,0.099629858,0.130555556
8.14341E-5,13.006080849,0.413259624,0.354583527,0.103331277,0.133333333
8.28193E-5,13.252918321,0.418556869,0.352256864,0.107032696,0.138888889
8.43765E-5,13.503937331,0.42445478,0.3499302,0.110425663,0.141666667
8.61315E-5,13.751327645,0.431030441,0.347681092,0.11381863,0.147222222
8.82128E-5,14.004426779,0.438730952,0.345431984,0.116903146,0.147222222
8.97703E-5,14.253601239,0.444425467,0.343260431,0.120604565,0.152777778
9.16447E-5,14.507835683,0.45120204,0.341088879,0.124922887,0.152777778
9.35225E-5,14.758210761,0.45790799,0.338994881,0.128624306,0.152777778
9.49553E-5,15.003392042,0.462969467,0.33697844,0.132017273,0.161111111
9.67266E-5,15.252588462,0.469161578,0.334961998,0.134793337,0.163888889
9.85821E-5,15.506252786,0.475571475,0.332945556,0.137569402,0.169444444
9.97381E-5,15.754073383,0.479525683,0.33100667,0.140345466,0.169444444
1.01405E-4,16.00531313,0.485174503,0.329067783,0.143738433,0.169444444
1.03495E-4,16.251579947,0.492172039,0.327206453,0.145589143,0.175
1.05571E-4,16.502377003,0.499027926,0.325345122,0.148365207,0.177777778
1.07304E-4,16.757438071,0.504678289,0.323483791,0.150524368,0.183333333
1.08573E-4,17.005569291,0.508779017,0.321700016,0.153300432,0.183333333
1.10186E-4,17.257692807,0.513937294,0.31991624,0.157001851,0.183333333
1.1148E-4,17.501354835,0.518037695,0.31821002,0.159469463,0.186111111
1.13637E-4,17.760478677,0.524798757,0.316426245,0.161937076,0.191666667
1.16108E-4,18.001992545,0.53242292,0.31479758,0.165638495,0.194444444
1.18662E-4,18.260444317,0.540178347,0.31309136,0.16872301,0.2
1.19911E-4,18.51075452,0.543921447,0.311462696,0.172732881,0.202777778
1.22049E-4,18.752941328,0.550261203,0.309911587,0.175817397,0.213888889
1.23273E-4,19.010691373,0.553852402,0.308282922,0.18044417,0.213888889
1.26009E-4,19.260474786,0.561771827,0.306731813,0.184454041,0.213888889
1.27179E-4,19.501013752,0.565117432,0.30525826,0.187847008,0.219444444
1.29166E-4,19.75507897,0.570736986,0.303707151,0.190314621,0.222222222
1.31709E-4,20.004931146,0.577826454,0.302233597,0.192473782,0.227777778
1.32753E-4,20.256306146,0.580702309,0.300760043,0.195249846,0.227777778
1.34023E-4,20.50992461,0.584173413,0.29928649,0.198642813,0.230555556
1.35066E-4,20.752241531,0.587003026,0.297890492,0.200801974,0.238888889
1.35806E-4,21.009672649,0.588999974,0.296416938,0.20388649,0.244444444
1.36963E-4,21.255044525,0.592101335,0.29502094,0.206971006,0.244444444
1.38142E-4,21.502504076,0.59523885,0.293624942,0.210363973,0.247222222
1.39147E-4,21.752279199,0.597893536,0.292228944,0.21375694,0.247222222
1.40305E-4,22.003958589,0.600929683,0.290832946,0.216841456,0.25
1.41184E-4,22.257274721,0.603220789,0.289436947,0.220542875,0.25
1.42312E-4,22.512592874,0.606140226,0.288040949,0.222702036,0.25
1.43514E-4,22.755485976,0.609226605,0.286722507,0.225786552,0.252777778
1.44389E-4,23.000190954,0.611458439,0.285404064,0.228562616,0.252777778
1.45805E-4,23.261240498,0.615044328,0.284008066,0.23133868,0.252777778
1.46643E-4,23.509833148,0.617150984,0.282689623,0.235040099,0.252777778
1.4774E-4,23.75998503,0.619891189,0.28137118,0.237507711,0.255555556
1.48466E-4,24.01174912,0.621692298,0.280052738,0.239358421,0.258333333
1.49016E-4,24.264706343,0.623052349,0.278734295,0.241826033,0.261111111
