Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
1.49714E-8,0.000001497,0.000059306,1,0,0
1.829E-8,0.000003326,0.000072452,0.999896577,0,0
2.08423E-8,0.00001122,0.000082562,0.999482883,0,0
2.56955E-8,0.000025285,0.000101786,0.998862344,0,0
3.1688E-8,0.000051707,0.000125522,0.997931534,0,0
3.82955E-8,0.000100678,0.000151694,0.996483607,0,0
5.04656E-8,0.000252561,0.000199896,0.992967215,0,0
8.23308E-8,0.000503295,0.000326095,0.989037129,0,0
1.18716E-7,0.001011749,0.000470173,0.983865963,0,0
1.91743E-7,0.002517165,0.00075929,0.973937325,0,0
3.23034E-7,0.005031594,0.001278859,0.963905264,0,0
5.7314E-7,0.010001965,0.002267881,0.95221843,0,0
1.09746E-6,0.025035216,0.004338073,0.933291964,0,0
1.70768E-6,0.05001042,0.006742035,0.914986038,0,0
2.63271E-6,0.100089978,0.010375118,0.890784983,0,0
3.8318E-6,0.200313157,0.015064803,0.859034026,0,0
4.74326E-6,0.300011708,0.018614687,0.835039818,0,0.035714286
5.47387E-6,0.40021005,0.021450949,0.814768849,0,0.035714286
6.09001E-6,0.500038515,0.02383649,0.796876616,0,0.035714286
6.75994E-6,0.600281226,0.026423656,0.780742579,0,0.035714286
7.39621E-6,0.700088968,0.028874529,0.766159892,0,0.035714286
7.67191E-6,0.750624352,0.029934563,0.759230531,0,0.035714286
7.98944E-6,0.800669454,0.031154026,0.752611439,0,0.035714286
8.55617E-6,0.900026018,0.033326712,0.740200641,0.009009009,0.035714286
9.12436E-6,1.000073,0.035500078,0.728513807,0.009009009,0.035714286
9.77777E-6,1.100939055,0.037993407,0.717447513,0.009009009,0.035714286
1.04468E-5,1.200513499,0.040539626,0.707312028,0.009009009,0.035714286
1.09981E-5,1.300344838,0.042632617,0.69769366,0.009009009,0.035714286
1.15281E-5,1.400705053,0.044640753,0.688488985,0.009009009,0.035714286
1.21361E-5,1.501072329,0.046938884,0.679698004,0.009009009,0.035714286
1.35219E-5,1.750200903,0.052156887,0.659530458,0.009009009,0.035714286
1.48266E-5,2.001299855,0.057042934,0.641121109,0.018018018,0.035714286
