Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
2.42106E-9,0.000000242,0.000010615,1,0,0
5.4503E-9,0.000000787,0.000023897,0.999896577,0,0
7.2196E-9,0.000001509,0.000031655,0.999793153,0,0
1.0169E-8,0.000003277,0.000044587,0.999586307,0,0
1.4058E-8,0.000010038,0.000061638,0.99906919,0,0
2.12038E-8,0.000025878,0.000092967,0.998241804,0,0
3.03132E-8,0.000052739,0.000132904,0.997207571,0,0
4.09046E-8,0.000100627,0.000179337,0.995863068,0,0
5.83588E-8,0.000252273,0.000255851,0.992760368,0,0
8.15803E-8,0.00050559,0.000357638,0.988933706,0,0
1.34414E-7,0.001008111,0.000589187,0.984176233,0,0
2.28954E-7,0.002507921,0.001003384,0.975488675,0,0
3.41818E-7,0.005019469,0.001497636,0.966387424,0,0
5.83685E-7,0.010043142,0.00255599,0.955114283,0,0
1.208E-6,0.025046267,0.005282659,0.93691178,0,0
1.89764E-6,0.050139498,0.008286002,0.92005378,0,0
3.05964E-6,0.100023561,0.013325904,0.898852001,0,0
4.71976E-6,0.200329772,0.020481891,0.87227221,0,0
5.94522E-6,0.30007998,0.02573096,0.853035474,0,0
6.75152E-6,0.400148122,0.029169291,0.836694591,0,0
7.32462E-6,0.500126707,0.031605759,0.822008481,0,0
7.92707E-6,0.600518674,0.034160452,0.808356604,0,0
8.57968E-6,0.700274745,0.036920216,0.795842383,0,0
8.91071E-6,0.750147057,0.038317077,0.789947254,0,0
9.19258E-6,0.800775244,0.039504898,0.784155549,0,0
9.82434E-6,0.900539169,0.042161819,0.773296101,0,0
1.03386E-5,1.000060479,0.04431908,0.763057193,0,0
1.10577E-5,1.100842194,0.047327888,0.753335402,0,0
1.1586E-5,1.200653844,0.049531957,0.74423415,0,0
1.22661E-5,1.300721594,0.052361879,0.735546592,0,0
1.28494E-5,1.400238629,0.054782419,0.727376151,0,0
1.33937E-5,1.500026299,0.057035831,0.719515979,0.009009009,0
1.48464E-5,1.75062388,0.063023109,0.701106629,0.009009009,0
1.6194E-5,2.001614021,0.068543112,0.684352053,0.018018018,0
1.73166E-5,2.250780861,0.073116771,0.66894198,0.027027027,0
1.84906E-5,2.501156389,0.077875485,0.654462716,0.027027027,0
1.96828E-5,2.751395919,0.082683104,0.640914262,0.027027027,0
2.08284E-5,3.000865022,0.087279437,0.628193195,0.027027027,0
2.19778E-5,3.251423809,0.091867933,0.616092667,0.036036036,0
2.29909E-5,3.501549533,0.095892793,0.60461268,0.036036036,0
2.4086E-5,3.751363407,0.100223643,0.593649809,0.036036036,0
2.52338E-5,4.000477596,0.10474066,0.583204054,0.036036036,0
2.64205E-5,4.251476734,0.109386953,0.573171993,0.036036036,0
2.75993E-5,4.500034072,0.113978349,0.563657048,0.036036036,0
2.88905E-5,4.751672114,0.11898002,0.554452374,0.036036036,0
2.96819E-5,5.000610329,0.122031883,0.545661392,0.036036036,0
3.084E-5,5.251820481,0.126479123,0.537077257,0.036036036,0
3.20363E-5,5.502961264,0.131049112,0.528803392,0.036036036,0
3.3188E-5,5.750944173,0.135425893,0.520943221,0.036036036,0
3.43646E-5,6.000688565,0.139874819,0.513289896,0.036036036,0
3.54423E-5,6.252013497,0.143929698,0.505843417,0.036036036,0
