x,y,species_6 cloglog values
1.0,1.0,0.07639414
2.0,2.0,0.7483964
3.0,3.0,0.5020278
4.0,4.0,0.2553709
5.0,5.0,0.033181615
6.0,6.0,0.44251645
7.0,7.0,0.53698343
8.0,8.0,0.112823956
9.0,9.0,0.0857581
10.0,10.0,0.033808738
11.0,11.0,0.017724622
12.0,12.0,0.043408275
13.0,13.0,0.029374396
14.0,14.0,0.035241548
15.0,15.0,0.021703409
16.0,16.0,0.19699642
17.0,17.0,0.059826188
18.0,18.0,0.8008225
19.0,19.0,0.80030274
20.0,20.0,4.677151E-5
21.0,21.0,0.021027923
22.0,22.0,0.7152695
23.0,23.0,0.11665229
24.0,24.0,0.15172139
25.0,25.0,0.18302184
26.0,26.0,0.125839
27.0,27.0,0.032336924
28.0,28.0,0.032950364
29.0,29.0,0.029458279
30.0,30.0,0.17306527
31.0,31.0,0.15837449
32.0,32.0,0.22565742
33.0,33.0,0.7101272
34.0,34.0,0.7700227
35.0,35.0,0.059544753
36.0,36.0,0.73735327
37.0,37.0,0.20367792
38.0,38.0,0.7412043
39.0,39.0,0.018670402
40.0,40.0,0.12685059
41.0,41.0,0.0313134
42.0,42.0,0.5698612
43.0,43.0,0.013099605
44.0,44.0,0.18100578
45.0,45.0,0.60126
46.0,46.0,0.0011377612
47.0,47.0,0.12169722
48.0,48.0,0.124167465
49.0,49.0,3.259982E-5
50.0,50.0,0.072867684
51.0,51.0,0.11426095
52.0,52.0,0.10721712
53.0,53.0,0.052787907
54.0,54.0,0.018213002
55.0,55.0,0.58417344
56.0,56.0,0.030564727
57.0,57.0,0.807389
58.0,58.0,0.19251849
59.0,59.0,3.6630892E-5
60.0,60.0,2.127016E-6
61.0,61.0,0.72476745
62.0,62.0,0.09728925
63.0,63.0,0.12700504
64.0,64.0,0.16515905
65.0,65.0,0.7532655
66.0,66.0,0.0876419
67.0,67.0,0.05425261
68.0,68.0,0.59756505
69.0,69.0,0.011745682
70.0,70.0,0.010229587
71.0,71.0,0.27573833
72.0,72.0,2.1212842E-4
73.0,73.0,0.044265475
74.0,74.0,0.062103998
75.0,75.0,0.12566347
76.0,76.0,0.044999424
77.0,77.0,0.07887218
78.0,78.0,0.07365479
79.0,79.0,0.031366132
80.0,80.0,0.73750544
81.0,81.0,0.18654418
82.0,82.0,0.05868191
83.0,83.0,0.37537768
84.0,84.0,0.0051601576
85.0,85.0,0.7407377
86.0,86.0,0.0011676312
87.0,87.0,0.18146348
88.0,88.0,0.12088317
89.0,89.0,0.03507638
90.0,90.0,1.7379872E-4
91.0,91.0,0.29685035
92.0,92.0,0.018842328
93.0,93.0,0.010647661
94.0,94.0,0.121246435
95.0,95.0,0.112093456
96.0,96.0,0.0017955102
97.0,97.0,0.037653085
98.0,98.0,0.043700304
99.0,99.0,0.027783006
100.0,100.0,0.03692476
101.0,101.0,0.04379325
102.0,102.0,0.19511963
103.0,103.0,0.066758305
104.0,104.0,1.06883694E-4
105.0,105.0,0.75606847
106.0,106.0,0.062414125
107.0,107.0,0.08274464
108.0,108.0,0.76519966
109.0,109.0,0.085724704
110.0,110.0,0.660991
111.0,111.0,0.036805306
112.0,112.0,0.037579544
113.0,113.0,0.1052981
114.0,114.0,0.62802756
115.0,115.0,0.24208948
116.0,116.0,2.8100284E-4
117.0,117.0,0.014886907
118.0,118.0,0.49902794
119.0,119.0,0.690811
120.0,120.0,0.01807729
121.0,121.0,0.032173242
122.0,122.0,0.031718515
123.0,123.0,0.04019944
124.0,124.0,0.16470982
125.0,125.0,0.019304505
126.0,126.0,0.16963796
127.0,127.0,0.4644666
128.0,128.0,0.2133188
129.0,129.0,0.10743549
130.0,130.0,0.16193368
131.0,131.0,0.6266193
132.0,132.0,0.036475074
133.0,133.0,0.013388794
134.0,134.0,5.595713E-4
135.0,135.0,0.021262087
136.0,136.0,0.037403665
137.0,137.0,0.10848615
138.0,138.0,0.004677084
139.0,139.0,0.095835716
140.0,140.0,4.5332228E-4
141.0,141.0,0.056732763
142.0,142.0,0.3680157
143.0,143.0,0.03257129
144.0,144.0,0.25593174
145.0,145.0,0.16684681
146.0,146.0,0.011214317
147.0,147.0,0.41958737
148.0,148.0,0.74050766
149.0,149.0,0.07838862
150.0,150.0,0.042203914
151.0,151.0,1.4983509E-4
152.0,152.0,1.8531474E-4
153.0,153.0,3.731996E-4
154.0,154.0,0.02871392
155.0,155.0,0.0031321654
156.0,156.0,0.29290107
157.0,157.0,0.13904126
158.0,158.0,0.06766642
159.0,159.0,0.033507574
160.0,160.0,0.033186007
161.0,161.0,0.06534552
162.0,162.0,0.26602483
163.0,163.0,5.331024E-4
164.0,164.0,0.066819794
165.0,165.0,0.13231923
166.0,166.0,0.24287544
167.0,167.0,0.76837224
168.0,168.0,0.058735684
169.0,169.0,0.36059284
170.0,170.0,0.3279544
171.0,171.0,0.107252195
172.0,172.0,0.029086728
173.0,173.0,0.46637323
174.0,174.0,0.0014968254
175.0,175.0,0.053323347
176.0,176.0,0.03779809
177.0,177.0,0.035733208
178.0,178.0,0.0251255
179.0,179.0,0.024996603
180.0,180.0,0.0723732
181.0,181.0,0.17467183
182.0,182.0,0.04255375
183.0,183.0,0.05450292
184.0,184.0,0.71636754
185.0,185.0,5.3336353E-6
186.0,186.0,0.5751261
187.0,187.0,0.74000573
188.0,188.0,0.031770896
189.0,189.0,0.24363407
190.0,190.0,0.070549645
191.0,191.0,0.064498
192.0,192.0,0.01839637
193.0,193.0,0.028459378
194.0,194.0,0.05653004
195.0,195.0,1.0851329E-4
196.0,196.0,0.023827573
197.0,197.0,0.14970468
198.0,198.0,0.011507938
199.0,199.0,0.020829618
200.0,200.0,0.050257195
201.0,201.0,0.24827404
202.0,202.0,0.13059683
203.0,203.0,0.1495665
204.0,204.0,0.023689529
205.0,205.0,0.12414098
206.0,206.0,0.10425538
207.0,207.0,4.283535E-5
208.0,208.0,0.023645528
209.0,209.0,0.03627737
210.0,210.0,0.20864831
211.0,211.0,0.23655976
212.0,212.0,0.60407776
213.0,213.0,2.2932874E-4
214.0,214.0,0.010934848
215.0,215.0,0.6694338
216.0,216.0,0.0056332527
217.0,217.0,0.71681243
218.0,218.0,0.76767045
219.0,219.0,0.057787314
220.0,220.0,0.1753814
221.0,221.0,0.2358325
222.0,222.0,0.09031563
223.0,223.0,0.3448156
224.0,224.0,0.1370858
225.0,225.0,2.5954307E-5
226.0,226.0,0.6245113
227.0,227.0,0.16113448
228.0,228.0,1.5125905E-4
229.0,229.0,0.20401238
230.0,230.0,1.7000787E-4
231.0,231.0,0.73022157
232.0,232.0,0.07471648
233.0,233.0,1.3538024E-4
234.0,234.0,0.22491331
235.0,235.0,0.18341398
236.0,236.0,0.05191694
237.0,237.0,0.19254072
238.0,238.0,0.005737807
239.0,239.0,0.12651283
240.0,240.0,0.050765365
241.0,241.0,0.09266779
242.0,242.0,0.11651343
243.0,243.0,0.39424667
244.0,244.0,0.7362933
245.0,245.0,0.1206109
246.0,246.0,0.2882011
247.0,247.0,0.16216858
248.0,248.0,0.092277355
249.0,249.0,0.768578
250.0,250.0,0.10690606
251.0,251.0,0.10575858
252.0,252.0,0.07523278
253.0,253.0,0.7612459
254.0,254.0,4.3551254E-4
255.0,255.0,0.024480162
256.0,256.0,0.5932686
257.0,257.0,0.16503939
258.0,258.0,0.14115591
259.0,259.0,0.021770336
260.0,260.0,0.004838234
261.0,261.0,0.069906905
262.0,262.0,0.07121127
263.0,263.0,0.09342649
264.0,264.0,0.037922747
265.0,265.0,0.023144688
266.0,266.0,0.018541524
267.0,267.0,0.10940291
268.0,268.0,0.17889054
269.0,269.0,0.1753088
270.0,270.0,0.025139041
271.0,271.0,0.13035925
272.0,272.0,1.5224723E-5
273.0,273.0,1.6110695E-5
274.0,274.0,0.040189166
275.0,275.0,0.07887057
276.0,276.0,0.01866826
277.0,277.0,0.7055674
278.0,278.0,0.17397794
279.0,279.0,4.8793277E-6
280.0,280.0,0.80414754
281.0,281.0,0.013213742
282.0,282.0,0.17049181
283.0,283.0,0.06864525
284.0,284.0,0.014282248
285.0,285.0,0.063324444
286.0,286.0,0.108052365
287.0,287.0,0.06042784
288.0,288.0,4.483419E-5
289.0,289.0,0.067342095
290.0,290.0,1.09792694E-4
291.0,291.0,0.118395306
292.0,292.0,0.01007375
293.0,293.0,0.46996677
294.0,294.0,0.0994919
295.0,295.0,0.050078254
296.0,296.0,0.07651979
297.0,297.0,0.2413086
298.0,298.0,0.022498194
299.0,299.0,0.0026929441
300.0,300.0,0.16710384
301.0,301.0,0.0316246
302.0,302.0,3.4317207E-5
303.0,303.0,0.1629077
304.0,304.0,0.7952509
305.0,305.0,0.4313528
306.0,306.0,0.073108874
307.0,307.0,0.028066585
308.0,308.0,0.17283471
309.0,309.0,0.021076493
310.0,310.0,0.020309119
311.0,311.0,0.44754508
312.0,312.0,7.688502E-5
313.0,313.0,0.082903355
314.0,314.0,0.022616552
315.0,315.0,0.0021875275
316.0,316.0,0.051352933
317.0,317.0,0.40016767
318.0,318.0,0.014168405
319.0,319.0,0.28826556
320.0,320.0,0.09862264
321.0,321.0,0.012941488
322.0,322.0,0.11170141
323.0,323.0,0.77910393
324.0,324.0,0.0054591345
325.0,325.0,0.5779905
326.0,326.0,0.024946658
327.0,327.0,1.532463E-5
328.0,328.0,0.008990995
329.0,329.0,0.010103878
330.0,330.0,1.3067285E-5
331.0,331.0,0.5239974
332.0,332.0,0.121801324
333.0,333.0,0.20974156
334.0,334.0,0.07027738
335.0,335.0,0.6880054
336.0,336.0,0.0035060227
337.0,337.0,0.08098386
338.0,338.0,0.03724908
339.0,339.0,0.7613051
340.0,340.0,0.13566945
341.0,341.0,0.09430378
342.0,342.0,0.116557784
343.0,343.0,0.014640373
344.0,344.0,0.013130141
345.0,345.0,0.015319164
346.0,346.0,0.17521697
347.0,347.0,0.068193495
348.0,348.0,0.18272188
349.0,349.0,0.1226585
350.0,350.0,0.7199467
351.0,351.0,0.048756666
352.0,352.0,0.030469226
353.0,353.0,0.11119853
354.0,354.0,0.7746203
355.0,355.0,0.04270713
356.0,356.0,0.12175219
357.0,357.0,0.0056337835
358.0,358.0,0.030329177
359.0,359.0,0.16119194
360.0,360.0,0.0017695253
361.0,361.0,0.09907973
362.0,362.0,0.24330597
363.0,363.0,0.16570759
364.0,364.0,0.024248617
365.0,365.0,0.5063508
366.0,366.0,0.029050175
367.0,367.0,0.034134056
368.0,368.0,0.04243607
369.0,369.0,0.09073082
370.0,370.0,0.0242543
371.0,371.0,0.123694584
372.0,372.0,0.3413186
373.0,373.0,0.045127418
374.0,374.0,7.5941956E-5
375.0,375.0,0.30730742
376.0,376.0,0.029089576
377.0,377.0,0.09228674
378.0,378.0,6.3483014E-5
379.0,379.0,0.052814923
380.0,380.0,0.026581293
381.0,381.0,9.696826E-5
382.0,382.0,0.03543716
383.0,383.0,0.030958176
384.0,384.0,0.12593882
385.0,385.0,0.85186744
386.0,386.0,0.17395808
387.0,387.0,0.028126003
388.0,388.0,0.6616134
389.0,389.0,0.64782333
390.0,390.0,0.117763065
391.0,391.0,0.09199514
392.0,392.0,0.02173797
393.0,393.0,0.6863182
394.0,394.0,8.956007E-5
395.0,395.0,0.20680328
396.0,396.0,0.29721233
397.0,397.0,1.9663357E-5
398.0,398.0,0.026508734
399.0,399.0,0.0017040261
400.0,400.0,0.029928004
401.0,401.0,0.09608122
402.0,402.0,0.3153083
403.0,403.0,0.03305803
404.0,404.0,0.14275675
405.0,405.0,0.013640162
406.0,406.0,0.3229178
407.0,407.0,0.48471224
408.0,408.0,0.27259317
409.0,409.0,0.04548317
410.0,410.0,2.6994927E-5
411.0,411.0,0.11907449
412.0,412.0,0.06036588
413.0,413.0,0.0011038211
414.0,414.0,0.42450616
415.0,415.0,0.11208343
416.0,416.0,0.08474329
417.0,417.0,0.080191374
418.0,418.0,4.4008667E-4
419.0,419.0,0.05141147
420.0,420.0,0.49312696
421.0,421.0,0.04383206
422.0,422.0,0.16824152
423.0,423.0,0.10437972
424.0,424.0,0.051102802
425.0,425.0,0.0031516608
426.0,426.0,4.1496885E-5
427.0,427.0,0.73350364
428.0,428.0,0.29069152
429.0,429.0,0.141924
430.0,430.0,0.1158388
431.0,431.0,1.5794476E-5
432.0,432.0,2.6765792E-5
433.0,433.0,0.0322132
434.0,434.0,1.4529232E-5
435.0,435.0,0.121986754
436.0,436.0,0.028767234
437.0,437.0,0.04170763
438.0,438.0,0.032662243
439.0,439.0,0.05404863
440.0,440.0,0.78026026
441.0,441.0,0.040345956
442.0,442.0,0.030406402
443.0,443.0,0.07258137
444.0,444.0,0.014990443
445.0,445.0,0.09272709
446.0,446.0,0.058076005
447.0,447.0,0.016145835
448.0,448.0,0.023774473
449.0,449.0,0.17412807
450.0,450.0,0.8055152
451.0,451.0,0.10667493
452.0,452.0,0.0082591465
453.0,453.0,0.07318844
454.0,454.0,4.154257E-4
455.0,455.0,2.4409711E-4
456.0,456.0,0.033144373
457.0,457.0,0.10701308
458.0,458.0,0.03841411
459.0,459.0,0.053051542
460.0,460.0,0.0492417
461.0,461.0,0.04701625
462.0,462.0,0.8308803
463.0,463.0,0.030798458
464.0,464.0,0.4499096
465.0,465.0,0.71033823
466.0,466.0,0.46134672
467.0,467.0,0.05418065
468.0,468.0,1.2570576E-4
469.0,469.0,0.088718124
470.0,470.0,0.04901636
471.0,471.0,0.040053055
472.0,472.0,0.12747622
473.0,473.0,0.13885961
474.0,474.0,0.56435746
475.0,475.0,0.77481383
476.0,476.0,9.869166E-6
477.0,477.0,0.018136432
478.0,478.0,0.1807219
479.0,479.0,2.3954343E-4
480.0,480.0,0.065461166
481.0,481.0,0.05837449
482.0,482.0,0.23692738
483.0,483.0,0.022516236
484.0,484.0,0.00851457
485.0,485.0,0.03372747
486.0,486.0,0.10226302
487.0,487.0,0.16850314
488.0,488.0,0.35081467
489.0,489.0,0.0013933476
490.0,490.0,0.071361706
491.0,491.0,0.020531353
492.0,492.0,0.018699726
493.0,493.0,0.025436917
494.0,494.0,0.0059752315
495.0,495.0,0.06086931
496.0,496.0,0.103721835
497.0,497.0,0.3660434
498.0,498.0,0.7410462
499.0,499.0,0.7277151
500.0,500.0,0.3144718
501.0,501.0,0.08006582
502.0,502.0,0.023866097
503.0,503.0,0.16339682
504.0,504.0,0.5218693
505.0,505.0,0.01598013
506.0,506.0,0.088346586
507.0,507.0,0.11939478
508.0,508.0,9.6622604E-4
