x,y,species_3 cloglog values
1.0,1.0,0.07891536
2.0,2.0,0.7502176
3.0,3.0,0.508647
4.0,4.0,0.22655998
5.0,5.0,0.03517863
6.0,6.0,0.44897035
7.0,7.0,0.53886056
8.0,8.0,0.12316172
9.0,9.0,0.09299015
10.0,10.0,0.031440955
11.0,11.0,0.016310733
12.0,12.0,0.043289725
13.0,13.0,0.026149914
14.0,14.0,0.038261246
15.0,15.0,0.024722511
16.0,16.0,0.17529638
17.0,17.0,0.06040823
18.0,18.0,0.80481255
19.0,19.0,0.79910094
20.0,20.0,5.4674652E-5
21.0,21.0,0.022582423
22.0,22.0,0.7239333
23.0,23.0,0.12579517
24.0,24.0,0.16012856
25.0,25.0,0.17339337
26.0,26.0,0.13062683
27.0,27.0,0.03262722
28.0,28.0,0.03029956
29.0,29.0,0.028749801
30.0,30.0,0.177307
31.0,31.0,0.16288991
32.0,32.0,0.22365236
33.0,33.0,0.7118402
34.0,34.0,0.78085804
35.0,35.0,0.06037224
36.0,36.0,0.7365924
37.0,37.0,0.1930716
38.0,38.0,0.74485
39.0,39.0,0.017343905
40.0,40.0,0.12862155
41.0,41.0,0.02745351
42.0,42.0,0.55392885
43.0,43.0,0.011987591
44.0,44.0,0.19334108
45.0,45.0,0.61072963
46.0,46.0,0.0014621058
47.0,47.0,0.12083198
48.0,48.0,0.13100836
49.0,49.0,3.561959E-5
50.0,50.0,0.079468176
51.0,51.0,0.10619647
52.0,52.0,0.10147096
53.0,53.0,0.055398338
54.0,54.0,0.018031413
55.0,55.0,0.5653043
56.0,56.0,0.028703658
57.0,57.0,0.80152434
58.0,58.0,0.20612502
59.0,59.0,3.792497E-5
60.0,60.0,2.1302221E-6
61.0,61.0,0.7280053
62.0,62.0,0.09581786
63.0,63.0,0.118409745
64.0,64.0,0.15861592
65.0,65.0,0.7439263
66.0,66.0,0.087759994
67.0,67.0,0.05730121
68.0,68.0,0.5894283
69.0,69.0,0.010822954
70.0,70.0,0.010715486
71.0,71.0,0.27097157
72.0,72.0,1.9332155E-4
73.0,73.0,0.04590934
74.0,74.0,0.062334217
75.0,75.0,0.12862371
76.0,76.0,0.040813893
77.0,77.0,0.07741616
78.0,78.0,0.078166254
79.0,79.0,0.03658451
80.0,80.0,0.74499553
81.0,81.0,0.19060084
82.0,82.0,0.06448071
83.0,83.0,0.38698858
84.0,84.0,0.00515005
85.0,85.0,0.74117625
86.0,86.0,0.0010440592
87.0,87.0,0.17472057
88.0,88.0,0.105851844
89.0,89.0,0.032330994
90.0,90.0,1.6290607E-4
91.0,91.0,0.31023192
92.0,92.0,0.019342557
93.0,93.0,0.012638624
94.0,94.0,0.12153527
95.0,95.0,0.112354934
96.0,96.0,0.0022291117
97.0,97.0,0.036367048
98.0,98.0,0.045299273
99.0,99.0,0.025936043
100.0,100.0,0.03881339
101.0,101.0,0.045150414
102.0,102.0,0.1974145
103.0,103.0,0.06583728
104.0,104.0,1.1922466E-4
105.0,105.0,0.76729304
106.0,106.0,0.06359576
107.0,107.0,0.08204307
108.0,108.0,0.7637642
109.0,109.0,0.08719548
110.0,110.0,0.64253336
111.0,111.0,0.034061845
112.0,112.0,0.034178358
113.0,113.0,0.10931671
114.0,114.0,0.6236144
115.0,115.0,0.26553115
116.0,116.0,2.999854E-4
117.0,117.0,0.015291131
118.0,118.0,0.52493596
119.0,119.0,0.6836132
120.0,120.0,0.017101375
121.0,121.0,0.03187279
122.0,122.0,0.02637963
123.0,123.0,0.038286757
124.0,124.0,0.16937454
125.0,125.0,0.017955557
126.0,126.0,0.16076773
127.0,127.0,0.4582279
128.0,128.0,0.20885544
129.0,129.0,0.10956842
130.0,130.0,0.16318302
131.0,131.0,0.6224289
132.0,132.0,0.036021966
133.0,133.0,0.012377339
134.0,134.0,5.7459454E-4
135.0,135.0,0.022707248
136.0,136.0,0.034925207
137.0,137.0,0.11395322
138.0,138.0,0.0048241583
139.0,139.0,0.09948518
140.0,140.0,4.7662182E-4
141.0,141.0,0.062187232
142.0,142.0,0.39811608
143.0,143.0,0.03097088
144.0,144.0,0.2507612
145.0,145.0,0.17280705
146.0,146.0,0.010381278
147.0,147.0,0.4395472
148.0,148.0,0.73952985
149.0,149.0,0.079169005
150.0,150.0,0.042544317
151.0,151.0,1.3921197E-4
152.0,152.0,2.0049674E-4
153.0,153.0,3.938617E-4
154.0,154.0,0.02961731
155.0,155.0,0.0025899836
156.0,156.0,0.2884576
157.0,157.0,0.14557274
158.0,158.0,0.07179713
159.0,159.0,0.032062028
160.0,160.0,0.033151146
161.0,161.0,0.064047866
162.0,162.0,0.27551162
163.0,163.0,7.4690493E-4
164.0,164.0,0.06679254
165.0,165.0,0.13970435
166.0,166.0,0.24618536
167.0,167.0,0.764363
168.0,168.0,0.058167662
169.0,169.0,0.3650734
170.0,170.0,0.34366855
171.0,171.0,0.11189058
172.0,172.0,0.02740877
173.0,173.0,0.4677908
174.0,174.0,0.0016136853
175.0,175.0,0.054099504
176.0,176.0,0.039064948
177.0,177.0,0.033503506
178.0,178.0,0.023649096
179.0,179.0,0.025493346
180.0,180.0,0.0772629
181.0,181.0,0.18825817
182.0,182.0,0.041829564
183.0,183.0,0.052978765
184.0,184.0,0.713018
185.0,185.0,6.1288E-6
186.0,186.0,0.56999767
187.0,187.0,0.7467713
188.0,188.0,0.029843597
189.0,189.0,0.26828822
190.0,190.0,0.071074195
191.0,191.0,0.06412418
192.0,192.0,0.019291341
193.0,193.0,0.025964482
194.0,194.0,0.056551017
195.0,195.0,1.2275879E-4
196.0,196.0,0.021927472
197.0,197.0,0.1477027
198.0,198.0,0.011391837
199.0,199.0,0.019687533
200.0,200.0,0.052905086
201.0,201.0,0.26789147
202.0,202.0,0.13423829
203.0,203.0,0.15077439
204.0,204.0,0.022684652
205.0,205.0,0.12552707
206.0,206.0,0.10978569
207.0,207.0,4.924018E-5
208.0,208.0,0.022484722
209.0,209.0,0.022500765
210.0,210.0,0.20496424
211.0,211.0,0.23447776
212.0,212.0,0.58830994
213.0,213.0,2.462975E-4
214.0,214.0,0.010072538
215.0,215.0,0.6582773
216.0,216.0,0.0062260167
217.0,217.0,0.71607476
218.0,218.0,0.7641805
219.0,219.0,0.057392336
220.0,220.0,0.19029345
221.0,221.0,0.23148942
222.0,222.0,0.09391632
223.0,223.0,0.3635024
224.0,224.0,0.1411847
225.0,225.0,3.3474997E-5
226.0,226.0,0.6407859
227.0,227.0,0.16086742
228.0,228.0,1.4605152E-4
229.0,229.0,0.19873992
230.0,230.0,1.874032E-4
231.0,231.0,0.72243464
232.0,232.0,0.07871068
233.0,233.0,1.1989576E-4
