x,y,species_0 cloglog values
1.0,1.0,0.07579832
2.0,2.0,0.756511
3.0,3.0,0.5001699
4.0,4.0,0.24438089
5.0,5.0,0.034819193
6.0,6.0,0.46101633
7.0,7.0,0.53913164
8.0,8.0,0.09959325
9.0,9.0,0.08518619
10.0,10.0,0.03409358
11.0,11.0,0.016771683
12.0,12.0,0.04154612
13.0,13.0,0.028934568
14.0,14.0,0.033921015
15.0,15.0,0.020694308
16.0,16.0,0.18117973
17.0,17.0,0.059300967
18.0,18.0,0.8035058
19.0,19.0,0.8006912
20.0,20.0,5.05678E-5
21.0,21.0,0.023057636
22.0,22.0,0.7246217
23.0,23.0,0.11650535
24.0,24.0,0.1576737
25.0,25.0,0.17678607
26.0,26.0,0.12571993
27.0,27.0,0.03236205
28.0,28.0,0.032041304
29.0,29.0,0.027833005
30.0,30.0,0.17927647
31.0,31.0,0.17600001
32.0,32.0,0.24102111
33.0,33.0,0.70365816
34.0,34.0,0.7746459
35.0,35.0,0.05837953
36.0,36.0,0.74490017
37.0,37.0,0.18912786
38.0,38.0,0.7414211
39.0,39.0,0.017646518
40.0,40.0,0.13976206
41.0,41.0,0.030894568
42.0,42.0,0.56412244
43.0,43.0,0.012110232
44.0,44.0,0.19981502
45.0,45.0,0.58330834
46.0,46.0,8.9963945E-4
47.0,47.0,0.12011097
48.0,48.0,0.1349482
49.0,49.0,2.6623604E-5
50.0,50.0,0.07381777
51.0,51.0,0.11195735
52.0,52.0,0.10707574
53.0,53.0,0.05419404
54.0,54.0,0.01916059
55.0,55.0,0.5857394
56.0,56.0,0.029512787
57.0,57.0,0.805893
58.0,58.0,0.20363261
59.0,59.0,4.1330662E-5
60.0,60.0,1.7369974E-6
61.0,61.0,0.72289956
62.0,62.0,0.09948354
63.0,63.0,0.1261156
64.0,64.0,0.15890649
65.0,65.0,0.75797033
66.0,66.0,0.090596914
67.0,67.0,0.060243156
68.0,68.0,0.5901711
69.0,69.0,0.010978175
70.0,70.0,0.010622492
71.0,71.0,0.25892767
72.0,72.0,2.3804368E-4
73.0,73.0,0.04416022
