Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
8.67944E-9,0.000000868,0.00003652,1,0,0
1.12884E-8,0.000001997,0.000047498,0.999896587,0,0
2.11145E-8,0.000004108,0.000088841,0.999793175,0,0
2.40691E-8,0.000010838,0.000101272,0.999482937,0,0
2.97831E-8,0.000027463,0.000125313,0.998862461,0,0
3.40712E-8,0.000050083,0.000143353,0.998138573,0,0
4.07853E-8,0.000102493,0.000171601,0.996690796,0,0
5.45279E-8,0.000254876,0.000229415,0.993485005,0,0
7.30504E-8,0.000503809,0.000307332,0.989348501,0,0
1.16138E-7,0.001011433,0.000488565,0.983867632,0,0
2.06674E-7,0.002502289,0.000869259,0.974146846,0,0
3.24629E-7,0.005013984,0.001365034,0.964115822,0,0
5.54871E-7,0.010049901,0.002332049,0.952016546,0,0
1.13219E-6,0.02511213,0.004752671,0.933092037,0,0
1.74075E-6,0.050136154,0.007297929,0.915201655,0,0
2.8654E-6,0.100032918,0.011984556,0.892347466,0,0
4.11311E-6,0.200047557,0.01715814,0.863288521,0,0
4.771E-6,0.300014088,0.019875107,0.840124095,0,0
5.45606E-6,0.400166423,0.022696333,0.819855222,0,0
6.15495E-6,0.500388829,0.025566119,0.80196484,0,0
6.87176E-6,0.600627024,0.028500787,0.786039297,0,0
7.53685E-6,0.70010463,0.03121576,0.771768356,0,0
7.89597E-6,0.75023269,0.032678559,0.765046536,0,0
8.13403E-6,0.800020536,0.033647053,0.758634953,0,0
8.61711E-6,0.900353098,0.035609343,0.74622544,0,0
9.17454E-6,1.00054399,0.037868715,0.734539814,0,0
9.73823E-6,1.100730901,0.040148091,0.723578077,0,0
1.03121E-5,1.200929117,0.042463157,0.713236815,0,0.037037037
1.08745E-5,1.300363866,0.044726276,0.703516029,0,0.037037037
1.14108E-5,1.400326484,0.046879482,0.694208893,0,0.037037037
1.19826E-5,1.50107952,0.049170146,0.685315408,0,0.037037037
1.33613E-5,1.751149994,0.054670216,0.664943123,0.008928571,0.037037037
1.46986E-5,2.000280482,0.059974403,0.646535677,0.008928571,0.037037037
1.60185E-5,2.250279067,0.065180872,0.629679421,0.017857143,0.037037037
1.71864E-5,2.501428079,0.069763452,0.614064116,0.026785714,0.037037037
1.85759E-5,2.750563382,0.075186605,0.599689762,0.026785714,0.037037037
1.99633E-5,3.000666277,0.080569618,0.586246122,0.026785714,0.037037037
2.13275E-5,3.25059545,0.085832513,0.573733195,0.026785714,0.037037037
2.28664E-5,3.500296913,0.091732906,0.56204757,0.026785714,0.037037037
2.42648E-5,3.752381499,0.097061502,0.55098242,0.026785714,0.037037037
2.58175E-5,4.002383288,0.102941579,0.540641158,0.026785714,0.037037037
2.70431E-5,4.251173831,0.107555719,0.530920372,0.026785714,0.037037037
