x,y,species_1 cloglog values
1.0,1.0,0.07876044
2.0,2.0,0.7363031
3.0,3.0,0.5087126
4.0,4.0,0.23889762
5.0,5.0,0.030304069
6.0,6.0,0.43510926
7.0,7.0,0.52780473
8.0,8.0,0.11596354
9.0,9.0,0.08334076
10.0,10.0,0.030091336
11.0,11.0,0.016494265
12.0,12.0,0.042459175
13.0,13.0,0.026245547
14.0,14.0,0.03758995
15.0,15.0,0.023767313
16.0,16.0,0.19061676
17.0,17.0,0.06541798
18.0,18.0,0.7976159
19.0,19.0,0.79900694
20.0,20.0,4.4096098E-5
21.0,21.0,0.021624887
22.0,22.0,0.732202
23.0,23.0,0.119571954
24.0,24.0,0.14923976
25.0,25.0,0.16828245
26.0,26.0,0.13183251
27.0,27.0,0.031940788
28.0,28.0,0.03358729
29.0,29.0,0.03096242
30.0,30.0,0.17920668
31.0,31.0,0.16958602
32.0,32.0,0.22397198
33.0,33.0,0.7003417
34.0,34.0,0.7805092
35.0,35.0,0.049493544
36.0,36.0,0.7387971
37.0,37.0,0.21375887
38.0,38.0,0.7406933
39.0,39.0,0.017523596
40.0,40.0,0.12462302
41.0,41.0,0.024256332
42.0,42.0,0.5535029
43.0,43.0,0.012587525
44.0,44.0,0.18856694
45.0,45.0,0.61245114
46.0,46.0,0.0012404806
47.0,47.0,0.1192802
48.0,48.0,0.13072313
49.0,49.0,3.2074073E-5
50.0,50.0,0.07019484
51.0,51.0,0.11551405
52.0,52.0,0.10916359
53.0,53.0,0.052804686
54.0,54.0,0.01619681
55.0,55.0,0.53653437
56.0,56.0,0.031903327
57.0,57.0,0.80246145
58.0,58.0,0.20679007
59.0,59.0,3.2382195E-5
60.0,60.0,1.993428E-6
61.0,61.0,0.7223472
62.0,62.0,0.0943666
63.0,63.0,0.1180526
64.0,64.0,0.1665132
65.0,65.0,0.7481652
66.0,66.0,0.08951983
67.0,67.0,0.057635617
68.0,68.0,0.59038556
69.0,69.0,0.011891344
70.0,70.0,0.009813137
71.0,71.0,0.27749658
72.0,72.0,1.8401249E-4
73.0,73.0,0.046585597
74.0,74.0,0.061028514
75.0,75.0,0.1358795
76.0,76.0,0.043541
77.0,77.0,0.07978595
78.0,78.0,0.075638026
79.0,79.0,0.03447666
80.0,80.0,0.74077094
81.0,81.0,0.1778825
82.0,82.0,0.05845526
83.0,83.0,0.36004272
84.0,84.0,0.004940309
85.0,85.0,0.7458735
86.0,86.0,0.0010082518
87.0,87.0,0.16598442
88.0,88.0,0.111761376
89.0,89.0,0.03348928
90.0,90.0,1.5066068E-4
91.0,91.0,0.29763514
92.0,92.0,0.018342026
93.0,93.0,0.011587792
94.0,94.0,0.120250486
95.0,95.0,0.10298807
96.0,96.0,0.001967599
97.0,97.0,0.039758503
98.0,98.0,0.04079918
99.0,99.0,0.028617965
100.0,100.0,0.03761122
101.0,101.0,0.042615324
102.0,102.0,0.20581737
103.0,103.0,0.06035888
104.0,104.0,1.03551305E-4
105.0,105.0,0.7644678
106.0,106.0,0.064892374
107.0,107.0,0.081133336
108.0,108.0,0.7618597
109.0,109.0,0.08292749
110.0,110.0,0.65625405
111.0,111.0,0.032673962
112.0,112.0,0.03412778
113.0,113.0,0.09658953
114.0,114.0,0.61045074
115.0,115.0,0.25803187
116.0,116.0,2.7253426E-4
117.0,117.0,0.014454956
118.0,118.0,0.50389814
119.0,119.0,0.7262873
120.0,120.0,0.016780676
121.0,121.0,0.032276437
122.0,122.0,0.02730243
123.0,123.0,0.041832346
124.0,124.0,0.15189587
125.0,125.0,0.018306531
126.0,126.0,0.16995953
127.0,127.0,0.4564126
128.0,128.0,0.21337575
129.0,129.0,0.10635753
130.0,130.0,0.16312878
131.0,131.0,0.6295342
132.0,132.0,0.0350418
133.0,133.0,0.012320701
134.0,134.0,5.191721E-4
135.0,135.0,0.021370508
136.0,136.0,0.041400153
137.0,137.0,0.1015927
138.0,138.0,0.004440982
139.0,139.0,0.095072486
140.0,140.0,4.2293093E-4
141.0,141.0,0.05865524
142.0,142.0,0.4101341
143.0,143.0,0.034458928
