Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
2.21294E-10,0.000000022,0.000001457,1,0,0
2.80243E-10,0.00000005,0.000001845,0.999922445,0,0
2.93241E-10,0.000000108,0.00000193,0.999767334,0,0
4.4964E-10,0.000000273,0.00000296,0.999457112,0,0
7.56025E-10,0.000001008,0.000004977,0.998604002,0,0
1.05348E-9,0.00000255,0.000006935,0.997285559,0,0
1.7664E-9,0.000010088,0.000011628,0.99317512,0,0
2.96057E-9,0.000025147,0.000019489,0.988134016,0,0
4.81595E-9,0.000050019,0.000031703,0.983092911,0,0
7.60735E-9,0.000100122,0.000050078,0.976888475,0,0
1.67639E-8,0.000251414,0.000110351,0.966806266,0,0
2.90575E-8,0.00050229,0.000191268,0.957964945,0,0
7.32858E-8,0.001006683,0.000482327,0.949821622,0,0
1.49703E-7,0.002505785,0.000985017,0.939429192,0,0
2.75734E-7,0.005010191,0.001813517,0.930044982,0,0
5.40246E-7,0.010014187,0.00355014,0.920040329,0,0
1.08763E-6,0.025016541,0.007134335,0.905227237,0,0
1.78218E-6,0.050158798,0.011663568,0.891810144,0,0
2.39274E-6,0.100000426,0.015628112,0.873739724,0,0
3.11458E-6,0.200119485,0.020294649,0.845509539,0,0
3.66743E-6,0.300164517,0.023853731,0.822630681,0,0
4.22366E-6,0.400296881,0.027421504,0.802931596,0,0
4.72566E-6,0.500380622,0.030630274,0.785559175,0,0
5.27409E-6,0.600392918,0.034123734,0.769970529,0,0
5.80325E-6,0.700049572,0.037482438,0.756010548,0,0
6.11037E-6,0.75009672,0.039426495,0.74949589,0,0
6.41459E-6,0.800128016,0.041348311,0.743291453,0,0
6.85428E-6,0.900367307,0.044119094,0.73158058,0,0
7.4326E-6,1.00017282,0.047751304,0.720722817,0.000308452,0
7.99925E-6,1.100389418,0.051296822,0.710640608,0.000616903,0
8.49741E-6,1.200808374,0.054402938,0.701178843,0.000925355,0
8.88963E-6,1.300018115,0.056841311,0.692337521,0.000925355,0
9.25152E-6,1.400840908,0.059085568,0.683728866,0.001233806,0
9.64571E-6,1.500162014,0.061524044,0.675585544,0.001233806,0
