x,y,species_7 cloglog values
1.0,1.0,2.9859788E-5
2.0,2.0,1.7179846E-5
3.0,3.0,7.3969706E-5
4.0,4.0,9.94797E-8
5.0,5.0,1.4546705E-6
6.0,6.0,2.036581E-7
7.0,7.0,3.307596E-8
8.0,8.0,1.2631784E-6
9.0,9.0,0.6812206
10.0,10.0,0.0020924055
11.0,11.0,3.0031588E-6
12.0,12.0,0.013338907
13.0,13.0,1.1137332E-6
14.0,14.0,2.897238E-12
15.0,15.0,1.9817652E-4
16.0,16.0,0.0026778304
17.0,17.0,2.8062586E-10
18.0,18.0,0.22780481
19.0,19.0,7.771561E-16
20.0,20.0,2.6319633E-8
21.0,21.0,4.5699466E-4
22.0,22.0,5.1227994E-7
23.0,23.0,0.018679123
24.0,24.0,1.0927485E-8
25.0,25.0,3.8007713E-6
26.0,26.0,2.8800224E-7
27.0,27.0,1.8749707E-6
28.0,28.0,5.0992544E-13
29.0,29.0,1.1628777E-6
30.0,30.0,3.0858271E-10
31.0,31.0,0.0020297142
32.0,32.0,9.44286E-6
33.0,33.0,0.0016510303
34.0,34.0,0.0060755485
35.0,35.0,0.0023042005
36.0,36.0,1.9018316E-4
37.0,37.0,4.111013E-7
38.0,38.0,4.7286702E-4
39.0,39.0,3.6854497E-9
40.0,40.0,1.6226453E-6
41.0,41.0,1.5753062E-4
42.0,42.0,0.0011090238
43.0,43.0,0.107330814
44.0,44.0,3.8008155E-5
45.0,45.0,5.089394E-4
46.0,46.0,2.5074958E-6
47.0,47.0,4.417086E-7
48.0,48.0,2.7229803E-6
49.0,49.0,4.5689457E-9
50.0,50.0,0.0155609725
51.0,51.0,0.0025350433
52.0,52.0,1.3073986E-12
53.0,53.0,0.033085994
54.0,54.0,2.4041251E-4
55.0,55.0,4.741073E-10
56.0,56.0,7.3724526E-10
57.0,57.0,1.1763001E-6
58.0,58.0,5.760891E-4
59.0,59.0,6.847584E-5
60.0,60.0,7.285877E-6
61.0,61.0,0.034973536
62.0,62.0,6.34534E-8
63.0,63.0,4.2228524E-7
64.0,64.0,1.9102331E-10
65.0,65.0,1.19265154E-4
66.0,66.0,4.698156E-6
67.0,67.0,1.537044E-5
68.0,68.0,0.0011676355
69.0,69.0,2.8781037E-7
70.0,70.0,3.9882E-8
71.0,71.0,1.8590511E-4
72.0,72.0,8.759596E-4
73.0,73.0,3.1204825E-9
74.0,74.0,0.06139626
75.0,75.0,5.8089796E-8
76.0,76.0,0.0015695557
77.0,77.0,5.663826E-5
78.0,78.0,0.011602431
79.0,79.0,4.0503727E-7
80.0,80.0,1.674674E-8
81.0,81.0,2.5838522E-8
82.0,82.0,0.012854256
83.0,83.0,1.5909635E-6
84.0,84.0,3.7035902E-4
85.0,85.0,0.004771799
86.0,86.0,9.733704E-9
87.0,87.0,9.6846715E-4
88.0,88.0,6.091174E-10
89.0,89.0,1.508846E-8
90.0,90.0,0.0030058792
91.0,91.0,1.3222731E-5
92.0,92.0,1.2787424E-4
93.0,93.0,7.805723E-4
94.0,94.0,0.0014435168
95.0,95.0,3.183346E-6
96.0,96.0,1.9050973E-6
97.0,97.0,1.9056035E-8
98.0,98.0,1.9001118E-4
99.0,99.0,2.6551373E-7
100.0,100.0,0.0016607677
101.0,101.0,2.4231433E-5
102.0,102.0,1.6038182E-8
103.0,103.0,4.9817706E-11
104.0,104.0,1.498781E-8
105.0,105.0,0.0018525145
106.0,106.0,0.007680993
107.0,107.0,1.5207976E-6
108.0,108.0,5.551135E-5
109.0,109.0,6.481382E-8
110.0,110.0,1.39600725E-5
111.0,111.0,5.3910484E-5
112.0,112.0,3.6389156E-5
113.0,113.0,0.0044559077
114.0,114.0,0.0899157
115.0,115.0,0.0077666347
116.0,116.0,5.974268E-7
117.0,117.0,4.7691097E-4
118.0,118.0,0.0056667994
119.0,119.0,0.094028026
120.0,120.0,8.826688E-6
121.0,121.0,5.7750225E-5
122.0,122.0,1.8885126E-5
123.0,123.0,3.6243102E-4
124.0,124.0,0.002614782
125.0,125.0,0.019285448
126.0,126.0,8.305921E-5
127.0,127.0,1.5017704E-5
128.0,128.0,0.002662004
129.0,129.0,5.3987556E-8
130.0,130.0,3.987407E-6
131.0,131.0,0.001845215
132.0,132.0,2.7456032E-8
133.0,133.0,1.265242E-4
134.0,134.0,2.8877187E-6
135.0,135.0,7.831724E-11
136.0,136.0,1.0297169E-6
137.0,137.0,0.0023583432
138.0,138.0,6.567868E-6
139.0,139.0,3.4428583E-4
140.0,140.0,6.1868876E-4
141.0,141.0,6.661338E-16
142.0,142.0,0.0074326578
143.0,143.0,2.6104788E-5
144.0,144.0,1.6691E-4
145.0,145.0,1.2952928E-7
146.0,146.0,2.4463975E-10
147.0,147.0,1.840488E-9
148.0,148.0,7.1844556E-7
149.0,149.0,1.3779589E-5
150.0,150.0,4.675239E-5
151.0,151.0,0.1279815
152.0,152.0,2.2431544E-5
153.0,153.0,1.4122482E-9
154.0,154.0,0.051282614
155.0,155.0,5.0578386E-5
156.0,156.0,0.10524654
157.0,157.0,5.6089215E-5
158.0,158.0,0.0018752512
159.0,159.0,0.0030481252
160.0,160.0,0.0047516907
161.0,161.0,1.8806415E-4
162.0,162.0,8.502672E-6
163.0,163.0,3.7674297E-7
164.0,164.0,0.8711893
165.0,165.0,7.810628E-6
166.0,166.0,4.74441E-4
167.0,167.0,8.732575E-4
168.0,168.0,0.008859377
169.0,169.0,1.9354894E-7
170.0,170.0,7.299547E-9
171.0,171.0,0.002782043
172.0,172.0,6.540768E-12
173.0,173.0,4.614521E-6
174.0,174.0,8.585373E-5
175.0,175.0,5.449091E-8
176.0,176.0,2.9990682E-4
177.0,177.0,9.466317E-12
178.0,178.0,0.0034952257
179.0,179.0,0.0020541819
180.0,180.0,0.008654209
181.0,181.0,3.6190205E-8
182.0,182.0,2.3282376E-11
183.0,183.0,7.733435E-8
184.0,184.0,0.009957902
185.0,185.0,9.646218E-4
186.0,186.0,8.433806E-4
187.0,187.0,1.3298937E-4
188.0,188.0,0.0034858896
189.0,189.0,8.643096E-10
190.0,190.0,3.3801305E-7
191.0,191.0,1.1978123E-5
192.0,192.0,0.016044682
193.0,193.0,5.2997175E-6
194.0,194.0,3.090861E-13
195.0,195.0,1.47074325E-5
196.0,196.0,0.0013023665
197.0,197.0,9.449881E-5
198.0,198.0,1.8013642E-8
199.0,199.0,9.2937637E-7
200.0,200.0,0.5349399
201.0,201.0,6.3204997E-13
202.0,202.0,6.758889E-8
203.0,203.0,7.0056913E-4
204.0,204.0,2.901046E-11
205.0,205.0,0.017245676
206.0,206.0,7.8355416E-4
207.0,207.0,0.010140908
208.0,208.0,6.373887E-4
209.0,209.0,0.018338002
210.0,210.0,1.8644337E-4
211.0,211.0,6.683488E-5
212.0,212.0,0.08566917
213.0,213.0,5.4051493E-6
214.0,214.0,2.6099899E-5
215.0,215.0,5.033066E-4
216.0,216.0,5.057795E-4
217.0,217.0,3.0716934E-4
218.0,218.0,0.0010476634
219.0,219.0,4.8403518E-4
220.0,220.0,6.2957965E-4
221.0,221.0,3.8531376E-5
222.0,222.0,1.5603444E-4
223.0,223.0,6.833446E-4
224.0,224.0,0.09657344
225.0,225.0,1.05321485E-8
226.0,226.0,9.9598914E-8
227.0,227.0,2.571193E-9
228.0,228.0,1.3646761E-6
229.0,229.0,0.052128516
230.0,230.0,8.900317E-5
231.0,231.0,1.4568335E-10
232.0,232.0,1.320681E-7
233.0,233.0,0.7543743
234.0,234.0,0.006071818
235.0,235.0,1.4657802E-4
236.0,236.0,0.0
237.0,237.0,1.4747336E-4
238.0,238.0,2.0873854E-4
239.0,239.0,7.7041706E-11
240.0,240.0,0.0070196316
241.0,241.0,0.053331353
242.0,242.0,2.8492522E-7
243.0,243.0,1.2382473E-10
244.0,244.0,2.138397E-6
245.0,245.0,0.001999282
246.0,246.0,3.2332562E-5
247.0,247.0,8.474395E-6
248.0,248.0,9.931406E-5
249.0,249.0,0.0013274383
250.0,250.0,1.3683245E-5
251.0,251.0,0.0010703262
252.0,252.0,2.5972142E-8
253.0,253.0,1.70669E-8
254.0,254.0,1.6961375E-8
255.0,255.0,2.6661184E-5
256.0,256.0,5.7554944E-6
257.0,257.0,4.097452E-6
258.0,258.0,9.398499E-5
259.0,259.0,9.1455426E-5
260.0,260.0,0.32819518
261.0,261.0,3.2924745E-5
262.0,262.0,0.03920876
263.0,263.0,1.671179E-7
264.0,264.0,5.6528825E-5
265.0,265.0,2.123511E-5
266.0,266.0,7.3051297E-6
267.0,267.0,6.127987E-11
268.0,268.0,8.180976E-4
269.0,269.0,6.439146E-6
270.0,270.0,0.087119624
271.0,271.0,1.528677E-4
272.0,272.0,1.8023231E-4
273.0,273.0,1.1756258E-9
274.0,274.0,2.2367974E-10
275.0,275.0,1.40989E-7
276.0,276.0,4.2283125E-7
277.0,277.0,7.5633055E-11
278.0,278.0,1.4494174E-8
279.0,279.0,1.7012426E-5
280.0,280.0,7.0261674E-10
281.0,281.0,7.575434E-7
282.0,282.0,0.0044307704
283.0,283.0,0.009202676
284.0,284.0,5.2469727E-6
285.0,285.0,3.9156082E-5
286.0,286.0,3.9843988E-5
287.0,287.0,1.0423257E-6
288.0,288.0,5.091133E-5
289.0,289.0,0.009824179
290.0,290.0,7.0362023E-7
291.0,291.0,3.3287637E-9
292.0,292.0,6.4364805E-8
293.0,293.0,0.0319551
294.0,294.0,2.1640526E-5
295.0,295.0,1.1503059E-5
296.0,296.0,1.5666357E-12
297.0,297.0,2.887559E-6
298.0,298.0,5.327015E-8
299.0,299.0,1.2649108E-4
300.0,300.0,2.1608909E-4
301.0,301.0,7.4263156E-9
302.0,302.0,3.2928682E-7
303.0,303.0,1.20182915E-4
304.0,304.0,7.137946E-11
305.0,305.0,1.8836104E-6
306.0,306.0,3.7579954E-5
307.0,307.0,3.0298613E-4
308.0,308.0,2.805247E-4
309.0,309.0,9.69567E-7
310.0,310.0,2.6289402E-9
311.0,311.0,2.8060466E-8
312.0,312.0,0.0027307647
313.0,313.0,4.4186876E-13
314.0,314.0,0.0025327743
315.0,315.0,4.0047223E-4
316.0,316.0,5.0215623E-9
317.0,317.0,0.0014518168
318.0,318.0,1.5885959E-10
319.0,319.0,0.0025002689
320.0,320.0,5.2885376E-8
321.0,321.0,9.73693E-5
322.0,322.0,2.0046691E-4
323.0,323.0,0.0027494656
324.0,324.0,3.162923E-8
325.0,325.0,5.5620295E-4
326.0,326.0,0.14850144
327.0,327.0,4.4662274E-6
328.0,328.0,0.002931396
329.0,329.0,0.006338487
330.0,330.0,2.855532E-4
331.0,331.0,0.0019122041
332.0,332.0,0.035831887
333.0,333.0,4.440892E-16
334.0,334.0,0.001812451
335.0,335.0,2.4483063E-5
336.0,336.0,9.237549E-5
337.0,337.0,8.870381E-4
338.0,338.0,0.0010224284
339.0,339.0,7.952085E-5
340.0,340.0,9.0876815E-4
341.0,341.0,1.7905562E-6
342.0,342.0,3.9844683E-11
343.0,343.0,2.9675046E-8
344.0,344.0,0.0047835046
345.0,345.0,6.172774E-7
346.0,346.0,0.0010216123
347.0,347.0,1.080776E-5
348.0,348.0,9.300192E-5
349.0,349.0,6.6328276E-11
350.0,350.0,7.9617545E-5
351.0,351.0,4.518966E-8
352.0,352.0,2.4369395E-12
353.0,353.0,3.7713995E-5
354.0,354.0,7.852602E-5
355.0,355.0,0.007420394
356.0,356.0,0.33049372
357.0,357.0,6.95837E-5
358.0,358.0,5.636738E-9
359.0,359.0,2.5461982E-6
360.0,360.0,6.575728E-6
361.0,361.0,7.292337E-5
362.0,362.0,0.07559434
363.0,363.0,2.0851131E-7
364.0,364.0,2.2437657E-6
365.0,365.0,0.10107298
366.0,366.0,1.1634862E-7
367.0,367.0,1.2503055E-7
368.0,368.0,9.508576E-6
369.0,369.0,0.043733925
370.0,370.0,6.393253E-6
371.0,371.0,7.37409E-11
372.0,372.0,4.6548188E-9
373.0,373.0,0.023318725
374.0,374.0,1.0024175E-6
375.0,375.0,0.0028177614
376.0,376.0,4.9762946E-4
377.0,377.0,0.043292
378.0,378.0,0.032003842
379.0,379.0,2.6061946E-9
380.0,380.0,1.008222E-6
381.0,381.0,0.2851697
382.0,382.0,8.111067E-12
383.0,383.0,9.950442E-5
384.0,384.0,2.5245916E-11
385.0,385.0,7.123302E-12
386.0,386.0,7.3443684E-10
387.0,387.0,2.08151E-5
388.0,388.0,1.17270965E-5
389.0,389.0,2.5974523E-5
390.0,390.0,7.809416E-9
391.0,391.0,0.022893034
392.0,392.0,1.1452439E-6
393.0,393.0,8.753363E-8
394.0,394.0,8.3996775E-4
395.0,395.0,3.482638E-4
396.0,396.0,3.1127274E-4
397.0,397.0,1.9543272E-6
398.0,398.0,0.03896157
399.0,399.0,0.02226832
400.0,400.0,1.607075E-9
401.0,401.0,0.0018246438
402.0,402.0,1.5539913E-4
403.0,403.0,5.065906E-7
404.0,404.0,6.896992E-4
405.0,405.0,3.9298672E-4
406.0,406.0,1.8716517E-5
407.0,407.0,9.418754E-5
408.0,408.0,1.6592152E-4
409.0,409.0,1.4711502E-9
410.0,410.0,1.5209029E-6
411.0,411.0,5.3699637E-6
412.0,412.0,1.3670791E-6
413.0,413.0,1.252823E-4
414.0,414.0,0.0044546546
415.0,415.0,0.0092992475
416.0,416.0,1.5915031E-4
417.0,417.0,2.3537023E-8
418.0,418.0,2.9165221E-6
419.0,419.0,0.023021808
420.0,420.0,0.006116505
421.0,421.0,9.627944E-6
422.0,422.0,0.008789203
423.0,423.0,0.013481036
424.0,424.0,4.45407E-7
425.0,425.0,3.9589306E-4
426.0,426.0,2.516476E-4
427.0,427.0,3.0498747E-6
428.0,428.0,0.016567534
429.0,429.0,0.0049302136
430.0,430.0,6.78497E-8
431.0,431.0,4.4468325E-6
432.0,432.0,8.462786E-12
433.0,433.0,1.4924307E-6
434.0,434.0,0.036162455
435.0,435.0,5.2156026E-4
436.0,436.0,5.7042403E-6
437.0,437.0,7.2880965E-8
438.0,438.0,1.7411183E-5
439.0,439.0,1.1514491E-4
440.0,440.0,1.7331782E-4
441.0,441.0,1.3213557E-7
442.0,442.0,2.474948E-9
443.0,443.0,2.978684E-11
444.0,444.0,2.5325408E-11
445.0,445.0,3.961039E-5
446.0,446.0,1.4554308E-4
447.0,447.0,0.0018756056
448.0,448.0,1.9043211E-11
449.0,449.0,4.1240864E-4
450.0,450.0,2.842935E-4
451.0,451.0,1.3470493E-7
452.0,452.0,1.6050872E-10
453.0,453.0,0.005234727
454.0,454.0,9.196E-6
455.0,455.0,4.101778E-4
456.0,456.0,7.352416E-6
457.0,457.0,4.5444138E-4
458.0,458.0,1.2534964E-5
459.0,459.0,4.2239806E-4
460.0,460.0,9.459457E-8
461.0,461.0,5.0261906E-6
462.0,462.0,3.966008E-6
463.0,463.0,6.584949E-5
464.0,464.0,1.6147306E-4
465.0,465.0,1.7712544E-5
466.0,466.0,2.6768916E-7
467.0,467.0,4.286262E-4
468.0,468.0,0.055731125
469.0,469.0,3.863203E-7
470.0,470.0,9.7292097E-4
471.0,471.0,4.6824544E-11
472.0,472.0,0.0028416235
473.0,473.0,4.0976192E-5
474.0,474.0,0.00441959
475.0,475.0,3.5949194E-4
476.0,476.0,4.4966425E-4
477.0,477.0,7.13506E-8
478.0,478.0,0.047144447
479.0,479.0,4.120372E-6
480.0,480.0,4.7897003E-4
481.0,481.0,0.0019358912
482.0,482.0,1.5800694E-12
483.0,483.0,2.483454E-6
484.0,484.0,1.8055102E-8
485.0,485.0,2.1168054E-4
486.0,486.0,0.0073182024
487.0,487.0,0.003042946
488.0,488.0,0.0015210364
489.0,489.0,0.25084892
490.0,490.0,1.5785692E-5
491.0,491.0,0.0048088594
492.0,492.0,2.8713488E-5
493.0,493.0,6.460882E-7
494.0,494.0,2.6011008E-5
495.0,495.0,2.0407724E-5
496.0,496.0,1.2720275E-7
497.0,497.0,0.098848596
498.0,498.0,1.7259705E-5
499.0,499.0,0.10989361
500.0,500.0,1.0211897E-7
501.0,501.0,0.27354166
502.0,502.0,2.0147456E-7
503.0,503.0,0.0012689702
504.0,504.0,0.017955419
505.0,505.0,9.571344E-12
506.0,506.0,7.1330665E-4
507.0,507.0,0.0037504558
508.0,508.0,1.1601582E-5
509.0,509.0,0.0010798116
510.0,510.0,1.4365478E-5
511.0,511.0,7.1127026E-5
512.0,512.0,1.2049605E-6
513.0,513.0,6.8077366E-10
514.0,514.0,0.011798643
515.0,515.0,2.0911515E-5
516.0,516.0,2.8088643E-14
517.0,517.0,1.0831336E-12
518.0,518.0,1.2030687E-4
519.0,519.0,3.6956408E-4
520.0,520.0,1.2395367E-4
521.0,521.0,0.8925542
522.0,522.0,2.6358055E-6
523.0,523.0,7.3186806E-5
524.0,524.0,0.025649961
525.0,525.0,1.32337E-8
526.0,526.0,0.01817248
527.0,527.0,1.7504415E-5
528.0,528.0,2.5932928E-7
529.0,529.0,2.4445953E-7
530.0,530.0,6.8367E-5
531.0,531.0,4.946956E-7
532.0,532.0,0.009782359
533.0,533.0,0.0841925
534.0,534.0,6.429974E-9
535.0,535.0,1.0932799E-5
536.0,536.0,0.008987905
537.0,537.0,3.060454E-6
538.0,538.0,3.5284442E-11
539.0,539.0,8.704028E-9
540.0,540.0,0.06764795
541.0,541.0,4.3889147E-4
542.0,542.0,7.12783E-7
543.0,543.0,4.2483947E-4
544.0,544.0,9.044987E-13
545.0,545.0,1.5107322E-6
546.0,546.0,9.1578645E-10
547.0,547.0,1.43135015E-8
548.0,548.0,8.203438E-13
549.0,549.0,2.2379104E-6
550.0,550.0,2.0507754E-7
551.0,551.0,0.0019997892
552.0,552.0,0.089758866
553.0,553.0,0.0019806311
554.0,554.0,0.0015232158
555.0,555.0,0.0026923183
556.0,556.0,2.3586688E-11
557.0,557.0,2.0176207E-9
558.0,558.0,0.0015274641
559.0,559.0,2.0278557E-9
560.0,560.0,1.5447331E-5
561.0,561.0,1.165934E-5
562.0,562.0,4.620748E-13
563.0,563.0,5.0684193E-5
564.0,564.0,5.823478E-7
565.0,565.0,2.3036695E-4
566.0,566.0,4.3309356E-11
567.0,567.0,1.5003408E-6
568.0,568.0,0.006988179
569.0,569.0,0.0016848517
570.0,570.0,2.3897173E-10
571.0,571.0,5.038518E-7
572.0,572.0,1.0275297E-4
573.0,573.0,9.169621E-4
574.0,574.0,1.9463305E-5
575.0,575.0,3.9487996E-4
576.0,576.0,4.1227226E-4
577.0,577.0,2.4862427E-4
578.0,578.0,4.3990224E-4
579.0,579.0,9.0430393E-7
580.0,580.0,9.524793E-4
581.0,581.0,2.4737127E-4
582.0,582.0,1.4131708E-9
583.0,583.0,1.3279002E-7
584.0,584.0,1.132556E-5
585.0,585.0,0.0011341962
586.0,586.0,5.745962E-4
587.0,587.0,1.577593E-4
588.0,588.0,2.0443869E-11
589.0,589.0,1.867125E-4
590.0,590.0,2.5882715E-4
591.0,591.0,4.2331565E-5
592.0,592.0,9.320878E-7
593.0,593.0,4.3387516E-13
594.0,594.0,8.692587E-6
595.0,595.0,0.0018767973
596.0,596.0,3.9883467E-4
597.0,597.0,1.2243488E-7
598.0,598.0,3.3235474E-6
599.0,599.0,8.3980944E-10
600.0,600.0,3.9205418E-8
601.0,601.0,6.723233E-11
602.0,602.0,4.471077E-5
603.0,603.0,0.00100604
604.0,604.0,9.547089E-10
605.0,605.0,2.2006876E-5
606.0,606.0,5.90147E-4
607.0,607.0,0.004304521
608.0,608.0,2.0027331E-4
609.0,609.0,1.5963112E-6
