x,y,species_3 cloglog values
1.0,1.0,5.1319734E-5
2.0,2.0,2.8324652E-5
3.0,3.0,2.6536705E-5
4.0,4.0,4.371961E-7
5.0,5.0,6.30009E-6
6.0,6.0,9.973267E-7
7.0,7.0,1.9298066E-7
8.0,8.0,8.0508935E-6
9.0,9.0,0.6507088
10.0,10.0,0.0017809839
11.0,11.0,9.864684E-6
12.0,12.0,0.013278748
13.0,13.0,3.4798728E-7
14.0,14.0,4.860501E-11
15.0,15.0,6.7744855E-5
16.0,16.0,0.0028453588
17.0,17.0,1.7140512E-9
18.0,18.0,0.21693774
19.0,19.0,1.4377388E-13
20.0,20.0,2.5172008E-7
21.0,21.0,1.4648002E-4
22.0,22.0,5.2495574E-7
23.0,23.0,0.048488654
24.0,24.0,3.4515633E-8
25.0,25.0,9.706514E-6
26.0,26.0,6.4923853E-7
27.0,27.0,9.286076E-6
28.0,28.0,2.0115465E-11
29.0,29.0,4.0445605E-7
30.0,30.0,4.1360364E-9
31.0,31.0,0.0025552702
32.0,32.0,1.3890361E-5
33.0,33.0,7.73333E-4
34.0,34.0,0.003560821
35.0,35.0,0.0017333387
36.0,36.0,4.2902833E-4
37.0,37.0,9.359244E-7
38.0,38.0,0.0015097216
39.0,39.0,3.07003E-8
40.0,40.0,3.234036E-6
41.0,41.0,1.14326496E-4
42.0,42.0,0.002867817
43.0,43.0,0.16218877
44.0,44.0,2.471735E-4
45.0,45.0,0.001310436
46.0,46.0,9.824186E-6
47.0,47.0,2.698805E-7
48.0,48.0,6.420692E-6
49.0,49.0,7.450637E-9
50.0,50.0,0.019788539
51.0,51.0,0.0035523712
52.0,52.0,6.170786E-11
53.0,53.0,0.063292965
54.0,54.0,1.527217E-4
55.0,55.0,2.8940401E-9
56.0,56.0,7.865452E-9
57.0,57.0,1.6554451E-6
58.0,58.0,7.376545E-4
59.0,59.0,4.528689E-5
60.0,60.0,6.2410513E-6
61.0,61.0,0.021428842
62.0,62.0,4.0972884E-7
63.0,63.0,2.8890952E-7
64.0,64.0,1.4119941E-9
65.0,65.0,1.3405777E-4
66.0,66.0,7.603498E-6
67.0,67.0,4.2568434E-5
68.0,68.0,6.743446E-4
69.0,69.0,1.5127185E-6
70.0,70.0,1.6158056E-8
71.0,71.0,1.9940516E-4
72.0,72.0,0.0010888864
73.0,73.0,2.6128996E-8
74.0,74.0,0.06517447
75.0,75.0,3.426508E-7
76.0,76.0,7.8904856E-4
77.0,77.0,5.311177E-5
78.0,78.0,0.016595984
79.0,79.0,2.315242E-6
80.0,80.0,7.544263E-8
81.0,81.0,6.0293814E-8
82.0,82.0,0.004920819
83.0,83.0,5.100608E-6
84.0,84.0,0.0014624081
85.0,85.0,0.0018749482
86.0,86.0,6.4585876E-8
87.0,87.0,2.3058454E-4
88.0,88.0,7.77676E-9
89.0,89.0,1.07825166E-7
90.0,90.0,0.004641937
91.0,91.0,8.905036E-6
92.0,92.0,6.68926E-5
93.0,93.0,8.1282575E-4
94.0,94.0,0.0014359348
95.0,95.0,5.9223917E-6
96.0,96.0,9.6460135E-6
97.0,97.0,1.7601673E-7
98.0,98.0,5.7535704E-5
99.0,99.0,1.7920347E-7
100.0,100.0,4.0016058E-4
101.0,101.0,2.2786997E-5
102.0,102.0,1.0973421E-7
103.0,103.0,6.9870354E-10
104.0,104.0,1.4405929E-7
105.0,105.0,0.0016017086
106.0,106.0,0.0051076426
107.0,107.0,3.1554164E-6
108.0,108.0,1.3809114E-4
109.0,109.0,3.9206589E-7
110.0,110.0,5.991782E-6
111.0,111.0,2.9795243E-5
112.0,112.0,2.6169573E-5
113.0,113.0,0.0012934892
114.0,114.0,0.13672563
115.0,115.0,0.007773356
116.0,116.0,1.0219296E-6
117.0,117.0,9.078681E-4
118.0,118.0,0.0049462803
119.0,119.0,0.10105611
120.0,120.0,8.229863E-6
121.0,121.0,7.062191E-5
122.0,122.0,1.1279532E-4
123.0,123.0,1.7679688E-4
124.0,124.0,0.002357347
125.0,125.0,0.018621303
126.0,126.0,2.0854498E-4
127.0,127.0,1.2694643E-5
128.0,128.0,0.0010167485
129.0,129.0,3.229221E-7
130.0,130.0,1.9123467E-5
131.0,131.0,0.0016995046
132.0,132.0,1.8083375E-7
133.0,133.0,1.6733386E-4
134.0,134.0,2.7520855E-6
135.0,135.0,1.4915666E-9
136.0,136.0,2.7201247E-6
137.0,137.0,0.0021093148
138.0,138.0,1.0639031E-5
139.0,139.0,0.0012588908
140.0,140.0,0.001087165
141.0,141.0,5.062617E-14
142.0,142.0,0.004719947
143.0,143.0,3.9934304E-5
144.0,144.0,1.5657724E-4
145.0,145.0,8.571278E-7
146.0,146.0,3.5487513E-9
147.0,147.0,1.6438147E-8
148.0,148.0,2.388778E-6
149.0,149.0,7.494562E-6
150.0,150.0,3.567029E-5
151.0,151.0,0.09057327
152.0,152.0,2.9853189E-5
153.0,153.0,3.7483474E-9
154.0,154.0,0.081054084
155.0,155.0,2.4283336E-5
156.0,156.0,0.1292558
157.0,157.0,6.9208305E-5
158.0,158.0,6.0491334E-4
159.0,159.0,0.0071839713
160.0,160.0,0.004209047
161.0,161.0,3.1713818E-4
162.0,162.0,1.3774945E-5
163.0,163.0,7.710491E-7
164.0,164.0,0.87902236
165.0,165.0,7.102442E-6
166.0,166.0,2.3849761E-4
167.0,167.0,1.2574391E-4
168.0,168.0,0.009541556
169.0,169.0,6.346656E-7
170.0,170.0,5.5463467E-8
171.0,171.0,0.003699307
172.0,172.0,1.8560009E-10
173.0,173.0,2.8824147E-6
174.0,174.0,8.401961E-5
175.0,175.0,3.8542973E-7
176.0,176.0,2.165336E-4
177.0,177.0,2.467465E-10
178.0,178.0,0.0016533196
179.0,179.0,0.0011361133
180.0,180.0,0.010464192
181.0,181.0,2.660749E-7
182.0,182.0,6.175431E-10
183.0,183.0,5.3979045E-7
184.0,184.0,0.010538783
185.0,185.0,7.571704E-4
186.0,186.0,0.0012720327
187.0,187.0,1.2542176E-4
188.0,188.0,0.006546009
189.0,189.0,1.822467E-9
190.0,190.0,2.865277E-6
191.0,191.0,1.3185969E-5
192.0,192.0,0.0068664383
193.0,193.0,1.1016822E-5
194.0,194.0,1.0220713E-11
195.0,195.0,1.3518089E-5
196.0,196.0,8.1297895E-4
197.0,197.0,2.413651E-4
198.0,198.0,1.2070252E-7
199.0,199.0,3.6377385E-6
200.0,200.0,0.59367895
201.0,201.0,2.4542812E-11
202.0,202.0,2.5601302E-8
203.0,203.0,0.0014617775
204.0,204.0,5.596591E-10
205.0,205.0,0.021025492
206.0,206.0,5.983071E-4
207.0,207.0,0.012749708
208.0,208.0,8.144982E-4
209.0,209.0,0.018699909
210.0,210.0,7.782075E-5
211.0,211.0,5.7713543E-5
212.0,212.0,0.06942605
213.0,213.0,2.8403723E-5
214.0,214.0,8.1365535E-5
215.0,215.0,0.0013955672
216.0,216.0,6.998195E-4
217.0,217.0,0.0029729034
218.0,218.0,7.2283996E-4
219.0,219.0,3.1868488E-4
220.0,220.0,2.6396805E-4
221.0,221.0,2.7665861E-5
222.0,222.0,1.8870729E-4
223.0,223.0,5.237223E-4
224.0,224.0,0.12701797
225.0,225.0,1.019527E-7
226.0,226.0,9.151756E-8
227.0,227.0,3.0125076E-8
228.0,228.0,2.3744944E-6
229.0,229.0,0.042485602
230.0,230.0,2.078006E-4
231.0,231.0,2.2337738E-9
232.0,232.0,1.0940577E-6
233.0,233.0,0.6980757
234.0,234.0,0.011541879
235.0,235.0,1.18970944E-4
236.0,236.0,2.220446E-15
237.0,237.0,1.4970316E-4
238.0,238.0,1.0441575E-4
239.0,239.0,1.2883706E-9
240.0,240.0,0.0033350806
241.0,241.0,0.06729396
242.0,242.0,6.644319E-7
243.0,243.0,1.4201674E-9
244.0,244.0,1.4377738E-5
245.0,245.0,0.0017241484
246.0,246.0,3.1295163E-5
247.0,247.0,3.9612165E-5
248.0,248.0,3.6627467E-4
249.0,249.0,6.40336E-4
250.0,250.0,7.9726715E-6
251.0,251.0,4.494079E-4
252.0,252.0,2.497053E-7
253.0,253.0,1.3487889E-7
254.0,254.0,1.0865314E-7
255.0,255.0,2.6202804E-5
256.0,256.0,1.01453925E-5
257.0,257.0,1.3156855E-6
258.0,258.0,3.970404E-4
259.0,259.0,1.0481923E-4
260.0,260.0,0.38966775
261.0,261.0,1.669018E-5
262.0,262.0,0.049498755
263.0,263.0,1.1032391E-6
264.0,264.0,6.553443E-5
265.0,265.0,1.13897695E-4
266.0,266.0,7.226178E-6
267.0,267.0,1.4852345E-9
268.0,268.0,7.6408754E-4
269.0,269.0,4.2070096E-6
270.0,270.0,0.10616291
271.0,271.0,1.4934441E-4
272.0,272.0,1.4054266E-4
273.0,273.0,1.2736129E-8
274.0,274.0,2.9720186E-9
275.0,275.0,8.027293E-7
276.0,276.0,1.2256673E-6
277.0,277.0,1.6732935E-9
278.0,278.0,1.3551012E-7
279.0,279.0,3.0431207E-5
280.0,280.0,9.795299E-9
281.0,281.0,2.1190726E-6
282.0,282.0,0.008132052
283.0,283.0,0.013352772
284.0,284.0,2.6197215E-6
285.0,285.0,5.341981E-5
286.0,286.0,6.750501E-5
287.0,287.0,8.530652E-7
288.0,288.0,1.841918E-5
289.0,289.0,0.01898132
290.0,290.0,7.711705E-7
291.0,291.0,2.8613115E-8
292.0,292.0,9.5519916E-8
293.0,293.0,0.03676095
294.0,294.0,1.2335639E-5
295.0,295.0,1.3300489E-5
296.0,296.0,4.225975E-11
297.0,297.0,6.2610534E-6
298.0,298.0,3.6779514E-7
299.0,299.0,2.7580338E-4
300.0,300.0,1.8207492E-4
301.0,301.0,5.1973284E-8
302.0,302.0,1.6673907E-6
303.0,303.0,7.288666E-5
304.0,304.0,1.0417653E-9
305.0,305.0,1.0323149E-5
306.0,306.0,5.44777E-5
307.0,307.0,1.3311225E-4
308.0,308.0,9.936944E-4
309.0,309.0,9.286432E-6
310.0,310.0,1.6882161E-8
311.0,311.0,1.1099832E-7
312.0,312.0,0.007815594
313.0,313.0,1.3483881E-11
314.0,314.0,0.0057138763
315.0,315.0,0.0015506059
316.0,316.0,1.2668055E-8
317.0,317.0,4.3059926E-4
318.0,318.0,3.3843246E-9
319.0,319.0,0.0014116712
320.0,320.0,3.3206092E-7
321.0,321.0,1.01143014E-4
322.0,322.0,2.919478E-4
323.0,323.0,0.003948572
324.0,324.0,2.031593E-7
325.0,325.0,2.851778E-4
326.0,326.0,0.16629927
327.0,327.0,5.2965097E-6
328.0,328.0,0.0066501
329.0,329.0,0.012378585
330.0,330.0,1.2427557E-4
331.0,331.0,6.205091E-4
332.0,332.0,0.041085504
333.0,333.0,6.8278716E-14
334.0,334.0,0.0022570894
335.0,335.0,3.3950255E-5
336.0,336.0,8.178958E-5
337.0,337.0,3.2023483E-4
338.0,338.0,0.0013259682
339.0,339.0,9.041642E-5
340.0,340.0,3.4903534E-4
341.0,341.0,2.0490154E-6
342.0,342.0,1.0853537E-9
343.0,343.0,1.496652E-7
344.0,344.0,0.0053351414
345.0,345.0,1.5523428E-7
346.0,346.0,0.0011057283
347.0,347.0,9.032582E-6
348.0,348.0,3.9484416E-4
349.0,349.0,9.3118413E-10
350.0,350.0,9.802823E-5
351.0,351.0,1.9655918E-7
352.0,352.0,8.9503405E-11
353.0,353.0,7.0563714E-5
354.0,354.0,2.4611666E-4
355.0,355.0,0.012123454
356.0,356.0,0.3459733
357.0,357.0,2.7340528E-5
358.0,358.0,1.28997755E-8
359.0,359.0,1.9979789E-6
360.0,360.0,4.939219E-6
361.0,361.0,6.0437378E-5
362.0,362.0,0.070022576
363.0,363.0,9.648178E-7
364.0,364.0,2.9216721E-6
365.0,365.0,0.0835149
366.0,366.0,7.970864E-7
367.0,367.0,6.828461E-7
368.0,368.0,1.11307145E-5
369.0,369.0,0.035268765
370.0,370.0,1.1549306E-5
371.0,371.0,1.3638757E-9
372.0,372.0,4.658919E-8
373.0,373.0,0.03317032
374.0,374.0,7.2735324E-6
375.0,375.0,0.00439899
376.0,376.0,3.7287982E-4
377.0,377.0,0.046158507
378.0,378.0,0.030540265
379.0,379.0,1.6608416E-8
380.0,380.0,4.625924E-6
381.0,381.0,0.28352743
382.0,382.0,1.9602509E-10
383.0,383.0,1.2244137E-4
384.0,384.0,4.5419823E-10
385.0,385.0,2.338959E-10
386.0,386.0,6.115108E-9
387.0,387.0,1.0501976E-4
388.0,388.0,1.3736541E-5
389.0,389.0,2.564642E-5
390.0,390.0,1.0516102E-8
391.0,391.0,0.023485659
392.0,392.0,2.3581374E-6
393.0,393.0,5.0946807E-7
394.0,394.0,9.852991E-4
395.0,395.0,0.0010034697
396.0,396.0,1.8470528E-4
397.0,397.0,5.477602E-6
398.0,398.0,0.030052735
399.0,399.0,0.020008678
400.0,400.0,1.5275345E-8
401.0,401.0,0.0011450866
402.0,402.0,4.838507E-4
403.0,403.0,1.0088461E-6
404.0,404.0,7.2649505E-4
405.0,405.0,2.562565E-4
406.0,406.0,3.507705E-5
407.0,407.0,1.8172247E-4
408.0,408.0,2.3374762E-4
409.0,409.0,2.3122709E-8
410.0,410.0,5.5832373E-7
411.0,411.0,1.3548053E-5
412.0,412.0,3.874934E-6
413.0,413.0,4.5276214E-5
414.0,414.0,0.0072839344
415.0,415.0,0.0046038255
416.0,416.0,3.572768E-4
417.0,417.0,1.5018553E-7
418.0,418.0,1.4834237E-5
419.0,419.0,0.038817532
420.0,420.0,0.009552871
421.0,421.0,3.5856112E-5
422.0,422.0,0.0075814114
423.0,423.0,0.021236395
424.0,424.0,2.1191945E-6
425.0,425.0,2.6312488E-4
426.0,426.0,4.2029965E-4
427.0,427.0,2.6111002E-6
428.0,428.0,0.01862549
429.0,429.0,0.00546006
430.0,430.0,6.5124533E-7
431.0,431.0,1.8261628E-5
432.0,432.0,2.0600599E-10
433.0,433.0,1.8271277E-6
434.0,434.0,0.061434124
435.0,435.0,3.188333E-4
436.0,436.0,1.4003198E-5
437.0,437.0,9.3255174E-8
438.0,438.0,2.6373773E-5
439.0,439.0,1.3551343E-4
440.0,440.0,1.960399E-4
441.0,441.0,2.8087965E-7
442.0,442.0,2.6744953E-8
443.0,443.0,5.3426386E-10
444.0,444.0,6.107198E-10
445.0,445.0,4.182247E-5
446.0,446.0,1.4943916E-4
447.0,447.0,0.0015016
448.0,448.0,4.1074044E-10
449.0,449.0,1.8827886E-4
450.0,450.0,3.0492214E-4
451.0,451.0,2.981873E-7
452.0,452.0,1.7469832E-9
