Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
1.5086E-13,0.000000001,0,0.973783922,0,0
3.44656E-13,0.000000003,0,0.966820276,0,0
8.80954E-13,0.00000001,0,0.953405018,0,0
1.98808E-12,0.000000025,0.000000001,0.942242704,0,0
6.56621E-12,0.000000101,0.000000003,0.922580645,0,0
1.50219E-11,0.000000251,0.000000006,0.907526882,0,0
4.72547E-11,0.000001002,0.00000002,0.88141321,0,0
1.13946E-10,0.000002504,0.000000048,0.861443932,0,0
3.46683E-10,0.000010031,0.000000146,0.824475166,0,0
7.98438E-10,0.000025023,0.000000336,0.796108551,0,0
1.3269E-9,0.000050112,0.000000558,0.771530978,0,0
2.23698E-9,0.00010011,0.000000942,0.742447517,0,0
4.76415E-9,0.000250119,0.000002005,0.6968766,0,0
8.60162E-9,0.000500129,0.00000362,0.658269329,0,0
1.56393E-8,0.001001023,0.000006582,0.614746544,0,0
3.62312E-8,0.002500453,0.000015249,0.551971326,0,0
7.04572E-8,0.005001516,0.000029654,0.502918587,0,0
1.36903E-7,0.010010281,0.00005762,0.45171531,0,0
3.60281E-7,0.025013223,0.000151627,0.386379928,0,0
7.03664E-7,0.050005565,0.000296122,0.337429595,0,0
1.42181E-6,0.100051647,0.000598248,0.287557604,0,0
2.78299E-6,0.200095619,0.001170647,0.237071173,0,0
4.26073E-6,0.300101986,0.001791694,0.207782898,0,0
5.78146E-6,0.400220262,0.002430406,0.187199181,0,0
7.38149E-6,0.500220913,0.00310198,0.171633385,0,0
9.07653E-6,0.600625851,0.003812938,0.158934972,0,0
1.09069E-5,0.70014217,0.004580104,0.148694316,0,0
1.22027E-5,0.750878052,0.005122834,0.144188428,0,0
1.30756E-5,0.800183873,0.005488281,0.140194572,0,0
1.51431E-5,0.901326887,0.006353316,0.132923707,0,0
1.71566E-5,1.000971333,0.00719504,0.126574501,0,0
1.99334E-5,1.100189575,0.008354674,0.121146953,0,0
2.24416E-5,1.201487815,0.009400995,0.116231439,0,0
2.47076E-5,1.300472981,0.010345305,0.111930364,0,0
2.82886E-5,1.401345663,0.0118358,0.108038914,0,0
3.15192E-5,1.502612087,0.013178552,0.104557092,0.008196721,0
3.81844E-5,1.750127196,0.015942994,0.097286226,0.008196721,0
4.64018E-5,2.002539696,0.019340595,0.091141833,0.008196721,0
5.28103E-5,2.250252274,0.021982137,0.086021505,0.008196721,0
6.16016E-5,2.500284165,0.025594325,0.081515617,0.008196721,0
7.14451E-5,2.752586632,0.029622945,0.077624168,0.008196721,0
7.9187E-5,3.006719987,0.032779764,0.074142345,0.008196721,0
