x,y,species_9 cloglog values
1.0,1.0,4.3126318E-5
2.0,2.0,2.6665848E-5
3.0,3.0,5.528866E-5
4.0,4.0,3.489529E-7
5.0,5.0,8.229541E-6
6.0,6.0,1.1955788E-6
7.0,7.0,2.0002875E-7
8.0,8.0,4.0708746E-6
9.0,9.0,0.70014775
10.0,10.0,0.002499387
11.0,11.0,5.1780794E-6
12.0,12.0,0.013701842
13.0,13.0,4.1744227E-7
14.0,14.0,1.0206613E-11
15.0,15.0,6.4727814E-5
16.0,16.0,0.0028224506
17.0,17.0,5.652817E-10
18.0,18.0,0.24242589
19.0,19.0,1.12132525E-14
20.0,20.0,1.1155528E-7
21.0,21.0,1.8033701E-4
22.0,22.0,4.2681535E-7
23.0,23.0,0.049467534
24.0,24.0,2.1152031E-8
25.0,25.0,5.3500476E-6
26.0,26.0,5.2668054E-7
27.0,27.0,1.0606019E-5
28.0,28.0,7.985279E-12
29.0,29.0,3.983876E-7
30.0,30.0,3.42862E-9
31.0,31.0,0.0025574814
32.0,32.0,1.2790285E-5
33.0,33.0,0.0013462479
34.0,34.0,0.0029674934
35.0,35.0,0.0024833013
36.0,36.0,5.738583E-4
37.0,37.0,5.995903E-7
38.0,38.0,0.0018084933
39.0,39.0,3.160248E-8
40.0,40.0,2.502568E-6
41.0,41.0,2.0948717E-4
42.0,42.0,0.0037122546
43.0,43.0,0.15626974
44.0,44.0,2.691883E-4
45.0,45.0,0.0012675166
46.0,46.0,1.0123489E-5
47.0,47.0,2.0183678E-7
48.0,48.0,1.02951535E-5
49.0,49.0,7.690243E-9
50.0,50.0,0.01712618
51.0,51.0,0.0034138563
52.0,52.0,1.6758372E-11
53.0,53.0,0.06609393
54.0,54.0,2.1441097E-4
55.0,55.0,1.6733859E-9
56.0,56.0,4.500494E-9
57.0,57.0,1.3786303E-6
58.0,58.0,6.6525507E-4
59.0,59.0,7.0025584E-5
60.0,60.0,5.495446E-6
61.0,61.0,0.034014974
62.0,62.0,3.4072576E-7
63.0,63.0,2.1472049E-7
64.0,64.0,1.3631885E-9
65.0,65.0,2.2083285E-4
66.0,66.0,6.3010907E-6
67.0,67.0,2.7158667E-5
68.0,68.0,8.7024295E-4
69.0,69.0,1.6130656E-6
70.0,70.0,2.0673482E-8
71.0,71.0,1.1821028E-4
72.0,72.0,8.833034E-4
73.0,73.0,1.7882714E-8
74.0,74.0,0.067339815
75.0,75.0,1.8598898E-7
76.0,76.0,0.0012513729
