X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
1.0,1.0,train,0.0015915296225684028,24.353073448398998,0.4956029787627143
2.0,2.0,train,0.001199316678521897,19.833545557757,0.4029364213699902
3.0,3.0,train,6.916457978174182E-4,13.337995014069948,0.2572697834656512
4.0,4.0,train,0.0028983300023656205,38.715434464332695,0.7124456899236212
5.0,5.0,train,0.002377878318071626,33.10738161404906,0.6403191759607489
6.0,6.0,train,0.0012707178791632,21.12483677532042,0.42099010338993803
7.0,7.0,train,0.001230628511206404,20.56291764165443,0.4109218539181748
8.0,8.0,train,3.771719335410096E-4,9.236627326684085,0.14972202344461472
10.0,10.0,train,0.004509043942146008,64.85472303848624,0.8561500845542043
11.0,11.0,train,0.0033360258204852373,43.72784079503995,0.7617803283927238
12.0,12.0,train,0.004920901093217687,70.08505075206863,0.8794983833059414
13.0,13.0,train,0.0033129115734943197,43.39432122422871,0.7594007092640612
14.0,14.0,train,0.004932449394639387,70.57822315396027,0.8800953127562909
15.0,15.0,train,6.910351105679091E-4,13.319072947932488,0.25707471058248366
17.0,17.0,train,0.0016272318964851264,25.32311598457164,0.5032877117703904
18.0,18.0,train,0.0017022803844312677,26.061018516274714,0.5190619267965554
19.0,19.0,train,0.001909267843298493,27.61808329092449,0.5600198962576621
20.0,20.0,train,0.003408123924008914,45.08331156436883,0.7690527059289167
21.0,21.0,train,0.00443749391804776,63.05967473993398,0.8516553127204546
22.0,22.0,train,0.005661143366535957,86.09312303439637,0.9123507327717829
23.0,23.0,train,0.004672776552921204,66.24124120272161,0.8659300071999323
25.0,25.0,train,0.002016297407922374,28.61210927369926,0.5798110385028248
26.0,26.0,train,0.0021570899214587752,29.671457335746478,0.604496062167551
27.0,27.0,train,0.003092773965257837,40.5353947367447,0.7355117813732241
28.0,28.0,train,0.004771577437563811,68.62153817008213,0.8715068601430594
29.0,29.0,train,0.005521430522573216,81.05464446610046,0.9069234060611332
31.0,31.0,train,0.002861341234733345,37.84780754173822,0.707835294367077
32.0,32.0,train,0.003808123698331852,49.85083184220628,0.8055488233758485
33.0,33.0,train,0.004815061802926607,69.10418865283633,0.8738872541966816
34.0,34.0,train,0.0031208575785129406,42.08980795401664,0.7386866773196051
35.0,35.0,train,0.004419466051041438,62.17083631539215,0.8505008211476698
36.0,36.0,train,0.0038112400423532702,50.23150445440915,0.8058092317442205
37.0,37.0,train,0.004489971276580689,64.40381473736505,0.8549654262051067
38.0,38.0,train,0.005642916226069351,84.9621394142012,0.9116610333114397
39.0,39.0,train,0.004472196450424993,63.50679816863887,0.853852599163737
40.0,40.0,train,0.004170067047501033,57.44178309674238,0.8335761620552501
41.0,41.0,train,0.0039678003589338874,52.95145912611924,0.8184526044451338
42.0,42.0,train,0.005673576982945254,86.66018959257916,0.9128181182106341
44.0,44.0,train,0.005632224258224118,84.39827138824246,0.9112539355942741
45.0,45.0,train,0.00587108550331607,87.82262284077663,0.919916994298172
46.0,46.0,train,0.005578381530465435,83.27610876417354,0.9091751796149015
47.0,47.0,train,0.005985312962123809,89.01739578878599,0.9237556410484438
49.0,49.0,train,0.005121887203629265,74.12028240561892,0.8894757594841873
50.0,50.0,train,0.004977760976850343,71.07624723381278,0.882409034287453
51.0,51.0,train,0.004272886632144505,59.124098761856544,0.8407742244185707
52.0,52.0,train,0.0021433318752471895,29.455778972360534,0.6021492256424776
53.0,53.0,train,0.005588041625475278,83.83484511613963,0.9095516875640467
54.0,54.0,train,0.007363300448004398,96.1087785582115,0.9578438951220625
55.0,55.0,train,0.006196931406549776,92.0714795957423,0.9303875799254848
56.0,56.0,train,0.0057520928276667315,87.23555042681777,0.9157125442672784
57.0,57.0,train,0.005069184709465063,72.08123512845891,0.8869423278804937
58.0,58.0,train,0.004307301839459589,60.41614025634693,0.8431132988258143
59.0,59.0,train,0.0041416691103594505,56.60911817422074,0.8315313815424583
60.0,60.0,train,0.0033365247774319964,44.06157821558809,0.7618314358219739
61.0,61.0,train,0.004979948907653128,71.5737715998622,0.8825196185135193
62.0,62.0,train,0.007848092471532224,99.19881013352435,0.9657766338327941
63.0,63.0,train,0.0077718619864870315,98.41400925844157,0.9646361765346615
65.0,65.0,train,0.006790286551034833,95.3724012734627,0.9460645656311208
67.0,67.0,train,0.0037601157571142884,48.71110882185673,0.8014927651243673
68.0,68.0,train,0.0032360098935635723,42.73262075505556,0.7513112254528036
69.0,69.0,train,0.003798263972766002,49.46972113794693,0.8047226211888929
70.0,70.0,train,0.003617120519037561,47.221930717685716,0.7889032539945805
71.0,71.0,train,0.0054303041632857915,78.86062611982669,0.9032036761155886
72.0,72.0,train,0.005577843013533426,82.72129515933429,0.9091541445367995
73.0,73.0,train,0.005527243154192243,81.60781048111926,0.9071557656265414
74.0,74.0,train,0.005311012757285544,77.7764575798928,0.898108669470664
75.0,75.0,train,0.0038696426421360687,51.7768019520587,0.8106254769661194
76.0,76.0,train,0.005292785981397912,76.71487388553385,0.8973069173652684
77.0,77.0,train,0.0038543825773691706,50.61709928185778,0.8093786861542998
78.0,78.0,train,0.002731533333668743,36.450386933379626,0.6910628490073327
79.0,79.0,train,0.0046313404506374565,65.7740074983903,0.8635196834671682
80.0,80.0,train,0.00617019287368759,91.4518487440265,0.9295825474152644
81.0,81.0,train,0.0061261601152472695,90.83476447503038,0.9282364877515924
82.0,82.0,train,0.002755193318715073,36.72597097788372,0.6941901313119001
83.0,83.0,train,0.00541092061776062,78.31755201874235,0.9023934741975337
84.0,84.0,train,0.005089118992126719,73.09753098502478,0.8879073349400828
85.0,85.0,train,0.00415720016584956,57.02487743076681,0.8326527813231204
86.0,86.0,train,0.0030537256033737878,39.61338816875223,0.7310330971771715
87.0,87.0,train,2.039278652603279E-5,1.1135104899171222,0.008730993403346932
89.0,89.0,train,0.006036572746077548,90.22216562566577,0.9254178923443809
90.0,90.0,train,0.0044363110882350044,62.61628410635737,0.8515798391933759
91.0,91.0,train,0.004062575536973549,55.372480173225384,0.8257028832922905
92.0,92.0,train,0.0035057342903823487,45.784453411967384,0.7785459791471816
93.0,93.0,train,0.00441823095957998,61.730639154512275,0.8504213987134434
94.0,94.0,train,0.004130791772554504,56.19505260449849,0.8307415260154611
95.0,95.0,train,0.004337430723705747,60.849863360716355,0.8451328216996462
96.0,96.0,train,0.0023815454601866693,33.34530734131261,0.6408859273219613
97.0,97.0,train,0.0015210456782978438,23.56683543487315,0.4800808631919552
98.0,98.0,train,0.0020296887317276364,28.8150800472194,0.582223765747613
99.0,99.0,train,0.002233548582014321,30.56029461153575,0.6172883269206555
101.0,101.0,train,0.004306314015107527,59.64120229735524,0.8430466414771213
102.0,102.0,train,0.006468406615720497,93.35889124776449,0.9380577259210724
103.0,103.0,train,0.004770500533048923,68.14574805079798,0.8714473422383002
104.0,104.0,train,0.0054676211221999105,79.40742102501478,0.9047445784727093
105.0,105.0,train,0.0025444329964283956,34.58351929547321,0.6651793601759136
106.0,106.0,train,0.00271000455827003,35.90449819776486,0.688189480951314
107.0,107.0,train,0.0018053209638113248,26.865826136057414,0.5399068929374257
108.0,108.0,train,8.037300403712856E-4,15.326427841798115,0.29221932058429356
109.0,109.0,train,0.00124037981581899,20.697563015176335,0.4133868448606193
110.0,110.0,train,0.003018354062958492,39.308088624288295,0.7269106997804922
111.0,111.0,train,0.004386172082745016,61.2885027595842,0.8483450287716415
113.0,113.0,train,0.0035971790330933066,46.49891949966066,0.7870852601323907
114.0,114.0,train,0.005218306319061767,76.18558881899116,0.8939646426750798
115.0,115.0,train,0.0033038593022268864,43.06300396429301,0.758462310578216
116.0,116.0,train,0.005645167157164287,85.52614190098643,0.9117464994882629
117.0,117.0,train,0.004093359752207336,55.78190265666369,0.8279950005244324
118.0,118.0,train,0.001671550329669214,25.817616079199063,0.5126643560980497
119.0,119.0,train,0.0034068128505426636,44.74322664425468,0.7689224635653128
120.0,120.0,train,0.0035054646147450455,45.439835772757384,0.7785202964638192
121.0,121.0,train,0.0037854601291695206,49.08974513696826,0.8036444732074881
122.0,122.0,train,0.004201641973805892,58.69684213298078,0.8358205748988297
124.0,124.0,train,0.00221573748993576,30.113946780938598,0.6143458273113671
125.0,125.0,train,0.0024577705790957117,34.081832010440166,0.6524662901009228
126.0,126.0,train,0.0017704043659515342,26.63927856673814,0.5329465265842199
128.0,128.0,train,0.005163470561358714,75.66379855461511,0.8914345583487604
129.0,129.0,train,0.002792932173697398,37.28164190404547,0.6991129170850501
130.0,130.0,train,6.977585953639382E-4,13.527399262403497,0.2592195847917612
131.0,131.0,train,0.0016155443734154312,24.836266578457018,0.5007850098270288
132.0,132.0,train,0.0028885060787122553,38.13660333487526,0.7112283483539401
133.0,133.0,train,3.359310565717815E-4,8.515101197833056,0.13450830295980665
134.0,134.0,train,1.0777709911008889E-4,3.9415346726544036,0.045288849462381764
135.0,135.0,train,1.0305977185552218E-4,3.849794457882756,0.043350203518176644
136.0,136.0,train,1.9653293838809633E-4,5.846079061427531,0.0810406060511224
9.0,9.0,test,4.914284460789404E-4,11.033153310710581,0.1904888092575635
16.0,16.0,test,0.001507966581835466,23.29147113509622,0.47714844875570683
24.0,24.0,test,0.0022686334379206467,31.46086971214444,0.6230190484504656
30.0,30.0,test,0.004740153504730737,66.64984243528993,0.8697587531212378
43.0,43.0,test,0.002862431451967737,37.85939789547419,0.7079722339268337
