X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
1.0,1.0,train,0.0018775917598463194,26.540380302522365,0.5380235363899564
2.0,2.0,train,0.0012533764844141135,19.808202698278997,0.4028014448288816
3.0,3.0,train,7.15065605899422E-4,12.368720155629342,0.2547994139253609
4.0,4.0,train,0.003535327624522026,45.725457359219355,0.7663795201716589
5.0,5.0,train,0.0029247651716211454,37.039067657994245,0.6996890910382738
6.0,6.0,train,0.0014339876379273983,21.832303907405883,0.44555620043050614
7.0,7.0,train,0.00124699937315798,19.36135597070886,0.4012330179113066
8.0,8.0,train,3.501948769019584E-4,7.8126736169251405,0.13414072655716613
9.0,9.0,train,5.649317696588431E-4,10.615745978275594,0.20733356212254495
10.0,10.0,train,0.00505368606888111,71.55794082831055,0.8748883022200813
11.0,11.0,train,0.004020932617424466,52.60238847665913,0.8086753490654275
12.0,12.0,train,0.00531625495701594,76.76959345779073,0.8876954882360389
13.0,13.0,train,0.003789857966661723,48.67210794415401,0.7895998411351918
14.0,14.0,train,0.005486478845128821,80.57704990324548,0.8952892220418184
15.0,15.0,train,6.935559813805417E-4,12.093430430506851,0.24817754839292816
16.0,16.0,train,0.001746079568339617,24.349042758880245,0.5123470142812889
17.0,17.0,train,0.0018743554558277923,26.348097011966793,0.5374082035331673
18.0,18.0,train,0.0017506366696821982,24.541935679660366,0.5132601692994226
19.0,19.0,train,0.0021688998242877064,29.397823907519054,0.5901870547571977
20.0,20.0,train,0.003699811356417694,47.539865882533554,0.7816614535216093
21.0,21.0,train,0.004733132784108165,66.1511421983431,0.8572566287988643
22.0,22.0,train,0.005867405043992489,87.94300685734878,0.9104739562338559
23.0,23.0,train,0.005584258201138164,83.34704991614488,0.8994167203193745
24.0,24.0,train,0.0031926513836206985,41.337530789453965,0.7310196209178124
25.0,25.0,train,0.001978244750120639,27.314407345735724,0.5567579442664743
27.0,27.0,train,0.0032288984395092797,41.981531480168776,0.7349998856931663
28.0,28.0,train,0.004946806171626782,70.05733721091435,0.8692658423703069
29.0,29.0,train,0.006430039042496467,93.41514548499653,0.9289686126918395
30.0,30.0,train,0.005917034238148751,89.71498593668552,0.9122828521707373
31.0,31.0,train,0.003910704676710021,50.2118235803144,0.7998018218797229
33.0,33.0,train,0.0048100442467171114,67.11107634031852,0.8617013849590985
34.0,34.0,train,0.0033856406986240745,43.985516328468925,0.7515446426179732
35.0,35.0,train,0.004615255300614989,64.28463724323777,0.8501656041166982
37.0,37.0,train,0.004575424518577143,62.9071093581284,0.8476907795370082
38.0,38.0,train,0.005549398442001741,82.23160103139455,0.897964210303677
39.0,39.0,train,0.0044216920658057155,60.649874030565385,0.8377494148652417
40.0,40.0,train,0.004277860466946064,56.28970808059694,0.8278615719646513
41.0,41.0,train,0.004054047552924211,54.61941043247452,0.8112635174995131
42.0,42.0,train,0.005801671035109459,86.77608170358597,0.9080205164775035
43.0,43.0,train,0.0032738273867581272,42.30892435359599,0.7398518510908593
45.0,45.0,train,0.005804461923473979,87.35633047519845,0.9081260367904246
47.0,47.0,train,0.005778437475858149,86.1956599261257,0.9071373648850973
48.0,48.0,train,0.004377965310185982,58.890481132698405,0.8348050166625631
49.0,49.0,train,0.005232251970947246,75.18651971661082,0.8837475730549589
50.0,50.0,train,0.005211335398775367,74.14080685912376,0.8827431565540984
51.0,51.0,train,0.004639153270293265,65.2127103899101,0.8516311242534016
52.0,52.0,train,0.002299006086313813,30.972212951707363,0.611540482887786
53.0,53.0,train,0.005440700362899501,79.48049778921963,0.8932990088651485
54.0,54.0,train,0.007270356371517005,96.19169680902633,0.9497251587715961
55.0,55.0,train,0.0062834470188936915,92.772076378912,0.9245542236440335
56.0,56.0,train,0.005892284318150028,88.53244064068011,0.9113853768901359
57.0,57.0,train,0.00527220716959914,76.21687541399663,0.8856423741759798
58.0,58.0,train,0.0046521204945888925,65.67780802971103,0.8524203188391611
59.0,59.0,train,0.00453481007721284,61.99472914895148,0.8451251678329263
60.0,60.0,train,0.0033144656060918056,42.64035412072047,0.7441638921504741
61.0,61.0,train,0.004918589713089187,69.07074855043678,0.867739802310634
62.0,62.0,train,0.007529913711330752,97.68484809455497,0.9548156619121306
63.0,63.0,train,0.007400999979190174,96.93181739910845,0.9523552756327582
64.0,64.0,train,0.007142981193038481,95.46468869140094,0.9470211189297734
65.0,65.0,train,0.006813195649026437,94.75037294498335,0.9393249835505405
66.0,66.0,train,0.004396924358247582,60.20775195113324,0.8360881538702386
67.0,67.0,train,0.003836371150076365,49.82069017086644,0.7935866597010803
68.0,68.0,train,0.003376284956070786,43.64712404189493,0.7505867554794476
69.0,69.0,train,0.004037825161942257,54.21377742816619,0.8100000262415553
70.0,70.0,train,0.004392051246879236,59.7680942996404,0.835759299325995
71.0,71.0,train,0.005404329541541609,77.30999318403425,0.8916908616314875
72.0,72.0,train,0.005488226291863312,81.12480861538516,0.8953644520567591
73.0,73.0,train,0.005407661312725566,77.85081108162969,0.8918391798876293
74.0,74.0,train,0.005222958421433064,74.66312690056226,0.8833023621422461
75.0,75.0,train,0.00395522113147863,51.00104254316904,0.8034339638017161
76.0,76.0,train,0.005242937788670041,75.71060837475765,0.8842573822313918
77.0,77.0,train,0.004026488007833831,53.406790360173396,0.8091120069662433
78.0,78.0,train,0.0029229998562212245,36.747387898793534,0.6994709672844868
79.0,79.0,train,0.004912539122120447,68.57888804741415,0.8674102538154209
80.0,80.0,train,0.006090791312471868,91.51816010049599,0.9183328166239203
82.0,82.0,train,0.0029266772104953875,37.33210579251285,0.6999251654648897
83.0,83.0,train,0.004919541656165721,69.56275608401727,0.8677915757484153
85.0,85.0,train,0.004302284847061581,56.720060639392386,0.8295821473661983
86.0,86.0,train,0.002793230315700244,35.03807123353933,0.6829949400349531
87.0,87.0,train,6.855242370427401E-6,0.4443238898963264,0.002815545696110311
88.0,88.0,train,0.004870978493609893,67.59812820431439,0.8651243337606752
89.0,89.0,train,0.005480082819430746,80.0287427211739,0.8950134026343325
90.0,90.0,train,0.0043821956352864885,59.328324423385894,0.8350921903934511
91.0,91.0,train,0.0038216652832123357,49.05428552033684,0.7923344002276388
93.0,93.0,train,0.003540939941692365,46.08043168271777,0.7669181666738573
94.0,94.0,train,0.004461708391317556,61.54111050796053,0.84039795369865
95.0,95.0,train,0.0041080234840499535,55.03050365890238,0.8154072921805523
96.0,96.0,train,0.002105552499953682,28.541004823958435,0.5793693348095671
97.0,97.0,train,0.0014603636199488513,22.063456282610485,0.45153844961768486
98.0,98.0,train,0.0020463860663872124,28.12107907549878,0.5690078226889387
99.0,99.0,train,0.002245941509872321,30.287217330235855,0.6029691132543078
100.0,100.0,train,0.006010770461622415,90.90907952673568,0.9156002612055363
101.0,101.0,train,0.00400045361040168,51.798368975020594,0.8070570380628355
102.0,102.0,train,0.005741349469535478,85.61780828467127,0.9057099738947318
103.0,103.0,train,0.004333601120432813,58.01769624417839,0.8317630844805046
104.0,104.0,train,0.00401710605090655,52.1998973033482,0.8083739972100269
105.0,105.0,train,0.0020125524405323106,27.916479014485,0.5629684055056109
106.0,106.0,train,0.0023240671320107417,31.204663181236374,0.6155239433976836
107.0,107.0,train,0.0016488896772492182,24.009255027702178,0.49245893140309427
108.0,108.0,train,7.26803018197745E-4,12.583570891937148,0.25838821643043397
109.0,109.0,train,0.0011455115557303377,17.657333551626266,0.37571075596068937
110.0,110.0,train,0.0031889187088082293,41.01822718313498,0.73060635837586
111.0,111.0,train,0.004996202624436885,71.05262984823852,0.8718950962205587
112.0,112.0,train,0.0029691073827664474,37.925434608943625,0.7051164192650452
113.0,113.0,train,0.0034622403541795144,45.01937242624354,0.7592501954898006
114.0,114.0,train,0.005422197858648501,78.39290205958794,0.8924839211103996
115.0,115.0,train,0.003110987095566786,39.75546406176201,0.7218316712245987
116.0,116.0,train,0.005611456602501951,83.90819994940863,0.9005356278182481
117.0,117.0,train,0.004202142960370295,55.86193053184292,0.8224164704067257
118.0,118.0,train,0.001515681722176977,22.645503168856617,0.46387614860757487
119.0,119.0,train,0.003534379149853405,45.37280444084835,0.7662883666959847
120.0,120.0,train,0.00334616239260499,43.30934309777504,0.7474775002448233
123.0,123.0,train,0.0045769349690093246,63.363541417532815,0.8477853705012399
124.0,124.0,train,0.002139640393078653,29.04974837307059,0.5852254833969146
126.0,126.0,train,0.0015937903388843076,23.356668988277484,0.4808257170487664
127.0,127.0,train,0.0018707821876439395,26.1610139189375,0.5367278500946774
129.0,129.0,train,0.002672627816312754,34.20221720616415,0.6668740112889273
130.0,130.0,train,6.073525426805266E-4,11.023525994069063,0.22104357230033422
132.0,132.0,train,0.0027820964390226958,34.48042808604816,0.6815399526309381
133.0,133.0,train,3.29097592379659E-4,7.490292336584905,0.1265948215689584
135.0,135.0,train,9.039987720093467E-5,3.121551252550336,0.03649816264472516
136.0,136.0,train,1.709336147224948E-4,4.7752606688594605,0.067889481245063
26.0,26.0,test,0.0021203677328252507,28.867059498388254,0.581924616544296
32.0,32.0,test,0.004021308919355612,52.6459055694081,0.8087049581950896
36.0,36.0,test,0.004138102565648857,55.55573057717875,0.8176768818924418
44.0,44.0,test,0.005473906812675667,79.94251732101,0.8947463817689585
46.0,46.0,test,0.005489640759040001,81.16714372581656,0.8954253072544764
81.0,81.0,test,0.0060510015403528305,91.21530680633661,0.9169853146103126
84.0,84.0,test,0.004404062969466372,60.335170295125586,0.8365687038267062
92.0,92.0,test,0.003398374641817752,44.12193702790395,0.7528424981675769
121.0,121.0,test,0.0035916592817007566,46.39177138578082,0.7717300153186989
122.0,122.0,test,0.004382768255417152,59.35411474027129,0.835131024075201
125.0,125.0,test,0.0021805063711512903,29.46095920287563,0.5921387157939901
128.0,128.0,test,0.005268350711436356,76.16848123272034,0.8854608434694626
131.0,131.0,test,0.0014997502573547976,22.51096051138448,0.460351658090146
134.0,134.0,test,1.2584278329278604E-5,0.6999531523368411,0.0051624606560578545
