Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
1.50149E-13,0.000000001,0,0.980237559,0,0
3.51386E-13,0.000000003,0,0.973581814,0,0
1.07467E-12,0.00000001,0,0.962318247,0,0
1.97188E-12,0.000000025,0.000000001,0.95207864,0,0
6.1273E-12,0.0000001,0.000000003,0.931599427,0,0
1.3324E-11,0.000000251,0.000000006,0.915420848,0,0
4.58074E-11,0.000001004,0.000000019,0.886442761,0,0
1.08794E-10,0.000002511,0.000000046,0.865451567,0,0
3.42533E-10,0.000010004,0.000000144,0.828588982,0,0
7.21639E-10,0.000025008,0.000000302,0.798996519,0,0
1.19041E-9,0.000050116,0.000000499,0.771451976,0,0
2.08527E-9,0.000100046,0.000000874,0.739299611,0,0
4.85208E-9,0.000250245,0.000002033,0.693016588,0,0
8.95392E-9,0.000500749,0.000003751,0.655232439,0,0
1.59191E-8,0.001000853,0.00000667,0.613352447,0,0
3.92277E-8,0.002501519,0.000016435,0.553860332,0,0
7.62255E-8,0.005002099,0.000031935,0.507679705,0,0
1.47391E-7,0.010005643,0.00006175,0.459655949,0,0
3.84323E-7,0.02501378,0.000161005,0.397194348,0,0
7.31266E-7,0.050003521,0.000306328,0.350194553,0,0
1.45488E-6,0.10012925,0.000609359,0.301454024,0,0
2.75346E-6,0.200234437,0.001152937,0.251177555,0,0
4.14707E-6,0.300349286,0.001735968,0.220970715,0,0
5.46667E-6,0.400195962,0.002287723,0.199774729,0,0
6.83824E-6,0.500563248,0.002860882,0.182879377,0,0.076923077
8.52625E-6,0.600716872,0.003565828,0.169465493,0,0.076923077
1.02351E-5,0.700621534,0.004278948,0.158509113,0,0.076923077
1.09642E-5,0.750390858,0.004583071,0.153696498,0,0.076923077
1.17436E-5,0.801152975,0.004908054,0.149088675,0,0.076923077
1.34245E-5,0.901082776,0.005608596,0.14089699,0,0.076923077
1.51363E-5,1.000500652,0.006321523,0.133729265,0,0.076923077
1.71512E-5,1.100975688,0.00715998,0.127380709,0,0.076923077
1.90792E-5,1.200349828,0.007961644,0.121748925,0.008130081,0.076923077
2.16697E-5,1.302036396,0.009037746,0.116629121,0.008130081,0.076923077
2.45511E-5,1.400945925,0.010233315,0.112226091,0.008130081,0.076923077
2.68584E-5,1.501057897,0.01118964,0.108232644,0.008130081,0.076923077
3.12026E-5,1.750729262,0.012987711,0.099426582,0.016260163,0.076923077
3.80903E-5,2.00221672,0.015831819,0.091951669,0.016260163,0.076923077
4.48716E-5,2.253937092,0.018624034,0.085705509,0.016260163,0.076923077
5.29279E-5,2.503604155,0.021930877,0.080483309,0.016260163,0.076923077
6.16615E-5,2.751776994,0.025503159,0.076080279,0.016260163,0.076923077
