x,y,species_3 cloglog values
1.0,1.0,0.41117474
2.0,2.0,0.51308155
3.0,3.0,0.06157504
4.0,4.0,0.8411297
5.0,5.0,0.08636609
6.0,6.0,0.033194922
7.0,7.0,0.21019724
8.0,8.0,0.0017345338
9.0,9.0,0.6593374
10.0,10.0,0.12369855
11.0,11.0,0.0031446225
12.0,12.0,0.5614464
13.0,13.0,0.005982196
14.0,14.0,0.60336554
15.0,15.0,0.7696371
16.0,16.0,0.50154203
17.0,17.0,0.5439466
18.0,18.0,0.036837168
19.0,19.0,0.7407156
20.0,20.0,0.39195946
21.0,21.0,0.095120475
22.0,22.0,0.07087127
23.0,23.0,0.67775434
24.0,24.0,0.24985397
25.0,25.0,0.12465476
26.0,26.0,0.118106276
27.0,27.0,0.08837443
28.0,28.0,0.0772323
29.0,29.0,0.013772575
30.0,30.0,0.90160114
31.0,31.0,0.07740551
32.0,32.0,0.13303591
33.0,33.0,8.330427E-5
34.0,34.0,0.031778947
35.0,35.0,0.009017905
36.0,36.0,0.23647045
37.0,37.0,0.60263216
38.0,38.0,0.057854027
39.0,39.0,0.041330665
40.0,40.0,0.15404677
41.0,41.0,0.2250015
42.0,42.0,0.6300736
43.0,43.0,0.11734516
44.0,44.0,0.5010206
45.0,45.0,0.06468083
46.0,46.0,0.29175472
47.0,47.0,0.13141991
48.0,48.0,0.06744756
49.0,49.0,0.41232014
50.0,50.0,0.2856726
51.0,51.0,0.003550675
52.0,52.0,0.052518044
53.0,53.0,0.048635587
54.0,54.0,0.19029696
55.0,55.0,0.14245237
56.0,56.0,0.03756829
57.0,57.0,0.04297719
58.0,58.0,0.93724316
59.0,59.0,0.049788825
60.0,60.0,0.13991298
61.0,61.0,0.07088625
62.0,62.0,0.45833147
63.0,63.0,0.13876182
64.0,64.0,6.001809E-5
65.0,65.0,0.04930377
66.0,66.0,0.72917795
67.0,67.0,0.10844993
68.0,68.0,0.12858284
69.0,69.0,5.650011E-6
70.0,70.0,0.0013346033
71.0,71.0,0.02455561
72.0,72.0,6.9857856E-6
73.0,73.0,0.65671617
74.0,74.0,0.18533844
75.0,75.0,0.701691
76.0,76.0,0.002085043
77.0,77.0,3.207276E-5
78.0,78.0,1.3300752E-5
79.0,79.0,9.69709E-5
80.0,80.0,0.45654678
81.0,81.0,0.13349847
82.0,82.0,0.08661616
83.0,83.0,0.024528751
84.0,84.0,7.08709E-6
85.0,85.0,0.17221442
86.0,86.0,0.10984032
87.0,87.0,0.641211
88.0,88.0,0.18646926
89.0,89.0,0.40115848
90.0,90.0,0.6401383
91.0,91.0,0.13751195
92.0,92.0,0.028279852
93.0,93.0,0.17104885
94.0,94.0,7.803849E-4
95.0,95.0,0.009023818
96.0,96.0,0.3536717
97.0,97.0,0.0017048959
98.0,98.0,0.971368
99.0,99.0,0.14549324
100.0,100.0,0.0749109
101.0,101.0,4.816696E-4
102.0,102.0,0.67949766
103.0,103.0,0.20623408
104.0,104.0,0.015795948
105.0,105.0,0.30583784
106.0,106.0,0.0019041466
107.0,107.0,0.23207483
108.0,108.0,0.019574543
109.0,109.0,0.7587432
110.0,110.0,0.4308209
111.0,111.0,0.032102205
112.0,112.0,0.5582665
113.0,113.0,0.051948067
114.0,114.0,0.076332495
115.0,115.0,0.1561657
116.0,116.0,0.1810801
117.0,117.0,0.43358374
118.0,118.0,0.7496049
119.0,119.0,0.8334499
120.0,120.0,0.013139062
121.0,121.0,0.15461202
122.0,122.0,0.07625558
123.0,123.0,0.09969978
124.0,124.0,0.06846257
125.0,125.0,0.92126787
126.0,126.0,0.50052416
127.0,127.0,0.19671059
128.0,128.0,0.5197978
129.0,129.0,0.083921
130.0,130.0,0.23819885
131.0,131.0,0.1000818
132.0,132.0,0.1796813
133.0,133.0,0.6142242
134.0,134.0,0.23323183
135.0,135.0,0.070903845
136.0,136.0,0.14743477
137.0,137.0,0.10154465
138.0,138.0,0.24768364
139.0,139.0,0.026502864
140.0,140.0,0.0017265053
141.0,141.0,0.11396154
142.0,142.0,0.035102878
143.0,143.0,0.004201169
144.0,144.0,0.10212369
145.0,145.0,0.8085338
146.0,146.0,0.002372138
147.0,147.0,0.09204997
148.0,148.0,1.6869562E-4
149.0,149.0,0.2504344
150.0,150.0,1.2413175E-4
151.0,151.0,0.27239847
152.0,152.0,0.033580255
153.0,153.0,0.089307904
154.0,154.0,0.3442309
155.0,155.0,0.13478538
156.0,156.0,0.61774415
157.0,157.0,0.19629651
158.0,158.0,0.11295773
159.0,159.0,0.25256062
160.0,160.0,0.04526877
161.0,161.0,0.09972671
162.0,162.0,0.11547809
163.0,163.0,0.9591013
164.0,164.0,0.14432211
165.0,165.0,0.20471923
166.0,166.0,5.347904E-5
167.0,167.0,0.2993325
168.0,168.0,3.2470693E-4
169.0,169.0,0.6373812
170.0,170.0,0.25758946
171.0,171.0,0.053662613
172.0,172.0,0.056286283
173.0,173.0,0.114729725
174.0,174.0,0.001349568
175.0,175.0,0.5537831
176.0,176.0,0.11872973
177.0,177.0,0.010786853
178.0,178.0,4.381584E-4
179.0,179.0,0.031140924
180.0,180.0,0.243129
181.0,181.0,0.1367682
182.0,182.0,0.005930185
183.0,183.0,0.76754445
184.0,184.0,0.7621786
185.0,185.0,0.2048247
186.0,186.0,0.09648059
187.0,187.0,0.5416747
188.0,188.0,0.13405696
189.0,189.0,0.5313668
190.0,190.0,0.006882275
191.0,191.0,0.78953475
192.0,192.0,0.25104466
193.0,193.0,0.06974229
194.0,194.0,0.0021464408
195.0,195.0,0.043901753
196.0,196.0,0.10483716
197.0,197.0,0.12605962
198.0,198.0,1.8655979E-4
199.0,199.0,0.82520366
200.0,200.0,0.22459328
201.0,201.0,0.17469235
202.0,202.0,0.079290174
203.0,203.0,0.21001133
204.0,204.0,0.20910622
