Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
1.91207E-9,0.000000191,0.000008824,1,0,0
1.9166E-9,0.000000383,0.000008845,0.999897488,0,0
2.64001E-9,0.000001083,0.000012183,0.999589954,0,0
3.34362E-9,0.000002613,0.00001543,0.999077396,0,0
4.84699E-9,0.000010338,0.000022368,0.997027166,0,0
7.82677E-9,0.000025176,0.000036119,0.994874423,0,0
1.31636E-8,0.000051195,0.000060746,0.992414147,0,0
2.41143E-8,0.000102291,0.000111277,0.989543824,0,0
3.91403E-8,0.000253804,0.00018061,0.98462327,0,0
6.30775E-8,0.000502061,0.00029105,0.979702717,0,0
9.43974E-8,0.001002379,0.000435534,0.97324449,0,0
1.74905E-7,0.002505583,0.000806835,0.961558175,0,0
3.10757E-7,0.005016486,0.001433067,0.950896976,0,0
5.62446E-7,0.010056063,0.002592231,0.938185546,0,0
1.46672E-6,0.025006432,0.006745816,0.92239877,0,0
2.28612E-6,0.050114047,0.010494629,0.908559713,0,0
3.61358E-6,0.100096029,0.016537826,0.891337775,0,0
5.36929E-6,0.20041702,0.024473941,0.868477704,0,0
6.87568E-6,0.300665622,0.031232051,0.851665812,0,0
8.34814E-6,0.40031834,0.037792659,0.838236802,0,0
9.57136E-6,0.500863346,0.043208998,0.82675551,0,0
1.07121E-5,0.600269903,0.048232707,0.81670938,0,0
1.15716E-5,0.700574682,0.052000351,0.807483342,0,0
1.19526E-5,0.75114931,0.053665743,0.803075346,0,0
1.24078E-5,0.801037233,0.055651572,0.798872373,0,0
1.32593E-5,0.901241421,0.059354891,0.790876474,0,0
1.40973E-5,1.000949784,0.062985623,0.783393132,0,0
1.48197E-5,1.100840193,0.066104357,0.776319836,0,0
1.54389E-5,1.200628535,0.068768928,0.769554075,0,0
1.61095E-5,1.301425809,0.071646621,0.762993337,0,0
1.66857E-5,1.401465933,0.074111716,0.756740133,0,0
1.74202E-5,1.500456004,0.077244743,0.750794464,0,0
1.88401E-5,1.750881925,0.083271567,0.736647873,0,0
2.02098E-5,2.001889652,0.089047834,0.723526397,0,0
2.14406E-5,2.25137751,0.094207215,0.711225013,0,0
2.25433E-5,2.500195222,0.098805191,0.69964121,0,0
2.34984E-5,2.751001136,0.102768412,0.688467453,0.00877193,0
2.44187E-5,3.000081999,0.106570915,0.677806253,0.00877193,0
2.5358E-5,3.251503347,0.110435444,0.667452588,0.00877193,0
2.62913E-5,3.502566628,0.114258682,0.65750897,0.00877193,0
2.72225E-5,3.751022693,0.118056677,0.647975397,0.00877193,0
2.81705E-5,4.002755915,0.121906737,0.638646848,0.00877193,0
2.90287E-5,4.251377163,0.125377372,0.629728344,0.01754386,0
2.98537E-5,4.501294637,0.128701147,0.621014864,0.01754386,0
3.06632E-5,4.752523989,0.131950005,0.612506407,0.01754386,0
3.13659E-5,5.000778451,0.134760157,0.604305484,0.01754386,0
3.23185E-5,5.252648265,0.138555627,0.596207073,0.01754386,0
3.31233E-5,5.501377632,0.141748991,0.588416197,0.01754386,0
3.38043E-5,5.752754462,0.144442139,0.580727832,0.01754386,0
3.44987E-5,6.002293437,0.14717915,0.57324449,0.01754386,0
3.53175E-5,6.250162272,0.150395738,0.565966171,0.01754386,0
3.63661E-5,6.501483902,0.154497031,0.558790364,0.01754386,0
3.71117E-5,6.751074333,0.157401313,0.55181958,0.01754386,0
3.78839E-5,7.002240873,0.160398791,0.544951307,0.026315789,0
3.86137E-5,7.250958253,0.163221512,0.538288057,0.026315789,0
3.94704E-5,7.500551665,0.166523306,0.531727319,0.026315789,0
4.00931E-5,7.751367745,0.168915214,0.525269093,0.026315789,0
4.0823E-5,8.002416303,0.171709831,0.518913378,0.026315789,0
4.14833E-5,8.253230701,0.174229738,0.512660174,0.026315789,0
4.22062E-5,8.50007657,0.176980058,0.506611994,0.026315789,0
4.28879E-5,8.751273771,0.179565264,0.500563813,0.035087719,0
4.35894E-5,9.002006685,0.182216821,0.494618145,0.043859649,0
4.44483E-5,9.2534853,0.185451806,0.488774987,0.043859649,0
4.52029E-5,9.5001242,0.188283546,0.483136853,0.043859649,0
4.57555E-5,9.750490289,0.19035096,0.477498719,0.043859649,0
4.63147E-5,10.003802021,0.192437599,0.471860584,0.043859649,0
4.71971E-5,10.251876923,0.195719542,0.466427473,0.043859649,0
4.79368E-5,10.504425546,0.19846024,0.460994362,0.043859649,0
4.86474E-5,10.750967747,0.201084239,0.455766274,0.043859649,0
4.94028E-5,11.000769892,0.20386479,0.450538186,0.043859649,0
5.01573E-5,11.254806475,0.206631719,0.445310097,0.043859649,0
5.08126E-5,11.502193058,0.209027348,0.440287032,0.043859649,0
5.14937E-5,11.75279187,0.211509816,0.435263967,0.052631579,0
5.22621E-5,12.001715024,0.214300919,0.430343414,0.052631579,0
5.29665E-5,12.254388967,0.216850817,0.42542286,0.061403509,0
5.3678E-5,12.50507072,0.219417858,0.420604818,0.061403509,0
5.42308E-5,12.753150965,0.22140679,0.415889288,0.061403509,0
5.49971E-5,13.004229955,0.22415522,0.411173757,0.061403509,0
5.57412E-5,13.253389779,0.226814785,0.406560738,0.061403509,0
5.65718E-5,13.500649042,0.229772924,0.402050231,0.061403509,0
5.72318E-5,13.751069473,0.232115114,0.397539723,0.061403509,0
5.79957E-5,14.004639433,0.234817511,0.393029216,0.061403509,0
5.86962E-5,14.255560022,0.237286911,0.38862122,0.061403509,0
5.93794E-5,14.503474656,0.239688148,0.384315736,0.061403509,0
6.03783E-5,14.754972246,0.243184647,0.380010251,0.061403509,0
6.12883E-5,15.00428443,0.246356559,0.375807278,0.061403509,0
6.22438E-5,15.251318995,0.249672383,0.371706817,0.061403509,0
6.32389E-5,15.50216039,0.253110074,0.367606356,0.061403509,0
6.45329E-5,15.750896349,0.257556704,0.363608406,0.061403509,0
6.54056E-5,16.004217378,0.260540815,0.359610456,0.061403509,0
6.6326E-5,16.254731623,0.263675281,0.355715018,0.061403509,0
6.7259E-5,16.501692048,0.266838573,0.351922091,0.070175439,0
6.83302E-5,16.752642339,0.270453995,0.348129165,0.070175439,0
6.92168E-5,17.000345439,0.273432951,0.344438749,0.070175439,0
7.03319E-5,17.251220403,0.277162071,0.340748334,0.070175439,0
7.14195E-5,17.506753201,0.280781145,0.337057919,0.070175439,0
7.2447E-5,17.751252473,0.28418328,0.333572527,0.078947368,0
7.39192E-5,18.00077085,0.289030324,0.330087135,0.087719298,0
7.5132E-5,18.254420445,0.292998356,0.326601743,0.087719298,0
7.62348E-5,18.504431602,0.296587078,0.323218862,0.087719298,0
7.76854E-5,18.751086067,0.301280419,0.319938493,0.096491228,0
7.91039E-5,19.001973898,0.305839403,0.316658124,0.105263158,0
8.1278E-5,19.251603402,0.312769195,0.313480267,0.105263158,0
8.27986E-5,19.505788581,0.317574664,0.310302409,0.105263158,0
8.42669E-5,19.756645387,0.322183369,0.307227063,0.105263158,0
8.63008E-5,20.004325051,0.328515622,0.304254229,0.105263158,0
8.7978E-5,20.257379535,0.333692716,0.301281394,0.105263158,0
8.94031E-5,20.50545306,0.338060496,0.298411071,0.105263158,0
9.06984E-5,20.750585713,0.34200556,0.295540748,0.105263158,0
9.22094E-5,21.004768378,0.346577771,0.292772937,0.105263158,0.035714286
9.36201E-5,21.256196331,0.350817663,0.290005126,0.105263158,0.035714286
9.50061E-5,21.501271452,0.354956828,0.287339826,0.114035088,0.035714286
9.63814E-5,21.750287367,0.359037654,0.284674526,0.114035088,0.035714286
9.79505E-5,22.00299077,0.363662171,0.282009226,0.114035088,0.035714286
9.94373E-5,22.259917201,0.368013392,0.279343926,0.114035088,0.071428571
1.01063E-4,22.500421341,0.372738527,0.276883649,0.114035088,0.071428571
1.02632E-4,22.755291296,0.377261849,0.274320861,0.114035088,0.071428571
1.0462E-4,23.004416009,0.382950424,0.271860584,0.114035088,0.071428571
1.06451E-4,23.257898693,0.388141871,0.269400308,0.114035088,0.071428571
1.08002E-4,23.504277521,0.392506696,0.267042542,0.122807018,0.071428571
1.09598E-4,23.754543962,0.39696434,0.264684777,0.122807018,0.107142857
1.107E-4,24.008008731,0.40002197,0.262327012,0.131578947,0.107142857
1.12079E-4,24.25303517,0.403827109,0.260071758,0.131578947,0.107142857
1.14661E-4,24.502269606,0.410888911,0.257816504,0.131578947,0.107142857
1.16321E-4,24.75650742,0.415386243,0.255561251,0.140350877,0.107142857
1.17868E-4,25.002250041,0.419544755,0.253408508,0.149122807,0.142857143
1.19095E-4,25.251391112,0.422821064,0.251255766,0.157894737,0.142857143
1.20667E-4,25.503422533,0.426994363,0.249103024,0.166666667,0.142857143
1.22157E-4,25.758789171,0.430919282,0.246950282,0.166666667,0.142857143
1.23532E-4,26.004327566,0.434520014,0.244900051,0.166666667,0.142857143
1.25884E-4,26.253994039,0.440623427,0.242849821,0.166666667,0.142857143
1.27843E-4,26.507618356,0.445660126,0.24079959,0.175438596,0.142857143
1.29665E-4,26.75187274,0.450299473,0.238851871,0.175438596,0.142857143
1.31391E-4,27.012661945,0.454660326,0.23680164,0.175438596,0.142857143
1.32317E-4,27.250019811,0.456987536,0.234956433,0.184210526,0.142857143
1.33561E-4,27.50269118,0.460096001,0.233008713,0.192982456,0.142857143
1.35125E-4,27.757909632,0.463977571,0.231060994,0.201754386,0.142857143
1.3667E-4,28.002714932,0.467786897,0.229215787,0.201754386,0.142857143
1.38563E-4,28.250276816,0.472414949,0.227370579,0.201754386,0.142857143
1.40053E-4,28.500935529,0.476029642,0.225525372,0.210526316,0.178571429
1.41631E-4,28.754640867,0.479833447,0.223680164,0.228070175,0.178571429
1.43294E-4,29.011404489,0.483810284,0.221834956,0.236842105,0.178571429
1.44893E-4,29.256215545,0.48760441,0.22009226,0.236842105,0.178571429
1.45863E-4,29.503435944,0.489893654,0.218349564,0.236842105,0.178571429
1.47117E-4,29.752472318,0.492836944,0.216606868,0.236842105,0.178571429
1.48375E-4,30.003790043,0.495771868,0.214864172,0.236842105,0.214285714
1.50716E-4,30.257440579,0.501189649,0.213121476,0.236842105,0.214285714
1.52827E-4,30.500417461,0.506026556,0.211481292,0.236842105,0.214285714
1.53984E-4,30.761294738,0.508656617,0.209738596,0.254385965,0.214285714
1.55482E-4,31.0090839,0.512040306,0.208098411,0.254385965,0.214285714
1.5683E-4,31.258967056,0.515066481,0.206458227,0.254385965,0.214285714
1.58438E-4,31.510987553,0.518652883,0.204818042,0.263157895,0.214285714
1.60603E-4,31.765860271,0.523436894,0.203177858,0.263157895,0.214285714
1.62886E-4,32.008790331,0.528431878,0.201640185,0.263157895,0.214285714
1.64427E-4,32.254519883,0.531774079,0.200102512,0.263157895,0.214285714
1.66767E-4,32.502926739,0.536803047,0.198564839,0.263157895,0.214285714
1.68323E-4,32.754235872,0.540117492,0.197027166,0.271929825,0.214285714
1.7014E-4,33.008180052,0.543957737,0.195489493,0.271929825,0.214285714
1.71998E-4,33.264719377,0.547851229,0.19395182,0.271929825,0.214285714
1.73767E-4,33.50665808,0.551527407,0.192516658,0.271929825,0.214285714
1.75189E-4,33.751089253,0.554460917,0.191081497,0.271929825,0.214285714
1.76957E-4,34.015308756,0.558081469,0.189543824,0.280701754,0.214285714
1.78993E-4,34.264579818,0.562213991,0.188108662,0.280701754,0.214285714
1.8033E-4,34.516118249,0.564906002,0.186673501,0.280701754,0.214285714
