Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
3.49589E-11,0.000000003,0.000000144,1,0,0
5.12835E-11,0.000000012,0.000000211,0.999794977,0,0
8.92865E-11,0.00000003,0.000000368,0.999589954,0,0
2.14006E-10,0.000000107,0.000000882,0.999077396,0,0
4.39823E-10,0.000000252,0.000001812,0.998564839,0,0
1.9453E-9,0.000001024,0.000008014,0.997744746,0,0
2.4764E-9,0.000002653,0.000010202,0.997027166,0,0
5.09304E-9,0.000010416,0.000020982,0.994976935,0,0
8.44681E-9,0.000025034,0.000034798,0.992721681,0,0
1.28434E-8,0.000051048,0.000052911,0.990158893,0,0
1.97396E-8,0.000101301,0.00008132,0.986981035,0,0
3.8174E-8,0.000251944,0.000157257,0.981650436,0,0
6.14137E-8,0.000503177,0.00025298,0.976422348,0,0
8.99554E-8,0.001005856,0.000370529,0.969451563,0,0
1.70476E-7,0.002504796,0.00070208,0.957662737,0,0
3.01782E-7,0.005007354,0.001242506,0.946796515,0,0
5.29663E-7,0.010006969,0.002179721,0.934085085,0,0
1.37284E-6,0.025053709,0.005639848,0.918195797,0,0
2.35649E-6,0.050155873,0.009661271,0.903946694,0,0
3.966E-6,0.100246873,0.016206315,0.888057406,0,0
5.54005E-6,0.200340226,0.022565339,0.866529985,0,0
6.53869E-6,0.300544047,0.026578428,0.849615582,0,0
7.30614E-6,0.400278711,0.029651273,0.834853921,0,0
8.03377E-6,0.500491497,0.032555696,0.821527422,0,0
8.5549E-6,0.60029639,0.034630519,0.809226038,0.00877193,0.035714286
9.08479E-6,0.700189532,0.036735671,0.797642235,0.01754386,0.035714286
9.28265E-6,0.750647436,0.037520543,0.7920041,0.01754386,0.035714286
9.48084E-6,0.800268684,0.038306079,0.786570989,0.01754386,0.035714286
9.97828E-6,0.900437883,0.040274932,0.776012301,0.01754386,0.035714286
1.03512E-5,1.000053011,0.04174822,0.765966171,0.01754386,0.035714286
1.07793E-5,1.100310998,0.043436947,0.756227576,0.01754386,0.035714286
1.11787E-5,1.20016395,0.045009617,0.746899026,0.01754386,0.035714286
1.1553E-5,1.300211992,0.046481079,0.737878011,0.01754386,0.035714286
1.19228E-5,1.401158778,0.047932592,0.729062019,0.01754386,0.035714286
1.23144E-5,1.500453231,0.049467444,0.720656074,0.01754386,0.035714286
1.31604E-5,1.750524244,0.052774508,0.700563813,0.01754386,0.071428571
1.40279E-5,2.000406104,0.056153832,0.681701691,0.01754386,0.071428571
1.49582E-5,2.251056531,0.059764279,0.663967196,0.01754386,0.071428571
1.56893E-5,2.50071295,0.062592093,0.647257817,0.01754386,0.071428571
1.65157E-5,2.750078834,0.065777943,0.631368529,0.01754386,0.071428571
1.75092E-5,3.000103744,0.069594074,0.616299334,0.01754386,0.107142857
1.83961E-5,3.250109359,0.072987481,0.602050231,0.01754386,0.107142857
1.92819E-5,3.500911987,0.076364193,0.588416197,0.01754386,0.107142857
2.03669E-5,3.751038224,0.080483443,0.575499744,0.01754386,0.107142857
2.14212E-5,4.001396048,0.084468687,0.56319836,0.026315789,0.142857143
2.25781E-5,4.250495489,0.088821877,0.551614557,0.026315789,0.142857143
2.37529E-5,4.500582746,0.093221429,0.540543311,0.026315789,0.178571429
2.48812E-5,4.751223869,0.097426601,0.529984623,0.026315789,0.178571429
2.60931E-5,5.000962847,0.101921552,0.519938493,0.035087719,0.178571429
2.73663E-5,5.252357482,0.106620031,0.510302409,0.035087719,0.178571429
2.89713E-5,5.50004897,0.112507878,0.501281394,0.035087719,0.178571429
3.04294E-5,5.752817028,0.11782324,0.492567914,0.035087719,0.178571429
3.17688E-5,6.001935388,0.122677603,0.484366991,0.035087719,0.178571429
3.33735E-5,6.252406945,0.128458652,0.476473603,0.035087719,0.178571429
3.50423E-5,6.502049817,0.134429876,0.468990261,0.035087719,0.178571429
3.63518E-5,6.751819735,0.139087013,0.461814454,0.035087719,0.214285714
3.80964E-5,7.000790151,0.145252375,0.454946181,0.035087719,0.214285714
3.93702E-5,7.252776544,0.14972612,0.448282932,0.035087719,0.214285714
4.07174E-5,7.500832811,0.154432479,0.441927217,0.035087719,0.214285714
4.18961E-5,7.752669643,0.158528453,0.435674013,0.035087719,0.214285714
4.33252E-5,8.003778596,0.163468284,0.429625833,0.035087719,0.214285714
4.45018E-5,8.254271579,0.167513255,0.423782676,0.035087719,0.214285714
4.57427E-5,8.502455517,0.171758204,0.418144541,0.035087719,0.25
4.71089E-5,8.753678058,0.176407043,0.412608919,0.035087719,0.25
4.81274E-5,9.001286668,0.179855371,0.407278319,0.043859649,0.25
4.93501E-5,9.254419966,0.183976533,0.401947719,0.043859649,0.25
5.03653E-5,9.503798934,0.187382312,0.396822142,0.043859649,0.25
5.16861E-5,9.753585057,0.191791825,0.391799077,0.043859649,0.25
5.28551E-5,10.004528773,0.19567515,0.386878524,0.043859649,0.25
5.38233E-5,10.255279318,0.198876987,0.382060482,0.043859649,0.25
5.52633E-5,10.500513769,0.203615528,0.377447463,0.043859649,0.25
5.63978E-5,10.751921818,0.20732908,0.372834444,0.043859649,0.25
5.74526E-5,11.002375353,0.210766056,0.368323936,0.043859649,0.25
5.85595E-5,11.251779522,0.214357037,0.363915941,0.043859649,0.25
6.02455E-5,11.501766666,0.219795257,0.359610456,0.043859649,0.25
6.12822E-5,11.750953663,0.22312023,0.355407483,0.043859649,0.25
6.24789E-5,12.004482659,0.226941032,0.351204511,0.052631579,0.25
6.37089E-5,12.250947859,0.230848432,0.347206561,0.052631579,0.25
6.5247E-5,12.502511042,0.235706887,0.343208611,0.052631579,0.25
6.63931E-5,12.752875323,0.239306959,0.339313173,0.052631579,0.25
6.72757E-5,13.006653856,0.242068166,0.335417734,0.052631579,0.25
6.8433E-5,13.250569756,0.245673295,0.331727319,0.052631579,0.25
6.95065E-5,13.505526029,0.24900192,0.327934393,0.052631579,0.25
7.06375E-5,13.750496085,0.252492872,0.324346489,0.052631579,0.25
7.19454E-5,14.006894033,0.256509897,0.320656074,0.061403509,0.25
7.34933E-5,14.254110586,0.261236029,0.317170682,0.061403509,0.25
7.51282E-5,14.506987305,0.266195202,0.31368529,0.078947368,0.25
7.6724E-5,14.750515665,0.271003823,0.310404921,0.078947368,0.25
7.85345E-5,15.006803925,0.27642094,0.30702204,0.078947368,0.25
8.06787E-5,15.253925256,0.282784562,0.303844182,0.078947368,0.25
8.26058E-5,15.506661873,0.288456428,0.300666325,0.078947368,0.25
8.42361E-5,15.757324132,0.293219501,0.297590979,0.087719298,0.25
8.55241E-5,16.003403883,0.296959947,0.294618145,0.087719298,0.25
8.69267E-5,16.253945142,0.301010651,0.29164531,0.087719298,0.25
8.85554E-5,16.508487787,0.30568488,0.288672476,0.087719298,0.25
9.05251E-5,16.750107128,0.311296313,0.285904664,0.087719298,0.25
9.24036E-5,17.006010933,0.316605657,0.283034341,0.087719298,0.25
9.39938E-5,17.257987313,0.321068095,0.28026653,0.087719298,0.25
9.60624E-5,17.504871702,0.326829595,0.27760123,0.087719298,0.25
9.75551E-5,17.756569675,0.330956728,0.27493593,0.087719298,0.25
9.93727E-5,18.00302728,0.335947857,0.272373142,0.087719298,0.25
1.00902E-4,18.253980896,0.340118386,0.269810354,0.087719298,0.25
1.03521E-4,18.509915851,0.347199382,0.267247565,0.087719298,0.25
1.05299E-4,18.750007988,0.351963374,0.2648898,0.114035088,0.25
1.07042E-4,19.005133478,0.356601343,0.262429523,0.122807018,0.25
1.08805E-4,19.253672947,0.361257553,0.260071758,0.131578947,0.25
1.10888E-4,19.50635028,0.366714569,0.257713993,0.131578947,0.25
1.13379E-4,19.753208595,0.373180617,0.255458739,0.140350877,0.25
1.14783E-4,20.004200429,0.376796995,0.253203485,0.140350877,0.25
1.16395E-4,20.258697,0.380921182,0.250948232,0.140350877,0.25
1.17892E-4,20.504918304,0.384728555,0.248795489,0.140350877,0.25
1.1974E-4,20.754771078,0.389394824,0.246642747,0.140350877,0.25
1.21815E-4,21.008443597,0.394590725,0.244490005,0.140350877,0.25
1.23577E-4,21.253809304,0.398970007,0.242439774,0.140350877,0.25
1.25508E-4,21.503120039,0.403733938,0.240389544,0.149122807,0.25
1.28168E-4,21.757125911,0.410231072,0.238339313,0.157894737,0.25
1.3045E-4,22.00311929,0.415750901,0.236391594,0.157894737,0.25
1.32859E-4,22.253240624,0.421520554,0.234443875,0.157894737,0.25
1.35009E-4,22.507740871,0.426621312,0.232496156,0.157894737,0.25
1.36816E-4,22.752585658,0.430873853,0.230650948,0.157894737,0.25
1.38394E-4,23.000534139,0.434562449,0.228805741,0.175438596,0.25
1.40265E-4,23.251556495,0.438902955,0.226960533,0.175438596,0.25
1.43061E-4,23.506590391,0.445329335,0.225115325,0.175438596,0.285714286
1.44922E-4,23.751511125,0.449565159,0.223372629,0.184210526,0.285714286
1.47419E-4,24.014630311,0.455199114,0.221527422,0.184210526,0.285714286
1.49161E-4,24.251807336,0.459095919,0.219887237,0.184210526,0.285714286
1.51101E-4,24.507229954,0.463399918,0.218144541,0.184210526,0.285714286
1.52895E-4,24.750627647,0.467352105,0.216504357,0.201754386,0.285714286
1.55071E-4,25.012404467,0.472106204,0.214761661,0.201754386,0.285714286
1.57551E-4,25.262744603,0.477471047,0.213121476,0.201754386,0.285714286
1.60523E-4,25.501924933,0.483831908,0.211583803,0.210526316,0.285714286
1.63892E-4,25.762302104,0.490945993,0.209943619,0.210526316,0.285714286
1.65738E-4,26.009361901,0.4948022,0.208405946,0.210526316,0.285714286
1.67174E-4,26.259039087,0.497783252,0.206868273,0.210526316,0.285714286
1.68608E-4,26.510944066,0.500739538,0.2053306,0.210526316,0.285714286
1.7056E-4,26.765278167,0.504738678,0.203792927,0.210526316,0.285714286
1.72033E-4,27.005401629,0.507735138,0.202357765,0.210526316,0.285714286
1.74292E-4,27.265602103,0.512295567,0.200820092,0.210526316,0.285714286
1.7594E-4,27.511046787,0.515595413,0.199384931,0.210526316,0.285714286
1.77692E-4,27.758869668,0.519079139,0.197949769,0.210526316,0.285714286
1.79611E-4,28.00919696,0.522867517,0.196514608,0.219298246,0.285714286
1.81792E-4,28.261719847,0.527135556,0.195079446,0.219298246,0.285714286
1.83525E-4,28.517621385,0.530498009,0.193644285,0.219298246,0.321428571
1.85493E-4,28.757782583,0.534289763,0.192311635,0.219298246,0.321428571
