X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
1.0,1.0,train,2.1850579164164286E-4,35.38061983601969,0.601365793013497
2.0,2.0,train,0.0010120846617106074,94.00420915292631,0.9858771017844044
3.0,3.0,train,0.001341564067440933,96.581699819962,0.9964710929008294
5.0,5.0,train,4.4140488953522505E-4,71.28391284174558,0.8440022891487557
6.0,6.0,train,1.6841397182427206E-4,29.12161289157171,0.5077999115050615
7.0,7.0,train,1.1511905780909184E-4,22.521277372550035,0.38402367282928374
8.0,8.0,train,1.6156775431124906E-4,28.41424281559907,0.49341016129268067
9.0,9.0,train,2.730266142122251E-4,44.23824910114561,0.6831079928224806
10.0,10.0,train,2.626222587522835E-4,41.90087230572355,0.6689220197552712
11.0,11.0,train,2.3236740987391997E-4,37.115555019242706,0.6239585447639032
13.0,13.0,train,1.979959976648831E-4,32.867337515257724,0.5654235672291992
15.0,15.0,train,2.328936061703042E-4,37.2141916175432,0.6247904830589894
16.0,16.0,train,0.0018288230221647549,99.62677871290578,0.9995461233081627
17.0,17.0,train,6.862623245854932E-4,88.15791972643498,0.9443426705499515
19.0,19.0,train,2.2262029224231602E-4,35.87358103756229,0.608210028622248
21.0,21.0,train,1.6862023460007425E-4,29.14306197218178,0.5082270438809446
22.0,22.0,train,2.3194491736379537E-4,37.03635791296795,0.6232892315389786
23.0,23.0,train,2.850901701337438E-4,46.26165474999599,0.6987970098083639
25.0,25.0,train,3.6867659385878953E-4,61.028246654266624,0.7881324222159102
26.0,26.0,train,3.334148364750471E-4,54.424190045420474,0.7542336126461707
27.0,27.0,train,3.4667681561529115E-4,57.03210250796042,0.7675766380137166
28.0,28.0,train,5.279775671116273E-4,80.59978607432082,0.891641092200275
29.0,29.0,train,5.807247591782348E-4,83.55575376550503,0.9132152309114856
30.0,30.0,train,5.49927283760058E-4,81.75270514214704,0.9012036606192105
32.0,32.0,train,0.0010320368493299413,94.13634571607236,0.9870147140466073
33.0,33.0,train,9.131162686952566E-4,92.83161320710268,0.9785791537124245
34.0,34.0,train,0.0015859450327018235,98.2578795742811,0.9987384184063666
36.0,36.0,train,5.391781810432555E-4,81.30120297151927,0.8966310611133942
37.0,37.0,train,3.025394186943206E-4,49.34799527234792,0.7201261615233405
38.0,38.0,train,9.977107989200733E-5,20.545220533930618,0.3429174947362298
40.0,40.0,train,2.3644105512759145E-4,37.705261871269805,0.6303513198315517
41.0,41.0,train,2.8870600263535787E-4,47.01135795539388,0.7033464230236236
42.0,42.0,train,3.478264630150395E-4,57.27538533321203,0.768698611385093
43.0,43.0,train,2.5370543467974447E-4,40.46550474570964,0.6562599601685194
44.0,44.0,train,4.2855639249928575E-4,69.28812922526582,0.8353335613578193
45.0,45.0,train,3.344772597212919E-4,54.64682968927864,0.7553301863318406
46.0,46.0,train,2.962090931803566E-4,48.264062596106776,0.7125687073805144
47.0,47.0,train,4.5201044941837256E-4,73.29127831816682,0.8508128508899526
48.0,48.0,train,5.929438555966409E-4,84.40669062152664,0.9175658469650125
49.0,49.0,train,3.2338305459620663E-4,52.50462737654281,0.7436339935160792
51.0,51.0,train,5.767326494063518E-4,83.3973354559529,0.9117446520781011
52.0,52.0,train,6.068838636971854E-4,85.29518313822308,0.9222634886847078
53.0,53.0,train,7.18753327442006E-4,89.25536622946817,0.9514567019235282
54.0,54.0,train,0.0014622630020604559,97.80332838588586,0.9978767344518759
56.0,56.0,train,2.703019243453911E-4,43.75567921783277,0.6794528062986349
57.0,57.0,train,2.871180840177291E-4,46.74303857752997,0.7013570398536653
58.0,58.0,train,5.79198272065114E-4,83.49517840013885,0.912655832724121
60.0,60.0,train,4.811221410589533E-4,76.55542394203654,0.8680177091481153
62.0,62.0,train,0.0014140497348619665,97.36936609630678,0.9973990172592947
63.0,63.0,train,3.2477824911185426E-4,52.77089559640089,0.7451350916325827
64.0,64.0,train,0.0016166984382625798,98.49969347721817,0.9988915947809467
65.0,65.0,train,2.5047666469477645E-4,39.80739885702188,0.6515565798239014
66.0,66.0,train,2.856735555819006E-4,46.414292893475704,0.6995357134245106
67.0,67.0,train,3.2368244074270616E-4,52.56127815559156,0.7439568481212971
69.0,69.0,train,3.812933553091278E-4,62.65009688294013,0.7990901435176394
71.0,71.0,train,6.928972954061872E-4,88.44941395102174,0.9458755204650304
