Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
3.14855E-6,0.000314855,0.015794923,1,0,0
3.1666E-6,0.000631516,0.015884748,0.999895996,0,0
3.34338E-6,0.001293332,0.01676406,0.999687988,0,0
3.44196E-6,0.002657045,0.017254046,0.999271971,0,0
3.56005E-6,0.005110861,0.017840682,0.998543942,0,0
3.63469E-6,0.010156563,0.018211298,0.997087884,0,0
3.85023E-6,0.025126084,0.0192808,0.992927717,0,0
4.08209E-6,0.050152646,0.020429948,0.986375455,0,0
4.34171E-6,0.100339483,0.02171504,0.97399896,0,0
4.79659E-6,0.200133196,0.023962687,0.951326053,0,0
5.27558E-6,0.300312505,0.02632384,0.930629225,0,0
5.81122E-6,0.400001152,0.028957468,0.911908476,0,0
6.41229E-6,0.500247292,0.031904353,0.89474779,0,0
7.14487E-6,0.600519258,0.035483931,0.879355174,0,0
7.82861E-6,0.700614198,0.038812867,0.865522621,0,0
8.10633E-6,0.750056301,0.040161751,0.859074363,0,0
8.36866E-6,0.800429299,0.041434128,0.852730109,0,0
8.79942E-6,0.900134507,0.043519793,0.840665627,0,0
9.18606E-6,1.000077699,0.045387948,0.829121165,0,0
9.50885E-6,1.100248697,0.046944799,0.81799272,0,0
9.74914E-6,1.20036529,0.048102124,0.807176287,0,0
9.98884E-6,1.300084222,0.04925522,0.796671867,0,0
1.02305E-5,1.401006398,0.050416272,0.786271451,0,0
1.04704E-5,1.500385586,0.05156734,0.776287051,0,0
1.11766E-5,1.750153764,0.054948156,0.75226209,0,0
1.19935E-5,2.000912147,0.05884416,0.729693188,0,0
1.27883E-5,2.250467246,0.062618682,0.708684347,0,0
1.36834E-5,2.500091332,0.066852214,0.689027561,0,0
1.48168E-5,2.750258575,0.072184609,0.670722829,0,0
1.62739E-5,3.001413543,0.078995931,0.653874155,0,0
1.79744E-5,3.251494263,0.086881351,0.638689548,0,0
1.95863E-5,3.501135318,0.094293562,0.624856994,0,0
2.19508E-5,3.75207266,0.105058067,0.612272491,0,0
2.44103E-5,4.001085947,0.116119518,0.601040042,0,0
2.70402E-5,4.250895615,0.127795817,0.590951638,0,0
2.92225E-5,4.500884652,0.137367691,0.581695268,0,0
3.13751E-5,4.752538983,0.146706283,0.573062923,0,0
3.34841E-5,5.002812446,0.155757603,0.565054602,0,0
3.537E-5,5.251058539,0.16377029,0.557566303,0,0
3.7647E-5,5.503025417,0.173343258,0.550390016,0,0
3.93073E-5,5.752955412,0.180254581,0.543629745,0,0
4.12344E-5,6.002459637,0.188203756,0.537181487,0,0
4.37646E-5,6.253211172,0.198523948,0.531045242,0,0
4.54981E-5,6.503361713,0.205518834,0.525221009,0,0
4.69015E-5,6.75302829,0.211136542,0.519604784,0,0
4.83043E-5,7.000785035,0.216712511,0.514196568,0,0
5.00344E-5,7.252114784,0.223535492,0.508892356,0,0
5.13005E-5,7.500413136,0.228490494,0.503796152,0,0
5.26135E-5,7.754926921,0.233595753,0.498699948,0,0
5.39775E-5,8.005273853,0.238863603,0.493811752,0,0
5.51667E-5,8.251208446,0.243426768,0.489131565,0,0
5.65527E-5,8.502971238,0.248710887,0.484451378,0,0
5.79097E-5,8.75528045,0.253848307,0.479875195,0,0
5.91362E-5,9.001189729,0.258461661,0.47550702,0,0
6.08728E-5,9.253263608,0.264944567,0.471138846,0,0
6.23375E-5,9.505632407,0.270368772,0.466874675,0,0
6.37655E-5,9.751888221,0.275618411,0.462818513,0,0
6.54299E-5,10.00393115,0.28168938,0.45876235,0,0
6.71412E-5,10.255935085,0.287878333,0.454810192,0,0
6.87435E-5,10.500774894,0.293624596,0.451066043,0,0
6.96197E-5,10.756620272,0.296747583,0.447217889,0,0
7.07368E-5,11.00228985,0.300708616,0.443577743,0,0
7.21406E-5,11.252721761,0.305654982,0.439937598,0,0
7.29939E-5,11.50668265,0.308644592,0.436297452,0,0
7.42369E-5,11.757167071,0.31297644,0.43276131,0,0
7.53567E-5,12.004044493,0.3168554,0.429329173,0,0
7.61823E-5,12.254173912,0.319701632,0.425897036,0,0
7.72988E-5,12.507055366,0.323531292,0.422464899,0,0
7.82092E-5,12.755915274,0.326638352,0.419136765,0,0
7.93667E-5,13.000211974,0.330568065,0.415912637,0,0
8.03323E-5,13.25589922,0.333828678,0.412584503,0,0
8.15684E-5,13.507001301,0.337979601,0.409360374,0,0
8.26993E-5,13.753573661,0.34175452,0.40624025,0,0
8.36049E-5,14.003221401,0.344761894,0.403120125,0,0
8.47311E-5,14.255441109,0.34848286,0.4,0,0
8.55586E-5,14.502426137,0.351203324,0.396983879,0,0
8.66986E-5,14.752219342,0.354932487,0.393967759,0,0
8.74899E-5,15.005007316,0.357508592,0.390951638,0,0
8.82043E-5,15.251025322,0.359825126,0.388039522,0,0
8.92338E-5,15.508434979,0.363149258,0.385023401,0,0
9.04037E-5,15.751237581,0.366905535,0.382215289,0,0
9.14817E-5,16.005966443,0.370346997,0.379303172,0,0
9.22816E-5,16.254144764,0.372888759,0.37649506,0,0
