Species,#Training samples,Regularized training gain,Unregularized training gain,Iterations,Training AUC,#Test samples,Test gain,Test AUC,AUC Standard Deviation,#Background points,Cropped_Cloud contribution,alt contribution,current_2.5arcmin_PETDriestQuarter contribution,current_2.5arcmin_PETWettestQuarter contribution,current_2.5arcmin_climaticMoistureIndex contribution,wc2.0_bio_2.5m_1 contribution,wc2.0_bio_2.5m_16 contribution,wc2.0_bio_2.5m_17 contribution,wc2.0_bio_2.5m_5 contribution,wc2.0_bio_2.5m_6 contribution,Cropped_Cloud permutation importance,alt permutation importance,current_2.5arcmin_PETDriestQuarter permutation importance,current_2.5arcmin_PETWettestQuarter permutation importance,current_2.5arcmin_climaticMoistureIndex permutation importance,wc2.0_bio_2.5m_1 permutation importance,wc2.0_bio_2.5m_16 permutation importance,wc2.0_bio_2.5m_17 permutation importance,wc2.0_bio_2.5m_5 permutation importance,wc2.0_bio_2.5m_6 permutation importance,Training gain without Cropped_Cloud,Training gain without alt,Training gain without current_2.5arcmin_PETDriestQuarter,Training gain without current_2.5arcmin_PETWettestQuarter,Training gain without current_2.5arcmin_climaticMoistureIndex,Training gain without wc2.0_bio_2.5m_1,Training gain without wc2.0_bio_2.5m_16,Training gain without wc2.0_bio_2.5m_17,Training gain without wc2.0_bio_2.5m_5,Training gain without wc2.0_bio_2.5m_6,Training gain with only Cropped_Cloud,Training gain with only alt,Training gain with only current_2.5arcmin_PETDriestQuarter,Training gain with only current_2.5arcmin_PETWettestQuarter,Training gain with only current_2.5arcmin_climaticMoistureIndex,Training gain with only wc2.0_bio_2.5m_1,Training gain with only wc2.0_bio_2.5m_16,Training gain with only wc2.0_bio_2.5m_17,Training gain with only wc2.0_bio_2.5m_5,Training gain with only wc2.0_bio_2.5m_6,Test gain without Cropped_Cloud,Test gain without alt,Test gain without current_2.5arcmin_PETDriestQuarter,Test gain without current_2.5arcmin_PETWettestQuarter,Test gain without current_2.5arcmin_climaticMoistureIndex,Test gain without wc2.0_bio_2.5m_1,Test gain without wc2.0_bio_2.5m_16,Test gain without wc2.0_bio_2.5m_17,Test gain without wc2.0_bio_2.5m_5,Test gain without wc2.0_bio_2.5m_6,Test gain with only Cropped_Cloud,Test gain with only alt,Test gain with only current_2.5arcmin_PETDriestQuarter,Test gain with only current_2.5arcmin_PETWettestQuarter,Test gain with only current_2.5arcmin_climaticMoistureIndex,Test gain with only wc2.0_bio_2.5m_1,Test gain with only wc2.0_bio_2.5m_16,Test gain with only wc2.0_bio_2.5m_17,Test gain with only wc2.0_bio_2.5m_5,Test gain with only wc2.0_bio_2.5m_6,AUC without Cropped_Cloud,AUC without alt,AUC without current_2.5arcmin_PETDriestQuarter,AUC without current_2.5arcmin_PETWettestQuarter,AUC without current_2.5arcmin_climaticMoistureIndex,AUC without wc2.0_bio_2.5m_1,AUC without wc2.0_bio_2.5m_16,AUC without wc2.0_bio_2.5m_17,AUC without wc2.0_bio_2.5m_5,AUC without wc2.0_bio_2.5m_6,AUC with only Cropped_Cloud,AUC with only alt,AUC with only current_2.5arcmin_PETDriestQuarter,AUC with only current_2.5arcmin_PETWettestQuarter,AUC with only current_2.5arcmin_climaticMoistureIndex,AUC with only wc2.0_bio_2.5m_1,AUC with only wc2.0_bio_2.5m_16,AUC with only wc2.0_bio_2.5m_17,AUC with only wc2.0_bio_2.5m_5,AUC with only wc2.0_bio_2.5m_6,Entropy,Prevalence (average probability of presence over background sites),Fixed cumulative value 1 cumulative threshold,Fixed cumulative value 1 Cloglog threshold,Fixed cumulative value 1 area,Fixed cumulative value 1 training omission,Fixed cumulative value 1 test omission,Fixed cumulative value 1 binomial probability,Fixed cumulative value 5 cumulative threshold,Fixed cumulative value 5 Cloglog threshold,Fixed cumulative value 5 area,Fixed cumulative value 5 training omission,Fixed cumulative value 5 test omission,Fixed cumulative value 5 binomial probability,Fixed cumulative value 10 cumulative threshold,Fixed cumulative value 10 Cloglog threshold,Fixed cumulative value 10 area,Fixed cumulative value 10 training omission,Fixed cumulative value 10 test omission,Fixed cumulative value 10 binomial probability,Minimum training presence cumulative threshold,Minimum training presence Cloglog threshold,Minimum training presence area,Minimum training presence training omission,Minimum training presence test omission,Minimum training presence binomial probability,10 percentile training presence cumulative threshold,10 percentile training presence Cloglog threshold,10 percentile training presence area,10 percentile training presence training omission,10 percentile training presence test omission,10 percentile training presence binomial probability,Equal training sensitivity and specificity cumulative threshold,Equal training sensitivity and specificity Cloglog threshold,Equal training sensitivity and specificity area,Equal training sensitivity and specificity training omission,Equal training sensitivity and specificity test omission,Equal training sensitivity and specificity binomial probability,Maximum training sensitivity plus specificity cumulative threshold,Maximum training sensitivity plus specificity Cloglog threshold,Maximum training sensitivity plus specificity area,Maximum training sensitivity plus specificity training omission,Maximum training sensitivity plus specificity test omission,Maximum training sensitivity plus specificity binomial probability,Equal test sensitivity and specificity cumulative threshold,Equal test sensitivity and specificity Cloglog threshold,Equal test sensitivity and specificity area,Equal test sensitivity and specificity training omission,Equal test sensitivity and specificity test omission,Equal test sensitivity and specificity binomial probability,Maximum test sensitivity plus specificity cumulative threshold,Maximum test sensitivity plus specificity Cloglog threshold,Maximum test sensitivity plus specificity area,Maximum test sensitivity plus specificity training omission,Maximum test sensitivity plus specificity test omission,Maximum test sensitivity plus specificity binomial probability,"Balance training omission, predicted area and threshold value cumulative threshold","Balance training omission, predicted area and threshold value Cloglog threshold","Balance training omission, predicted area and threshold value area","Balance training omission, predicted area and threshold value training omission","Balance training omission, predicted area and threshold value test omission","Balance training omission, predicted area and threshold value binomial probability",Equate entropy of thresholded and original distributions cumulative threshold,Equate entropy of thresholded and original distributions Cloglog threshold,Equate entropy of thresholded and original distributions area,Equate entropy of thresholded and original distributions training omission,Equate entropy of thresholded and original distributions test omission,Equate entropy of thresholded and original distributions binomial probability
species_0,7,1.0067,1.7695,100,0.9663,2,0.5232,0.7870,0.0595,9615,0.0000,5.9569,0.0000,35.1507,0.0000,0.0000,0.0000,0.0000,1.1499,57.7425,0.0000,11.1584,0.0000,48.0062,0.0000,0.0000,0.0000,0.0000,7.2133,33.6221,1.0067,0.9877,1.0067,0.5248,1.0067,1.0067,1.0067,1.0067,0.9912,0.8859,0.0000,0.2263,0.1946,0.0302,0.0000,0.3198,0.1657,0.0412,0.1279,0.4309,0.5232,0.7481,0.5232,-0.3498,0.5232,0.5232,0.5232,0.5232,0.3577,0.5073,0.0000,-0.6692,0.5428,0.0754,0.0010,0.1636,0.6275,0.9579,0.1790,0.1341,0.7870,0.8136,0.7870,0.5931,0.7870,0.7870,0.7870,0.7870,0.7644,0.7768,0.5000,0.4934,0.8336,0.6523,0.5160,0.6929,0.5446,0.5769,0.5603,0.7305,8.1644,0.2184,1.0000,0.0468,0.5238,0.0000,0.0000,2.743E-1,5.0000,0.1748,0.3838,0.0000,0.0000,1.473E-1,10.0000,0.2783,0.3121,0.0000,0.0000,9.742E-2,50.3494,0.6909,0.1029,0.0000,1.0000,1E0,50.3494,0.6909,0.1029,0.0000,1.0000,1E0,50.3828,0.6912,0.1029,0.1429,1.0000,1E0,50.3494,0.6909,0.1029,0.0000,1.0000,1E0,11.4306,0.3076,0.2970,0.0000,0.5000,5.058E-1,11.4226,0.3069,0.2970,0.0000,0.0000,8.823E-2,3.8640,0.1360,0.4082,0.0000,0.0000,1.666E-1,6.0474,0.1990,0.3654,0.0000,0.0000,1.335E-1
species_1,7,0.9668,2.0281,120,0.9333,2,0.1109,0.7300,0.0106,9615,0.0000,0.0000,0.0000,14.3340,0.0000,0.0000,6.5998,33.8619,1.5152,43.6890,0.0000,0.0000,0.0000,61.7207,0.0000,0.0000,25.4739,0.0000,7.9402,4.8652,0.9668,0.9668,0.9668,0.7841,0.9668,0.9668,0.9283,0.9045,0.9450,0.9394,0.0000,0.0187,0.1772,0.0022,0.2266,0.3749,0.6770,0.4813,0.1324,0.4808,0.1109,0.1109,0.1109,-1.1368,0.1109,0.1109,0.4632,0.0553,-0.1034,-0.0394,-0.0079,0.0762,0.6011,0.0635,-1.4373,-0.1283,-1.4344,-0.6960,0.1503,-0.1950,0.7300,0.7300,0.7300,0.4581,0.7300,0.7300,0.7887,0.7015,0.6824,0.6936,0.0048,0.5464,0.9348,0.8207,0.0472,0.5372,0.1651,0.0368,0.5192,0.5713,8.2042,0.2285,1.0000,0.0221,0.7116,0.0000,0.0000,5.064E-1,5.0000,0.1363,0.4633,0.0000,0.0000,2.147E-1,10.0000,0.2338,0.3688,0.0000,0.0000,1.36E-1,12.7922,0.2749,0.3326,0.0000,0.0000,1.106E-1,12.7922,0.2749,0.3326,0.0000,0.0000,1.106E-1,39.8931,0.6027,0.1429,0.1429,1.0000,1E0,65.1720,0.7543,0.0582,0.1429,1.0000,1E0,17.3709,0.3307,0.2843,0.1429,0.5000,4.878E-1,17.3612,0.3305,0.2843,0.1429,0.0000,8.085E-2,5.2229,0.1410,0.4577,0.0000,0.0000,2.095E-1,9.2229,0.2213,0.3802,0.0000,0.0000,1.446E-1
species_2,7,0.6426,1.1958,100,0.9383,2,1.1200,0.9404,0.0123,9615,0.0000,0.0000,21.9037,36.3566,0.0000,0.0000,0.0000,0.0000,9.1777,32.5620,0.0000,0.0000,0.0000,56.1198,0.0000,0.0000,0.0000,0.0000,35.2741,8.6060,0.6426,0.6426,0.6426,0.2832,0.6426,0.6426,0.6426,0.6426,0.5585,0.5907,0.0000,0.0060,0.2704,0.0461,0.0000,0.1655,0.0127,0.0307,0.1210,0.2031,1.1200,1.1200,1.1201,0.6589,1.1200,1.1200,1.1200,1.1200,1.1294,0.9593,0.0000,0.0811,0.2571,-0.0330,0.0000,0.5328,0.4196,0.6686,0.1967,0.6860,0.9404,0.9404,0.9404,0.7915,0.9404,0.9404,0.9404,0.9404,0.9479,0.9238,0.5000,0.8945,0.6063,0.6563,0.5000,0.8946,0.9669,0.7800,0.5626,0.9907,8.5285,0.3140,1.0000,0.0454,0.8291,0.0000,0.0000,6.874E-1,5.0000,0.1558,0.5651,0.0000,0.0000,3.193E-1,10.0000,0.2817,0.4588,0.0000,0.0000,2.105E-1,40.6222,0.6252,0.1940,0.0000,0.0000,3.762E-2,40.6222,0.6252,0.1940,0.0000,0.0000,3.762E-2,50.9538,0.6832,0.1429,0.1429,0.0000,2.042E-2,40.6222,0.6252,0.1940,0.0000,0.0000,3.762E-2,67.1929,0.7632,0.0769,0.1429,0.0000,5.907E-3,67.1929,0.7632,0.0769,0.1429,0.0000,5.907E-3,6.0439,0.1896,0.5361,0.0000,0.0000,2.874E-1,6.4761,0.2049,0.5258,0.0000,0.0000,2.765E-1
species_3,7,0.6037,1.1514,120,0.9508,2,0.9495,0.9206,0.0246,9615,0.0000,0.0000,64.4066,23.3123,0.0000,0.0000,0.0000,0.9621,5.3198,5.9991,0.0000,0.0000,14.6073,43.6080,0.0000,0.0000,0.0000,7.3269,31.8037,2.6542,0.6037,0.6037,0.5923,0.4114,0.6037,0.6037,0.6037,0.6013,0.5489,0.5758,0.0000,0.0166,0.3887,0.0218,0.0000,0.1786,0.0356,0.0477,0.1663,0.2112,0.9495,0.9495,1.1428,0.2724,0.9495,0.9495,0.9495,0.8938,0.7113,0.7062,0.0000,0.0865,-0.0737,0.0431,0.0000,0.4848,0.4777,0.5534,0.0650,0.6571,0.9206,0.9206,0.9527,0.6250,0.9206,0.9206,0.9206,0.9155,0.8302,0.8675,0.5000,0.6713,0.5242,0.7289,0.5000,0.7739,0.9723,0.9170,0.4828,0.9218,8.5674,0.3283,1.0000,0.0473,0.8465,0.0000,0.0000,7.165E-1,5.0000,0.1671,0.5816,0.0000,0.0000,3.382E-1,10.0000,0.2952,0.4790,0.0000,0.0000,2.295E-1,62.3941,0.7253,0.1028,0.0000,0.5000,1.95E-1,62.3941,0.7253,0.1028,0.0000,0.5000,1.95E-1,62.4187,0.7254,0.1028,0.1429,0.5000,1.95E-1,62.3941,0.7253,0.1028,0.0000,0.5000,1.95E-1,59.7592,0.7158,0.1141,0.0000,0.0000,1.302E-2,59.7592,0.7158,0.1141,0.0000,0.0000,1.302E-2,5.8451,0.1958,0.5585,0.0000,0.0000,3.119E-1,6.3340,0.2114,0.5467,0.0000,0.0000,2.989E-1
species_4,8,0.7237,1.5666,100,0.9295,1,1.1968,0.9369,-1.0000,9616,0.0000,0.0000,10.9554,26.1060,0.0000,0.0000,0.0000,20.1005,7.9052,34.9329,0.0000,0.0000,0.0000,48.2463,0.0000,0.0000,0.0000,3.0869,24.5920,24.0748,0.7237,0.7237,0.7237,0.4413,0.7237,0.7237,0.7237,0.6594,0.6441,0.6761,0.0000,0.0185,0.2794,0.0295,0.0000,0.2094,0.1633,0.2297,0.1305,0.2618,1.1968,1.1968,1.1968,0.1671,1.1968,1.1968,1.1968,1.4531,1.1453,0.9953,0.0000,0.1465,0.1784,0.0117,0.0000,0.6046,0.3990,-0.0350,0.1882,0.7844,0.9369,0.9369,0.9369,0.6562,0.9369,0.9369,0.9369,0.9786,0.9374,0.9062,0.5000,0.9064,0.5682,0.7008,0.5000,0.9253,0.7943,0.7061,0.5493,0.9966,8.4475,0.2879,1.0000,0.0372,0.8061,0.0000,0.0000,8.061E-1,5.0000,0.1505,0.5394,0.0000,0.0000,5.394E-1,10.0000,0.2529,0.4301,0.0000,0.0000,4.301E-1,46.0461,0.6778,0.1458,0.0000,0.0000,1.458E-1,46.0461,0.6778,0.1458,0.0000,0.0000,1.458E-1,51.1393,0.7105,0.1250,0.1250,0.0000,1.25E-1,46.0461,0.6778,0.1458,0.0000,0.0000,1.458E-1,69.2259,0.7991,0.0631,0.6250,0.0000,6.312E-2,69.2259,0.7991,0.0631,0.6250,0.0000,6.312E-2,6.2849,0.1763,0.5046,0.0000,0.0000,5.046E-1,7.1152,0.1952,0.4849,0.0000,0.0000,4.849E-1
species (average),7.2000,0.7887,1.5423,108.0000,0.9436,1.8000,0.7801,0.8630,-0.1786,9615.2000,0.0000,1.1914,19.4531,27.0519,0.0000,0.0000,1.3200,10.9849,5.0136,34.9851,0.0000,2.2317,2.9215,51.5402,0.0000,0.0000,5.0948,2.0828,21.3647,14.7645,0.7887,0.7849,0.7864,0.4890,0.7887,0.7887,0.7810,0.7629,0.7375,0.7336,0.0000,0.0572,0.2621,0.0260,0.0453,0.2496,0.2109,0.1661,0.1356,0.3176,0.7801,0.8251,0.8188,-0.0776,0.7801,0.7801,0.8505,0.8091,0.6481,0.6257,-0.0016,-0.0558,0.3011,0.0321,-0.2873,0.3315,0.0979,0.2898,0.1558,0.4133,0.8630,0.8683,0.8694,0.6248,0.8630,0.8630,0.8747,0.8646,0.8325,0.8336,0.4010,0.7024,0.6934,0.7118,0.4126,0.7648,0.6886,0.6034,0.5348,0.8422,8.3824,0.2754,1.0000,0.0398,0.7434,0.0000,0.0000,0.5981,5.0000,0.1569,0.5066,0.0000,0.0000,0.3118,10.0000,0.2684,0.4098,0.0000,0.0000,0.2207,42.4408,0.5988,0.1756,0.0000,0.3000,0.2978,42.4408,0.5988,0.1756,0.0000,0.3000,0.2978,50.9575,0.6826,0.1233,0.1393,0.5000,0.4681,52.9168,0.6947,0.1207,0.0286,0.5000,0.4757,44.9959,0.5833,0.1671,0.1822,0.2000,0.2151,44.9924,0.5831,0.1671,0.1822,0.0000,0.0502,5.4522,0.1677,0.4930,0.0000,0.0000,0.2960,7.0391,0.2064,0.4606,0.0000,0.0000,0.2677
