variable,x,y
alt,-599.4,0.8251100182533264
alt,-586.9584,0.8251100182533264
alt,-574.5168,0.8251100182533264
alt,-562.0752,0.8251100182533264
alt,-549.6336,0.8251100182533264
alt,-537.192,0.8251100182533264
alt,-524.7504,0.8251100182533264
alt,-512.3088,0.8251100182533264
alt,-499.86719999999997,0.8251100182533264
alt,-487.4256,0.8251100182533264
alt,-474.984,0.8251100182533264
alt,-462.5424,0.8251100182533264
alt,-450.1008,0.8251100182533264
alt,-437.6592,0.8251100182533264
alt,-425.2176,0.8251100182533264
alt,-412.776,0.8251100182533264
alt,-400.33439999999996,0.8251100182533264
alt,-387.89279999999997,0.8251100182533264
alt,-375.4512,0.8251100182533264
alt,-363.0096,0.8251100182533264
alt,-350.568,0.8251100182533264
alt,-338.1264,0.8251100182533264
alt,-325.6848,0.8251100182533264
alt,-313.2432,0.8251100182533264
alt,-300.8016,0.8251100182533264
alt,-288.36,0.8251100182533264
alt,-275.9184,0.8251100182533264
alt,-263.4768,0.8251100182533264
alt,-251.03520000000003,0.8251100182533264
alt,-238.59360000000004,0.8251100182533264
alt,-226.15200000000004,0.8251100182533264
alt,-213.7104,0.8251100182533264
alt,-201.2688,0.8251100182533264
alt,-188.82720000000006,0.8251100182533264
alt,-176.3856,0.8251100182533264
alt,-163.94400000000002,0.8251100182533264
alt,-151.50240000000002,0.8251100182533264
alt,-139.06080000000003,0.8251100182533264
alt,-126.61920000000003,0.8251100182533264
alt,-114.17759999999998,0.8251100182533264
alt,-101.73600000000005,0.8251100182533264
alt,-89.29440000000005,0.8251100182533264
alt,-76.8528,0.8251504302024841
alt,-64.41120000000001,0.8252716064453125
alt,-51.969600000000014,0.8243683576583862
alt,-39.528000000000134,0.8231759071350098
alt,-27.086400000000026,0.8219799995422363
alt,-14.644800000000032,0.8207806944847107
alt,-2.203200000000038,0.8195780515670776
alt,10.238399999999956,0.8183720707893372
alt,22.67999999999995,0.8171627521514893
alt,35.121599999999944,0.8159500956535339
alt,47.56319999999994,0.8147342205047607
alt,60.00479999999993,0.8135150671005249
alt,72.44639999999993,0.8122926950454712
alt,84.88799999999992,0.8110671043395996
alt,97.32959999999991,0.8098382949829102
alt,109.77120000000002,0.8102307915687561
alt,122.2127999999999,0.8106454610824585
alt,134.6543999999999,0.8110597133636475
alt,147.0959999999999,0.8114736676216125
alt,159.53759999999988,0.8118881583213806
alt,171.9792,0.8132392764091492
alt,184.42079999999999,0.8147032260894775
alt,196.86239999999998,0.8161624670028687
alt,209.30399999999986,0.8176169991493225
alt,221.74559999999985,0.8190667629241943
alt,234.18719999999996,0.8205116987228394
alt,246.62879999999996,0.8219518065452576
alt,259.07039999999995,0.8233870267868042
alt,271.51199999999994,0.8248173594474792
alt,283.95359999999994,0.8262426853179932
alt,296.39519999999993,0.827663004398346
alt,308.8367999999999,0.8290783762931824
alt,321.2783999999999,0.8304886221885681
alt,333.7199999999999,0.8318937420845032
alt,346.1615999999999,0.8332937955856323
alt,358.6031999999999,0.8346886038780212
alt,371.0448,0.8360782265663147
alt,383.4863999999999,0.8374626040458679
alt,395.9279999999999,0.8388072848320007
alt,408.3695999999999,0.8398822546005249
alt,420.8111999999999,0.8396627902984619
alt,433.25279999999987,0.8391757011413574
alt,445.6944,0.8386878967285156
alt,458.13599999999985,0.8381994366645813
alt,470.57759999999996,0.8377103209495544
alt,483.01920000000007,0.8372205495834351
alt,495.46079999999995,0.8367300629615784
alt,507.90239999999983,0.8362389802932739
alt,520.3439999999997,0.8357471823692322
alt,532.7855999999998,0.8352547883987427
alt,545.2271999999999,0.8347616791725159
alt,557.6687999999998,0.8342679738998413
alt,570.1103999999999,0.8337735533714294
alt,582.5519999999998,0.8332785367965698
alt,594.9935999999999,0.8327828049659729
alt,607.4352,0.8322864770889282
alt,619.8767999999999,0.831789493560791
alt,632.3184,0.8312918543815613
alt,644.7599999999999,0.830793559551239
alt,657.2016,0.830294668674469
alt,669.6431999999999,0.8297951221466064
alt,682.0847999999997,0.8292949199676514
alt,694.5263999999999,0.8287940621376038
alt,706.9679999999997,0.8282926082611084
alt,719.4095999999998,0.8277904987335205
alt,731.8512,0.8272877335548401
alt,744.2927999999998,0.8267843723297119
alt,756.7343999999999,0.8262803554534912
alt,769.1759999999998,0.8257757425308228
alt,781.6175999999999,0.8252704739570618
alt,794.0591999999998,0.824764609336853
alt,806.5007999999999,0.8242580890655518
alt,818.9424,0.8237509727478027
alt,831.3839999999999,0.823243260383606
alt,843.8255999999998,0.8227348923683167
alt,856.2671999999997,0.8222259283065796
alt,868.7087999999998,0.82171630859375
alt,881.1503999999999,0.8212061524391174
alt,893.5919999999998,0.8206953406333923
alt,906.0335999999999,0.8201838731765747
alt,918.4751999999997,0.8196718692779541
alt,930.9167999999999,0.819159209728241
alt,943.3584,0.8186460137367249
alt,955.7999999999998,0.8181321620941162
alt,968.2416,0.8176177144050598
alt,980.6831999999998,0.8171026706695557
alt,993.1247999999999,0.8165870308876038
alt,1005.5663999999998,0.8160707950592041
alt,1018.0079999999997,0.8155539631843567
alt,1030.4496,0.8150365352630615
alt,1042.8911999999996,0.8145185112953186
alt,1055.3327999999997,0.8139999508857727
alt,1067.7743999999998,0.8134807348251343
alt,1080.216,0.8129609823226929
alt,1092.6576,0.8124406337738037
alt,1105.0991999999997,0.8119196891784668
alt,1117.5407999999998,0.8113981485366821
alt,1129.9823999999999,0.8108760714530945
alt,1142.424,0.8103533983230591
alt,1154.8656,0.8098301291465759
alt,1167.3071999999997,0.8093063235282898
alt,1179.7487999999998,0.8087819218635559
alt,1192.1904,0.808256983757019
alt,1204.6319999999996,0.8077314496040344
alt,1217.0735999999997,0.8072053790092468
alt,1229.5151999999998,0.8066787123680115
alt,1241.9568,0.8061515092849731
alt,1254.3983999999996,0.8056237101554871
alt,1266.8399999999997,0.805095374584198
alt,1279.2815999999998,0.8045664429664612
alt,1291.7232,0.8040370345115662
alt,1304.1648,0.8035070300102234
alt,1316.6063999999997,0.8029764294624329
alt,1329.0479999999998,0.8024453520774841
alt,1341.4895999999999,0.8019136786460876
alt,1353.9311999999995,0.801381528377533
alt,1366.3727999999996,0.8008487820625305
alt,1378.8143999999998,0.8003154397010803
alt,1391.2559999999999,0.7997816205024719
alt,1403.6976,0.7992472648620605
alt,1416.1391999999996,0.7987123727798462
alt,1428.5807999999997,0.7981769442558289
alt,1441.0223999999998,0.7976409792900085
alt,1453.4639999999995,0.7971044778823853
alt,1465.9055999999996,0.796567440032959
alt,1478.3471999999997,0.7960298657417297
alt,1490.7887999999998,0.7954917550086975
alt,1503.2304,0.7949531674385071
alt,1515.6719999999996,0.7944140434265137
alt,1528.1135999999997,0.7938743829727173
alt,1540.5551999999998,0.7933341860771179
alt,1552.9968,0.7927935123443604
alt,1565.4384,0.7922523021697998
alt,1577.8799999999997,0.7917105555534363
alt,1590.3215999999998,0.7911683320999146
alt,1602.7631999999994,0.7906256318092346
alt,1615.2047999999995,0.7900823950767517
alt,1627.6463999999996,0.7895386219024658
alt,1640.0879999999993,0.7889943718910217
alt,1652.5295999999994,0.7884495854377747
alt,1664.9711999999995,0.7879043221473694
alt,1677.4127999999996,0.7873585820198059
alt,1689.8543999999997,0.7868123054504395
alt,1702.2959999999994,0.7862655520439148
alt,1714.7375999999995,0.7857183218002319
alt,1727.1791999999996,0.7851706147193909
alt,1739.6207999999997,0.7846223711967468
alt,1752.0623999999998,0.7840737104415894
alt,1764.5039999999995,0.7835245132446289
alt,1776.9455999999996,0.7829748392105103
alt,1789.3871999999997,0.7824246287345886
alt,1801.8287999999998,0.7818740010261536
alt,1814.2703999999999,0.7813228964805603
alt,1826.7119999999995,0.7807713150978088
alt,1839.1535999999996,0.7802192568778992
alt,1851.5951999999997,0.7796667218208313
alt,1864.0367999999999,0.7791137099266052
alt,1876.4784,0.778560221195221
alt,1888.9199999999996,0.7780063152313232
alt,1901.3615999999997,0.7774518728256226
alt,1913.8031999999998,0.7768970131874084
alt,1926.2448,0.7763416767120361
alt,1938.6863999999996,0.7757859230041504
alt,1951.1279999999992,0.7752296924591064
alt,1963.5695999999994,0.7746729850769043
alt,1976.0111999999995,0.774115800857544
alt,1988.4527999999996,0.7735582590103149
alt,2000.8943999999997,0.773000180721283
alt,2013.3359999999993,0.7724416851997375
alt,2025.7775999999994,0.7718827724456787
alt,2038.2191999999995,0.7713233828544617
alt,2050.6607999999997,0.7707635164260864
alt,2063.1023999999998,0.7702032923698425
alt,2075.5439999999994,0.7696425914764404
alt,2087.9855999999995,0.7690814137458801
alt,2100.4271999999996,0.7685198783874512
alt,2112.8687999999997,0.767957866191864
alt,2125.3104,0.7673954367637634
alt,2137.7519999999995,0.7668325304985046
alt,2150.1935999999996,0.7662692666053772
alt,2162.6351999999997,0.7657055854797363
alt,2175.0768,0.7651414275169373
alt,2187.5183999999995,0.7645768523216248
alt,2199.9599999999996,0.7640119194984436
alt,2212.4015999999997,0.7634465098381042
alt,2224.8432,0.7628806829452515
alt,2237.2848,0.76231449842453
alt,2249.7263999999996,0.7617478966712952
alt,2262.1679999999997,0.7611808180809021
alt,2274.6095999999993,0.7606133818626404
alt,2287.0511999999994,0.76004558801651
alt,2299.4927999999995,0.7594773173332214
alt,2311.934399999999,0.7589086890220642
alt,2324.3759999999993,0.7583396434783936
alt,2336.8175999999994,0.7577701807022095
alt,2349.2591999999995,0.7572003602981567
alt,2361.7007999999996,0.7566301226615906
alt,2374.1423999999993,0.7560595273971558
alt,2386.5839999999994,0.7554885149002075
alt,2399.0255999999995,0.7549170851707458
alt,2411.4671999999996,0.7543452978134155
alt,2423.9087999999997,0.7537731528282166
alt,2436.3503999999994,0.7532005906105042
alt,2448.7919999999995,0.7526276707649231
alt,2461.2335999999996,0.7520543932914734
alt,2473.6751999999997,0.7514806985855103
alt,2486.1168,0.7509066462516785
alt,2498.5583999999994,0.750332236289978
alt,2510.9999999999995,0.7497574090957642
alt,2523.4415999999997,0.7491822838783264
alt,2535.8831999999998,0.7486067414283752
alt,2548.3248,0.7480308413505554
alt,2560.7663999999995,0.7474545836448669
alt,2573.2079999999996,0.7468779683113098
alt,2585.6495999999997,0.7463010549545288
alt,2598.0912,0.7457237243652344
alt,2610.5327999999995,0.7451460361480713
alt,2622.974399999999,0.7445679903030396
alt,2635.4159999999993,0.7439896464347839
alt,2647.8575999999994,0.7434108853340149
alt,2660.2991999999995,0.742831826210022
alt,2672.7407999999996,0.7422524094581604
alt,2685.1823999999992,0.7416726350784302
alt,2697.6239999999993,0.7410925626754761
alt,2710.0655999999994,0.7405121326446533
alt,2722.5071999999996,0.7399313449859619
alt,2734.9487999999997,0.7393502593040466
alt,2747.3903999999993,0.7387688159942627
alt,2759.8319999999994,0.7381870150566101
alt,2772.2735999999995,0.7376049160957336
alt,2784.7151999999996,0.7370225191116333
alt,2797.1567999999997,0.7364397644996643
alt,2809.5983999999994,0.7358567118644714
alt,2822.0399999999995,0.7352733016014099
alt,2834.4815999999996,0.7346895933151245
alt,2846.9231999999997,0.7341055870056152
alt,2859.3648,0.7335212230682373
alt,2871.8063999999995,0.7329365611076355
alt,2884.2479999999996,0.7323516011238098
alt,2896.6895999999997,0.7317663431167603
alt,2909.1312,0.7311807870864868
alt,2921.5728,0.7305948734283447
alt,2934.0143999999996,0.7300086617469788
alt,2946.455999999999,0.7294222116470337
alt,2958.8975999999993,0.72883540391922
alt,2971.3391999999994,0.7282483577728271
alt,2983.7807999999995,0.7276609539985657
alt,2996.222399999999,0.7270733118057251
alt,3008.6639999999993,0.7264853119850159
alt,3021.1055999999994,0.7258970737457275
alt,3033.5471999999995,0.7253085374832153
alt,3045.988799999999,0.7247197031974792
alt,3058.4303999999993,0.7241306304931641
alt,3070.8719999999994,0.7235412001609802
alt,3083.3135999999995,0.7229515314102173
alt,3095.7551999999996,0.7223616242408752
alt,3108.1967999999993,0.7217713594436646
alt,3120.6383999999994,0.7211808562278748
alt,3133.0799999999995,0.7205901145935059
alt,3145.5215999999996,0.7199990749359131
alt,3157.9631999999997,0.7194077968597412
alt,3170.4047999999993,0.7188162207603455
alt,3182.8463999999994,0.7182244062423706
alt,3195.2879999999996,0.7176322937011719
alt,3207.7295999999997,0.717039942741394
alt,3220.1711999999998,0.7164473533630371
alt,3232.6127999999994,0.7158544659614563
alt,3245.0543999999995,0.7152613401412964
alt,3257.4959999999996,0.7146679759025574
alt,3269.9375999999997,0.7140743136405945
alt,3282.3792,0.7134804725646973
alt,3294.820799999999,0.7128863334655762
alt,3307.262399999999,0.712291955947876
alt,3319.7039999999993,0.7116973996162415
alt,3332.1455999999994,0.7111025452613831
alt,3344.5871999999995,0.7105074524879456
alt,3357.028799999999,0.709912121295929
alt,3369.4703999999992,0.7093165516853333
alt,3381.9119999999994,0.7087208032608032
alt,3394.3535999999995,0.7081247568130493
alt,3406.7951999999996,0.7075285315513611
alt,3419.236799999999,0.7069320678710938
alt,3431.6783999999993,0.7063353657722473
alt,3444.1199999999994,0.7057384252548218
alt,3456.5615999999995,0.7051413059234619
alt,3469.0031999999997,0.704543948173523
alt,3481.4447999999993,0.7039463520050049
alt,3493.8863999999994,0.7033485174179077
alt,3506.327999999999,0.702750563621521
alt,3518.769599999999,0.7021523118019104
alt,3531.2111999999993,0.7015538811683655
alt,3543.6527999999994,0.7009552717208862
alt,3556.0943999999995,0.7003564238548279
alt,3568.5359999999996,0.6997573375701904
alt,3580.9775999999997,0.6991581320762634
alt,3593.4192,0.6985586881637573
alt,3605.8608,0.6979590058326721
alt,3618.302399999999,0.6973591446876526
alt,3630.7439999999992,0.6967591643333435
alt,3643.1855999999993,0.6961588859558105
alt,3655.6271999999994,0.695558488368988
alt,3668.0687999999996,0.6949578523635864
alt,3680.5103999999997,0.6943570971488953
alt,3692.951999999999,0.693756103515625
alt,3705.3936,0.6931549310684204
alt,3717.835199999999,0.6925535798072815
alt,3730.2768,0.6919520497322083
alt,3742.7183999999993,0.6913503408432007
alt,3755.1599999999994,0.6907485127449036
alt,3767.6015999999995,0.6901464462280273
alt,3780.0431999999996,0.6895442605018616
alt,3792.4847999999997,0.6889418363571167
alt,3804.926399999999,0.6883392930030823
alt,3817.367999999999,0.6877365708351135
alt,3829.809599999999,0.6871336698532104
alt,3842.2511999999992,0.6865306496620178
alt,3854.6927999999994,0.6859273910522461
alt,3867.1343999999995,0.6853240728378296
alt,3879.5759999999987,0.684720516204834
alt,3892.0175999999997,0.6841168403625488
alt,3904.459199999999,0.6835130453109741
alt,3916.9008,0.6829090118408203
alt,3929.342399999999,0.6823049187660217
alt,3941.783999999999,0.6817006468772888
alt,3954.2255999999993,0.6810961961746216
alt,3966.6671999999994,0.6804916262626648
alt,3979.1087999999995,0.6798869371414185
alt,3991.5503999999996,0.6792821288108826
alt,4003.991999999999,0.6786771416664124
alt,4016.4336,0.6780719757080078
alt,4028.875199999999,0.6774667501449585
alt,4041.3168,0.6768613457679749
alt,4053.7583999999993,0.6762558221817017
alt,4066.1999999999994,0.6756501793861389
alt,4078.6415999999995,0.6750444173812866
alt,4091.0831999999996,0.6744385361671448
alt,4103.5248,0.6738325357437134
alt,4115.9664,0.6732263565063477
alt,4128.407999999999,0.6726201176643372
alt,4140.8496,0.6720137596130371
alt,4153.2912,0.6714072823524475
alt,4165.7328,0.6708006262779236
alt,4178.1744,0.6701939105987549
alt,4190.615999999999,0.6695870757102966
alt,4203.0576,0.6689801812171936
alt,4215.499199999999,0.668373167514801
alt,4227.9408,0.6677659749984741
alt,4240.3823999999995,0.6671587228775024
alt,4252.824,0.6665513515472412
alt,4265.2656,0.6659439206123352
alt,4277.7072,0.6653364300727844
alt,4290.1488,0.6647287607192993
alt,4302.5904,0.6641210317611694
alt,4315.031999999999,0.66351318359375
alt,4327.4736,0.6629052758216858
alt,4339.9151999999995,0.6622973084449768
alt,4352.3568000000005,0.6616891622543335
alt,4364.7984,0.6610810160636902
alt,4377.24,0.6604727506637573
alt,4389.6816,0.6598644256591797
alt,4402.1232,0.6592560410499573
alt,4414.5648,0.6586475372314453
alt,4427.0064,0.6580389738082886
alt,4439.447999999999,0.6574302911758423
alt,4451.8896,0.656821608543396
alt,4464.3312,0.6562128067016602
alt,4476.7728,0.6556039452552795
alt,4489.2144,0.6549950242042542
alt,4501.655999999999,0.654386043548584
alt,4514.0976,0.653777003288269
alt,4526.539199999999,0.6531679034233093
alt,4538.9808,0.6525586843490601
alt,4551.4223999999995,0.6519494652748108
alt,4563.864,0.6513401865959167
alt,4576.3056,0.6507308483123779
alt,4588.7472,0.6501215100288391
alt,4601.1888,0.6495120525360107
alt,4613.6304,0.6489025354385376
alt,4626.071999999999,0.6482930183410645
alt,4638.5136,0.6479460597038269
alt,4650.955199999999,0.6489151120185852
alt,4663.3968,0.649884045124054
alt,4675.8384,0.6508528590202332
alt,4688.28,0.651821494102478
alt,4700.7216,0.6527900695800781
alt,4713.1632,0.6537584662437439
alt,4725.6048,0.6547266840934753
alt,4738.0464,0.6556947827339172
alt,4750.487999999999,0.65666264295578
alt,4762.9296,0.6576303839683533
alt,4775.3712,0.6585979461669922
alt,4787.812800000001,0.6595653295516968
alt,4800.2544,0.6605324745178223
alt,4812.695999999999,0.6614993810653687
alt,4825.1376,0.6624661684036255
alt,4837.579199999999,0.6634326577186584
alt,4850.0208,0.6643989682197571
alt,4862.462399999999,0.6653650403022766
alt,4874.9039999999995,0.6663308143615723
alt,4887.3456,0.6672964096069336
alt,4899.7872,0.668261706829071
alt,4912.2288,0.6692268252372742
alt,4924.6704,0.6701915860176086
alt,4937.111999999999,0.6711560487747192
alt,4949.5536,0.6721202731132507
alt,4961.995199999999,0.6730841994285583
alt,4974.4367999999995,0.6740416884422302
alt,4986.8784,0.6740416884422302
alt,4999.32,0.6740416884422302
alt,5011.7616,0.6740416884422302
alt,5024.2032,0.6740416884422302
alt,5036.644799999999,0.6740416884422302
alt,5049.0864,0.6740416884422302
alt,5061.527999999999,0.6740416884422302
alt,5073.9696,0.6740416884422302
alt,5086.4112,0.6740416884422302
alt,5098.8528,0.6740416884422302
alt,5111.2944,0.6740416884422302
alt,5123.736,0.6740416884422302
alt,5136.1776,0.6740416884422302
alt,5148.619199999999,0.6740416884422302
alt,5161.060799999999,0.6740416884422302
alt,5173.502399999999,0.6740416884422302
alt,5185.9439999999995,0.6740416884422302
alt,5198.3856,0.6740416884422302
alt,5210.8272,0.6740416884422302
alt,5223.268799999999,0.6740416884422302
alt,5235.7104,0.6740416884422302
alt,5248.151999999999,0.6740416884422302
alt,5260.5936,0.6740416884422302
alt,5273.035199999999,0.6740416884422302
alt,5285.4767999999995,0.6740416884422302
alt,5297.9184,0.6740416884422302
alt,5310.36,0.6740416884422302
alt,5322.8016,0.6740416884422302
alt,5335.2432,0.6740416884422302
alt,5347.684799999999,0.6740416884422302
