Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
3.80702E-11,0.000000004,0.000000196,1,0,0
4.74025E-11,0.000000013,0.000000244,0.999832313,0,0
6.4761E-11,0.000000025,0.000000334,0.999664626,0,0
1.50275E-10,0.000000109,0.000000774,0.999077723,0,0
1.83159E-10,0.000000258,0.000000944,0.998323132,0,0
4.05592E-10,0.000001011,0.00000209,0.996143204,0,0
6.00862E-10,0.000002501,0.000003096,0.993711746,0,0
1.58905E-9,0.000010138,0.000008189,0.987675023,0,0
2.89655E-9,0.00002519,0.000014927,0.98214136,0,0
5.0692E-9,0.000050233,0.000026123,0.976775384,0,0
8.35447E-9,0.000100285,0.000043053,0.970151757,0,0
1.81252E-8,0.000251074,0.000093402,0.960090551,0,0
3.44903E-8,0.000501797,0.000177727,0.9518739,0,0
5.82793E-8,0.001004624,0.000300293,0.942734971,0,0
1.35003E-7,0.002504285,0.000695484,0.92957156,0,0
2.28454E-7,0.005007853,0.001176626,0.91791733,0,0
3.96493E-7,0.010015993,0.002041208,0.903915486,0,0
7.56682E-7,0.025045556,0.003891906,0.88144546,0,0
1.17409E-6,0.050088028,0.006032321,0.859813868,0,0
1.71984E-6,0.100055236,0.00882389,0.830887901,0,0.003846154
2.49516E-6,0.200092629,0.012776305,0.790978452,0,0.003846154
3.20955E-6,0.300091868,0.016404118,0.761465582,0,0.003846154
3.82322E-6,0.400019832,0.019509821,0.737570219,0,0.003846154
4.32789E-6,0.500078917,0.022056544,0.717028591,0,0.007692308
4.87202E-6,0.600149677,0.024794988,0.69866689,0,0.007692308
5.47489E-6,0.700317307,0.027820073,0.682401274,0,0.007692308
5.75721E-6,0.750323872,0.029233516,0.674939214,0,0.007692308
5.9669E-6,0.800165289,0.030281966,0.667812526,0.000854701,0.007692308
6.54331E-6,0.900233255,0.033158223,0.654397585,0.000854701,0.007692308
7.13875E-6,1.000177731,0.036120458,0.642156452,0.001282051,0.011538462
