Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
3.70201E-11,0.000000004,0.000000192,1,0,0
4.59893E-11,0.000000012,0.000000239,0.999832313,0,0
6.68163E-11,0.000000031,0.000000347,0.999580783,0,0
1.42439E-10,0.000000106,0.00000074,0.999077723,0,0
1.99435E-10,0.000000262,0.000001035,0.998323132,0,0
3.84027E-10,0.000001003,0.000001994,0.996143204,0,0
6.3337E-10,0.000002512,0.000003288,0.99379559,0,0
1.61885E-9,0.000010069,0.000008405,0.987758866,0,0
2.76895E-9,0.00002524,0.000014376,0.981973673,0,0
4.93066E-9,0.000050474,0.000025599,0.97644001,0,0
7.83443E-9,0.000100177,0.000040675,0.969648696,0,0
1.78332E-8,0.000250171,0.000092584,0.959252117,0,0
3.51783E-8,0.000502098,0.000182626,0.950867779,0,0
6.52198E-8,0.001002382,0.000338558,0.942064224,0,0
1.42576E-7,0.002513095,0.000739969,0.929403874,0,0
2.4352E-7,0.005005941,0.001263533,0.918252704,0,0
4.01984E-7,0.010001446,0.002084887,0.90525698,0,0
7.77229E-7,0.025044215,0.004027164,0.883625388,0,0
1.24349E-6,0.050052008,0.006435289,0.862916073,0,0
1.79618E-6,0.100100025,0.009282255,0.835247757,0.00042735,0
2.56019E-6,0.200100155,0.013204297,0.796931332,0.00042735,0
3.22257E-6,0.300265917,0.016592062,0.767837679,0.00042735,0
3.8783E-6,0.40019035,0.019934371,0.744193846,0.00042735,0
4.39454E-6,0.500435082,0.022557703,0.723819904,0.00042735,0
4.89774E-6,0.600437976,0.025107988,0.705709734,0.000854701,0
5.43418E-6,0.700257583,0.027819454,0.689444118,0.000854701,0
5.71272E-6,0.750419389,0.029224348,0.681898214,0.000854701,0
6.00404E-6,0.800231768,0.030691517,0.674771527,0.001282051,0
6.57541E-6,0.90038239,0.033562735,0.661440429,0.001282051,0
7.13296E-6,1.000429182,0.036356283,0.649199296,0.001282051,0
7.68535E-6,1.100282912,0.039115999,0.637880439,0.001709402,0
8.23497E-6,1.200643799,0.041854033,0.627316173,0.002991453,0
8.75836E-6,1.300533666,0.04445414,0.617422654,0.003846154,0
9.36396E-6,1.400924101,0.047453889,0.608116039,0.004700855,0
9.79606E-6,1.500505418,0.049588457,0.599396328,0.004700855,0
1.0962E-5,1.750795362,0.055324105,0.579190073,0.005555556,0
1.21343E-5,2.000191078,0.06105681,0.561079903,0.005982906,0
1.33655E-5,2.250570255,0.06703926,0.544562757,0.007264957,0
1.44481E-5,2.500192738,0.072268732,0.529470948,0.008547009,0
1.59028E-5,2.751211883,0.079249174,0.515552947,0.00982906,0
1.71052E-5,3.000078922,0.084979057,0.502892597,0.011111111,0.003846154
1.83738E-5,3.250761836,0.090986116,0.49107068,0.013247863,0.003846154
1.96796E-5,3.500380597,0.097128229,0.480087197,0.015811966,0.007692308
2.12027E-5,3.751232533,0.10423971,0.469774461,0.016666667,0.007692308
2.26209E-5,4.002209056,0.110811186,0.460132473,0.017948718,0.007692308
2.41341E-5,4.252405341,0.117769671,0.451161231,0.018803419,0.007692308
2.53988E-5,4.500392456,0.123543201,0.442776893,0.020512821,0.011538462
2.69689E-5,4.752349128,0.130658985,0.434727928,0.021367521,0.011538462
2.85122E-5,5.00189929,0.13759692,0.427182024,0.021794872,0.011538462
3.03713E-5,5.25202227,0.145880851,0.420055337,0.024786325,0.015384615
3.19284E-5,5.500493908,0.152758384,0.413347866,0.026923077,0.019230769
3.38263E-5,5.750394265,0.161065796,0.406975769,0.028632479,0.023076923
3.60043E-5,6.000982186,0.170498877,0.400939046,0.03034188,0.026923077
3.79173E-5,6.251959936,0.178696689,0.395237696,0.031196581,0.026923077
4.05143E-5,6.502425445,0.189696437,0.38987172,0.033333333,0.026923077
4.22071E-5,6.750215256,0.196786978,0.384841117,0.035042735,0.026923077
4.43117E-5,7.002431097,0.205515602,0.379978201,0.036752137,0.026923077
4.67305E-5,7.252260077,0.215430445,0.375366815,0.038461538,0.026923077
4.9046E-5,7.500729882,0.224805932,0.371006959,0.04017094,0.026923077
5.16651E-5,7.752584283,0.235275748,0.36681479,0.042307692,0.030769231
5.41847E-5,8.001045264,0.245214347,0.362874151,0.045299145,0.034615385
5.659E-5,8.250317472,0.254581882,0.359101199,0.046581197,0.034615385
5.95138E-5,8.505933352,0.265811849,0.35541209,0.04957265,0.038461538
6.19628E-5,8.750187129,0.275087692,0.352058355,0.050854701,0.038461538
6.41621E-5,9.002625575,0.283318053,0.34870462,0.052991453,0.042307692
6.72885E-5,9.251934528,0.294857368,0.345518571,0.056410256,0.046153846
6.90105E-5,9.504509648,0.30113357,0.342416366,0.058974359,0.05
7.10738E-5,9.756863007,0.308580301,0.339398005,0.061111111,0.05
7.44771E-5,10.004518919,0.320690228,0.33654733,0.062820513,0.061538462
7.76431E-5,10.256150836,0.331764881,0.333780498,0.065384615,0.065384615
8.00372E-5,10.500939583,0.340019746,0.331181353,0.068376068,0.065384615
8.21645E-5,10.75189141,0.347268853,0.328582208,0.07008547,0.065384615
8.48839E-5,11.00245781,0.356419961,0.326066907,0.071367521,0.065384615
8.72736E-5,11.251834336,0.364355427,0.323635449,0.073504274,0.065384615
8.98124E-5,11.500073892,0.372679096,0.321287834,0.075641026,0.069230769
9.19178E-5,11.754591016,0.379499096,0.31894022,0.076495726,0.069230769
9.43053E-5,12.006425025,0.387143063,0.316676448,0.078205128,0.073076923
9.61038E-5,12.254169229,0.392839244,0.31449652,0.079487179,0.076923077
9.84169E-5,12.506616719,0.400087216,0.312316593,0.082478632,0.080769231
1.00652E-4,12.75553348,0.407007467,0.310220508,0.085042735,0.092307692
1.02949E-4,13.010117207,0.414038005,0.308124424,0.087606838,0.092307692
1.05297E-4,13.260019908,0.421137478,0.306112182,0.090598291,0.092307692
1.07879E-4,13.50591485,0.428845279,0.304183785,0.093589744,0.1
1.10343E-4,13.757242238,0.436106688,0.302255387,0.096581197,0.107692308
1.12739E-4,14.002792071,0.443077054,0.300410833,0.1,0.123076923
1.15467E-4,14.255004461,0.450909946,0.298566278,0.102564103,0.130769231
1.17023E-4,14.510758649,0.455328798,0.296721724,0.105555556,0.130769231
1.18301E-4,14.757822982,0.458929973,0.294961013,0.10982906,0.130769231
1.20367E-4,15.008541343,0.464702727,0.293200302,0.113247863,0.138461538
1.21838E-4,15.250961762,0.468775235,0.291523434,0.115811966,0.138461538
1.23453E-4,15.508386369,0.473210924,0.289762723,0.119230769,0.138461538
1.24905E-4,15.756770593,0.477167431,0.288085856,0.120940171,0.142307692
1.26422E-4,16.00803375,0.481268544,0.286408988,0.123504274,0.146153846
1.27846E-4,16.262592428,0.48509035,0.28473212,0.126068376,0.146153846
1.28705E-4,16.506427235,0.487380778,0.283139096,0.129487179,0.15
1.30294E-4,16.752699835,0.491594097,0.281546072,0.132478632,0.157692308
1.31842E-4,17.001885954,0.495663567,0.279953048,0.136324786,0.157692308
1.33258E-4,17.254019953,0.499358427,0.278360023,0.14017094,0.157692308
1.35115E-4,17.509351756,0.504159973,0.276766999,0.143162393,0.161538462
1.3624E-4,17.753576338,0.507048676,0.275257818,0.145726496,0.161538462
1.38047E-4,18.000627806,0.511651485,0.273748638,0.148290598,0.161538462
1.39209E-4,18.250134654,0.514590055,0.272239457,0.152991453,0.161538462
1.40413E-4,18.501960659,0.517613734,0.270730276,0.156837607,0.169230769
1.42186E-4,18.756152393,0.522034942,0.269221095,0.158547009,0.169230769
1.43569E-4,19.013769441,0.525454291,0.267711914,0.161538462,0.169230769
1.45396E-4,19.259508098,0.5299331,0.266286577,0.163675214,0.169230769
1.4649E-4,19.507717385,0.532595167,0.264861239,0.167948718,0.176923077
1.47481E-4,19.757522801,0.534995688,0.263435902,0.170512821,0.176923077
1.4844E-4,20.009144027,0.53730389,0.262010564,0.175213675,0.176923077
1.49744E-4,20.262701083,0.540426123,0.260585227,0.176923077,0.176923077
1.50889E-4,20.50298524,0.543150553,0.259243733,0.178632479,0.180769231
1.52105E-4,20.760771717,0.546024879,0.257818395,0.182905983,0.188461538
1.53485E-4,21.005296556,0.549266646,0.256476901,0.186752137,0.188461538
1.54797E-4,21.252105579,0.552325598,0.255135407,0.188461538,0.192307692
1.55843E-4,21.50070215,0.554750106,0.253793913,0.192735043,0.192307692
1.56978E-4,21.751116906,0.557366194,0.252452419,0.194871795,0.196153846
1.58224E-4,22.003562668,0.5602201,0.251110925,0.197863248,0.203846154
1.59004E-4,22.257441198,0.561997657,0.249769431,0.19957265,0.203846154
1.59914E-4,22.512781023,0.564064124,0.248427937,0.202991453,0.203846154
1.61182E-4,22.75376465,0.566923766,0.247170286,0.205982906,0.215384615
1.62227E-4,23.01244678,0.569266003,0.245828792,0.209401709,0.219230769
1.63435E-4,23.256730418,0.571959773,0.244571141,0.211965812,0.223076923
1.64145E-4,23.502426121,0.573533974,0.24331349,0.215384615,0.226923077
1.65326E-4,23.765919211,0.576141267,0.241971996,0.217948718,0.226923077
1.66045E-4,24.014496782,0.577722088,0.240714346,0.220940171,0.230769231
1.67022E-4,24.264407217,0.579857976,0.239456695,0.223504274,0.230769231
1.68014E-4,24.515867864,0.58201537,0.238199044,0.226068376,0.238461538
1.69266E-4,24.751830003,0.584723303,0.237025237,0.227350427,0.242307692
1.70523E-4,25.006436246,0.587424871,0.235767586,0.229487179,0.242307692
1.71327E-4,25.262998545,0.589144823,0.234509935,0.23034188,0.242307692
1.72419E-4,25.503855388,0.591467763,0.233336128,0.232478632,0.246153846
1.72977E-4,25.762896371,0.592649245,0.232078477,0.234615385,0.25
1.73518E-4,26.005462869,0.593792289,0.23090467,0.236752137,0.253846154
1.7417E-4,26.266258119,0.595164187,0.229647019,0.23974359,0.261538462
1.74649E-4,26.510541319,0.59616893,0.228473212,0.243162393,0.265384615
1.75293E-4,26.755159353,0.597517309,0.227299405,0.244871795,0.265384615
1.76001E-4,27.001294965,0.598994673,0.226125597,0.248290598,0.269230769
1.76871E-4,27.266047847,0.600801387,0.224867947,0.251709402,0.269230769
1.77753E-4,27.514289218,0.602626479,0.223694139,0.255128205,0.273076923
